,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
41,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
42,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
43,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,3
44,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,3
45,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,3
46,7,30,24,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,3
47,8,30,24,P2 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,7,4,3
48,9,30,19,P1 Viper,0,0,1,2,0,0,0,5,1,2,2,7,0,0,0,0,14,5,3
49,10,27,16,P2 Thijs,0,0,1,1,0,0,0,0,0,0,5,1,0,4,0,1,11,4,3
50,11,27,7,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,19,5,3
51,12,27,7,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,5,0,0,17,6,3
52,13,27,7,P1 Viper,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,3,23,4,3
53,14,27,7,P2 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,5,0,0,24,7,3
54,15,27,-1,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,23,0,3
55,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
56,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
57,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
58,4,30,30,P2 Thijs,1,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4
59,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,4
60,6,30,24,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,5,3,4
61,7,30,18,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,4
62,8,30,18,P2 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,10,4,4
63,9,30,22,P1 Viper,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,3,10,2,4
64,10,30,22,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,15,5,4
65,11,30,19,P1 Viper,0,0,1,2,0,0,0,1,2,1,3,3,0,1,0,2,14,4,4
66,12,30,19,P2 Thijs,0,0,1,2,0,0,0,0,1,2,4,2,0,3,0,1,20,5,4
67,13,30,19,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,14,0,4
68,14,30,23,P2 Thijs,4,0,3,1,0,0,0,0,2,0,2,1,0,4,0,5,22,2,4
69,15,30,23,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,3,19,5,4
70,16,30,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,29,7,4
71,17,30,23,P1 Viper,0,0,1,2,0,0,0,5,5,2,5,7,0,2,0,0,28,9,4
72,18,23,23,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,37,8,4
73,19,23,22,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,4,34,6,4
74,20,11,20,P2 Thijs,0,0,2,1,0,0,0,2,0,1,0,3,0,4,1,1,46,9,4
75,21,11,3,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,7,37,3,4
76,22,0,3,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,4,1,10,46,0,4
77,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
78,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
79,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
80,4,30,30,P2 Thijs,2,0,11,3,0,0,0,0,0,0,0,3,0,3,0,0,3,2,5
81,5,30,23,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,5
82,6,30,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,6,3,5
83,7,30,15,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,5
84,8,30,15,P2 Thijs,0,0,2,2,0,0,0,1,1,1,4,3,0,4,0,0,10,4,5
85,9,30,10,P1 Viper,0,0,4,3,0,0,0,2,1,2,2,5,0,2,0,0,12,5,5
86,10,30,13,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,0,15,5,5
87,11,28,11,P1 Viper,0,0,2,2,0,0,0,3,1,2,2,5,0,2,1,1,17,5,5
88,12,28,15,P2 Thijs,4,0,3,2,0,0,0,0,0,1,0,2,0,5,0,1,20,5,5
89,13,28,8,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,3,21,4,5
90,14,28,8,P2 Thijs,0,0,1,1,0,0,0,0,1,1,8,1,0,5,0,0,27,7,5
91,15,28,8,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,24,3,5
92,16,21,5,P2 Thijs,0,0,1,2,0,0,0,1,0,1,3,3,0,6,0,2,33,6,5
93,17,21,5,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,33,9,5
94,18,14,8,P2 Thijs,3,0,1,2,0,0,0,2,0,0,2,4,0,8,0,0,42,9,5
95,19,12,5,P1 Viper,0,0,2,2,0,0,0,0,0,1,0,2,0,3,2,2,41,8,5
96,20,5,5,P2 Thijs,0,0,1,2,0,0,0,2,2,1,7,4,0,9,0,0,52,10,5
97,21,5,5,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,7,44,3,5
98,22,-1,2,P2 Thijs,0,0,1,1,0,0,0,1,1,0,1,2,0,10,0,6,56,4,5
99,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
100,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
101,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
102,4,30,29,P2 Thijs,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,6
103,5,30,24,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,6
104,6,30,24,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
105,7,30,14,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,0,10,4,6
106,8,30,14,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,6
107,9,30,0,P1 Viper,0,0,1,1,0,0,0,5,1,0,1,6,0,1,0,4,11,1,6
108,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
109,2,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
110,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
111,4,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,7
112,5,30,22,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,7
113,6,30,22,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,7
114,7,30,13,P1 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,10,4,7
115,8,30,13,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,6,4,7
116,9,30,9,P1 Viper,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,0,15,5,7
117,10,30,9,P2 Thijs,0,0,12,3,0,0,0,0,0,1,0,3,0,4,0,0,11,5,7
118,11,30,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,15,0,7
119,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
120,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
121,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
122,4,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
123,5,30,28,P1 Viper,0,0,1,2,0,0,0,1,2,1,3,3,0,1,0,1,5,2,8
124,6,30,30,P2 Thijs,2,0,5,3,0,0,0,0,0,0,1,3,0,4,0,0,6,3,8
125,7,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,2,8
126,8,27,24,P2 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,0,10,4,8
127,9,27,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,3,8
128,10,27,28,P2 Thijs,4,0,3,1,0,0,0,0,0,0,0,1,0,6,0,2,13,3,8
129,11,27,26,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,15,5,8
130,12,27,29,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,7,0,0,19,6,8
131,13,27,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,16,1,8
132,14,27,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,0,26,7,8
133,15,27,25,P1 Viper,0,0,1,2,0,0,0,3,2,2,2,5,0,1,0,0,24,8,8
134,16,20,25,P2 Thijs,0,0,1,2,0,0,0,2,0,2,1,6,0,7,0,1,33,7,8
135,17,20,14,P1 Viper,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,33,9,8
136,18,10,14,P2 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,7,0,1,41,8,8
137,19,10,-3,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,33,0,8
138,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
139,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
140,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
141,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
142,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,2,3,1,9
143,6,30,30,P2 Thijs,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,6,3,9
144,7,30,28,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,3,0,9
145,8,30,28,P2 Thijs,0,0,1,0,0,0,0,0,2,0,4,0,0,2,0,4,6,0,9
146,9,30,27,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,8,5,9
147,10,27,24,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,10,4,9
148,11,27,22,P1 Viper,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,1,13,5,9
149,12,27,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,16,6,9
150,13,27,22,P1 Viper,0,0,1,2,0,0,0,2,2,2,2,4,0,3,0,0,20,7,9
151,14,27,26,P2 Thijs,4,0,1,1,0,0,0,1,2,1,6,2,0,3,0,0,23,7,9
152,15,27,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,21,1,9
153,16,23,30,P2 Thijs,6,0,2,1,0,0,0,1,0,0,1,2,0,4,1,0,31,8,9
154,17,23,30,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,5,25,4,9
155,18,16,25,P2 Thijs,0,0,2,2,0,0,0,1,0,1,4,3,0,5,2,1,39,8,9
156,19,16,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,26,1,9
157,20,9,23,P2 Thijs,0,0,2,3,0,0,0,2,0,2,1,5,0,6,3,1,48,9,9
158,21,9,23,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,26,0,9
159,22,9,23,P2 Thijs,0,0,1,1,0,0,0,0,4,1,4,1,0,6,3,5,53,5,9
160,23,9,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,35,9,9
161,24,5,23,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,6,3,2,61,8,9
162,25,5,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,6,39,4,9
163,26,0,25,P2 Thijs,0,0,2,0,0,0,0,2,1,0,2,2,0,6,4,8,63,2,9
164,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
165,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
166,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,10
167,4,30,28,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,10
168,5,30,28,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,10
169,6,30,28,P2 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,0,7,3,10
170,7,30,28,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,10
171,8,26,27,P2 Thijs,2,0,1,1,0,0,0,1,1,0,5,2,0,2,0,0,11,4,10
172,9,26,26,P1 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,3,0,0,12,5,10
173,10,26,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,5,10
174,11,26,22,P1 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,0,18,6,10
175,12,26,22,P2 Thijs,0,0,5,3,0,0,0,0,0,0,2,3,0,5,0,1,21,5,10
176,13,26,15,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,6,19,1,10
177,14,26,15,P2 Thijs,0,0,1,1,0,0,0,0,0,1,5,1,0,5,0,0,28,7,10
178,15,26,15,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,20,1,10
179,16,26,18,P2 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,6,0,2,34,6,10
180,17,26,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,29,9,10
181,18,22,18,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,-7,50,16,10
182,19,22,18,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,7,32,3,10
183,20,22,18,P2 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,6,0,3,57,7,10
184,21,22,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,33,1,10
185,22,14,16,P2 Thijs,0,0,2,1,0,0,0,2,0,1,1,5,0,6,1,6,61,4,10
186,23,14,16,P1 Viper,0,0,1,2,0,0,0,0,1,2,1,2,0,3,0,6,37,4,10
187,24,-2,16,P2 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,61,0,10
188,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
189,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
190,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
191,4,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
192,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,11
193,6,30,24,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
194,7,30,15,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,0,10,4,11
195,8,30,18,P2 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,5,4,11
196,9,30,12,P1 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,0,0,0,15,5,11
197,10,30,12,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,11
198,11,27,0,P1 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,0,0,5,16,1,11
199,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
200,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
201,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
202,4,30,29,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
203,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,12
204,6,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
205,7,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,5,1,12
206,8,30,24,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,12
207,9,30,24,P1 Viper,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,1,9,4,12
208,10,30,28,P2 Thijs,4,0,2,2,0,0,0,1,1,1,3,3,0,2,0,1,9,4,12
209,11,30,25,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,2,13,4,12
210,12,29,28,P2 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,14,5,12
211,13,29,27,P1 Viper,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,1,19,6,12
212,14,28,27,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,21,7,12
213,15,28,22,P1 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,2,25,6,12
214,16,27,22,P2 Thijs,0,0,1,1,0,0,0,1,2,1,8,2,0,2,0,2,27,6,12
215,17,27,22,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,26,1,12
216,18,27,22,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,27,0,12
217,19,27,20,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,6,30,4,12
218,20,27,20,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,36,9,12
219,21,25,12,P1 Viper,0,0,2,2,0,0,0,3,1,1,1,5,0,2,1,6,34,4,12
220,22,25,10,P2 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,2,1,-6,52,16,12
221,23,25,7,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,34,0,12
222,24,13,10,P2 Thijs,3,0,1,2,0,0,0,4,0,1,1,6,0,3,1,2,60,8,12
223,25,11,10,P1 Viper,0,0,2,3,0,0,0,0,0,3,0,3,0,2,2,3,41,7,12
224,26,-4,5,P2 Thijs,0,0,1,1,0,0,0,1,2,0,5,2,0,4,1,8,62,2,12
225,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
226,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
227,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
228,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
229,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,13
230,6,30,30,P2 Thijs,0,0,2,3,0,0,0,0,0,1,1,3,0,2,0,0,4,3,13
231,7,30,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,7,4,13
232,8,30,25,P2 Thijs,0,0,4,2,0,0,0,0,0,0,1,2,0,4,0,0,8,4,13
233,9,30,18,P1 Viper,0,0,4,4,0,0,0,2,1,2,1,6,0,2,0,1,11,4,13
234,10,30,21,P2 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,4,0,0,13,5,13
235,11,30,20,P1 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,2,15,4,13
236,12,30,20,P2 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,4,0,0,19,6,13
237,13,30,20,P1 Viper,0,0,1,2,0,0,0,3,2,2,2,5,0,2,0,0,22,7,13
238,14,30,20,P2 Thijs,0,0,1,1,0,0,0,1,2,1,6,2,0,4,0,0,26,7,13
239,15,30,20,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,25,3,13
240,16,26,23,P2 Thijs,3,0,7,2,0,0,0,1,0,0,1,3,0,6,0,0,34,8,13
241,17,26,23,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,26,1,13
242,18,26,23,P2 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,6,0,0,43,9,13
243,19,26,23,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,26,0,13
244,20,12,21,P2 Thijs,0,0,2,2,0,0,0,3,0,2,0,5,0,6,1,1,52,9,13
245,21,12,21,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,26,0,13
