,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
23,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,2
24,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,2
25,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,2,0,0,8,4,2
26,9,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,2
27,10,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0,2
28,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,11,5,2
29,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,14,6,2
30,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,18,7,2
31,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,21,7,2
32,15,30,30,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,26,8,2
33,16,27,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,5,0,1,28,7,2
34,17,29,26,P1 Orasha,2,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,35,9,2
35,18,29,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,2,35,7,2
36,19,30,25,P1 Orasha,1,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,45,10,2
37,20,26,25,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,6,0,2,43,8,2
38,21,26,25,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,55,10,2
39,22,26,25,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,6,0,1,52,9,2
40,23,24,25,P1 Orasha,0,0,2,1,0,0,0,2,2,1,3,3,0,0,1,3,62,7,2
41,24,24,23,P2 Stonekeep,0,0,3,1,0,1,0,0,0,0,1,1,0,7,1,7,55,3,2
42,25,22,23,P1 Orasha,0,0,2,1,0,0,0,0,3,1,3,1,0,0,2,6,66,4,2
43,26,22,23,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,7,1,1,64,9,2
44,27,22,23,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,1,2,0,76,10,2
45,28,14,24,P2 Stonekeep,3,0,2,1,0,1,0,1,0,0,1,2,0,8,2,2,72,8,2
46,29,12,19,P1 Orasha,0,0,2,2,0,0,0,2,0,1,0,4,0,2,3,1,85,9,2
47,30,6,17,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,9,3,0,82,10,2
48,31,6,-3,P1 Orasha,0,0,1,1,0,0,0,2,4,1,4,3,0,2,3,5,90,5,2
49,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
50,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
52,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
53,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
54,6,30,28,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,1,1,0,4,3,3
55,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
56,8,30,30,P2 Stonekeep,2,0,1,0,0,0,0,0,1,0,1,0,0,1,1,4,4,0,3
57,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,3
58,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,2,7,3,3
59,11,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,6,3
60,12,30,29,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,13,6,3
61,13,30,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,16,5,3
62,14,30,25,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,4,1,0,20,7,3
63,15,30,22,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,24,8,3
64,16,30,22,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,3,25,5,3
65,17,30,17,P1 Orasha,3,0,1,2,0,0,0,2,1,0,2,4,0,3,0,4,29,5,3
66,18,27,14,P2 Stonekeep,0,0,1,2,0,1,1,0,0,1,1,2,0,5,1,0,34,9,3
67,19,27,14,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,38,9,3
68,20,19,14,P2 Stonekeep,0,0,1,2,0,1,0,1,1,1,3,3,0,6,1,1,43,9,3
69,21,19,14,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,46,8,3
70,22,15,14,P2 Stonekeep,0,0,1,2,0,0,0,3,0,2,1,5,0,6,1,0,53,10,3
71,23,15,14,P1 Orasha,0,0,4,2,0,0,0,2,0,1,2,4,0,4,0,1,55,9,3
72,24,3,14,P2 Stonekeep,0,0,1,2,0,0,0,5,1,2,4,7,0,6,1,0,63,10,3
73,25,3,14,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,65,10,3
74,26,-1,14,P2 Stonekeep,0,0,1,1,0,0,0,4,0,0,1,5,0,7,1,8,65,2,3
75,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
78,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
79,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,4
80,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
81,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4
82,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,4
83,9,30,30,P1 Orasha,4,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,7,5,4
84,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,4
85,11,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,5,4
86,12,26,30,P2 Stonekeep,2,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,15,6,4
87,13,26,30,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,1,18,6,4
88,14,25,30,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,1,21,6,4
89,15,23,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,25,7,4
90,16,27,30,P2 Stonekeep,0,0,1,1,0,0,1,0,4,1,5,1,0,2,0,1,28,7,4
91,17,28,30,P1 Orasha,3,0,2,1,0,0,0,1,0,1,0,2,0,2,2,2,32,7,4
92,18,20,30,P2 Stonekeep,0,0,1,2,0,1,0,1,0,1,1,3,0,3,0,1,36,8,4
93,19,20,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,41,9,4
94,20,10,30,P2 Stonekeep,0,0,1,2,0,0,0,2,1,1,3,4,0,4,0,1,45,9,4
95,21,8,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,1,50,9,4
96,22,8,30,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,5,50,5,4
97,23,8,23,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,0,60,10,4
98,24,6,25,P2 Stonekeep,4,0,2,1,0,0,0,4,0,1,3,5,0,4,1,3,57,7,4
99,25,6,25,P1 Orasha,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,3,67,7,4
100,26,0,23,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,57,0,4
101,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
102,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
104,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
105,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
106,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,5
107,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
108,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,6,0,5
109,9,29,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,5,5
110,10,25,28,P2 Stonekeep,0,0,2,1,0,0,0,1,0,0,1,2,0,2,1,0,11,5,5
111,11,25,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,6,5
112,12,21,28,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,2,1,0,17,6,5
113,13,19,28,P1 Orasha,0,0,7,3,0,0,0,1,1,1,3,4,0,2,1,0,18,7,5
114,14,19,28,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,2,1,1,23,6,5
115,15,17,28,P1 Orasha,0,0,2,1,0,0,0,0,0,1,1,1,0,2,2,0,26,8,5
116,16,17,30,P2 Stonekeep,2,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,31,8,5
117,17,17,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,9,26,0,5
118,18,17,30,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,3,1,4,36,5,5
119,19,15,30,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,36,10,5
120,20,19,28,P2 Stonekeep,0,0,2,1,0,0,0,1,1,1,3,2,0,3,2,1,45,9,5
121,21,19,28,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,46,10,5
122,22,19,30,P2 Stonekeep,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,10,45,0,5
123,23,17,30,P1 Orasha,0,0,6,3,0,0,0,0,3,2,4,3,0,3,4,0,56,10,5
124,24,17,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,4,2,2,53,8,5
125,25,15,27,P1 Orasha,0,0,2,1,0,0,0,1,2,1,5,2,0,3,5,1,65,9,5
126,26,15,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,5,58,5,5
127,27,15,27,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,3,5,-6,81,16,5
128,28,15,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,5,2,2,66,8,5
129,29,15,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,91,10,5
130,30,15,25,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,3,73,7,5
131,31,13,14,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,3,6,4,97,6,5
132,32,6,11,P2 Stonekeep,0,0,1,2,0,0,0,2,2,0,4,4,0,7,3,2,81,8,5
133,33,6,11,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,6,3,104,7,5
134,34,6,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,7,3,6,85,4,5
135,35,6,11,P1 Orasha,0,0,1,2,0,0,0,2,2,2,3,4,0,3,6,2,112,8,5
136,36,6,12,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,8,4,2,93,8,5
137,37,6,12,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,6,4,118,6,5
138,38,6,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,9,4,2,101,8,5
139,39,6,12,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,6,0,128,10,5
140,40,6,12,P2 Stonekeep,0,0,1,2,0,0,1,0,1,1,5,2,0,10,4,0,111,10,5
141,41,5,12,P1 Orasha,0,0,0,4,0,0,0,0,0,4,0,4,0,3,6,0,138,10,5
142,42,2,15,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,10,4,1,120,9,5
143,43,0,15,P1 Orasha,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,138,0,5
144,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
145,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
146,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
147,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
148,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
149,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
150,7,30,27,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,6
151,8,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,6
152,9,30,27,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,8,5,6
153,10,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,6
154,11,30,27,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,1,13,5,6
155,12,30,25,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,15,5,6
156,13,30,21,P1 Orasha,0,0,7,3,0,0,0,1,0,2,0,4,0,2,0,0,20,7,6
157,14,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,7,15,0,6
158,15,30,21,P1 Orasha,0,0,1,1,0,0,0,0,3,1,3,1,0,2,0,1,27,7,6
159,16,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,23,8,6
160,17,30,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,35,8,6
161,18,30,21,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,1,0,32,9,6
162,19,28,21,P1 Orasha,0,0,3,2,0,0,0,1,0,2,1,3,0,2,1,0,45,10,6
163,20,20,21,P2 Stonekeep,0,0,1,2,0,1,0,1,1,1,4,3,0,4,1,1,41,9,6
164,21,20,13,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,54,9,6
165,22,1,10,P2 Stonekeep,0,0,1,3,0,0,0,3,0,0,1,6,0,7,1,2,49,8,6
166,23,30,24,P1 Orasha,29,0,3,3,0,0,1,2,0,3,0,5,0,2,1,-11,75,21,6
167,24,30,24,P2 Stonekeep,0,0,1,2,0,0,0,3,3,1,6,5,0,8,1,1,58,9,6
168,25,30,24,P1 Orasha,0,0,1,3,0,1,0,0,0,3,0,3,0,2,1,1,84,9,6
169,26,26,24,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,9,1,2,66,8,6
170,27,24,20,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,2,2,0,94,10,6
171,28,24,23,P2 Stonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,10,1,0,76,10,6
172,29,22,23,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,104,10,6
173,30,18,21,P2 Stonekeep,0,0,2,2,0,0,0,1,0,2,1,3,0,10,2,0,86,10,6
174,31,18,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,2,3,0,114,10,6
175,32,22,21,P2 Stonekeep,0,0,1,1,0,0,0,0,3,1,5,1,0,10,2,6,90,4,6
176,33,22,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,5,119,5,6
177,34,26,22,P2 Stonekeep,3,0,3,2,0,0,0,1,1,0,3,3,0,12,3,1,99,9,6
178,35,26,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,129,10,6
179,36,26,22,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,12,3,1,108,9,6
180,37,25,22,P1 Orasha,0,0,0,1,0,0,0,1,0,1,1,2,0,2,3,0,139,10,6
181,38,25,26,P2 Stonekeep,4,0,2,2,0,1,0,0,0,1,0,2,0,13,3,1,117,9,6
182,39,23,16,P1 Orasha,0,0,0,1,0,0,0,2,0,1,1,3,0,2,3,4,145,6,6
183,40,23,14,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,13,4,6,121,4,6
184,41,20,0,P1 Orasha,0,0,0,0,0,0,0,1,0,0,0,1,0,2,3,10,145,0,6
185,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
186,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
187,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
188,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
189,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
190,6,30,28,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,1,1,0,4,3,7
191,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7
192,8,30,30,P2 Stonekeep,2,0,3,1,0,0,0,0,1,0,1,1,0,2,1,1,7,3,7
193,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,4,7
194,10,27,27,P2 Stonekeep,0,0,2,2,0,0,0,0,0,0,1,2,0,4,1,0,12,5,7
195,11,30,27,P1 Orasha,3,0,5,2,0,0,0,0,0,1,0,2,0,1,0,1,11,5,7
196,12,30,30,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,18,6,7
197,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,7,7
198,14,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,1,2,23,5,7
199,15,30,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,26,8,7
200,16,30,23,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,7,2,0,5,1,2,29,6,7
201,17,30,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,35,9,7
202,18,20,23,P2 Stonekeep,0,0,1,2,0,0,1,2,1,1,8,4,0,6,1,0,38,9,7
203,19,20,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,42,7,7
204,20,12,21,P2 Stonekeep,0,0,1,2,0,1,0,2,0,2,1,4,0,6,1,1,47,9,7
205,21,12,9,P1 Orasha,0,0,1,2,0,0,1,3,0,2,1,5,0,1,0,0,52,10,7
206,22,0,12,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,7,1,4,53,6,7
207,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
208,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
209,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
210,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
211,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
212,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
213,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,8
214,8,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,7,3,8
215,9,26,30,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,11,5,8
216,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,8
217,11,28,28,P1 Orasha,4,0,5,1,0,0,0,1,0,0,0,2,0,2,1,2,15,4,8
218,12,20,28,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,18,6,8
219,13,23,28,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,1,2,20,5,8
220,14,18,28,P2 Stonekeep,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,25,7,8
221,15,18,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,20,0,8
222,16,18,28,P2 Stonekeep,0,0,1,1,0,0,1,0,5,1,5,1,0,2,0,1,32,7,8
223,17,18,28,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,28,8,8
224,18,18,30,P2 Stonekeep,2,0,1,1,0,1,0,1,0,0,2,2,0,3,0,3,38,6,8
225,19,18,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,1,37,9,8
226,20,18,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,43,5,8
227,21,22,30,P1 Orasha,4,0,2,2,0,0,0,2,3,1,6,4,0,4,1,0,47,10,8
228,22,22,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,3,50,7,8
229,23,22,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,5,52,5,8
230,24,26,28,P2 Stonekeep,4,0,2,1,0,1,0,1,0,1,1,2,0,3,1,1,59,9,8
231,25,26,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,4,58,6,8
232,26,14,24,P2 Stonekeep,0,0,1,2,0,0,0,2,1,0,3,4,0,5,1,3,66,7,8
233,27,12,24,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,5,63,5,8
234,28,4,25,P2 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,6,2,2,74,8,8
235,29,2,25,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,3,4,69,6,8
236,30,-1,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,6,2,1,83,9,8
237,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
238,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
