,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
24,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
25,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
27,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
28,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
29,7,28,27,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,7,4,2
30,8,28,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,2
31,9,28,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,0,1,0,12,5,2
32,10,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,2
33,11,30,30,P1 Orasha,4,0,2,1,0,0,0,1,1,1,2,2,0,0,2,0,18,6,2
34,12,30,28,P2 Orasha,0,0,7,3,0,0,0,0,0,0,1,3,0,4,1,0,16,6,2
35,13,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,25,7,2
36,14,30,28,P2 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,5,1,2,21,5,2
37,15,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,2,0,33,8,2
38,16,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,3,26,5,2
39,17,30,26,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,2,0,42,9,2
40,18,27,27,P2 Orasha,4,0,2,2,0,0,0,0,0,0,3,2,0,7,1,2,33,7,2
41,19,27,18,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,2,2,50,8,2
42,20,27,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,7,1,4,39,6,2
43,21,27,14,P1 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,0,2,0,60,10,2
44,22,27,12,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,1,48,9,2
45,23,27,-1,P1 Orasha,0,0,1,2,0,0,0,5,2,2,3,7,0,0,2,1,69,9,2
46,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
50,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
51,6,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,4,1,3
52,7,30,30,P1 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,7,4,3
53,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,3
54,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,4,3
55,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,13,5,3
56,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,17,6,3
57,12,30,30,P2 Orasha,0,0,1,2,0,0,0,1,0,0,1,3,0,4,0,2,17,4,3
58,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,24,7,3
59,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,24,7,3
60,15,30,30,P1 Orasha,2,0,3,2,0,0,0,2,1,1,2,4,0,3,1,0,32,8,3
61,16,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,32,8,3
62,17,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,2,39,7,3
63,18,30,24,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,4,0,4,0,1,40,8,3
64,19,30,21,P1 Orasha,0,0,1,3,0,0,0,1,0,3,0,4,0,3,1,0,49,10,3
65,20,30,21,P2 Orasha,0,0,1,2,0,0,0,0,3,2,7,2,0,4,0,1,49,9,3
66,21,30,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,59,10,3
67,22,30,19,P2 Orasha,0,0,2,2,0,0,0,1,1,2,2,3,0,4,1,1,58,9,3
68,23,30,19,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,69,10,3
69,24,30,10,P2 Orasha,0,0,1,2,0,0,0,2,0,2,2,5,0,4,2,1,67,9,3
70,25,30,10,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,3,1,2,77,8,3
71,26,7,10,P2 Orasha,0,0,1,1,0,0,0,4,0,1,0,6,0,4,3,2,75,8,3
72,27,5,10,P1 Orasha,0,0,2,1,0,0,1,0,0,1,0,1,0,3,2,1,86,9,3
73,28,0,8,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,75,0,3
74,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
75,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
77,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
79,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
80,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,4
81,8,30,30,P2 Orasha,2,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,4,4
82,9,28,30,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,8,5,4
83,10,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,4
84,11,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,13,5,4
85,12,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,16,6,4
86,13,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,20,7,4
87,14,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,23,7,4
88,15,30,30,P1 Orasha,0,0,3,3,0,0,0,0,2,3,5,3,0,0,1,-12,40,20,4
89,16,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,31,8,4
90,17,30,30,P1 Orasha,0,0,1,4,0,0,0,2,2,4,3,8,0,0,1,0,49,9,4
91,18,30,30,P2 Orasha,0,0,4,2,0,0,0,3,0,2,3,5,0,1,0,-7,47,16,4
92,19,30,30,P1 Orasha,0,0,1,4,0,0,0,0,0,4,0,4,0,0,1,0,59,10,4
93,20,11,30,P2 Orasha,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,3,54,7,4
94,21,11,21,P1 Orasha,0,0,1,2,0,0,0,3,1,2,2,5,0,0,1,2,67,8,4
95,22,-1,21,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,10,54,0,4
96,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
97,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
98,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
99,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,5
100,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
101,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,5
102,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,5
103,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,5
104,9,30,30,P1 Orasha,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,7,5,5
105,10,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,5
106,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,6,5
107,12,30,30,P2 Orasha,0,0,7,4,0,0,0,2,0,0,2,6,0,5,0,0,16,6,5
108,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,20,7,5
109,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,23,7,5
110,15,28,30,P1 Orasha,0,0,2,2,0,0,0,1,1,1,1,3,0,2,1,0,28,8,5
111,16,22,30,P2 Orasha,0,0,1,1,0,0,1,3,1,1,2,4,0,5,0,3,28,5,5
112,17,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,36,8,5
113,18,18,30,P2 Orasha,0,0,1,1,0,1,0,2,0,1,1,3,0,5,0,4,33,5,5
114,19,16,30,P1 Orasha,0,0,3,2,0,0,0,2,1,1,3,4,0,3,2,2,44,8,5
115,20,20,30,P2 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,5,0,5,38,5,5
116,21,20,9,P1 Orasha,0,0,1,2,0,0,0,3,0,2,0,5,0,3,2,1,53,9,5
117,22,24,9,P2 Orasha,0,0,1,1,0,0,0,0,1,1,6,1,0,5,0,0,48,10,5
118,23,22,9,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,62,9,5
119,24,22,7,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,5,53,5,5
120,25,22,7,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,3,3,0,72,10,5
121,26,22,7,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,63,10,5
122,27,22,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,72,0,5
123,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
124,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
125,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
126,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
127,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
128,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,6
129,7,30,28,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,6
130,8,30,28,P2 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,1,6,3,6
131,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,6
132,10,30,28,P2 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,11,5,6
133,11,27,25,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,12,4,6
134,12,23,25,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,17,6,6
135,13,21,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,17,5,6
136,14,17,23,P2 Orasha,0,0,8,3,0,0,0,2,0,1,1,5,0,3,1,0,25,7,6
137,15,12,24,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,3,2,1,24,7,6
138,16,12,28,P2 Orasha,4,0,6,3,0,0,0,0,0,2,0,3,0,4,1,0,33,8,6
139,17,12,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,2,3,30,6,6
140,18,9,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,2,40,7,6
141,19,9,28,P1 Orasha,0,0,1,3,0,0,0,1,0,2,0,4,0,4,2,0,40,10,6
142,20,3,26,P2 Orasha,0,0,2,1,0,0,0,2,0,1,0,3,0,4,2,1,49,9,6
143,21,1,26,P1 Orasha,0,0,2,1,0,0,0,1,3,1,7,2,0,4,3,0,50,10,6
144,22,1,26,P2 Orasha,0,0,3,2,0,0,0,0,0,2,0,2,0,4,2,0,59,10,6
145,23,5,26,P1 Orasha,4,0,2,3,0,0,0,2,1,2,3,5,0,5,3,-6,66,16,6
146,24,9,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,69,10,6
147,25,9,12,P1 Orasha,0,0,1,2,0,0,0,4,1,2,2,6,0,5,3,0,76,10,6
148,26,9,12,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,0,79,10,6
149,27,9,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,3,10,76,0,6
150,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
151,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
152,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
153,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
154,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
155,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,7
156,7,30,30,P1 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,7,4,7
157,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,7
158,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,12,5,7
159,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,7
160,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,7
161,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,6,7
162,13,30,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,23,6,7
163,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,23,7,7
164,15,30,28,P1 Orasha,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,1,30,7,7
165,16,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,2,29,6,7
166,17,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,36,6,7
167,18,20,24,P2 Orasha,0,0,2,1,0,0,1,3,0,1,0,4,0,1,1,2,36,7,7
168,19,20,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,44,8,7
169,20,16,24,P2 Orasha,0,0,1,2,0,1,0,2,0,2,1,4,0,1,1,0,46,10,7
170,21,16,12,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,53,9,7
171,22,5,12,P2 Orasha,0,0,1,2,0,0,0,4,0,2,1,6,0,1,1,0,56,10,7
172,23,3,6,P1 Orasha,0,0,2,2,0,0,0,3,0,2,2,5,0,1,1,-3,66,13,7
173,24,0,6,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,56,0,7
174,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
175,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
176,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
177,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
178,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
179,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
180,7,30,27,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,8
181,8,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,8
182,9,30,27,P1 Orasha,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,8,5,8
183,10,30,30,P2 Orasha,3,0,2,1,0,0,0,1,1,0,2,2,0,2,0,4,6,1,8
184,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,6,8
185,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,10,4,8
186,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,21,7,8
187,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,17,7,8
188,15,28,30,P1 Orasha,0,0,2,2,0,0,0,2,1,2,2,4,0,0,1,0,29,8,8
189,16,28,30,P2 Orasha,0,0,1,3,0,0,1,0,0,3,0,3,0,2,0,-1,26,9,8
190,17,28,20,P1 Orasha,0,0,1,1,0,0,0,5,0,1,3,6,0,0,1,3,35,6,8
191,18,28,20,P2 Orasha,0,0,1,2,0,1,1,0,0,2,0,2,0,2,0,0,35,9,8
192,19,26,18,P1 Orasha,0,0,1,2,0,0,0,2,2,2,4,4,0,0,1,0,45,10,8
193,20,26,18,P2 Orasha,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,0,45,10,8
194,21,26,19,P1 Orasha,0,0,2,1,0,0,0,3,1,1,3,4,0,0,1,2,53,8,8
195,22,26,17,P2 Orasha,0,0,2,3,0,0,0,0,0,3,0,3,0,2,1,0,55,10,8
196,23,26,14,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,0,1,0,63,10,8
197,24,16,15,P2 Orasha,3,0,2,2,0,0,0,3,0,2,1,5,0,2,2,0,65,10,8
198,25,16,7,P1 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,0,1,0,73,10,8
199,26,-2,7,P2 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,2,10,65,0,8
200,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
201,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
202,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
203,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
204,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
205,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,9
206,7,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,5,2,9
207,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,9
208,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,8,3,9
209,10,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,9
210,11,27,25,P1 Orasha,0,0,1,1,0,0,0,1,0,0,3,2,0,2,0,2,12,4,9
211,12,24,22,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,16,4,9
212,13,24,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,7,9
213,14,24,22,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,23,7,9
214,15,24,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,3,24,5,9
215,16,24,24,P2 Orasha,0,0,2,2,0,0,0,0,0,0,1,2,0,5,1,4,27,4,9
216,17,24,12,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,2,0,1,32,4,9
217,18,24,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,0,33,6,9
218,19,24,0,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,32,0,9
219,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
220,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
221,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
222,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
223,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
224,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,10
225,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
226,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,10
227,9,30,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,10
228,10,30,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,14,5,10
229,11,30,30,P1 Orasha,0,0,6,3,0,0,0,0,0,1,2,3,0,2,0,1,14,5,10
230,12,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,10
231,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,4,17,3,10
232,14,30,30,P2 Orasha,0,0,6,3,0,0,0,0,0,1,0,3,0,2,0,1,20,6,10
233,15,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,2,0,2,23,6,10
234,16,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,2,26,6,10
235,17,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,30,7,10
236,18,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,26,0,10
237,19,29,27,P1 Orasha,4,0,4,2,0,0,0,0,2,0,3,2,0,4,1,1,39,9,10
238,20,29,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,31,5,10
239,21,26,24,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,0,49,10,10
240,22,26,24,P2 Orasha,0,0,1,3,0,0,0,1,0,0,1,4,0,5,0,4,37,6,10
241,23,26,28,P1 Orasha,0,0,2,2,0,0,0,1,1,1,2,3,0,6,1,0,59,10,10
242,24,26,28,P2 Orasha,0,0,3,2,0,0,0,0,0,1,0,2,0,6,0,5,42,5,10
