,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
34,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,2
35,7,22,27,P1 Slage,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,9,4,2
36,8,22,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,2
37,9,22,27,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,13,4,2
38,10,22,30,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,14,5,2
39,11,22,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,6,2
40,12,22,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,20,6,2
41,13,22,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,19,0,2
42,14,22,30,P2 Krebs1996,0,0,1,2,0,0,0,0,3,2,6,2,0,1,0,0,27,7,2
43,15,22,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,26,7,2
44,16,22,30,P2 Krebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,1,0,1,34,7,2
45,17,22,30,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,35,9,2
46,18,22,30,P2 Krebs1996,0,0,1,1,0,0,0,1,2,1,4,2,0,1,0,2,41,7,2
47,19,30,30,P1 Slage,8,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,45,10,2
48,20,30,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,10,41,0,2
49,21,28,30,P1 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,1,54,9,2
50,22,28,28,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,5,46,5,2
51,23,28,21,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,1,63,9,2
52,24,28,22,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,56,10,2
53,25,28,-1,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,10,63,0,2
54,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
56,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
57,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
58,5,30,28,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,3
59,6,30,28,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
60,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,3
61,8,30,26,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,3,2,0,2,0,0,8,4,3
62,9,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,8,2,3
63,10,30,29,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,13,5,3
64,11,30,29,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,14,6,3
65,12,30,30,P2 Krebs1996,1,0,1,2,0,0,0,1,1,2,2,3,0,2,0,1,18,5,3
66,13,30,30,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,20,6,3
67,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,5,3,0,2,0,1,24,6,3
68,15,28,30,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,26,6,3
69,16,23,25,P2 Krebs1996,0,0,2,2,0,0,0,1,0,1,1,3,0,3,1,0,32,8,3
70,17,20,22,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,5,30,4,3
71,18,17,22,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,0,41,9,3
72,19,19,22,P1 Slage,4,0,2,2,0,0,0,0,1,1,3,2,0,3,2,0,40,10,3
73,20,14,20,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,3,48,7,3
74,21,12,20,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,5,45,5,3
75,22,-1,17,P2 Krebs1996,0,0,1,1,0,0,0,2,3,0,4,3,0,4,2,6,52,4,3
76,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
78,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
79,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
80,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
81,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4
82,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,7,4,4
83,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,7,4,4
84,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,10,3,4
85,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,4
86,11,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,14,4,4
87,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,4
88,13,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,4
89,14,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,3,2,0,1,0,1,24,6,4
90,15,29,27,P1 Slage,4,0,2,1,0,0,0,0,0,0,1,1,0,1,1,2,20,6,4
91,16,29,27,P2 Krebs1996,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,32,8,4
92,17,29,27,P1 Slage,0,0,6,3,0,0,0,0,0,2,0,3,0,2,1,1,28,8,4
93,18,21,27,P2 Krebs1996,0,0,1,1,0,1,0,1,0,1,2,2,0,1,0,3,38,6,4
94,19,21,27,P1 Slage,0,0,4,2,0,0,0,0,0,1,0,2,0,3,1,1,37,9,4
95,20,19,27,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,2,46,8,4
96,21,19,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,45,8,4
97,22,-1,24,P2 Krebs1996,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,6,50,4,4
98,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
99,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
100,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
101,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
102,5,27,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5
103,6,24,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,5
104,7,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,5
105,8,24,28,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,5
106,9,24,24,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,1,10,4,5
107,10,24,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,13,5,5
108,11,24,28,P1 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,1,15,5,5
109,12,24,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,1,0,19,6,5
110,13,24,28,P1 Slage,0,0,5,3,0,0,0,0,0,2,0,3,0,3,0,1,21,6,5
111,14,22,28,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,24,5,5
112,15,20,30,P1 Slage,0,0,2,2,0,0,0,0,2,2,4,2,0,3,1,0,29,8,5
113,16,17,25,P2 Krebs1996,0,0,2,1,0,0,0,0,0,0,2,1,0,2,2,2,30,6,5
114,17,19,25,P1 Slage,4,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,38,9,5
115,18,19,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,2,2,37,7,5
116,19,22,25,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,4,2,0,48,10,5
117,20,22,30,P2 Krebs1996,5,0,1,2,0,0,0,0,0,1,1,2,0,3,2,1,46,9,5
118,21,22,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,5,2,2,56,8,5
119,22,22,30,P2 Krebs1996,2,0,2,3,0,0,0,0,0,3,0,3,0,3,3,0,56,10,5
120,23,22,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,56,0,5
121,24,22,28,P2 Krebs1996,0,0,2,2,0,0,0,0,3,2,3,2,0,3,4,2,64,8,5
122,25,22,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,56,0,5
123,26,22,28,P2 Krebs1996,0,0,1,1,0,0,1,0,2,1,2,1,0,3,4,1,73,9,5
124,27,22,28,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,5,2,1,65,9,5
125,28,14,28,P2 Krebs1996,0,0,1,2,0,1,0,1,1,1,2,3,0,4,4,4,79,6,5
126,29,11,25,P1 Slage,0,0,1,2,0,1,0,0,0,1,1,2,0,6,2,2,73,8,5
127,30,8,20,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,5,5,0,89,10,5
128,31,5,17,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,7,2,3,80,7,5
129,32,5,17,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,5,5,5,94,5,5
130,33,3,12,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,7,3,1,89,9,5
131,34,-1,12,P2 Krebs1996,0,0,1,0,0,0,0,3,2,0,3,3,0,5,5,10,94,0,5
132,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
133,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
134,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
135,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
136,5,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,6
137,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,6
138,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,6
139,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,6
140,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,12,4,6
141,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,6
142,11,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,2,16,4,6
143,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,6
144,13,30,30,P1 Slage,0,0,1,1,0,0,0,1,2,0,4,2,0,1,0,3,20,4,6
145,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,23,5,6
146,15,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,26,6,6
147,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,29,6,6
148,17,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,30,4,6
149,18,30,30,P2 Krebs1996,2,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,37,8,6
150,19,30,26,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,40,10,6
151,20,22,26,P2 Krebs1996,0,0,1,3,0,0,0,2,0,3,0,5,0,2,1,1,46,9,6
152,21,16,12,P1 Slage,0,0,1,2,0,1,0,2,1,0,8,4,0,4,0,2,48,8,6
153,22,13,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,1,1,55,9,6
154,23,13,7,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,-6,64,16,6
155,24,10,4,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,4,61,6,6
156,25,10,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,64,0,6
157,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
158,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
159,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
160,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
161,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,7
162,6,30,30,P2 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
163,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,8,4,7
164,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,8,4,7
165,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,10,2,7
166,10,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,7
167,11,30,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,16,6,7
168,12,27,27,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,19,6,7
169,13,24,24,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,1,22,6,7
170,14,24,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,26,7,7
171,15,24,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,29,7,7
172,16,24,26,P2 Krebs1996,4,0,2,1,0,0,0,1,1,1,1,2,0,2,1,0,34,8,7
173,17,24,21,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,3,35,6,7
174,18,24,19,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,42,8,7
175,19,24,19,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,45,10,7
176,20,22,19,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,2,3,49,7,7
177,21,20,6,P1 Slage,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,1,54,9,7
178,22,13,4,P2 Krebs1996,0,0,2,2,0,0,0,4,3,1,6,6,0,3,3,0,59,10,7
179,23,11,4,P1 Slage,0,0,2,1,0,0,0,0,0,1,1,1,0,2,2,2,62,8,7
180,24,7,10,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,4,0,3,3,1,68,9,7
181,25,7,10,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,72,10,7
182,26,0,7,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,1,2,0,4,3,10,68,0,7
183,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
184,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
185,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
186,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,8
187,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
188,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
189,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,8
190,8,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,8
191,9,30,25,P1 Slage,3,0,5,2,0,0,0,1,0,1,0,3,0,1,0,1,10,4,8
192,10,30,28,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,8
193,11,28,28,P1 Slage,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,0,16,6,8
194,12,28,28,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,16,5,8
195,13,28,30,P1 Slage,0,0,1,2,0,0,0,1,2,1,3,3,0,2,1,1,22,6,8
196,14,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,23,7,8
197,15,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,29,7,8
198,16,24,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,29,6,8
199,17,24,30,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,4,0,2,1,1,37,8,8
200,18,21,27,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,4,0,1,37,8,8
201,19,21,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,46,9,8
202,20,18,25,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,47,10,8
203,21,16,25,P1 Slage,0,0,4,2,0,0,0,2,1,2,2,4,0,2,2,0,56,10,8
204,22,9,25,P2 Krebs1996,0,0,1,3,0,0,0,2,1,2,5,5,0,5,1,0,57,10,8
205,23,7,25,P1 Slage,0,0,2,3,0,0,0,1,0,3,1,4,0,2,3,0,66,10,8
206,24,4,25,P2 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,5,1,3,64,7,8
207,25,1,20,P1 Slage,0,0,2,1,0,0,0,3,0,1,1,4,0,2,3,4,72,6,8
208,26,1,20,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,8,2,0,5,1,1,73,9,8
209,27,1,16,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,82,10,8
210,28,1,16,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,73,0,8
211,29,-2,16,P1 Slage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,10,82,0,8
212,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
213,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
214,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
215,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,9
216,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
217,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,9
218,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,9
219,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,9
220,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,9
221,10,26,26,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,10,4,9
222,11,27,23,P1 Slage,4,0,5,2,0,0,0,1,1,0,4,3,0,2,0,0,14,6,9
223,12,24,20,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,16,6,9
224,13,24,20,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,14,0,9
225,14,24,20,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,1,22,6,9
226,15,24,20,P1 Slage,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,1,21,7,9
227,16,20,22,P2 Krebs1996,4,0,2,1,0,0,0,1,0,1,1,2,0,2,1,0,30,8,9
228,17,17,19,P1 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,29,8,9
229,18,8,16,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,3,1,0,39,9,9
230,19,8,20,P1 Slage,0,0,2,2,0,0,0,0,0,0,2,2,0,6,0,0,39,10,9
231,20,8,20,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,49,10,9
232,21,11,24,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,7,0,0,49,10,9
233,22,-1,24,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,49,0,9
234,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
235,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
236,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
237,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,10
238,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,10
239,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,2,0,10
240,7,27,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,10
