,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
124,13,21,15,P1 Krebs1996,3,0,1,1,0,0,0,2,3,1,8,3,0,1,0,0,24,7,7
125,14,21,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,18,1,7
126,15,21,15,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,32,8,7
127,16,21,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,19,1,7
128,17,19,9,P1 Krebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,1,1,3,38,6,7
129,18,19,7,P2 Pizza,0,0,2,2,0,0,0,1,1,2,1,3,0,4,1,3,25,6,7
130,19,16,-2,P1 Krebs1996,0,0,1,1,0,0,0,1,2,0,3,2,0,2,1,6,42,4,7
131,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
132,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
133,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
134,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,8
135,5,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
136,6,22,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,8
137,7,19,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,7,4,8
138,8,17,27,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,11,4,8
139,9,20,27,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,8
140,10,18,27,P2 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,1,15,4,8
141,11,21,27,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,15,3,8
142,12,14,27,P2 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,15,0,8
143,13,14,24,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,8,2,0,1,0,0,22,7,8
144,14,14,22,P2 Pizza,0,0,2,3,0,0,0,0,1,2,1,3,0,3,1,0,22,7,8
145,15,14,16,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,30,8,8
146,16,12,16,P2 Pizza,0,0,4,4,0,0,0,4,3,3,4,8,0,4,1,0,30,8,8
147,17,10,11,P1 Krebs1996,0,0,2,3,0,0,0,2,0,3,1,5,0,1,1,0,39,9,8
148,18,10,11,P2 Pizza,0,0,1,1,0,0,0,4,1,1,3,5,0,4,1,8,31,1,8
149,19,8,11,P1 Krebs1996,0,0,2,2,0,0,0,3,1,2,4,5,0,1,2,1,48,9,8
150,20,8,11,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,31,0,8
151,21,8,11,P1 Krebs1996,0,0,1,1,0,0,1,0,6,1,6,1,0,1,2,1,57,9,8
152,22,8,11,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,40,9,8
153,23,15,0,P1 Krebs1996,0,0,1,1,0,1,0,1,0,1,0,3,0,1,2,1,66,9,8
154,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
155,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
156,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
157,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,9
158,5,30,30,P1 Krebs1996,2,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,5,3,9
159,6,24,30,P2 Pizza,0,0,4,3,0,0,0,3,1,1,1,6,0,3,0,0,7,3,9
160,7,24,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,9
161,8,20,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,10,3,9
162,9,23,30,P1 Krebs1996,3,0,1,1,0,0,0,3,0,1,3,4,0,0,0,0,14,5,9
163,10,23,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,15,5,9
164,11,26,23,P1 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,19,5,9
165,12,29,23,P2 Pizza,0,0,1,1,0,0,0,5,5,0,6,6,0,5,0,2,19,4,9
166,13,28,11,P1 Krebs1996,1,0,2,1,0,0,0,3,0,1,0,4,0,0,1,3,23,4,9
167,14,28,11,P2 Pizza,0,0,1,1,0,0,0,2,2,1,4,3,0,5,0,4,22,3,9
168,15,27,8,P1 Krebs1996,2,0,1,2,0,0,0,1,2,1,5,3,0,1,1,1,30,7,9
169,16,27,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,23,1,9
170,17,27,3,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,1,1,2,37,7,9
171,18,27,3,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,32,9,9
172,19,27,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,37,0,9
173,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
174,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
175,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
176,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,10
177,5,28,30,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,10
178,6,24,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,10
179,7,24,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,3,10
180,8,18,27,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,9,3,10
181,9,18,15,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,9,4,10
182,10,14,15,P2 Pizza,0,0,1,2,0,0,0,5,2,2,4,7,0,2,0,0,14,5,10
183,11,14,13,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,1,0,2,13,4,10
184,12,6,13,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,19,5,10
185,13,6,13,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,5,1,0,1,0,0,20,7,10
186,14,-2,13,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,19,0,10
187,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
188,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
189,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
190,4,24,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,11
191,5,24,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,11
192,6,24,26,P2 Pizza,0,0,1,2,0,0,0,2,3,1,4,4,0,3,0,0,7,3,11
193,7,21,20,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,3,2,0,1,0,0,8,4,11
194,8,19,20,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,8,1,11
195,9,24,17,P1 Krebs1996,7,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,13,5,11
196,10,19,15,P2 Pizza,0,0,2,1,0,0,0,2,0,1,0,3,0,3,1,1,12,4,11
197,11,23,12,P1 Krebs1996,4,0,1,1,0,0,0,2,0,1,3,3,0,1,1,0,19,6,11
198,12,23,12,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,16,4,11
199,13,23,6,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,1,2,24,5,11
200,14,23,6,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,17,1,11
201,15,23,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,8,24,0,11
202,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
203,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
204,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
205,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,12
206,5,30,30,P1 Krebs1996,2,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,12
207,6,28,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,12
208,7,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,8,3,12
209,8,26,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,10,4,12
210,9,26,27,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,13,5,12
211,10,26,27,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,15,5,12
212,11,30,19,P1 Krebs1996,4,0,1,1,0,0,0,3,2,0,9,4,0,1,0,2,17,4,12
213,12,30,19,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,16,1,12
214,13,30,16,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,23,6,12
215,14,30,16,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,16,0,12
216,15,30,11,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,31,8,12
217,16,30,11,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,24,8,12
218,17,27,-2,P1 Krebs1996,0,0,1,1,0,0,0,3,2,0,2,4,0,2,0,5,35,4,12
219,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
220,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
221,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
222,4,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,13
223,5,26,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,13
224,6,20,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,13
225,7,20,27,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,13
226,8,18,27,P2 Pizza,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,11,4,13
227,9,18,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,14,5,13
228,10,14,25,P2 Pizza,0,0,2,2,0,0,0,4,3,2,4,6,0,1,1,1,15,4,13
229,11,14,22,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,20,6,13
230,12,14,22,P2 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,1,20,5,13
231,13,14,17,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,8,3,0,0,0,0,27,7,13
232,14,14,17,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,3,24,4,13
233,15,17,17,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,35,8,13
234,16,14,17,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,8,24,0,13
235,17,12,17,P1 Krebs1996,0,0,2,2,0,0,0,3,0,2,3,5,0,0,1,0,44,9,13
236,18,12,17,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,29,5,13
237,19,12,5,P1 Krebs1996,0,0,1,1,0,0,1,5,2,1,3,6,0,0,1,0,54,10,13
238,20,12,5,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,29,0,13
