,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
3251,11,15,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,5,2,0,3,0,0,17,6,152
3252,12,15,28,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,16,3,152
3253,13,13,26,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,3,1,0,24,7,152
3254,14,13,26,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,23,7,152
3255,15,16,20,P1 Orasha,3,0,1,1,0,0,0,3,0,1,1,4,0,3,1,3,29,5,152
3256,16,16,20,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,24,1,152
3257,17,16,13,P1 Orasha,3,0,1,1,0,0,0,3,2,0,4,4,0,4,1,5,33,4,152
3258,18,16,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,25,1,152
3259,19,20,13,P1 Orasha,4,0,3,2,0,0,0,2,1,1,2,4,0,5,1,0,43,10,152
3260,20,20,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,26,1,152
3261,21,18,7,P1 Orasha,0,0,3,2,0,0,0,3,1,2,1,5,0,5,2,-1,54,11,152
3262,22,18,7,P2 Pizza,0,0,1,2,0,0,0,1,2,1,2,3,0,3,0,7,29,3,152
3263,23,18,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,10,54,0,152
3264,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,153
3265,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,153
3266,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,153
3267,4,25,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,153
3268,5,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,5,3,153
3269,6,25,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,2,153
3270,7,25,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,153
3271,8,25,30,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,10,4,153
3272,9,25,24,P1 Orasha,3,0,2,2,0,0,0,2,1,0,6,4,0,2,0,0,14,5,153
3273,10,25,24,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,11,1,153
3274,11,30,24,P1 Orasha,5,0,1,1,0,0,0,2,1,1,3,3,0,2,0,1,19,5,153
3275,12,30,24,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,11,0,153
3276,13,30,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,24,5,153
3277,14,30,21,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,11,0,153
3278,15,30,14,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,28,4,153
3279,16,30,14,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,8,153
3280,17,30,4,P1 Orasha,0,0,1,1,0,0,0,3,3,1,6,4,0,2,0,2,35,7,153
3281,18,30,4,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,28,9,153
3282,19,30,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,35,0,153
3283,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,154
3284,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,154
3285,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,154
3286,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,154
3287,5,29,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,154
3288,6,25,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,154
3289,7,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,2,154
3290,8,19,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,8,2,154
3291,9,17,30,P1 Orasha,0,0,2,1,0,0,0,0,1,1,5,1,0,1,1,0,8,5,154
3292,10,16,30,P2 Pizza,0,0,1,2,0,0,0,3,3,2,3,5,0,1,0,2,11,3,154
3293,11,16,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,12,4,154
3294,12,15,28,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,17,6,154
3295,13,18,25,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,19,7,154
3296,14,18,25,P2 Pizza,0,0,4,3,0,0,0,3,3,2,4,6,0,2,0,2,22,5,154
3297,15,21,22,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,25,6,154
3298,16,18,19,P2 Pizza,0,0,1,2,0,0,0,7,1,2,2,9,0,2,0,6,24,2,154
3299,17,16,10,P1 Orasha,0,0,2,1,0,0,1,3,0,1,1,4,0,1,2,2,32,7,154
3300,18,14,10,P2 Pizza,0,0,1,1,0,0,0,6,3,0,4,7,0,3,0,5,28,4,154
3301,19,14,4,P1 Orasha,0,0,1,2,0,1,0,1,0,2,1,4,0,1,3,1,41,9,154
3302,20,8,4,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,9,29,1,154
3303,21,8,-1,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,10,41,0,154
3304,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,155
3305,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,155
3306,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,155
3307,4,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,155
3308,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,155
3309,6,23,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,155
3310,7,20,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,0,9,4,155
3311,8,19,24,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,11,4,155
3312,9,19,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,155
3313,10,19,24,P2 Pizza,0,0,1,1,0,0,0,3,2,0,2,4,0,2,0,1,15,4,155
3314,11,23,24,P1 Orasha,4,0,4,2,0,0,0,1,0,0,1,3,0,3,0,2,18,4,155
3315,12,23,24,P2 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,5,16,1,155
3316,13,23,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,4,2,0,3,0,1,24,6,155
3317,14,23,20,P2 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,3,0,0,23,7,155
3318,15,27,20,P1 Orasha,4,0,3,3,0,0,0,2,1,1,7,5,0,5,0,0,32,8,155
3319,16,27,20,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,24,1,155
3320,17,27,20,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,5,0,5,36,4,155
3321,18,27,20,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,25,1,155
3322,19,28,13,P1 Orasha,3,0,2,1,0,0,0,2,0,1,0,3,0,5,1,3,43,7,155
3323,20,28,13,P2 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,9,26,1,155
3324,21,30,6,P1 Orasha,2,0,1,1,0,0,0,3,0,1,1,4,0,5,1,0,53,10,155
3325,22,30,6,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,32,6,155
3326,23,30,-3,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,53,0,155
3327,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,156
3328,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,156
3329,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,156
3330,4,27,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,156
3331,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,5,3,156
3332,6,27,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,1,156
3333,7,24,25,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,9,4,156
3334,8,24,25,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,156
3335,9,24,23,P1 Orasha,0,0,3,2,0,0,0,1,0,0,4,3,0,3,0,2,12,3,156
3336,10,24,23,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,13,4,156
3337,11,24,21,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,12,0,156
3338,12,21,21,P2 Pizza,0,0,1,2,0,0,0,2,2,1,3,4,0,3,0,4,15,2,156
3339,13,21,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,17,5,156
3340,14,21,21,P2 Pizza,0,0,1,1,0,0,0,2,1,1,1,3,0,3,0,0,22,7,156
3341,15,25,21,P1 Orasha,4,0,1,1,0,0,0,1,1,1,5,2,0,3,0,1,24,7,156
3342,16,25,21,P2 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,5,0,2,28,6,156
3343,17,23,17,P1 Orasha,0,0,4,2,0,0,0,1,0,0,5,3,0,5,1,4,29,5,156
3344,18,23,17,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,30,2,156
3345,19,23,13,P1 Orasha,0,0,2,4,0,0,0,1,0,2,1,5,0,7,1,0,39,10,156
3346,20,23,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,32,2,156
3347,21,23,13,P1 Orasha,0,0,1,1,0,0,0,0,3,1,4,1,0,7,1,3,46,7,156
3348,22,23,13,P2 Pizza,0,0,1,1,0,0,0,3,3,1,3,4,0,5,0,9,33,1,156
3349,23,23,13,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,7,1,5,51,5,156
3350,24,23,13,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,33,0,156
3351,25,23,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,7,1,10,51,0,156
3352,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,157
3353,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,157
3354,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,157
3355,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,157
3356,5,26,30,P1 Orasha,0,0,6,2,0,0,0,0,0,0,2,2,0,2,0,0,3,3,157
3357,6,25,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,3,157
3358,7,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,3,157
3359,8,25,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,9,2,157
3360,9,28,28,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,11,5,157
3361,10,30,28,P2 Pizza,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,4,10,1,157
3362,11,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,17,6,157
3363,12,27,28,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,16,6,157
3364,13,24,19,P1 Orasha,0,0,6,3,0,0,0,1,0,0,5,4,0,5,0,0,24,7,157
3365,14,14,19,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,6,17,1,157
3366,15,12,19,P1 Orasha,0,0,3,2,0,0,0,1,1,1,3,3,0,6,1,0,32,8,157
3367,16,12,19,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,21,4,157
3368,17,10,15,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,6,2,0,41,9,157
3369,18,10,15,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,6,24,3,157
3370,19,16,15,P1 Orasha,8,0,2,1,0,0,0,0,3,1,9,1,0,6,3,1,50,9,157
3371,20,16,15,P2 Pizza,0,0,1,1,0,0,0,4,4,1,4,5,0,2,0,9,25,1,157
3372,21,16,8,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,6,3,1,59,9,157
3373,22,16,6,P2 Pizza,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,7,28,3,157
3374,23,16,-2,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,59,0,157
3375,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,158
3376,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,158
3377,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,158
3378,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,158
3379,5,28,30,P1 Orasha,0,0,2,2,0,0,0,0,1,1,5,2,0,1,0,0,5,3,158
3380,6,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,158
3381,7,30,30,P1 Orasha,4,0,5,2,0,0,0,0,1,0,5,2,0,3,0,1,8,3,158
3382,8,28,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,2,9,2,158
3383,9,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,12,4,158
3384,10,30,30,P2 Pizza,0,0,1,2,0,0,0,2,2,1,2,4,0,3,0,0,14,5,158
3385,11,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,5,2,0,3,0,0,18,6,158
3386,12,30,27,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,17,3,158
3387,13,27,22,P1 Orasha,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,3,22,4,158
3388,14,26,20,P2 Pizza,0,0,5,4,0,0,0,0,0,3,0,4,0,4,1,0,24,7,158
3389,15,26,18,P1 Orasha,0,0,1,1,0,0,0,1,1,1,5,2,0,4,0,1,29,7,158
3390,16,26,18,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,26,2,158
3391,17,21,11,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,5,1,0,38,9,158
3392,18,21,11,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,35,9,158
3393,19,21,5,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,1,0,48,10,158
3394,20,18,3,P2 Pizza,0,0,2,3,0,0,0,2,1,1,3,5,0,6,2,1,44,9,158
3395,21,18,-7,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,48,0,158
3396,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,159
3397,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,159
3398,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,159
3399,4,28,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,159
3400,5,28,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,159
3401,6,26,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,159
3402,7,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,4,159
3403,8,22,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,7,2,159
3404,9,25,27,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,5,159
3405,10,27,27,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,1,11,4,159
3406,11,27,27,P1 Orasha,0,0,4,3,0,0,0,0,0,1,1,3,0,4,0,0,16,6,159
3407,12,26,27,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,159
3408,13,24,24,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,23,7,159
3409,14,24,24,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,3,15,4,159
3410,15,28,17,P1 Orasha,4,0,1,1,0,0,0,2,2,1,8,3,0,4,1,1,30,7,159
3411,16,28,17,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,4,19,4,159
3412,17,28,17,P1 Orasha,0,0,2,2,0,0,0,1,0,1,2,3,0,5,1,1,38,8,159
3413,18,28,17,P2 Pizza,0,0,1,3,0,0,0,2,2,3,2,5,0,3,0,0,28,9,159
3414,19,28,6,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,5,1,2,46,8,159
3415,20,28,6,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,8,30,2,159
3416,21,28,0,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,46,0,159
3417,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,160
3418,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,160
3419,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,160
3420,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,160
3421,5,30,30,P1 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,160
3422,6,25,30,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,3,0,0,7,3,160
3423,7,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,160
3424,8,22,30,P2 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,4,0,0,11,4,160
3425,9,19,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,1,11,4,160
3426,10,19,27,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,16,5,160
3427,11,19,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,14,3,160
3428,12,19,25,P2 Pizza,0,0,2,2,0,0,0,2,1,2,2,4,0,4,1,0,22,6,160
3429,13,19,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,8,1,0,2,0,0,21,7,160
3430,14,19,25,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,0,29,7,160
3431,15,19,25,P1 Orasha,0,0,1,2,0,0,0,1,0,1,5,3,0,3,0,1,28,7,160
3432,16,19,25,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,0,37,8,160
3433,17,19,21,P1 Orasha,0,0,1,2,0,0,0,2,2,1,4,4,0,4,0,2,35,7,160
3434,18,19,21,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,9,37,0,160
3435,19,19,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,42,7,160
3436,20,19,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,38,1,160
3437,21,19,8,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,4,0,0,52,10,160
3438,22,19,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,39,1,160
3439,23,19,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,1,3,0,4,0,10,52,0,160
3440,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,161
3441,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,161
3442,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,161
3443,4,30,30,P2 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,4,2,161
3444,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,161
3445,6,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,161
3446,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,161
3447,8,17,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,10,3,161
3448,9,17,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,7,5,161
3449,10,17,30,P2 Pizza,0,0,1,2,0,0,0,4,4,1,4,6,0,3,0,0,15,5,161
3450,11,17,26,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,1,12,5,161
3451,12,17,26,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,15,0,161
3452,13,24,19,P1 Orasha,7,0,1,1,0,0,0,2,2,1,6,3,0,1,0,0,19,7,161
3453,14,24,19,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,161
3454,15,26,15,P1 Orasha,4,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,27,8,161
3455,16,26,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,23,8,161
3456,17,26,11,P1 Orasha,0,0,6,4,0,0,0,2,1,2,2,6,0,3,1,1,35,8,161
3457,18,26,11,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,23,0,161
3458,19,24,11,P1 Orasha,0,0,2,1,0,0,0,0,3,1,3,1,0,3,2,3,42,7,161
3459,20,24,11,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,33,10,161
3460,21,22,7,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,3,3,1,51,9,161
3461,22,22,7,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,3,0,9,34,1,161
3462,23,22,7,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,3,3,2,59,8,161
3463,24,22,7,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,35,1,161
3464,25,22,-3,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,59,0,161
3465,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162
3466,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,162
3467,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,162
3468,4,27,30,P2 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,162
3469,5,27,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,162
3470,6,25,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,162
3471,7,25,30,P1 Orasha,0,0,5,2,0,0,0,0,0,0,0,2,0,3,0,1,4,3,162
3472,8,22,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,5,1,162
3473,9,22,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,9,5,162
3474,10,22,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,7,2,162
3475,11,22,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,6,1,0,3,0,1,14,5,162
3476,12,22,30,P2 Pizza,0,0,1,1,0,0,0,4,4,1,4,5,0,2,0,0,13,6,162
3477,13,24,26,P1 Orasha,4,0,2,1,0,0,0,1,0,1,0,2,0,3,1,2,19,5,162
3478,14,24,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,20,7,162
3479,15,24,19,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,0,27,8,162
3480,16,19,19,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,5,23,3,162
3481,17,19,11,P1 Orasha,0,0,1,1,0,0,0,3,3,1,7,4,0,3,1,2,34,7,162
3482,18,19,11,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,5,27,4,162
3483,19,21,6,P1 Orasha,4,0,5,2,0,0,0,5,0,1,4,7,0,4,2,0,44,10,162
3484,20,21,6,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,6,31,4,162
3485,21,21,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,44,0,162
3486,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163
3487,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,163
3488,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,163
3489,4,26,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,163
3490,5,30,30,P1 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,163
3491,6,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,5,1,163
3492,7,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,7,4,163
3493,8,21,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,7,2,163
3494,9,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,163
3495,10,21,27,P2 Pizza,0,0,1,1,0,0,0,2,2,0,2,3,0,3,0,1,11,4,163
3496,11,26,20,P1 Orasha,8,0,1,2,0,0,0,1,1,1,5,3,0,3,0,0,18,6,163
