,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
17,18,16,19,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,19,0,1
18,19,16,3,P1 Krebs1996,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,47,10,1
19,20,16,3,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,19,0,1
20,21,16,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,47,0,1
21,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,2
23,3,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
24,4,21,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,2
25,5,24,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,2
26,6,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,5,1,2
27,7,20,26,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,2
28,8,20,26,P2 Roffle,0,0,1,2,0,0,0,2,2,2,3,4,0,3,0,0,9,4,2
29,9,24,19,P1 Krebs1996,4,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,13,4,2
30,10,24,19,P2 Roffle,0,0,1,1,0,0,0,2,1,1,1,3,0,3,0,4,10,1,2
31,11,24,10,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,6,4,0,0,0,0,19,6,2
32,12,24,10,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,11,1,2
33,13,21,0,P1 Krebs1996,0,0,1,1,0,0,0,2,2,0,3,3,0,1,0,3,23,4,2
34,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
35,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
36,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
37,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,3
38,5,26,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
39,6,17,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,2,5,1,3
40,7,20,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,3
41,8,15,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,5,0,0,9,4,3
42,9,15,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,5,3
43,10,15,30,P2 Roffle,0,0,1,2,0,0,0,1,2,1,2,3,0,6,0,1,13,4,3
44,11,19,21,P1 Krebs1996,4,0,1,1,0,0,0,2,1,0,7,3,0,1,0,2,12,4,3
45,12,19,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,5,14,1,3
46,13,19,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,18,6,3
47,14,19,21,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,7,14,0,3
48,15,22,13,P1 Krebs1996,3,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,25,7,3
49,16,22,13,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,7,0,6,16,2,3
50,17,19,-1,P1 Krebs1996,0,0,1,1,0,0,0,4,3,0,4,5,0,2,0,5,29,4,3
51,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
52,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
53,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
54,4,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,4
55,5,27,30,P1 Krebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
56,6,24,30,P2 Roffle,0,0,1,0,0,0,0,2,1,0,2,2,0,3,0,3,4,0,4
57,7,24,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,4
58,8,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,0,8,4,4
59,9,23,30,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,12,5,4
60,10,23,30,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,3,10,2,4
61,11,26,22,P1 Krebs1996,3,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,18,6,4
62,12,26,22,P2 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,4,12,2,4
63,13,26,22,P1 Krebs1996,0,0,1,1,0,0,0,0,4,1,14,1,0,0,0,1,24,6,4
64,14,26,22,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,13,1,4
65,15,26,20,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,31,7,4
66,16,26,20,P2 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,5,0,4,17,4,4
67,17,24,16,P1 Krebs1996,0,0,2,2,0,0,0,3,0,2,2,5,0,0,1,0,40,9,4
68,18,24,16,P2 Roffle,0,0,1,0,0,0,0,2,2,0,2,2,0,5,0,9,17,0,4
69,19,15,0,P1 Krebs1996,0,0,1,1,0,0,0,4,0,1,0,6,0,0,1,1,49,9,4
70,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
71,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
72,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
73,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,5
74,5,28,27,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,5
75,6,26,27,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,4,2,5
76,7,26,27,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,9,4,5
77,8,26,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,6,2,5
78,9,26,17,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,14,5,5
79,10,26,17,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,7,1,5
80,11,26,1,P1 Krebs1996,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,0,20,6,5
81,12,26,1,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,8,1,5
82,13,26,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,20,0,5
83,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
84,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
85,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
86,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,6
87,5,29,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
88,6,24,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,0,7,3,6
89,7,24,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,6
90,8,21,25,P2 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,5,0,0,11,4,6
91,9,21,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,8,2,0,1,0,1,11,4,6
92,10,19,23,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,16,5,6
93,11,20,20,P1 Krebs1996,4,0,1,1,0,0,0,0,0,0,3,1,0,2,0,2,15,4,6
94,12,20,20,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,6,16,0,6
95,13,20,20,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,22,7,6
96,14,20,20,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,19,3,6
97,15,18,20,P1 Krebs1996,0,0,2,2,0,0,0,2,1,2,3,4,0,2,1,1,29,7,6
98,16,18,20,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,20,1,6
99,17,18,11,P1 Krebs1996,0,0,1,1,0,0,0,3,3,1,4,4,0,2,1,2,36,7,6
100,18,18,11,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,21,1,6
101,19,19,7,P1 Krebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,2,2,0,46,10,6
102,20,16,5,P2 Roffle,0,0,2,2,0,0,0,1,0,1,0,3,0,6,1,3,28,7,6
103,21,13,-2,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,7,2,0,3,2,6,50,4,6
104,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
105,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
106,3,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
107,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,7
108,5,27,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
109,6,21,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,7
110,7,18,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,6,2,0,1,0,0,9,4,7
111,8,18,23,P2 Roffle,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,0,11,4,7
112,9,21,23,P1 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,5,7
113,10,13,23,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,3,13,2,7
114,11,13,23,P1 Krebs1996,0,0,1,2,0,0,0,0,2,2,6,2,0,1,0,0,20,6,7
115,12,13,23,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,13,0,7
116,13,13,23,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,1,26,6,7
117,14,13,23,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,19,6,7
118,15,16,19,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,31,5,7
119,16,16,19,P2 Roffle,0,0,1,1,0,0,0,3,3,1,4,4,0,4,0,7,20,1,7
120,17,17,16,P1 Krebs1996,3,0,2,1,0,0,0,1,1,1,4,2,0,1,1,0,40,9,7
121,18,17,16,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,20,0,7
122,19,17,11,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,3,47,7,7
123,20,17,11,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,21,1,7
124,21,17,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,47,0,7
125,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
126,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,8
127,3,26,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
128,4,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,8
129,5,23,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
130,6,15,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,2,5,1,8
131,7,15,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,6,4,8
132,8,14,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,4,5,0,8
133,9,14,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,10,4,8
134,10,14,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,5,5,0,8
135,11,14,21,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,14,4,8
136,12,14,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,6,1,8
137,13,19,10,P1 Krebs1996,7,0,2,1,0,0,0,4,0,1,1,5,0,0,1,0,21,7,8
138,14,19,10,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,4,9,3,8
139,15,19,-2,P1 Krebs1996,3,0,1,1,0,0,0,2,2,0,2,3,0,1,1,4,25,4,8
140,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
141,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
142,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
143,4,24,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,9
144,5,24,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
145,6,21,27,P2 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,9
146,7,21,27,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,7,3,9
147,8,13,27,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,11,4,9
148,9,16,25,P1 Krebs1996,3,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,12,5,9
149,10,16,25,P2 Roffle,0,0,1,1,0,0,0,5,1,1,2,6,0,3,0,4,12,1,9
150,11,16,18,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,6,3,0,0,0,0,18,6,9
151,12,16,18,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,13,1,9
152,13,16,16,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,24,6,9
153,14,16,16,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,14,1,9
154,15,19,12,P1 Krebs1996,3,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,32,8,9
155,16,19,12,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,14,0,9
156,17,17,0,P1 Krebs1996,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,3,38,6,9
157,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
158,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
159,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
160,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,10
161,5,26,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,10
162,6,26,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,10
163,7,26,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,10
164,8,26,25,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,10
165,9,26,15,P1 Krebs1996,0,0,1,1,0,0,0,2,1,0,5,3,0,1,0,1,12,4,10
166,10,26,15,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,13,5,10
167,11,30,10,P1 Krebs1996,4,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,18,6,10
168,12,22,8,P2 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,5,1,1,18,5,10
169,13,26,3,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,6,2,0,2,0,0,25,7,10
170,14,26,3,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,6,19,1,10
171,15,26,-1,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,25,0,10
172,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
173,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
174,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
175,4,27,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,11
176,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,11
177,6,30,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,5,1,11
178,7,30,27,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,4,11
179,8,30,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,7,2,11
180,9,30,27,P1 Krebs1996,0,0,1,2,0,0,0,0,3,2,7,2,0,0,0,0,14,5,11
181,10,25,27,P2 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,0,12,5,11
182,11,25,19,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,7,3,0,0,0,0,20,6,11
183,12,25,19,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,12,0,11
184,13,25,7,P1 Krebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,26,6,11
185,14,25,5,P2 Roffle,0,0,2,3,0,0,0,0,0,1,0,3,0,5,1,2,17,5,11
186,15,25,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,8,26,0,11
187,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
188,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
189,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
190,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,12
191,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,12
192,6,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,12
193,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,2,7,2,12
194,8,28,28,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,7,0,12
195,9,28,28,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,0,12,5,12
196,10,28,28,P2 Roffle,0,0,1,2,0,0,0,3,3,1,3,5,0,2,0,0,12,5,12
197,11,28,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,17,5,12
198,12,28,28,P2 Roffle,0,0,1,2,0,0,0,3,2,1,3,5,0,3,0,4,14,2,12
199,13,27,21,P1 Krebs1996,4,0,2,1,0,0,0,2,2,0,5,3,0,1,1,1,23,6,12
200,14,27,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,16,2,12
201,15,27,21,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,2,29,6,12
202,16,23,19,P2 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,1,4,20,4,12
203,17,21,19,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,2,2,0,1,2,0,38,9,12
204,18,21,19,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,5,1,5,24,4,12
205,19,21,9,P1 Krebs1996,0,0,1,2,0,0,0,2,1,1,5,4,0,2,2,2,46,8,12
206,20,21,9,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,25,1,12
207,21,21,-1,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,46,0,12
208,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
209,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
210,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
211,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,13
212,5,30,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,13
213,6,24,30,P2 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,4,1,13
214,7,24,25,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,13
215,8,24,25,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,7,3,13
216,9,27,25,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,12,5,13
217,10,27,25,P2 Roffle,0,0,1,2,0,0,0,1,0,2,2,3,0,2,0,0,12,5,13
218,11,30,22,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,17,5,13
219,12,22,22,P2 Roffle,0,0,1,2,0,0,0,4,1,0,3,6,0,4,0,1,17,5,13
220,13,22,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,23,6,13
221,14,14,22,P2 Roffle,0,0,1,1,0,0,0,7,1,1,1,8,0,4,0,6,18,1,13
222,15,12,16,P1 Krebs1996,0,0,2,2,0,0,0,2,1,1,8,4,0,1,1,0,31,8,13
223,16,12,16,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,5,21,3,13
224,17,12,10,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,40,9,13
225,18,12,10,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,5,0,8,22,1,13
226,19,15,-1,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,5,0,1,1,1,49,9,13
227,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
228,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
229,3,26,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
230,4,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,14
231,5,25,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14
232,6,23,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,6,3,14
233,7,20,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,14
234,8,19,27,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,14
235,9,16,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,1,8,4,14
236,10,16,24,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,12,2,14
237,11,19,24,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,13,5,14
238,12,19,24,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,14,2,14
