,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
66,9,15,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,4
67,10,7,30,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,1,15,4,4
68,11,7,30,P1 Slage,0,0,1,2,0,0,0,1,1,1,5,3,0,1,0,0,14,6,4
69,12,-1,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,4
70,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
71,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
72,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
73,4,28,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
74,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
75,6,24,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,5
76,7,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,5
77,8,19,30,P2 Viper,0,0,1,1,0,0,0,4,2,0,2,5,0,2,0,0,9,4,5
78,9,16,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,7,2,0,1,0,1,11,4,5
79,10,16,23,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,13,4,5
80,11,16,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,17,6,5
81,12,15,23,P2 Viper,0,0,1,1,0,0,0,4,3,1,4,5,0,2,0,2,17,4,5
82,13,15,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,7,5
83,14,15,20,P2 Viper,0,0,1,2,0,0,0,3,3,2,3,5,0,2,0,3,21,4,5
84,15,15,18,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,3,0,1,0,1,31,7,5
85,16,15,18,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,25,4,5
86,17,13,13,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,4,0,1,0,0,40,9,5
87,18,11,13,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,3,31,6,5
88,19,11,0,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,10,40,0,5
89,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
90,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
91,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
92,4,28,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,6
93,5,30,30,P1 Slage,2,0,6,1,0,0,0,0,0,0,0,1,0,1,0,1,2,2,6
94,6,28,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,2,0,6
95,7,25,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,6,4,6
96,8,25,27,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,6
97,9,25,27,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,1,10,4,6
98,10,15,27,P2 Viper,0,0,1,3,0,0,0,4,1,2,1,7,0,3,0,0,11,5,6
99,11,15,27,P1 Slage,0,0,1,1,0,0,0,0,1,1,6,1,0,3,0,2,14,4,6
100,12,15,27,P2 Viper,0,0,4,3,0,0,0,3,4,1,5,6,0,5,0,0,17,6,6
101,13,13,27,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,20,6,6
102,14,13,22,P2 Viper,0,0,2,3,0,0,0,2,2,3,3,5,0,5,1,0,24,7,6
103,15,13,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,27,7,6
104,16,12,22,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,1,31,7,6
105,17,9,10,P1 Slage,0,0,1,2,0,0,0,2,1,0,3,4,0,5,1,1,35,8,6
106,18,9,10,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,6,34,3,6
107,19,9,10,P1 Slage,0,0,1,3,0,0,0,1,1,2,2,4,0,6,1,2,43,8,6
108,20,9,10,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,6,1,6,38,4,6
109,21,9,6,P1 Slage,0,0,1,1,0,0,0,1,2,0,6,2,0,7,1,2,51,8,6
110,22,9,6,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,8,40,2,6
111,23,9,6,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,7,54,3,6
112,24,9,6,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,7,43,3,6
113,25,12,1,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,8,1,4,60,6,6
114,26,9,1,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,6,1,9,44,1,6
115,27,9,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,60,0,6
116,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
117,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
118,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
119,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
120,5,29,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,7
121,6,27,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,7
122,7,24,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,6,4,7
123,8,23,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,10,4,7
124,9,23,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,7
125,10,22,27,P2 Viper,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,1,14,4,7
126,11,22,27,P1 Slage,0,0,5,3,0,0,0,0,0,2,0,3,0,2,0,0,16,6,7
127,12,22,27,P2 Viper,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,2,18,4,7
128,13,19,24,P1 Slage,0,0,1,2,0,0,0,0,1,1,7,2,0,3,0,1,22,6,7
129,14,10,24,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,24,6,7
130,15,10,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,29,7,7
131,16,2,22,P2 Viper,0,0,2,2,0,0,0,5,1,2,2,7,0,3,1,1,31,7,7
132,17,2,22,P1 Slage,0,0,1,2,0,0,0,2,1,2,3,4,0,3,0,3,35,6,7
133,18,2,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,8,32,1,7
134,19,3,16,P1 Slage,3,0,2,2,0,0,0,2,0,2,1,4,0,3,1,0,45,10,7
135,20,3,16,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,32,0,7
136,21,9,4,P1 Slage,6,0,1,2,0,0,0,3,0,2,0,5,0,3,1,2,53,8,7
137,22,9,4,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,32,0,7
138,23,9,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,53,0,7
139,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
140,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
141,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
142,4,28,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,8
143,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,8
144,6,24,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,8
145,7,24,25,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,1,8,3,8
146,8,24,25,P2 Viper,0,0,1,1,0,0,0,3,3,0,4,4,0,2,0,0,9,4,8
147,9,21,20,P1 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,1,12,4,8
148,10,21,20,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,13,4,8
149,11,21,20,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,18,6,8
150,12,20,20,P2 Viper,0,0,1,2,0,0,0,2,3,1,4,4,0,3,0,3,16,3,8
151,13,20,15,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,25,7,8
152,14,20,15,P2 Viper,0,0,1,0,0,0,0,3,3,0,3,3,0,3,0,7,16,0,8
153,15,20,0,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,30,5,8
154,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
155,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
156,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
157,4,28,30,P2 Viper,0,0,4,4,0,0,0,1,1,1,1,5,0,3,0,0,4,2,9
158,5,28,30,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,9
159,6,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,6,2,9
160,7,26,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,9
161,8,25,30,P2 Viper,0,0,1,1,0,0,0,1,1,0,1,2,0,4,0,0,10,4,9
162,9,22,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,1,0,1,10,4,9
163,10,22,23,P2 Viper,0,0,1,3,0,0,0,0,0,3,0,3,0,4,0,0,15,5,9
164,11,22,23,P1 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,9
165,12,18,20,P2 Viper,0,0,1,2,0,0,0,4,2,2,3,6,0,4,0,2,19,4,9
166,13,18,20,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,23,7,9
167,14,14,20,P2 Viper,0,0,1,2,0,0,0,7,3,2,5,9,0,4,0,3,23,4,9
168,15,14,20,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,2,29,6,9
169,16,3,20,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,4,0,7,24,1,9
170,17,1,18,P1 Slage,0,0,2,1,0,0,0,2,2,0,9,3,0,3,1,3,35,6,9
171,18,1,18,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,26,2,9
172,19,1,18,P1 Slage,0,0,1,1,0,0,1,1,1,1,2,2,0,3,1,0,45,10,9
173,20,1,18,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,26,0,9
174,21,1,10,P1 Slage,0,0,1,1,0,1,0,1,0,1,0,2,0,3,1,6,49,4,9
175,22,1,10,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,26,0,9
176,23,1,-2,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,49,0,9
177,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
178,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
179,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
180,4,26,30,P2 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,10
181,5,26,30,P1 Slage,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,1,2,2,10
182,6,20,30,P2 Viper,0,0,4,2,0,0,0,2,0,1,0,4,0,3,0,0,7,3,10
183,7,17,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,6,4,10
184,8,16,27,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,4,0,0,11,4,10
185,9,20,27,P1 Slage,4,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,11,5,10
186,10,13,27,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,4,0,3,13,2,10
187,11,13,27,P1 Slage,0,0,1,2,0,0,0,0,2,2,9,2,0,2,0,0,17,6,10
188,12,12,27,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,1,18,5,10
189,13,12,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,3,0,3,21,4,10
190,14,12,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,20,2,10
191,15,12,27,P1 Slage,0,0,2,3,0,0,0,1,1,2,2,4,0,4,0,0,29,8,10
192,16,12,27,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,20,0,10
193,17,12,20,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,2,36,7,10
194,18,12,20,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,8,21,1,10
195,19,10,4,P1 Slage,0,0,2,2,0,0,0,3,0,2,0,6,0,4,1,2,44,8,10
196,20,10,4,P2 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,6,25,4,10
197,21,10,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,44,0,10
198,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
199,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
200,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
201,4,29,30,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,11
202,5,29,30,P1 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,11
203,6,26,30,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,11
204,7,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,11
205,8,21,30,P2 Viper,0,0,1,2,0,0,0,6,2,2,3,8,0,1,0,2,9,2,11
206,9,21,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,4,11
207,10,21,30,P2 Viper,0,0,1,1,0,0,0,4,3,1,3,5,0,1,0,0,14,5,11
208,11,21,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,13,3,11
209,12,13,26,P2 Viper,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,6,14,0,11
210,13,13,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,17,4,11
211,14,5,21,P2 Viper,0,0,1,3,0,0,0,1,0,3,1,4,0,1,0,1,20,6,11
212,15,2,14,P1 Slage,0,0,1,2,0,0,0,1,1,0,10,3,0,2,0,0,25,8,11
213,16,-6,14,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,20,0,11
214,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
215,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
216,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
217,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,12
218,5,28,30,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,12
219,6,25,30,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,5,2,12
220,7,25,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,5,3,12
221,8,20,30,P2 Viper,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,9,4,12
222,9,20,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9,4,12
223,10,11,30,P2 Viper,0,0,1,2,0,0,0,7,3,2,3,9,0,2,0,1,13,4,12
224,11,11,26,P1 Slage,0,0,1,1,0,0,0,1,1,0,7,2,0,1,0,2,13,4,12
225,12,2,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,17,4,12
226,13,2,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,12
227,14,0,26,P2 Viper,0,0,1,0,0,0,0,2,1,0,2,2,0,2,0,7,17,0,12
228,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
229,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
230,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
231,4,29,30,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,13
232,5,29,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
233,6,27,30,P2 Viper,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,13
234,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,13
235,8,22,27,P2 Viper,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,11,4,13
236,9,19,24,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,8,4,13
237,10,15,24,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,15,4,13
238,11,15,24,P1 Slage,0,0,1,2,0,0,0,0,1,1,4,2,0,2,0,0,14,6,13
239,12,15,24,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,17,2,13
240,13,15,24,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,18,4,13
241,14,15,24,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,17,0,13
242,15,15,24,P1 Slage,0,0,1,2,0,0,0,0,2,2,3,2,0,2,0,0,26,8,13
243,16,15,24,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,17,0,13
244,17,15,24,P1 Slage,0,0,4,3,0,0,0,0,2,2,2,3,0,3,0,1,34,8,13
245,18,15,24,P2 Viper,0,0,1,3,0,0,0,0,0,3,1,3,0,2,0,0,26,9,13
246,19,13,19,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,3,1,0,44,10,13
247,20,7,17,P2 Viper,0,0,2,3,0,0,0,3,1,2,3,6,0,3,1,5,31,5,13
