,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
84,17,9,12,P1 Slage,0,0,2,2,0,0,0,1,1,2,2,3,0,2,2,0,37,9,5
85,18,9,12,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,35,9,5
86,19,9,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,37,0,5
87,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
88,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
89,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
90,4,30,30,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,3,2,6
91,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
92,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,6
93,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
94,8,23,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,10,4,6
95,9,23,30,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,9,5,6
96,10,20,30,P2 Wabeka,0,0,1,1,0,0,0,4,2,0,3,5,0,4,0,1,14,4,6
97,11,17,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,6,2,0,2,0,0,15,6,6
98,12,15,27,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,5,0,3,17,3,6
99,13,15,27,P1 Slage,0,0,1,2,0,0,0,0,1,1,5,2,0,3,0,1,21,6,6
100,14,15,30,P2 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,5,0,2,22,5,6
101,15,15,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,2,1,0,3,0,6,23,2,6
102,16,15,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,3,27,5,6
103,17,18,27,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,3,29,6,6
104,18,18,27,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,3,33,6,6
105,19,18,27,P1 Slage,0,0,4,2,0,0,0,1,0,1,1,3,0,5,0,1,38,9,6
106,20,18,27,P2 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,5,0,0,43,10,6
107,21,18,17,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,5,0,5,0,1,47,9,6
108,22,14,17,P2 Wabeka,0,0,1,2,0,0,0,4,1,2,3,6,0,5,0,0,53,10,6
109,23,14,0,P1 Slage,0,0,1,2,0,0,0,3,0,2,0,6,0,5,0,0,57,10,6
110,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
111,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
112,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
113,4,29,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,7
114,5,29,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,7
115,6,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,2,7
116,7,27,30,P1 Slage,0,0,1,1,0,0,0,0,2,1,4,1,0,0,0,0,8,4,7
117,8,27,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,7
118,9,27,26,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,0,13,5,7
119,10,27,26,P2 Wabeka,0,0,1,2,0,0,0,3,3,2,4,5,0,2,0,0,15,5,7
120,11,30,22,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,19,6,7
121,12,23,22,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,20,5,7
122,13,23,18,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,26,7,7
123,14,23,18,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,26,6,7
124,15,23,11,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,5,29,3,7
125,16,13,19,P2 Wabeka,10,0,2,1,0,0,0,2,1,1,2,3,0,2,1,1,33,7,7
126,17,13,10,P1 Slage,0,0,1,2,0,0,0,6,2,2,3,8,0,2,0,1,37,8,7
127,18,11,10,P2 Wabeka,0,0,1,2,0,0,0,2,0,1,3,4,0,3,1,3,39,6,7
128,19,11,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,37,0,7
129,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
130,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
131,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
132,4,25,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,8
133,5,25,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
134,6,18,30,P2 Wabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,3,0,0,7,3,8
135,7,18,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
136,8,13,30,P2 Wabeka,0,0,1,1,0,0,0,3,2,0,3,4,0,4,0,0,11,4,8
137,9,10,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,1,8,4,8
138,10,10,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,16,5,8
139,11,10,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,6,8
140,12,0,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,21,5,8
141,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
142,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
143,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
144,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,9
145,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,9
146,6,23,30,P2 Wabeka,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,4,1,9
147,7,23,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,8,4,9
148,8,21,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,9
149,9,18,19,P1 Slage,0,0,1,1,0,0,0,2,2,0,8,3,0,1,0,1,12,4,9
150,10,18,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,9
151,11,21,19,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,9
152,12,21,19,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,18,5,9
153,13,21,19,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,25,7,9
154,14,12,17,P2 Wabeka,0,0,2,3,0,0,0,1,1,2,1,4,0,4,1,0,25,7,9
155,15,16,11,P1 Slage,4,0,2,2,0,0,0,2,0,1,2,4,0,3,0,3,30,5,9
156,16,8,11,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,4,1,3,30,5,9
157,17,8,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,30,0,9
158,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
159,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
160,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,10
161,4,28,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
162,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,10
163,6,22,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,10
164,7,22,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,10
165,8,11,25,P2 Wabeka,0,0,1,3,0,0,0,3,1,1,1,6,0,2,0,0,9,4,10
166,9,9,14,P1 Slage,0,0,1,1,0,0,0,2,1,0,6,3,0,2,0,1,12,4,10
167,10,9,14,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,10
168,11,9,14,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,18,6,10
169,12,9,14,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,14,0,10
170,13,9,14,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,1,24,6,10
171,14,9,11,P2 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,3,18,4,10
172,15,6,8,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,32,8,10
173,16,4,6,P2 Wabeka,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,0,26,8,10
174,17,-1,-1,P1 Slage,0,0,2,1,0,0,0,1,0,0,5,2,0,4,1,3,38,6,10
175,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
176,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
177,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
178,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,11
179,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
180,6,21,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,11
181,7,23,25,P1 Slage,4,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,7,4,11
182,8,12,25,P2 Wabeka,0,0,4,3,0,0,0,3,1,1,1,6,0,3,0,0,11,4,11
183,9,12,19,P1 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,1,1,1,11,4,11
184,10,10,22,P2 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,16,5,11
185,11,13,22,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,17,6,11
186,12,11,22,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,22,6,11
187,13,11,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,24,7,11
188,14,6,19,P2 Wabeka,0,0,1,2,0,0,0,4,3,1,4,6,0,4,0,2,27,5,11
189,15,6,19,P1 Slage,0,0,1,2,0,0,0,0,0,2,5,2,0,2,1,0,32,8,11
190,16,1,19,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,2,33,6,11
191,17,1,19,P1 Slage,0,0,1,3,0,0,0,2,1,2,3,5,0,3,1,1,40,8,11
192,18,1,19,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,42,9,11
193,19,2,14,P1 Slage,3,0,1,1,0,0,0,4,0,1,2,5,0,3,1,1,49,9,11
194,20,5,14,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,1,3,0,5,0,5,47,5,11
195,21,3,3,P1 Slage,0,0,2,1,0,0,0,2,3,1,11,3,0,3,1,1,58,9,11
196,22,3,3,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,47,0,11
197,23,3,-3,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,58,0,11
198,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
199,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
200,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
201,4,25,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,12
202,5,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
203,6,20,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,7,3,12
204,7,20,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,12
205,8,20,25,P2 Wabeka,0,0,1,1,0,0,0,3,2,0,3,4,0,3,0,0,11,4,12
206,9,17,17,P1 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,1,0,1,11,4,12
207,10,17,17,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,16,5,12
208,11,17,17,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,6,12
209,12,17,17,P2 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,22,6,12
210,13,21,17,P1 Slage,4,0,5,3,0,0,0,1,1,0,5,4,0,4,0,0,24,7,12
211,14,21,17,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,27,5,12
212,15,21,13,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,4,0,0,32,8,12
213,16,21,13,P2 Wabeka,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,0,35,8,12
214,17,19,13,P1 Slage,4,0,2,0,0,0,0,0,4,0,8,0,0,4,1,7,34,2,12
215,18,13,15,P2 Wabeka,4,0,2,1,0,0,0,3,0,1,0,4,0,4,1,2,42,7,12
216,19,11,15,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,2,42,8,12
217,20,9,22,P2 Wabeka,9,0,2,2,0,0,0,3,0,2,1,5,0,4,2,1,51,9,12
218,21,9,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,3,49,7,12
219,22,3,30,P2 Wabeka,10,0,2,3,0,0,0,3,1,1,2,6,0,6,3,0,61,10,12
220,23,2,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,3,4,0,4,2,1,58,9,12
221,24,-1,30,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,61,0,12
222,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
223,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
224,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
225,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,13
226,5,27,27,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,13
227,6,21,27,P2 Wabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,13
228,7,21,27,P1 Slage,0,0,6,2,0,0,0,1,1,1,2,3,0,1,0,0,6,4,13
229,8,15,27,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,11,4,13
230,9,15,27,P1 Slage,4,0,1,1,0,0,0,0,1,1,6,1,0,1,0,2,9,3,13
231,10,15,27,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,16,5,13
232,11,18,22,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,15,6,13
233,12,18,22,P2 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,22,6,13
234,13,18,17,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,22,7,13
235,14,18,17,P2 Wabeka,0,0,1,2,0,0,0,3,3,2,3,5,0,2,0,3,26,4,13
236,15,18,5,P1 Slage,0,0,1,3,0,0,1,2,0,3,0,5,0,2,0,-1,31,9,13
237,16,14,5,P2 Wabeka,0,0,1,2,0,0,0,3,2,1,3,5,0,3,0,5,29,3,13
238,17,14,-1,P1 Slage,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,9,31,0,13
239,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
240,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
241,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
242,4,26,30,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,14
243,5,30,30,P1 Slage,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,14
