,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
21,22,26,0,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,28,0,1
22,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23,2,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
25,4,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
26,5,28,30,P1 Thijs,0,0,3,1,0,0,0,0,0,0,1,1,0,1,1,0,3,3,2
27,6,25,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,2
28,7,22,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,7,4,2
29,8,19,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,7,1,2
30,9,21,27,P1 Thijs,4,0,3,2,0,0,0,0,0,1,1,2,0,3,2,0,12,5,2
31,10,19,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,11,4,2
32,11,22,24,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,4,2,0,18,6,2
33,12,20,24,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,15,4,2
34,13,20,21,P1 Thijs,0,0,1,1,0,0,0,1,1,1,6,2,0,4,2,0,25,7,2
35,14,20,21,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,1,2
36,15,20,21,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,1,32,7,2
37,16,20,21,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,24,8,2
38,17,20,21,P1 Thijs,0,0,1,2,0,0,0,2,2,2,3,4,0,4,2,1,40,8,2
39,18,20,21,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,4,29,5,2
40,19,20,7,P1 Thijs,0,0,2,1,0,0,0,3,0,1,0,4,0,4,2,1,49,9,2
41,20,18,7,P2 Viper,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,8,31,2,2
42,21,18,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,49,0,2
43,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
44,2,30,30,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
45,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
46,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,3
47,5,26,30,P1 Thijs,0,0,4,2,0,0,0,1,0,1,1,3,0,1,0,0,5,3,3
48,6,26,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,3
49,7,30,30,P1 Thijs,4,0,3,1,0,0,0,0,2,0,2,1,0,2,0,1,8,3,3
50,8,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,8,4,3
51,9,27,27,P1 Thijs,0,0,2,2,0,0,0,0,0,0,4,2,0,4,0,0,13,5,3
52,10,27,27,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,12,4,3
53,11,27,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,1,18,5,3
54,12,26,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,15,3,3
55,13,29,27,P1 Thijs,3,0,1,1,0,0,0,1,0,0,2,2,0,6,0,1,24,6,3
56,14,27,27,P2 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,4,0,7,15,0,3
57,15,27,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,2,30,6,3
58,16,24,25,P2 Viper,0,0,2,2,0,0,0,1,1,2,2,3,0,4,1,1,22,7,3
59,17,27,24,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,7,0,3,36,6,3
60,18,14,24,P2 Viper,0,0,1,2,0,0,0,4,1,1,1,6,0,5,1,6,25,3,3
61,19,14,22,P1 Thijs,0,0,3,2,0,0,0,1,1,0,8,3,0,9,0,0,46,10,3
62,20,14,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,26,1,3
63,21,14,22,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,10,0,1,55,9,3
64,22,14,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,8,28,2,3
65,23,12,22,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,10,1,2,63,8,3
66,24,12,22,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,6,32,4,3
67,25,10,18,P1 Thijs,0,0,2,1,0,0,0,2,0,1,1,3,0,10,2,3,70,7,3
68,26,10,18,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,33,1,3
69,27,7,3,P1 Thijs,0,0,1,1,0,0,0,3,2,0,3,4,0,11,2,6,74,4,3
70,28,7,3,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,2,41,8,3
71,29,7,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,11,2,10,74,0,3
72,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
74,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
75,4,30,30,P2 Viper,0,0,1,2,0,0,0,0,2,0,2,2,0,3,0,0,4,2,4
76,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
77,6,26,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,1,6,2,4
78,7,30,30,P1 Thijs,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,4
79,8,20,30,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,10,4,4
80,9,20,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,4
81,10,17,30,P2 Viper,0,0,1,1,0,0,0,6,3,0,4,7,0,5,0,1,14,4,4
82,11,17,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,4
83,12,15,30,P2 Viper,0,0,1,2,0,0,0,2,2,2,2,4,0,5,0,3,17,3,4
84,13,15,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,8,2,0,1,0,0,21,7,4
85,14,15,26,P2 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,6,0,4,20,3,4
86,15,12,19,P1 Thijs,0,0,2,3,0,0,0,1,1,0,5,4,0,4,0,0,29,8,4
87,16,12,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,7,21,1,4
88,17,12,15,P1 Thijs,0,0,7,4,0,0,0,1,0,2,1,5,0,6,0,1,37,8,4
89,18,12,15,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,28,7,4
90,19,10,10,P1 Thijs,0,0,2,1,0,0,0,4,2,1,3,5,0,6,1,0,47,10,4
91,20,10,10,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,28,0,4
92,21,10,0,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,6,1,3,54,7,4
93,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
94,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
95,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
96,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
97,5,24,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
98,6,17,30,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,5
99,7,17,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,3,3,0,0,0,0,7,4,5
100,8,11,30,P2 Viper,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,5
101,9,11,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,5,7,0,5
102,10,11,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,12,2,5
103,11,11,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,5
104,12,10,28,P2 Viper,0,0,2,2,0,0,0,2,2,2,2,4,0,2,1,0,18,6,5
105,13,10,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,19,6,5
106,14,10,24,P2 Viper,0,0,1,2,0,0,0,2,1,2,1,4,0,2,1,2,23,5,5
107,15,10,24,P1 Thijs,0,0,1,1,0,0,0,0,2,0,5,1,0,1,0,0,27,8,5
108,16,10,24,P2 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,3,1,2,29,6,5
109,17,10,24,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,36,9,5
110,18,10,24,P2 Viper,0,0,1,2,0,0,0,4,3,1,4,6,0,4,1,7,31,2,5
111,19,8,16,P1 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,1,45,9,5
112,20,8,16,P2 Viper,0,0,1,0,0,0,0,2,1,0,1,2,0,4,1,10,31,0,5
113,21,15,12,P1 Thijs,0,0,2,1,0,0,0,3,1,1,3,4,0,2,2,0,55,10,5
114,22,15,12,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,31,0,5
115,23,15,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,55,0,5
116,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
117,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
118,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
119,4,25,30,P2 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,6
120,5,29,27,P1 Thijs,4,0,6,2,0,0,0,1,0,0,1,3,0,2,0,0,5,3,6
121,6,26,27,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,7,3,6
122,7,26,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,7,2,6
123,8,19,24,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,0,11,4,6
124,9,22,21,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,12,5,6
125,10,11,18,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,2,14,3,6
126,11,17,12,P1 Thijs,6,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,18,6,6
127,12,8,12,P2 Viper,0,0,1,1,0,0,0,6,2,0,4,7,0,3,0,2,18,4,6
128,13,8,12,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,7,6
129,14,-1,12,P2 Viper,0,0,1,1,0,0,0,6,3,1,3,7,0,3,0,4,21,3,6
130,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
131,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
132,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
133,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,7
134,5,26,27,P1 Thijs,0,0,2,1,0,0,0,1,0,0,1,2,0,1,0,2,3,1,7
135,6,21,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,7
136,7,18,21,P1 Thijs,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,0,7,4,7
137,8,18,21,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,7
138,9,22,21,P1 Thijs,4,0,7,2,0,0,0,0,0,0,0,2,0,4,0,0,12,5,7
139,10,16,21,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,14,4,7
140,11,16,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,17,5,7
141,12,14,21,P2 Viper,0,0,1,2,0,0,0,5,3,2,4,7,0,2,0,0,20,6,7
142,13,14,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,24,7,7
143,14,6,21,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,27,7,7
144,15,6,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,32,8,7
145,16,-2,21,P2 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,8,27,0,7
146,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
147,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
148,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
149,4,30,30,P2 Viper,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,1,3,1,8
150,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
151,6,27,30,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,3,3,0,8
152,7,27,30,P1 Thijs,0,0,2,2,0,0,0,1,1,1,4,3,0,1,0,0,7,4,8
153,8,27,30,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,7,4,8
154,9,30,29,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,12,5,8
155,10,29,29,P2 Viper,0,0,1,2,0,0,0,3,2,2,3,5,0,3,0,0,12,5,8
156,11,29,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,8
157,12,29,29,P2 Viper,0,0,1,2,0,0,0,3,0,2,2,5,0,3,0,0,18,6,8
158,13,29,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,7,8
159,14,16,29,P2 Viper,0,0,1,2,0,0,0,5,0,1,1,7,0,4,0,2,23,5,8
160,15,16,29,P1 Thijs,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,32,8,8
161,16,0,29,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,8,23,0,8
162,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
163,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
164,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
165,4,28,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
166,5,28,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
167,6,22,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,9
168,7,19,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,4,4,9
169,8,18,27,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,11,4,9
170,9,18,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,9
171,10,18,27,P2 Viper,0,0,1,2,0,0,0,3,3,2,3,5,0,2,0,0,16,5,9
172,11,18,23,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,1,14,5,9
173,12,10,23,P2 Viper,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,2,20,4,9
174,13,10,23,P1 Thijs,0,0,5,2,0,0,0,0,1,1,5,2,0,3,0,0,21,7,9
175,14,10,23,P2 Viper,0,0,4,4,0,0,0,0,0,3,0,4,0,3,0,1,26,6,9
176,15,10,23,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,3,0,0,29,8,9
177,16,10,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,28,2,9
178,17,12,23,P1 Thijs,4,0,3,3,0,0,0,0,3,2,8,3,0,4,1,0,38,9,9
179,18,12,23,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,4,33,5,9
180,19,12,23,P1 Thijs,0,0,1,1,0,0,0,2,1,1,4,3,0,4,1,0,48,10,9
181,20,4,21,P2 Viper,0,0,2,2,0,0,0,2,0,2,1,4,0,3,1,4,39,6,9
182,21,2,12,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,2,0,58,10,9
183,22,0,12,P2 Viper,0,0,1,1,0,0,0,0,0,0,1,1,0,4,1,6,43,4,9
184,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
185,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
186,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
187,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
188,5,26,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
189,6,19,30,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,10
190,7,16,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,0,4,4,10
191,8,14,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,10
192,9,14,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,10
193,10,14,27,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,15,5,10
194,11,26,27,P1 Thijs,12,0,10,3,0,0,0,1,1,1,2,4,0,3,0,0,15,6,10
195,12,19,27,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,5,16,1,10
196,13,16,23,P1 Thijs,0,0,1,1,0,0,0,1,1,0,7,2,0,4,0,3,19,4,10
197,14,16,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,18,2,10
198,15,16,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,4,1,0,4,0,1,26,7,10
199,16,16,23,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,18,0,10
200,17,16,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,32,6,10
201,18,16,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,19,1,10
202,19,16,11,P1 Thijs,0,0,1,1,0,0,0,2,2,0,3,3,0,5,0,2,40,8,10
203,20,16,11,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,19,0,10
204,21,16,11,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,48,8,10
205,22,16,11,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,19,0,10
206,23,17,3,P1 Thijs,3,0,6,3,0,0,0,2,0,1,0,5,0,7,1,0,58,10,10
207,24,17,3,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,22,3,10
208,25,17,-2,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,58,0,10
209,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
210,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
211,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
212,4,27,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,11
213,5,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
214,6,24,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,11
215,7,21,26,P1 Thijs,0,0,1,1,0,0,0,1,1,0,5,2,0,1,0,0,7,4,11
216,8,21,26,P2 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,11,4,11
217,9,18,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,11,4,11
218,10,18,23,P2 Viper,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,0,16,5,11
219,11,18,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,17,6,11
220,12,18,23,P2 Viper,0,0,1,2,0,0,0,2,1,2,1,4,0,4,0,2,20,4,11
221,13,24,23,P1 Thijs,8,0,4,2,0,0,0,1,1,1,2,3,0,3,1,0,24,7,11
222,14,24,23,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,20,0,11
223,15,24,23,P1 Thijs,0,0,1,2,0,0,0,0,2,2,4,2,0,3,1,0,32,8,11
224,16,24,23,P2 Viper,0,0,1,3,0,0,0,2,2,2,2,5,0,5,0,0,28,8,11
225,17,27,19,P1 Thijs,3,0,6,3,0,0,0,3,1,1,5,6,0,5,1,1,40,8,11
226,18,29,19,P2 Viper,0,0,1,1,0,0,0,3,1,1,3,4,0,5,0,1,36,8,11
227,19,29,19,P1 Thijs,0,0,1,2,0,0,0,0,0,1,3,2,0,6,1,0,50,10,11
228,20,29,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,7,39,3,11
229,21,30,19,P1 Thijs,1,0,5,4,0,0,0,1,0,1,3,5,0,9,1,0,60,10,11
230,22,30,19,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,39,0,11
231,23,30,19,P1 Thijs,0,0,3,2,0,0,0,0,2,1,2,2,0,10,1,1,69,9,11
232,24,30,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,41,2,11
233,25,30,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,10,1,0,79,10,11
234,26,30,19,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,42,1,11
235,27,30,-5,P1 Thijs,0,0,1,1,0,0,0,2,4,1,5,3,0,10,1,5,84,5,11
236,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
237,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
238,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
239,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,12
240,5,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,12
241,6,25,30,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,3,0,12
242,7,25,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,4,2,0,12
243,8,25,30,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,7,4,12
244,9,22,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,1,6,4,12
245,10,22,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,3,12
