,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
78,10,27,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,5,6
79,11,27,11,P1 Viper,0,0,1,2,0,0,0,5,1,1,2,7,0,2,0,1,19,5,6
80,12,27,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,6
81,13,27,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,19,0,6
82,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
83,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
84,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
85,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
86,5,27,24,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,7
87,6,27,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
88,7,27,21,P1 Viper,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,0,10,4,7
89,8,27,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,7
90,9,27,14,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,11,1,7
91,10,27,14,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,9,5,7
92,11,27,5,P1 Viper,0,0,1,1,0,0,0,7,1,1,1,8,0,1,0,2,15,4,7
93,12,16,2,P2 Stonekeep,0,0,1,1,0,1,0,1,0,0,7,2,0,2,0,2,13,4,7
94,13,16,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,15,0,7
95,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
96,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
97,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
98,4,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,8
99,5,30,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,8
100,6,30,30,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,1,1,0,3,0,2,4,1,8
101,7,30,24,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,8
102,8,30,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,8,4,8
103,9,30,18,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,1,12,4,8
104,10,26,18,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,2,11,3,8
105,11,26,11,P1 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,2,16,4,8
106,12,26,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,16,5,8
107,13,26,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,7,16,0,8
108,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
109,2,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
110,3,30,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
111,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,9
112,5,30,26,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,9
113,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,9
114,7,25,22,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,3,7,1,9
115,8,25,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,6,4,9
116,9,25,17,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,2,10,3,9
117,10,25,17,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,3,0,3,0,0,11,5,9
118,11,25,6,P1 Viper,0,0,2,2,0,0,0,4,0,2,0,6,0,0,1,0,16,6,9
119,12,17,9,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,4,0,0,17,6,9
120,13,17,-7,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,7,16,0,9
121,1,25,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
122,2,25,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
123,3,25,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,10
124,4,25,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
125,5,25,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,10
126,6,25,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,10
127,7,25,24,P1 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,8,4,10
128,8,25,26,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,1,1,0,2,1,1,7,3,10
129,9,25,23,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,12,4,10
130,10,25,23,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,12,5,10
131,11,25,16,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,15,3,10
132,12,19,19,P2 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,3,1,0,18,6,10
133,13,19,10,P1 Viper,0,0,4,2,0,0,0,6,0,1,0,8,0,3,0,5,17,2,10
134,14,11,10,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,2,0,3,1,1,24,6,10
135,15,11,8,P1 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,4,0,0,25,8,10
136,16,0,5,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,6,2,0,4,1,4,28,4,10
137,1,27,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
138,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
139,3,24,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
140,4,24,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
141,5,24,21,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,11
142,6,24,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
143,7,24,10,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,1,8,3,11
144,8,24,10,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11
145,9,24,0,P1 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,5,8,0,11
146,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
147,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
148,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
149,4,30,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,12
150,5,30,26,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,12
151,6,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,12
152,7,30,20,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,12
153,8,27,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,7,1,0,3,0,0,7,4,12
154,9,22,17,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,12
155,10,22,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,12
156,11,22,12,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,18,6,12
157,12,22,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,17,5,12
158,13,22,0,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,19,1,12
159,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
160,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
161,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
162,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
163,5,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,13
164,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13
165,7,30,23,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,13
166,8,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,13
167,9,30,17,P1 Viper,0,0,1,2,0,0,0,6,2,2,3,8,0,1,0,0,12,5,13
168,10,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,8,3,13
169,11,30,6,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,18,6,13
170,12,30,9,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,14,6,13
171,13,30,-1,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,18,0,13
172,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
173,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
174,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
175,4,30,30,P2 Stonekeep,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,14
176,5,25,24,P1 Viper,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,14
177,6,25,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,4,1,14
178,7,25,16,P1 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,1,0,0,10,4,14
179,8,25,16,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,14
180,9,25,8,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,10,0,14
181,10,25,8,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,9,5,14
182,11,25,1,P1 Viper,0,0,1,2,0,0,0,7,2,2,3,9,0,1,0,1,15,5,14
183,12,25,4,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,15,6,14
184,13,25,-4,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,15,0,14
185,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
186,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
187,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,15
188,4,30,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,15
189,5,30,28,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,15
190,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,15
191,7,30,22,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,0,9,4,15
192,8,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,6,3,15
193,9,30,15,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,0,0,4,10,1,15
194,10,30,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,15
195,11,30,11,P1 Viper,0,0,1,1,0,0,0,7,2,1,3,8,0,0,0,2,14,4,15
196,12,30,14,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,17,6,15
197,13,30,6,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,0,0,5,16,2,15
198,14,30,6,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,7,1,0,4,0,1,23,6,15
199,15,30,6,P1 Viper,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,24,8,15
200,16,28,6,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,4,27,4,15
201,17,28,0,P1 Viper,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,9,24,0,15
202,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
203,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
204,3,25,30,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,16
205,4,25,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
206,5,25,27,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,16
207,6,25,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16
208,7,25,20,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,0,0,0,10,4,16
209,8,25,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,16
210,9,25,9,P1 Viper,0,0,2,1,0,0,0,6,1,0,2,7,0,1,1,2,13,3,16
211,10,25,9,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,16
212,11,25,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,6,13,0,16
213,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
214,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
215,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
216,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17
217,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,17
218,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17
219,7,30,16,P1 Viper,0,0,1,2,0,0,0,4,2,0,2,6,0,2,0,2,8,2,17
220,8,30,24,P2 Stonekeep,8,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,17
221,9,30,7,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,8,0,17
222,10,30,7,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,7,4,17
223,11,30,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,8,0,17
224,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
225,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
226,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
227,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18
228,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,18
229,6,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18
230,7,30,13,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,1,9,3,18
231,8,30,13,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18
232,9,30,0,P1 Viper,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,5,9,0,18
233,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
234,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
235,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
236,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19
237,5,30,28,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,19
238,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,19
239,7,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,19
240,8,26,24,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,19
241,9,26,15,P1 Viper,0,0,1,2,0,0,0,6,1,2,1,8,0,2,0,0,13,5,19
