,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
13,14,30,1,P2 Thijs,0,0,1,1,0,0,0,0,0,1,7,1,0,3,1,0,23,7,1
14,15,30,-5,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,21,5,1
15,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2
16,2,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
17,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,2
18,4,30,30,P2 Thijs,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,2
19,5,28,27,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,2
20,6,28,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,6,3,2
21,7,28,21,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,0,10,4,2
22,8,28,21,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,8,2,2
23,9,28,8,P1 Solegit,0,0,1,3,0,0,0,5,1,2,1,8,0,3,1,0,15,5,2
24,10,24,11,P2 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,13,5,2
25,11,21,0,P1 Solegit,0,0,1,2,0,0,0,6,2,2,4,8,0,3,1,4,17,2,2
26,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
27,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
28,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
29,4,30,27,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,3
30,5,30,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,3
31,6,30,27,P2 Thijs,4,0,2,1,0,0,0,0,0,0,0,1,0,3,0,0,6,3,3
32,7,30,21,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,3
33,8,30,21,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,9,3,3
34,9,30,8,P1 Solegit,0,0,1,2,0,0,0,7,1,1,2,9,0,2,0,0,14,5,3
35,10,30,6,P2 Thijs,0,0,8,1,0,0,0,0,0,0,0,1,0,4,1,1,13,4,3
36,11,30,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,3
37,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
38,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
39,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,4
40,4,30,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
41,5,30,25,P1 Solegit,0,0,4,2,0,0,0,2,0,1,1,4,0,1,0,0,5,3,4
42,6,30,25,P2 Thijs,0,0,6,2,0,0,0,0,0,0,0,2,0,2,0,2,4,1,4
43,7,30,19,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,4
44,8,30,19,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,4
45,9,25,4,P1 Solegit,0,0,2,2,0,0,0,6,1,1,1,8,0,3,1,1,13,4,4
46,10,25,10,P2 Thijs,8,0,4,1,0,0,0,0,0,0,0,1,0,3,1,0,9,5,4
47,11,25,-2,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,6,13,0,4
48,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
49,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
50,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
51,4,27,29,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,5
52,5,22,25,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,5
53,6,22,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,5
54,7,22,17,P1 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,0,10,4,5
55,8,22,21,P2 Thijs,4,0,10,2,0,0,0,0,0,0,0,2,0,3,0,0,8,4,5
56,9,22,5,P1 Solegit,0,0,2,2,0,0,0,5,1,1,1,7,0,1,1,1,14,4,5
57,10,22,5,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,5
58,11,22,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,14,0,5
59,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
60,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
61,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
62,4,30,30,P2 Thijs,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6
63,5,25,26,P1 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,6
64,6,25,28,P2 Thijs,4,0,9,2,0,0,0,0,0,0,0,2,0,2,2,0,6,3,6
65,7,25,21,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,6
66,8,25,21,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,8,2,6
67,9,25,13,P1 Solegit,0,0,1,0,0,0,0,7,0,0,1,7,0,2,0,5,10,0,6
68,10,25,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,13,5,6
69,11,25,11,P1 Solegit,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,4,12,2,6
70,12,25,14,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,19,6,6
71,13,25,2,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,7,12,0,6
72,14,25,2,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,26,7,6
73,15,25,0,P1 Solegit,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,7,13,1,6
74,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
75,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
76,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
77,4,30,29,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
78,5,25,22,P1 Solegit,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,1,5,2,7
79,6,25,22,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,7
80,7,25,20,P1 Solegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,9,4,7
81,8,25,20,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,8,4,7
82,9,25,18,P1 Solegit,0,0,1,1,0,0,0,7,3,1,4,8,0,2,0,3,11,2,7
83,10,25,18,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,7
84,11,25,14,P1 Solegit,0,0,2,2,0,0,0,6,1,2,2,8,0,2,1,0,17,6,7
85,12,25,22,P2 Thijs,8,0,14,3,0,0,0,0,0,0,0,3,0,5,0,0,19,6,7
86,13,25,9,P1 Solegit,0,0,1,2,0,0,0,7,1,2,3,9,0,2,1,1,23,6,7
87,14,25,12,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,0,1,25,6,7
88,15,25,0,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,1,8,23,0,7
89,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
90,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
91,3,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,8
92,4,25,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
93,5,25,28,P1 Solegit,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,1,4,2,8
94,6,25,28,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,8
95,7,25,27,P1 Solegit,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,0,8,4,8
96,8,25,27,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,8,4,8
97,9,25,26,P1 Solegit,0,0,2,2,0,0,0,5,2,2,3,7,0,2,1,0,13,5,8
98,10,25,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0,8
99,11,25,16,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,2,1,2,17,4,8
100,12,25,19,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,14,6,8
101,13,25,4,P1 Solegit,0,0,1,2,0,0,0,6,0,1,2,8,0,3,1,1,23,6,8
102,14,25,7,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,20,6,8
103,15,25,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,8,23,0,8
104,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
105,2,30,30,P2 Thijs,0,0,4,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,9
106,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
107,4,30,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,9
108,5,30,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,9
109,6,30,23,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,2,0,9
110,7,30,18,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,6,2,9
111,8,30,18,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,4,2,9
112,9,30,13,P1 Solegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,11,5,9
113,10,30,13,P2 Thijs,0,0,6,2,0,0,0,0,0,0,0,2,0,5,0,2,7,3,9
114,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,11,0,9
115,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
116,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
117,3,30,29,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
118,4,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,10
119,5,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,10
120,6,30,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,10
121,7,30,18,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,9,3,10
122,8,30,18,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,10
123,9,30,7,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,12,3,10
124,10,30,8,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,8,5,10
125,11,30,2,P1 Solegit,0,0,1,1,0,0,0,7,1,1,1,8,0,1,0,3,15,3,10
126,12,27,8,P2 Thijs,6,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,14,6,10
127,13,24,-1,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,6,16,1,10
128,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
129,2,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
130,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
131,4,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,11
132,5,30,25,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,5,3,11
133,6,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,7,3,11
134,7,30,21,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,2,11
135,8,30,21,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,11
136,9,30,12,P1 Solegit,0,0,1,1,0,0,0,4,0,1,2,5,0,0,0,0,12,5,11
137,10,30,12,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,11
138,11,30,12,P1 Solegit,0,0,1,2,0,0,0,4,2,2,3,6,0,0,0,0,18,6,11
139,12,30,15,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,18,6,11
140,13,30,6,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,0,0,4,21,3,11
141,14,30,9,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,1,24,6,11
142,15,30,0,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,8,21,0,11
143,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
144,2,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
145,3,30,26,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,12
146,4,30,26,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
147,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,2,4,1,12
148,6,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,12
149,7,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,5,1,12
150,8,30,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,12
151,9,30,19,P1 Solegit,0,0,1,1,0,0,0,3,0,1,2,4,0,2,0,0,10,5,12
152,10,30,22,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,5,12
153,11,28,23,P1 Solegit,0,0,2,2,0,0,0,3,1,2,2,5,0,2,1,0,16,6,12
154,12,28,23,P2 Thijs,0,0,13,4,0,0,0,0,0,1,1,4,0,4,0,0,14,6,12
155,13,26,21,P1 Solegit,0,0,2,3,0,0,0,2,0,3,1,5,0,2,2,0,23,7,12
156,14,26,28,P2 Thijs,7,0,1,1,0,0,0,0,0,0,1,1,0,5,0,1,20,6,12
157,15,24,21,P1 Solegit,0,0,2,2,0,0,0,2,1,1,1,4,0,3,3,3,28,5,12
158,16,24,24,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,0,2,26,6,12
159,17,24,15,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,3,3,8,29,1,12
160,18,24,15,P2 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,7,0,0,35,9,12
161,19,24,16,P1 Solegit,0,0,1,2,0,0,0,6,2,1,3,8,0,4,3,2,37,8,12
162,20,21,13,P2 Thijs,0,0,1,3,0,0,0,0,1,2,8,3,0,8,0,1,44,9,12
163,21,19,13,P1 Solegit,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,7,40,3,12
164,22,19,13,P2 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,8,0,0,54,10,12
165,23,16,11,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,4,4,7,43,3,12
166,24,7,11,P2 Thijs,0,0,1,2,0,0,0,1,1,1,4,3,0,9,0,0,64,10,12
167,25,7,11,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,10,43,0,12
168,26,7,8,P2 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,9,0,2,72,8,12
169,27,7,8,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,7,46,3,12
170,28,-1,5,P2 Thijs,0,0,2,0,0,0,0,1,0,0,0,1,0,9,0,10,72,0,12
171,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
172,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
173,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,13
174,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,13
175,5,27,26,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,13
176,6,27,30,P2 Thijs,4,0,6,1,0,0,0,0,0,0,0,1,0,2,0,1,4,2,13
177,7,25,17,P1 Solegit,0,0,2,2,0,0,0,5,0,1,0,7,0,1,1,0,10,4,13
178,8,25,17,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,13
179,9,25,3,P1 Solegit,0,0,1,1,0,0,0,6,0,1,1,7,0,1,1,0,15,5,13
180,10,24,3,P2 Thijs,0,0,12,3,0,0,0,1,0,0,1,4,0,5,0,1,8,4,13
181,11,24,-3,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,6,15,0,13
182,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
183,2,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
184,3,30,30,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,14
185,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,14
186,5,28,25,P1 Solegit,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,0,6,3,14
187,6,25,22,P2 Thijs,0,0,1,2,0,0,0,0,0,0,3,2,0,3,0,0,5,3,14
188,7,25,20,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,1,0,10,4,14
189,8,25,20,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,14
190,9,25,14,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,1,1,1,14,4,14
191,10,25,18,P2 Thijs,4,0,17,3,0,0,0,0,0,0,0,3,0,6,0,0,10,5,14
192,11,23,0,P1 Solegit,0,0,2,1,0,0,0,7,0,0,0,8,0,2,2,3,17,3,14
193,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
194,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
195,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
196,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
197,5,27,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,15
198,6,27,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15
199,7,24,14,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,15
200,8,24,14,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,15
201,9,24,2,P1 Solegit,0,0,1,2,0,0,0,5,2,1,3,7,0,1,0,2,12,3,15
202,10,24,2,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,7,2,15
203,11,24,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,15
204,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
205,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
206,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
207,4,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
208,5,30,23,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,16
209,6,30,27,P2 Thijs,4,0,12,3,0,0,0,0,0,0,0,3,0,3,0,0,4,3,16
210,7,30,16,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,16
211,8,30,20,P2 Thijs,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,16
212,9,30,1,P1 Solegit,0,0,1,2,0,0,0,5,1,1,1,7,0,1,0,0,15,5,16
213,10,30,1,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,5,4,0,16
214,11,30,-8,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,16
215,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
216,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
217,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
218,4,30,30,P2 Thijs,1,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,17
219,5,25,29,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,17
220,6,25,29,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,17
221,7,25,21,P1 Solegit,0,0,4,4,0,0,0,5,2,2,3,9,0,3,0,0,9,4,17
222,8,25,21,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,17
223,9,25,12,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,1,13,4,17
224,10,25,15,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,13,5,17
225,11,25,3,P1 Solegit,0,0,2,2,0,0,0,6,1,2,2,8,0,3,1,0,19,6,17
226,12,25,3,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,6,17
227,13,25,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,2,3,0,3,1,7,19,0,17
228,1,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
229,2,25,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
230,3,25,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
231,4,25,29,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18
232,5,25,23,P1 Solegit,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,6,3,18
233,6,25,23,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18
234,7,25,14,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,10,4,18
235,8,25,16,P2 Thijs,4,0,10,2,0,0,0,0,0,0,0,2,0,2,1,1,4,3,18
236,9,25,1,P1 Solegit,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,2,13,3,18
237,10,25,4,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,9,5,18
238,11,25,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,6,13,0,18
239,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
240,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
241,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
242,4,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,19
