,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
20,8,25,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,8,4,2
21,9,25,19,P1 Solegit,0,0,2,2,0,0,0,6,2,2,3,8,0,1,2,0,15,5,2
22,10,25,19,P2 Orasha,0,0,2,2,0,0,0,0,0,0,6,2,0,4,1,3,10,2,2
23,11,25,15,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,2,2,2,19,4,2
24,12,25,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,16,6,2
25,13,25,3,P1 Solegit,0,0,1,2,0,0,0,6,1,1,1,8,0,3,2,3,23,4,2
26,14,19,6,P2 Orasha,3,0,2,3,0,0,0,2,0,1,1,5,0,6,1,0,23,7,2
27,15,19,0,P1 Solegit,0,0,1,2,0,0,0,5,1,2,2,7,0,3,2,3,28,5,2
28,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
29,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
30,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
31,4,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3
32,5,30,23,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,3
33,6,30,23,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,3
34,7,25,21,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,10,4,3
35,8,25,21,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,8,3,3
36,9,25,13,P1 Solegit,0,0,2,2,0,0,0,6,2,1,3,8,0,2,1,0,15,5,3
37,10,25,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,3
38,11,25,6,P1 Solegit,0,0,2,1,0,0,0,6,2,1,3,7,0,2,2,3,18,3,3
39,12,25,6,P2 Orasha,0,0,4,2,0,0,0,0,0,0,1,2,0,4,0,3,16,3,3
40,13,25,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,7,18,0,3
41,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
42,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
43,3,27,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
44,4,27,30,P2 Orasha,1,0,5,3,0,0,0,0,0,0,0,3,0,3,0,0,3,2,4
45,5,25,25,P1 Solegit,0,0,2,1,0,0,0,3,0,1,0,4,0,0,1,0,6,3,4
46,6,25,29,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,4,0,0,6,3,4
47,7,20,21,P1 Solegit,0,0,1,3,0,0,0,4,0,3,0,7,0,0,1,0,10,4,4
48,8,20,21,P2 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,5,0,3,7,1,4
49,9,20,17,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,0,1,2,13,3,4
50,10,20,20,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,5,0,0,12,5,4
51,11,20,24,P1 Solegit,0,0,1,1,0,0,0,4,2,1,3,5,0,0,1,0,19,6,4
52,12,20,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,18,6,4
53,13,20,21,P1 Solegit,0,0,2,2,0,0,0,4,0,2,1,6,0,0,2,0,26,7,4
54,14,20,21,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,25,7,4
55,15,20,23,P1 Solegit,0,0,1,1,0,0,0,7,3,1,5,8,0,0,2,7,27,1,4
56,16,20,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,33,8,4
57,17,20,17,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,0,2,9,27,0,4
58,18,12,17,P2 Orasha,0,0,1,1,0,0,0,3,1,1,9,4,0,5,0,3,39,6,4
59,19,12,11,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,2,4,33,6,4
60,20,0,8,P2 Orasha,0,0,1,1,0,0,0,4,3,0,5,5,0,6,0,6,43,4,4
61,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
62,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
63,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,5
64,4,30,30,P2 Orasha,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,5
65,5,30,27,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,5
66,6,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,5
67,7,28,25,P1 Solegit,0,0,5,2,0,0,0,5,3,1,4,7,0,1,1,0,10,4,5
68,8,25,22,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,10,4,5
69,9,23,22,P1 Solegit,0,0,2,2,0,0,0,0,1,1,1,2,0,2,2,0,15,5,5
70,10,23,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,15,5,5
71,11,21,22,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,0,21,6,5
72,12,17,22,P2 Orasha,0,0,6,3,0,0,0,1,0,1,7,4,0,5,0,0,21,6,5
73,13,15,22,P1 Solegit,0,0,2,2,0,0,0,0,0,1,0,2,0,4,4,0,28,7,5
74,14,9,25,P2 Orasha,3,0,1,1,0,0,0,3,0,1,1,4,0,5,0,2,26,5,5
75,15,4,30,P1 Solegit,0,0,2,4,0,0,0,3,3,4,5,7,0,4,5,1,35,7,5
76,16,2,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,0,3,31,5,5
77,17,2,30,P1 Solegit,0,0,1,1,0,0,0,5,4,1,6,6,0,4,5,8,36,1,5
78,18,-1,25,P2 Orasha,0,0,5,2,0,0,0,0,0,0,2,2,0,7,1,1,39,8,5
79,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
80,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
81,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
82,4,30,30,P2 Orasha,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,6
83,5,30,26,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,6
84,6,30,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,6
85,7,30,17,P1 Solegit,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,10,4,6
86,8,30,17,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,0,0,7,4,6
87,9,30,10,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,0,15,5,6
88,10,30,14,P2 Orasha,4,0,8,2,0,0,0,0,0,0,0,2,0,5,0,0,12,5,6
89,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,15,0,6
90,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
91,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
92,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
93,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
94,5,30,22,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,7
95,6,30,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
96,7,30,15,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,7,1,7
97,8,30,21,P2 Orasha,8,0,4,2,0,0,0,0,0,0,0,2,0,2,1,0,5,4,7
98,9,30,9,P1 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,1,0,0,12,5,7
99,10,30,12,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,10,5,7
100,11,30,0,P1 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,5,13,1,7
101,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
102,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
103,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
104,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
105,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,8
106,6,30,27,P2 Orasha,4,0,9,2,0,0,0,0,0,0,0,2,0,2,1,0,4,3,8
107,7,30,19,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,8
108,8,30,23,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,3,1,1,7,3,8
109,9,30,11,P1 Solegit,0,0,4,2,0,0,0,7,0,0,0,9,0,3,0,3,12,2,8
110,10,30,11,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,5,7,0,8
111,11,30,3,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,12,0,8
112,12,30,3,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,6,7,0,8
113,13,30,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,12,0,8
114,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
115,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
116,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
117,4,30,28,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
118,5,27,26,P1 Solegit,0,0,1,2,0,0,0,2,0,1,1,4,0,1,0,1,5,2,9
119,6,27,26,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,9
120,7,27,18,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,9
121,8,27,18,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,9
122,9,27,1,P1 Solegit,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,3,11,2,9
123,10,27,1,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,9
124,11,27,0,P1 Solegit,0,0,1,0,0,0,0,3,1,0,2,3,0,3,0,6,11,0,9
125,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
126,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
127,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
128,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
129,5,30,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,10
130,6,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
131,7,30,22,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,10,4,10
132,8,30,22,P2 Orasha,0,0,2,3,0,0,0,0,0,1,6,3,0,2,0,0,7,4,10
133,9,30,18,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,4,11,1,10
134,10,30,26,P2 Orasha,8,0,3,1,0,0,0,0,1,0,1,1,0,3,0,2,10,3,10
135,11,30,25,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,15,4,10
136,12,30,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,16,6,10
137,13,28,19,P1 Solegit,0,0,2,2,0,0,0,3,1,2,1,5,0,2,1,1,21,6,10
138,14,22,19,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,24,7,10
139,15,17,14,P1 Solegit,0,0,5,5,0,0,0,3,3,3,6,8,0,4,2,0,29,8,10
140,16,17,14,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,32,8,10
141,17,12,12,P1 Solegit,0,0,1,1,0,0,0,8,2,1,4,9,0,4,2,8,30,1,10
142,18,12,12,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,40,8,10
143,19,12,16,P1 Solegit,0,0,1,1,0,0,0,7,3,1,4,8,0,4,2,8,32,2,10
144,20,12,19,P2 Orasha,3,0,1,2,0,0,0,1,1,2,6,3,0,4,0,1,49,9,10
145,21,12,19,P1 Solegit,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,0,42,10,10
146,22,11,19,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,0,59,10,10
147,23,9,19,P1 Solegit,0,0,2,2,0,0,0,1,0,2,1,3,0,4,4,6,46,4,10
148,24,0,19,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,59,0,10
149,1,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
150,2,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
151,3,25,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
152,4,25,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,11
153,5,25,29,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,6,3,11
154,6,25,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,11
155,7,25,29,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,10,4,11
156,8,25,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,3,0,11
157,9,25,27,P1 Solegit,0,0,1,1,0,0,0,5,3,0,4,6,0,2,1,1,14,4,11
158,10,25,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,11
159,11,25,25,P1 Solegit,0,0,4,3,0,0,0,6,3,2,4,9,0,3,1,0,20,6,11
160,12,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,6,11
161,13,25,14,P1 Solegit,0,0,2,2,0,0,0,5,0,1,1,7,0,4,2,0,27,7,11
162,14,25,19,P2 Orasha,7,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,21,7,11
163,15,25,0,P1 Solegit,0,0,1,1,0,0,0,4,2,0,3,5,0,5,2,7,28,1,11
164,1,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
165,2,25,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
166,3,25,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
167,4,25,29,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,12
168,5,25,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,12
169,6,25,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,12
170,7,25,24,P1 Solegit,0,0,1,2,0,0,0,3,2,1,2,5,0,1,0,1,7,3,12
171,8,25,28,P2 Orasha,4,0,1,0,0,0,0,1,1,0,2,1,0,2,0,4,5,0,12
172,9,25,20,P1 Solegit,0,0,2,2,0,0,0,4,0,2,0,6,0,1,1,1,11,4,12
173,10,25,22,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,5,12
174,11,25,15,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,1,1,0,17,6,12
175,12,25,21,P2 Orasha,8,0,4,1,0,0,0,0,0,0,0,1,0,3,1,1,15,5,12
176,13,25,2,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,1,1,7,17,0,12
177,14,25,2,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,21,6,12
178,15,25,-6,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,17,0,12
179,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
180,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
181,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
182,4,30,30,P2 Orasha,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,13
183,5,30,26,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,13
184,6,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,13
185,7,30,23,P1 Solegit,0,0,1,1,0,0,0,5,2,0,3,6,0,2,0,0,9,4,13
186,8,30,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,13
187,9,30,14,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,9,0,13
188,10,30,17,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,13
189,11,30,12,P1 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,3,12,3,13
190,12,27,9,P2 Orasha,0,0,1,1,0,0,0,0,0,0,7,1,0,3,0,2,15,4,13
191,13,27,9,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,16,4,13
192,14,27,9,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,21,6,13
193,15,27,8,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,24,8,13
194,16,21,8,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,27,6,13
195,17,21,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,24,0,13
196,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
197,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
198,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
199,4,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,14
200,5,30,27,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,5,2,14
201,6,30,27,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,14
202,7,30,18,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,9,4,14
203,8,30,18,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,14
204,9,30,9,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,14
205,10,30,15,P2 Orasha,8,0,4,1,0,0,0,0,0,0,0,1,0,2,1,0,8,5,14
206,11,25,6,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,10,1,14
207,12,25,9,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,13,5,14
208,13,25,0,P1 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,2,15,5,14
209,1,27,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
210,2,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
211,3,22,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
212,4,22,30,P2 Orasha,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,15
213,5,22,23,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,15
214,6,22,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,15
215,7,22,11,P1 Solegit,0,0,1,2,0,0,0,5,1,1,1,7,0,1,0,2,7,2,15
216,8,22,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,15
217,9,22,9,P1 Solegit,0,0,2,1,0,0,0,5,0,1,1,6,0,1,1,0,12,5,15
218,10,22,9,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,15
219,11,22,5,P1 Solegit,0,0,2,1,0,0,0,6,1,0,2,7,0,2,2,0,18,6,15
220,12,22,5,P2 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,2,0,0,18,6,15
221,13,22,-1,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,2,23,5,15
222,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
223,2,30,30,P2 Orasha,0,0,1,3,0,0,0,0,0,0,1,3,0,3,0,0,2,1,16
224,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,16
225,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,16
226,5,25,28,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,16
227,6,25,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,5,3,16
228,7,25,24,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,9,4,16
229,8,25,24,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,16
230,9,25,15,P1 Solegit,0,0,2,1,0,0,0,6,0,1,0,7,0,1,1,1,13,4,16
231,10,25,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,5,16
232,11,25,8,P1 Solegit,0,0,1,2,0,0,0,7,2,2,3,9,0,1,1,1,18,5,16
233,12,25,8,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,16,6,16
234,13,25,0,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,1,1,7,18,0,16
235,1,27,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
236,2,27,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
237,3,27,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
238,4,27,26,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,17
239,5,27,24,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,5,2,17
240,6,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,17
241,7,22,23,P1 Solegit,0,0,1,1,0,0,0,2,2,1,2,3,0,0,0,3,6,1,17
242,8,22,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,17
