,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
34,9,30,23,P1 Wabeka,0,0,4,4,0,0,0,5,2,2,3,9,0,3,0,0,13,5,3
35,10,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,3
36,11,30,12,P1 Wabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,3,0,2,17,4,3
37,12,30,15,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,3
38,13,30,-2,P1 Wabeka,0,0,1,2,0,0,0,4,1,1,1,6,0,4,0,2,22,5,3
39,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
40,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
41,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
42,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
43,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
44,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
45,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,4
46,8,30,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,4
47,9,30,16,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,3,9,2,4
48,10,18,13,P2 Stonekeep,0,0,1,1,0,1,0,1,0,0,7,2,0,1,0,1,8,4,4
49,11,18,13,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,15,6,4
50,12,9,16,P2 Stonekeep,3,0,2,3,0,0,0,1,0,0,2,4,0,4,0,0,15,6,4
51,13,9,15,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,22,7,4
52,14,0,15,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,15,0,4
53,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
54,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
55,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,5
56,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
57,5,30,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,5
58,6,30,29,P2 Stonekeep,4,0,4,3,0,0,0,0,0,0,1,3,0,3,0,0,4,3,5
59,7,30,21,P1 Wabeka,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,8,4,5
60,8,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,8,4,5
61,9,30,13,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,1,0,0,13,5,5
62,10,30,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,5
63,11,28,0,P1 Wabeka,0,0,2,2,0,0,0,6,1,2,2,8,0,1,1,0,19,6,5
64,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
65,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
66,3,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
67,4,27,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,6
68,5,27,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,6
69,6,27,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,6
70,7,24,10,P1 Wabeka,0,0,4,4,0,0,0,3,1,2,1,7,0,2,0,0,9,4,6
71,8,21,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,0,7,4,6
72,9,21,5,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,14,5,6
73,10,21,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,6
74,11,21,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,6
75,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
76,2,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
77,3,30,29,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,7
78,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,7
79,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,7
80,6,27,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,3,2,0,3,0,0,5,3,7
81,7,27,20,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,9,3,7
82,8,27,20,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,7
83,9,27,13,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,1,13,4,7
84,10,27,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,5,7
85,11,27,4,P1 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,1,18,5,7
86,12,27,4,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,15,5,7
87,13,27,-1,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,18,0,7
88,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
89,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
90,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
91,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
92,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,8
93,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
94,7,30,19,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,6,1,8
95,8,30,19,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,8
96,9,30,11,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,0,0,0,11,5,8
97,10,30,11,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,1,0,0,10,5,8
98,11,30,3,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,17,6,8
99,12,27,2,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,3,1,0,2,1,0,16,6,8
100,13,22,0,P1 Wabeka,0,0,2,3,0,0,0,0,0,3,0,3,0,0,1,0,24,7,8
101,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
102,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
103,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
104,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
105,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,9
106,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
107,7,30,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,4,9
108,8,30,24,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,9
109,9,30,18,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,0,14,5,9
110,10,30,21,P2 Stonekeep,3,0,1,2,0,1,0,0,0,0,1,2,0,2,0,0,10,5,9
111,11,30,13,P1 Wabeka,0,0,1,3,0,0,0,3,1,2,1,6,0,1,0,2,18,4,9
112,12,30,13,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,15,5,9
113,13,30,2,P1 Wabeka,0,0,1,2,0,0,0,7,3,2,4,9,0,1,0,0,25,7,9
114,14,30,2,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,2,20,5,9
115,15,30,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,25,0,9
116,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
117,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
118,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
119,4,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
120,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,10
121,6,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
122,7,30,22,P1 Wabeka,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,8,4,10
123,8,30,22,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,10
124,9,30,17,P1 Wabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,0,13,5,10
125,10,30,20,P2 Stonekeep,3,0,1,2,0,1,0,0,0,0,1,2,0,2,0,0,10,5,10
126,11,30,10,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,19,6,10
127,12,30,10,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,15,5,10
128,13,30,1,P1 Wabeka,2,0,2,1,0,0,0,6,0,1,0,7,0,2,1,4,22,3,10
129,14,30,1,P2 Stonekeep,0,0,1,1,0,1,0,1,1,0,8,2,0,3,0,3,19,4,10
130,15,28,1,P1 Wabeka,0,0,2,4,0,0,0,0,1,3,1,4,0,3,2,0,30,8,10
131,16,28,6,P2 Stonekeep,7,0,2,1,0,0,0,0,0,0,1,1,0,4,1,0,27,8,10
132,17,28,1,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,3,2,3,36,6,10
133,18,28,1,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,36,9,10
134,19,28,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,36,0,10
135,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
136,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
137,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,11
138,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,11
139,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,1,11
140,6,27,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,2,2,0,3,0,0,5,3,11
141,7,27,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,11
142,8,27,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,11
143,9,27,17,P1 Wabeka,0,0,1,2,0,0,0,5,1,0,1,7,0,4,0,0,12,5,11
144,10,27,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,10,5,11
145,11,27,9,P1 Wabeka,0,0,1,2,0,0,0,7,2,2,3,9,0,4,0,0,18,6,11
146,12,27,12,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,16,6,11
147,13,27,3,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,4,0,2,23,5,11
148,14,27,6,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,1,22,6,11
149,15,27,0,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,4,0,8,23,0,11
150,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
151,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
152,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
153,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
154,5,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,12
155,6,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
156,7,28,23,P1 Wabeka,0,0,2,1,0,0,0,4,0,1,0,5,0,1,1,1,7,3,12
157,8,28,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,12
158,9,28,18,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,1,0,12,5,12
159,10,28,21,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,9,5,12
160,11,28,15,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,1,1,1,17,5,12
161,12,28,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,14,5,12
162,13,28,7,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,1,2,22,5,12
163,14,24,7,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,8,2,0,3,0,0,21,7,12
164,15,22,7,P1 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,1,29,7,12
165,16,18,7,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,25,4,12
166,17,18,-1,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,2,2,8,30,1,12
167,1,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
168,2,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
169,3,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
170,4,27,30,P2 Stonekeep,3,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,13
171,5,27,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,13
172,6,27,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,13
173,7,27,15,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,13
174,8,27,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,13
175,9,27,6,P1 Wabeka,0,0,1,2,0,0,0,5,2,2,3,7,0,0,0,2,13,3,13
176,10,27,6,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,13
177,11,27,0,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,5,14,1,13
178,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
179,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
180,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
181,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,14
182,5,28,30,P1 Wabeka,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,3,3,14
183,6,28,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,3,14
184,7,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,7,4,14
185,8,28,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,14
186,9,28,24,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,1,1,2,10,3,14
187,10,28,26,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,2,1,3,7,2,14
188,11,25,12,P1 Wabeka,0,0,1,2,0,0,0,6,0,2,0,8,0,1,1,0,16,6,14
189,12,25,12,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,13,6,14
190,13,25,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,7,16,0,14
191,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
192,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
193,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,15
194,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
195,5,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,15
196,6,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15
197,7,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,4,15
198,8,30,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,15
199,9,30,26,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,1,4,0,1,0,0,11,5,15
200,10,22,29,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,1,3,0,2,0,0,10,5,15
201,11,26,16,P1 Wabeka,4,0,1,2,0,0,0,6,1,1,2,8,0,2,0,0,17,6,15
202,12,26,16,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,15
203,13,30,0,P1 Wabeka,4,0,1,1,0,0,0,5,1,1,2,6,0,2,0,2,22,5,15
204,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
205,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
206,3,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,16
207,4,27,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
208,5,27,26,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,16
209,6,27,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,16
210,7,27,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,4,16
211,8,23,26,P2 Stonekeep,4,0,4,2,0,0,0,1,0,0,1,3,0,3,0,0,8,4,16
212,9,29,23,P1 Wabeka,6,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,16
213,10,29,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,2,11,3,16
214,11,29,17,P1 Wabeka,0,0,1,3,0,0,0,3,1,2,1,6,0,1,0,1,16,5,16
215,12,29,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,16,5,16
216,13,29,7,P1 Wabeka,0,0,1,1,0,0,0,7,2,1,3,8,0,1,0,2,21,5,16
217,14,29,7,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,22,6,16
218,15,29,-1,P1 Wabeka,0,0,1,0,0,0,0,2,1,0,1,2,0,1,0,8,21,0,16
219,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
220,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
221,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,17
222,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17
223,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,17
224,6,30,28,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,17
225,7,27,26,P1 Wabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,0,0,0,7,4,17
226,8,27,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,17
227,9,27,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,11,4,17
228,10,27,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,17
229,11,27,15,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,1,16,5,17
230,12,27,18,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,17
231,13,27,0,P1 Wabeka,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,3,20,4,17
232,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
233,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
234,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
235,4,30,30,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,18
236,5,27,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,18
