,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1014,9,25,9,P1 Solegit,0,0,2,2,0,0,0,5,0,1,0,7,0,2,1,1,14,4,69
1015,10,25,9,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,9,4,69
1016,11,25,3,P1 Solegit,0,0,1,1,0,0,0,6,1,1,2,7,0,2,1,5,15,1,69
1017,12,25,6,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,15,6,69
1018,13,25,0,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,6,16,1,69
1019,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
1020,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70
1021,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,70
1022,4,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,70
1023,5,28,25,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,70
1024,6,28,25,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,70
1025,7,25,20,P1 Solegit,0,0,1,3,0,0,0,3,0,3,0,6,0,1,1,0,10,4,70
1026,8,25,20,P2 Slage,0,0,1,1,0,0,0,0,1,0,6,1,0,2,0,0,8,4,70
1027,9,25,19,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,13,3,70
1028,10,25,19,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0,70
1029,11,23,15,P1 Solegit,0,0,5,3,0,0,0,2,0,2,0,5,0,2,2,1,18,5,70
1030,12,23,18,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,14,6,70
1031,13,21,16,P1 Solegit,0,0,2,1,0,0,0,2,0,0,0,3,0,3,3,1,24,6,70
1032,14,21,16,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,21,7,70
1033,15,21,2,P1 Solegit,0,0,1,2,0,0,0,6,1,1,1,8,0,4,3,5,27,3,70
1034,16,12,2,P2 Slage,0,0,1,1,0,1,1,1,0,1,0,2,0,3,0,1,28,7,70
1035,17,12,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,9,27,0,70
1036,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,71
1037,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
1038,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,71
1039,4,30,29,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,71
1040,5,30,27,P1 Solegit,0,0,4,2,0,0,0,2,1,1,2,4,0,1,0,0,6,3,71
1041,6,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,71
1042,7,30,23,P1 Solegit,0,0,1,1,0,0,0,5,3,0,4,6,0,2,0,0,10,4,71
1043,8,30,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,71
1044,9,30,11,P1 Solegit,0,0,1,3,0,0,0,5,1,2,1,8,0,3,0,0,15,5,71
1045,10,30,11,P2 Slage,0,0,5,2,0,0,0,1,0,1,1,3,0,2,0,1,13,4,71
1046,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,15,0,71
1047,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,72
1048,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
1049,3,27,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,72
1050,4,27,30,P2 Slage,1,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,72
1051,5,27,24,P1 Solegit,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,2,4,1,72
1052,6,27,24,P2 Slage,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,6,3,72
1053,7,27,24,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,72
1054,8,27,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,4,72
1055,9,27,20,P1 Solegit,0,0,1,2,0,0,0,7,4,2,7,9,0,2,0,1,12,4,72
1056,10,27,20,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,72
1057,11,22,11,P1 Solegit,0,0,1,2,0,0,0,6,0,2,2,8,0,2,0,0,18,6,72
1058,12,22,14,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,72
1059,13,22,4,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,6,19,1,72
1060,14,22,7,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,22,6,72
1061,15,22,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,8,19,0,72
1062,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,73
1063,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,73
1064,3,30,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,73
1065,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,73
1066,5,30,25,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,73
1067,6,30,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,73
1068,7,30,20,P1 Solegit,0,0,1,2,0,0,0,5,2,2,3,7,0,1,0,0,10,4,73
1069,8,30,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,4,73
1070,9,28,14,P1 Solegit,0,0,2,2,0,0,0,6,0,2,2,8,0,1,1,-1,16,6,73
1071,10,28,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,4,73
1072,11,28,2,P1 Solegit,0,0,1,2,0,0,0,6,1,1,2,8,0,2,1,4,18,2,73
1073,12,28,2,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,6,73
1074,13,28,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,1,2,0,2,1,7,18,0,73
1075,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
1076,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,74
1077,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,74
1078,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,74
1079,5,30,27,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,74
1080,6,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,74
1081,7,30,24,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,7,4,74
1082,8,30,24,P2 Slage,0,0,1,1,0,0,0,0,1,0,7,1,0,2,0,0,6,4,74
1083,9,30,22,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,11,4,74
1084,10,30,22,P2 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,11,5,74
1085,11,28,19,P1 Solegit,0,0,2,1,0,0,0,4,0,0,1,5,0,2,1,0,17,6,74
1086,12,28,19,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,17,6,74
1087,13,28,13,P1 Solegit,0,0,1,2,0,0,0,7,1,1,3,9,0,3,1,2,22,5,74
1088,14,28,13,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,17,0,74
1089,15,28,0,P1 Solegit,0,0,1,0,0,0,0,6,0,0,0,6,0,3,1,8,22,0,74
1090,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
1091,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1092,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,75
1093,4,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1094,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,75
1095,6,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,75
1096,7,25,25,P1 Solegit,0,0,1,2,0,0,0,3,1,2,1,5,0,0,0,1,7,3,75
1097,8,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,75
1098,9,25,21,P1 Solegit,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,1,11,4,75
1099,10,25,21,P2 Slage,0,0,7,2,0,0,0,1,0,1,1,3,0,2,0,0,13,5,75
1100,11,25,15,P1 Solegit,0,0,1,3,0,0,0,5,3,2,5,8,0,2,0,1,16,5,75
1101,12,25,15,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,19,6,75
1102,13,25,0,P1 Solegit,0,0,1,1,0,0,0,6,0,1,1,7,0,2,0,2,21,5,75
1103,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
1104,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
1105,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,76
1106,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,76
1107,5,28,28,P1 Solegit,0,0,2,1,0,0,0,3,2,1,3,4,0,0,1,0,6,3,76
1108,6,25,25,P2 Slage,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,6,3,76
1109,7,20,25,P1 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,0,1,1,9,3,76
1110,8,20,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,4,76
1111,9,20,21,P1 Solegit,0,0,2,2,0,0,0,3,1,2,2,5,0,0,2,0,14,5,76
1112,10,20,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,14,4,76
1113,11,20,19,P1 Solegit,0,0,1,2,0,0,0,4,3,2,4,6,0,0,2,1,19,5,76
1114,12,20,19,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,20,6,76
1115,13,20,15,P1 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,0,2,5,21,2,76
1116,14,20,18,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,26,6,76
1117,15,20,1,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,0,2,8,21,0,76
1118,16,20,1,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,34,8,76
1119,17,20,-8,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,9,21,0,76
1120,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
1121,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1122,3,25,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,77
1123,4,25,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
1124,5,25,26,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,77
1125,6,25,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,77
1126,7,25,23,P1 Solegit,0,0,1,1,0,0,0,6,3,0,4,7,0,2,0,0,10,4,77
1127,8,25,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,77
1128,9,25,16,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,77
1129,10,25,16,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,77
1130,11,25,12,P1 Solegit,0,0,1,2,0,0,0,7,2,2,4,9,0,2,0,0,16,6,77
1131,12,25,15,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,18,6,77
1132,13,25,8,P1 Solegit,0,0,1,1,0,0,0,6,0,1,1,7,0,2,0,5,18,2,77
1133,14,25,11,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,24,6,77
1134,15,25,5,P1 Solegit,0,0,2,1,0,0,0,6,3,0,4,7,0,3,1,2,24,6,77
1135,16,25,5,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,31,7,77
1136,17,25,0,P1 Solegit,0,0,1,2,0,0,0,7,4,2,5,9,0,3,1,7,26,2,77
1137,1,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
1138,2,25,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,78
1139,3,25,30,P1 Solegit,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,78
1140,4,25,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,78
1141,5,25,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,78
1142,6,25,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,78
1143,7,25,28,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,1,6,3,78
1144,8,25,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,78
1145,9,25,28,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,2,9,3,78
1146,10,20,25,P2 Slage,0,0,1,1,0,0,0,1,0,0,5,2,0,2,0,1,12,4,78
1147,11,18,25,P1 Solegit,0,0,2,3,0,0,0,0,1,2,1,3,0,3,2,1,14,5,78
1148,12,12,28,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,18,6,78
1149,13,7,27,P1 Solegit,0,0,2,2,0,0,0,1,0,1,0,3,0,4,3,0,21,7,78
1150,14,-2,24,P2 Slage,0,0,1,1,0,0,0,1,0,0,6,2,0,4,0,3,22,4,78
1151,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,79
1152,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,79
1153,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,79
1154,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,79
1155,5,28,28,P1 Solegit,0,0,2,1,0,0,0,2,1,1,1,3,0,0,1,0,6,3,79
1156,6,28,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,79
1157,7,28,27,P1 Solegit,0,0,1,2,0,0,0,3,1,2,3,5,0,0,1,0,10,4,79
1158,8,28,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,79
1159,9,28,25,P1 Solegit,0,0,1,2,0,0,0,4,2,1,3,6,0,1,1,0,15,5,79
1160,10,28,25,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,79
1161,11,28,19,P1 Solegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,1,3,18,3,79
1162,12,28,19,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,6,79
1163,13,28,13,P1 Solegit,0,0,1,0,0,0,0,7,0,0,1,7,0,1,1,7,18,0,79
1164,14,28,13,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,26,7,79
1165,15,28,0,P1 Solegit,0,0,1,1,0,0,0,5,1,1,1,6,0,1,1,7,19,1,79
1166,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
1167,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80
1168,3,27,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,80
1169,4,27,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,80
1170,5,27,21,P1 Solegit,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,5,2,80
1171,6,24,18,P2 Slage,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,80
1172,7,24,14,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,80
1173,8,24,14,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,7,3,80
1174,9,24,11,P1 Solegit,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,12,5,80
1175,10,24,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,4,80
1176,11,24,5,P1 Solegit,0,0,1,1,0,0,0,5,0,0,1,6,0,3,0,2,16,4,80
1177,12,24,7,P2 Slage,4,0,9,2,0,0,0,0,0,0,0,2,0,4,1,1,16,5,80
1178,13,24,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,16,0,80
1179,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
1180,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,81
1181,3,30,27,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,81
1182,4,30,27,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,81
1183,5,30,27,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,81
1184,6,30,27,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,81
1185,7,30,23,P1 Solegit,0,0,1,2,0,0,0,6,2,2,4,8,0,1,0,1,9,3,81
1186,8,27,20,P2 Slage,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,8,4,81
1187,9,27,20,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,12,3,81
1188,10,27,20,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,81
1189,11,25,19,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,3,15,3,81
1190,12,21,22,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,18,6,81
1191,13,16,21,P1 Solegit,0,0,2,2,0,0,0,1,0,1,0,3,0,2,2,0,22,7,81
1192,14,12,25,P2 Slage,4,0,5,3,0,0,0,1,0,2,0,4,0,4,0,0,25,7,81
1193,15,12,21,P1 Solegit,0,0,1,2,0,0,0,7,2,2,5,9,0,2,2,6,24,2,81
1194,16,12,24,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,31,6,81
1195,17,12,18,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,2,8,25,1,81
1196,18,12,18,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,3,37,6,81
1197,19,10,15,P1 Solegit,0,0,2,2,0,0,0,6,3,2,5,8,0,2,3,5,30,5,81
1198,20,10,15,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,37,0,81
1199,21,8,3,P1 Solegit,0,0,2,1,0,0,0,7,0,1,2,8,0,2,4,3,37,7,81
1200,22,8,3,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,3,44,7,81
1201,23,8,-1,P1 Solegit,0,0,1,0,0,0,0,4,2,0,3,4,0,2,4,10,37,0,81
1202,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
1203,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82
1204,3,30,27,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,82
1205,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,82
1206,5,30,21,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,6,3,82
1207,6,30,21,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,82
1208,7,30,19,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,1,9,3,82
1209,8,30,19,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,6,2,82
1210,9,30,18,P1 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,1,13,4,82
1211,10,30,18,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,8,2,82
1212,11,25,14,P1 Solegit,0,0,1,2,0,0,0,7,1,2,4,9,0,3,0,0,19,6,82
1213,12,25,17,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,82
1214,13,25,11,P1 Solegit,0,0,1,1,0,0,0,6,0,0,0,7,0,4,0,3,23,4,82
1215,14,25,15,P2 Slage,4,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,21,7,82
1216,15,25,7,P1 Solegit,0,0,2,1,0,0,0,7,1,1,1,8,0,4,1,5,26,3,82
1217,16,20,7,P2 Slage,0,0,1,2,0,1,0,1,1,1,8,3,0,3,0,0,29,8,82
1218,17,15,7,P1 Solegit,0,0,2,3,0,0,0,0,0,3,0,3,0,4,2,2,33,7,82
1219,18,7,7,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,38,9,82
1220,19,5,7,P1 Solegit,0,0,2,2,0,0,0,2,1,2,1,4,0,4,3,4,39,6,82
1221,20,-2,7,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,38,0,82
1222,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
1223,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83
1224,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,83
1225,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,83
1226,5,30,27,P1 Solegit,0,0,1,2,0,0,0,2,0,1,1,4,0,1,0,0,5,3,83
1227,6,30,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,83
1228,7,25,25,P1 Solegit,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,0,9,4,83
1229,8,25,25,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,83
1230,9,25,18,P1 Solegit,0,0,2,2,0,0,0,3,1,1,1,5,0,2,1,0,14,5,83
1231,10,25,18,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,83
1232,11,23,9,P1 Solegit,0,0,2,2,0,0,0,3,0,2,0,5,0,2,2,2,18,4,83
1233,12,23,12,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,12,6,83
1234,13,23,2,P1 Solegit,0,0,2,2,0,0,0,4,0,2,0,6,0,2,3,2,23,5,83
1235,14,23,9,P2 Slage,7,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,18,6,83
1236,15,23,-1,P1 Solegit,0,0,1,1,0,0,0,3,1,0,1,4,0,3,3,7,24,1,83
1237,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,84
1238,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
1239,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,84
1240,4,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,84
1241,5,27,26,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,6,3,84
1242,6,27,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,84
1243,7,27,19,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,9,3,84
1244,8,27,19,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,84
1245,9,27,9,P1 Solegit,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,0,14,5,84
1246,10,27,11,P2 Slage,4,0,10,2,0,0,0,0,0,0,1,2,0,3,1,0,11,5,84
1247,11,27,-1,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,14,0,84
1248,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
1249,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
1250,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,85
1251,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,85
1252,5,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,85
1253,6,30,25,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,85
1254,7,30,18,P1 Solegit,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,0,9,4,85
1255,8,26,18,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,85
1256,9,26,14,P1 Solegit,0,0,1,3,0,0,0,6,2,3,4,9,0,1,0,1,13,4,85
1257,10,26,14,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,85
1258,11,26,0,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,5,14,1,85
1259,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,86
1260,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86
1261,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,86
1262,4,30,28,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,86
