,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
95,9,22,2,P1 Viper,0,0,1,4,0,0,0,3,1,3,1,7,0,1,0,0,14,5,7
96,10,22,5,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,5,7
97,11,22,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,6,14,0,7
98,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
99,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
100,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,8
101,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
102,5,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,8
103,6,30,30,P2 Orasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,8
104,7,30,23,P1 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,9,4,8
105,8,30,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,8
106,9,30,17,P1 Viper,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,3,11,2,8
107,10,30,17,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,8
108,11,30,8,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,11,0,8
109,12,24,8,P2 Orasha,0,0,1,1,0,0,0,1,0,1,7,2,0,2,0,0,18,6,8
110,13,24,8,P1 Viper,0,0,4,5,0,0,0,0,1,3,1,5,0,4,0,0,18,7,8
111,14,11,5,P2 Orasha,0,0,2,2,0,0,0,2,0,0,6,4,0,4,0,2,23,5,8
112,15,8,5,P1 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,5,0,0,26,8,8
113,16,-2,5,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,8,23,0,8
114,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
115,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
116,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
117,4,30,29,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
118,5,30,29,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,9
119,6,30,29,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,9
120,7,30,21,P1 Viper,0,0,1,3,0,0,0,5,3,2,4,8,0,1,0,0,9,4,9
121,8,27,18,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,7,4,9
122,9,27,16,P1 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,14,5,9
123,10,27,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,9
124,11,25,15,P1 Viper,0,0,5,2,0,0,0,6,2,1,3,8,0,3,1,1,19,5,9
125,12,25,17,P2 Orasha,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,18,6,9
126,13,22,17,P1 Viper,0,0,1,2,0,0,0,6,2,2,3,8,0,3,1,0,26,7,9
127,14,22,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,24,6,9
128,15,22,8,P1 Viper,0,0,1,1,0,0,0,6,0,1,1,7,0,3,1,5,29,3,9
129,16,22,8,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,31,7,9
130,17,22,0,P1 Viper,0,0,1,0,0,0,0,4,1,0,2,4,0,3,1,9,29,0,9
131,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
132,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
133,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
134,4,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,10
135,5,27,23,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,10
136,6,27,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,10
137,7,27,11,P1 Viper,0,0,4,2,0,0,0,4,0,1,0,6,0,1,0,0,10,4,10
138,8,27,11,P2 Orasha,0,0,1,1,0,0,0,0,0,0,7,1,0,2,0,3,2,1,10
139,9,22,11,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,15,5,10
140,10,22,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,5,10
141,11,22,13,P1 Viper,0,0,2,2,0,0,0,4,4,1,5,6,0,3,1,1,20,5,10
142,12,22,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,11,4,10
143,13,22,10,P1 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,3,1,3,24,4,10
144,14,22,10,P2 Orasha,0,0,1,1,0,0,0,0,0,1,4,1,0,2,0,0,18,7,10
145,15,22,10,P1 Viper,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,3,29,5,10
146,16,19,10,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,25,7,10
147,17,17,10,P1 Viper,0,0,2,2,0,0,0,0,0,1,0,2,0,4,3,2,36,7,10
148,18,0,8,P2 Orasha,0,0,2,1,0,0,0,3,0,1,0,4,0,2,1,2,32,7,10
149,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
150,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
151,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
152,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
153,5,25,22,P1 Viper,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,11
154,6,25,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
155,7,22,8,P1 Viper,0,0,2,2,0,0,0,5,1,1,1,7,0,1,1,0,10,4,11
156,8,22,8,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11
157,9,22,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,5,10,0,11
158,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
159,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
160,3,27,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,12
161,4,27,29,P2 Orasha,0,0,6,3,0,0,0,0,0,0,0,3,0,3,0,0,3,2,12
162,5,24,24,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,12
163,6,24,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,4,1,0,4,0,2,4,1,12
164,7,24,23,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,12
165,8,24,25,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,4,1,2,6,2,12
166,9,24,15,P1 Viper,0,0,4,4,0,0,0,5,1,2,1,9,0,3,0,0,14,5,12
167,10,24,19,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,5,1,2,9,3,12
168,11,24,6,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,14,0,12
169,12,24,6,P2 Orasha,0,0,1,1,0,0,0,0,0,1,7,1,0,5,1,0,15,6,12
170,13,19,2,P1 Viper,0,0,2,3,0,0,0,1,0,3,0,4,0,3,1,1,20,6,12
171,14,19,2,P2 Orasha,0,0,1,1,0,0,0,0,0,1,4,1,0,5,1,0,22,7,12
172,15,19,2,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,28,8,12
173,16,16,2,P2 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,5,1,0,30,8,12
174,17,14,2,P1 Viper,0,0,2,1,0,0,0,1,0,1,1,2,0,3,2,5,32,4,12
175,18,4,5,P2 Orasha,3,0,1,2,0,0,0,4,0,2,0,6,0,5,1,0,39,9,12
176,19,2,15,P1 Viper,0,0,2,2,0,0,0,4,3,2,6,6,0,3,3,4,38,6,12
177,20,-1,12,P2 Orasha,0,0,1,1,0,0,0,0,1,0,3,1,0,6,1,6,43,4,12
178,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
179,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
180,3,25,29,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
181,4,25,30,P2 Orasha,1,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,13
182,5,25,25,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,13
183,6,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,13
184,7,25,18,P1 Viper,0,0,1,1,0,0,0,5,2,1,3,6,0,0,0,0,10,4,13
185,8,25,15,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,10,4,13
186,9,25,8,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,13,3,13
187,10,25,11,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,15,5,13
188,11,25,3,P1 Viper,0,0,1,2,0,0,0,5,1,2,2,7,0,0,0,1,18,5,13
189,12,25,7,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,4,0,3,18,3,13
190,13,25,-1,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,18,0,13
191,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
192,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
193,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
194,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,14
195,5,28,30,P1 Viper,0,0,2,1,0,0,0,1,1,1,1,2,0,0,1,0,5,3,14
196,6,26,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,14
197,7,26,28,P1 Viper,0,0,1,2,0,0,0,4,4,1,5,6,0,1,1,1,8,3,14
198,8,26,30,P2 Orasha,2,0,2,1,0,0,0,0,0,0,0,1,0,2,0,1,6,3,14
199,9,26,23,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,1,1,12,4,14
200,10,26,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,14
201,11,26,23,P1 Viper,0,0,1,1,0,0,0,7,3,0,4,8,0,2,1,2,16,4,14
202,12,26,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,14,3,14
203,13,26,11,P1 Viper,0,0,1,2,0,0,0,6,1,1,1,8,0,3,1,3,20,4,14
204,14,22,11,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,21,7,14
205,15,19,5,P1 Viper,0,0,1,2,0,0,0,7,3,2,5,9,0,3,1,1,27,7,14
206,16,13,5,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,26,5,14
207,17,13,-3,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,9,27,0,14
208,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
209,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
210,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
211,4,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,15
212,5,28,28,P1 Viper,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,6,3,15
213,6,28,30,P2 Orasha,2,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,4,3,15
214,7,28,28,P1 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,1,1,0,10,4,15
215,8,25,25,P2 Orasha,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,8,4,15
216,9,22,25,P1 Viper,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,1,14,4,15
217,10,22,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,15
218,11,20,28,P1 Viper,0,0,2,2,0,0,0,3,2,2,3,5,0,1,2,0,20,6,15
219,12,20,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,19,6,15
220,13,20,21,P1 Viper,0,0,1,1,0,0,0,6,0,1,1,7,0,1,2,5,22,2,15
221,14,17,18,P2 Orasha,0,0,2,4,0,0,0,0,0,1,8,4,0,6,0,0,27,7,15
222,15,17,18,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,4,26,4,15
223,16,15,18,P2 Orasha,0,0,1,1,0,0,0,1,1,1,5,2,0,6,0,2,33,6,15
224,17,15,18,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,35,9,15
225,18,13,18,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,6,0,0,42,9,15
226,19,11,8,P1 Viper,0,0,2,3,0,0,0,1,1,2,1,4,0,2,3,3,42,7,15
227,20,0,8,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,10,42,0,15
228,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
229,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
230,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,16
231,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,16
232,5,30,27,P1 Viper,0,0,4,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,16
233,6,28,27,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,16
234,7,28,23,P1 Viper,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,0,10,4,16
235,8,28,23,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,16
236,9,28,15,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,16
237,10,28,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,16
238,11,28,11,P1 Viper,0,0,1,2,0,0,0,7,3,2,4,9,0,2,0,1,15,5,16
239,12,28,11,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,16
240,13,28,-1,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,17,2,16
241,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
242,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
243,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
244,4,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,17
245,5,30,25,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,17
