,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
23,24,25,15,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,6,0,69,10,1
24,25,12,12,P1 Thijs,0,0,3,3,0,0,0,0,0,1,5,3,0,7,2,1,68,9,1
25,26,7,10,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,7,6,73,4,1
26,27,9,10,P1 Thijs,4,0,2,1,0,0,0,0,1,1,3,1,0,7,3,0,78,10,1
27,28,9,8,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,8,1,82,9,1
28,29,9,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,3,10,78,0,1
29,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
31,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
32,4,28,30,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,2
33,5,28,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
34,6,26,30,P2 NNSlage,2,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,4,2,2
35,7,23,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,2
36,8,23,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,2
37,9,23,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,7,3,2
38,10,19,27,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,11,3,2
39,11,16,24,P1 Thijs,0,0,6,2,0,0,0,0,0,0,2,2,0,4,0,0,13,6,2
40,12,16,22,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,1,16,5,2
41,13,20,22,P1 Thijs,4,0,1,1,0,0,0,0,0,1,1,1,0,4,0,0,20,7,2
42,14,20,22,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,23,7,2
43,15,20,22,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,3,0,4,0,1,27,7,2
44,16,24,20,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,2,2,0,1,3,0,31,8,2
45,17,25,20,P1 Thijs,3,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,36,9,2
46,18,28,20,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,2,9,0,1,3,1,39,8,2
47,19,28,20,P1 Thijs,2,0,2,2,0,0,0,0,0,2,0,2,0,4,2,1,45,9,2
48,20,11,20,P2 NNSlage,0,0,1,2,0,0,0,4,0,2,1,6,0,1,3,0,49,10,2
49,21,9,17,P1 Thijs,0,0,2,1,0,0,0,2,1,1,2,3,0,4,3,0,55,10,2
50,22,-3,13,P2 NNSlage,0,0,1,2,0,0,0,5,0,2,2,7,0,1,3,1,58,9,2
51,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
52,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
54,4,30,30,P2 NNSlage,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,1,2,1,3
55,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
56,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,4,2,3
57,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
58,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,3
59,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,3
60,10,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,13,5,3
61,11,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,3
62,12,22,26,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,19,6,3
63,13,22,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,18,7,3
64,14,19,23,P2 NNSlage,0,0,1,1,0,0,0,1,2,0,4,2,0,3,0,3,23,4,3
65,15,19,23,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,26,8,3
66,16,19,21,P2 NNSlage,0,0,2,2,0,0,0,0,1,1,1,2,0,4,1,0,31,8,3
67,17,19,21,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,2,33,7,3
68,18,19,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,5,1,8,32,1,3
69,19,22,9,P1 Thijs,3,0,1,2,0,0,0,4,0,2,1,6,0,1,0,2,41,8,3
70,20,22,7,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,4,38,6,3
71,21,22,0,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,4,47,6,3
72,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
74,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
75,4,28,30,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,4
76,5,30,30,P1 Thijs,2,0,6,1,0,0,0,0,0,0,0,1,0,1,0,1,2,2,4
77,6,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,6,2,4
78,7,25,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,6,4,4
79,8,25,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,4
80,9,25,25,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,2,9,3,4
81,10,25,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,14,4,4
82,11,25,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,15,6,4
83,12,25,25,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,20,6,4
84,13,25,25,P1 Thijs,0,0,1,1,0,0,0,0,1,1,6,1,0,3,0,0,22,7,4
85,14,25,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,27,7,4
86,15,28,21,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,4,0,0,30,8,4
87,16,28,19,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,2,1,34,7,4
88,17,28,19,P1 Thijs,0,0,3,2,0,0,0,1,1,1,2,3,0,5,0,2,37,7,4
89,18,30,19,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,0,43,9,4
90,19,30,19,P1 Thijs,0,0,2,3,0,0,0,0,1,1,3,3,0,7,0,3,44,7,4
91,20,30,17,P2 NNSlage,0,0,4,1,0,0,0,0,0,1,0,1,0,1,3,1,52,9,4
92,21,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,3,51,7,4
93,22,30,20,P2 NNSlage,3,0,1,2,0,0,0,2,1,2,2,4,0,1,3,0,62,10,4
94,23,30,20,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,3,0,7,0,0,61,10,4
95,24,30,20,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,72,10,4
96,25,30,19,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,7,0,6,65,4,4
97,26,26,17,P2 NNSlage,0,0,2,1,0,0,0,3,0,1,2,4,0,1,4,2,80,8,4
98,27,24,15,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,1,2,73,8,4
99,28,2,15,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,5,0,1,4,1,89,9,4
100,29,9,7,P1 Thijs,7,0,1,1,0,0,0,2,0,1,1,3,0,7,1,4,79,6,4
101,30,-1,7,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,10,89,0,4
102,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,2,30,30,P2 NNSlage,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
104,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
105,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,5
106,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
107,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,5,3,5
108,7,30,30,P1 Thijs,0,0,4,2,0,0,0,0,1,1,2,2,0,1,0,1,5,3,5
109,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,9,4,5
110,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,10,5,5
111,10,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,14,5,5
112,11,30,28,P1 Thijs,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,15,5,5
113,12,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,1,1,3,2,0,2,2,0,20,6,5
114,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,5
115,14,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,27,7,5
116,15,27,21,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,27,7,5
117,16,27,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,35,8,5
118,17,27,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,35,8,5
119,18,27,20,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,2,5,0,2,2,1,43,8,5
120,19,24,17,P1 Thijs,0,0,3,3,0,0,0,1,1,1,5,4,0,4,0,2,43,8,5
121,20,24,17,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,53,10,5
122,21,26,17,P1 Thijs,4,0,5,2,0,0,0,0,1,0,3,2,0,6,1,3,50,7,5
123,22,30,30,P2 NNSlage,13,0,1,4,0,0,0,0,0,4,0,5,0,2,2,1,62,9,5
124,23,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,60,10,5
125,24,25,28,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,1,5,0,2,3,1,71,9,5
126,25,25,20,P1 Thijs,0,0,2,2,0,0,0,1,0,1,1,3,0,7,1,2,68,8,5
127,26,25,20,P2 NNSlage,0,0,4,2,0,0,0,0,0,2,0,2,0,2,3,0,81,10,5
128,27,25,5,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,7,1,5,73,5,5
129,28,11,5,P2 NNSlage,0,0,1,1,0,0,0,7,2,1,4,8,0,2,3,0,91,10,5
130,29,11,-3,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,73,0,5
131,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
132,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
133,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
134,4,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
135,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
136,6,25,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,5,2,6
137,7,25,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,6
138,8,20,28,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,9,4,6
139,9,20,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,6
140,10,24,30,P2 NNSlage,2,0,1,1,0,0,0,0,3,1,5,1,0,1,1,1,13,4,6
141,11,27,30,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,14,6,6
142,12,27,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,17,4,6
143,13,24,27,P1 Thijs,0,0,1,2,0,0,0,0,1,1,2,2,0,2,0,0,21,7,6
144,14,24,27,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,24,7,6
145,15,30,27,P1 Thijs,6,0,9,3,0,0,0,1,0,1,0,4,0,4,0,0,29,8,6
146,16,30,27,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,1,0,32,8,6
147,17,30,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,-1,39,10,6
148,18,18,30,P2 NNSlage,3,0,1,2,0,0,0,3,0,1,2,5,0,2,1,1,40,8,6
149,19,18,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,48,9,6
150,20,2,13,P2 NNSlage,0,0,2,1,0,0,0,3,0,1,0,4,0,2,2,1,49,9,6
151,21,2,13,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,0,58,10,6
152,22,-2,13,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,10,49,0,6
153,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
154,2,30,30,P2 NNSlage,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
155,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
156,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,7
157,5,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,7
158,6,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,7
159,7,30,27,P1 Thijs,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,4,4,0,7
160,8,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,7
161,9,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,7
162,10,30,25,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,14,5,7
163,11,27,22,P1 Thijs,0,0,1,2,0,0,0,0,1,1,3,2,0,1,0,0,15,6,7
164,12,24,17,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,20,6,7
165,13,24,17,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,21,6,7
166,14,24,21,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,27,7,7
167,15,24,21,P1 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,1,28,7,7
168,16,24,21,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,3,2,1,34,7,7
169,17,24,17,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,6,31,3,7
170,18,20,17,P2 NNSlage,0,0,1,1,0,0,0,2,1,1,2,3,0,3,2,0,43,9,7
171,19,18,16,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,3,1,3,38,7,7
172,20,18,14,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,0,53,10,7
173,21,21,9,P1 Thijs,3,0,1,1,0,0,0,2,0,0,1,3,0,4,1,4,44,6,7
174,22,12,9,P2 NNSlage,0,0,3,3,0,0,1,5,0,3,2,8,0,3,3,-6,69,16,7
175,23,12,9,P1 Thijs,0,0,1,1,0,0,0,0,0,0,6,1,0,5,1,2,52,8,7
176,24,12,7,P2 NNSlage,0,0,2,4,0,1,1,0,0,4,0,4,0,3,4,0,79,10,7
177,25,5,5,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,4,58,6,7
178,26,5,5,P2 NNSlage,0,0,1,0,0,1,0,0,0,0,0,0,0,3,4,10,79,0,7
179,27,-3,5,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,58,0,7
180,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
181,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
182,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
183,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
184,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
185,6,30,27,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
186,7,30,27,P1 Thijs,0,0,6,2,0,0,0,1,1,1,1,3,0,1,0,0,6,4,8
187,8,30,27,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,8
188,9,27,24,P1 Thijs,0,0,1,1,0,0,0,0,1,0,3,1,0,2,0,1,10,4,8
189,10,27,24,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,8
190,11,30,24,P1 Thijs,5,0,4,1,0,0,0,0,0,0,0,1,0,3,1,1,15,5,8
191,12,30,28,P2 NNSlage,4,0,6,2,0,0,0,0,2,1,2,2,0,2,0,0,18,6,8
192,13,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,22,7,8
193,14,27,23,P2 NNSlage,0,0,3,2,0,0,0,1,1,0,2,3,0,4,1,0,25,7,8
194,15,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,30,8,8
195,16,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,32,7,8
196,17,27,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,39,9,8
197,18,27,21,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,1,40,8,8
198,19,27,21,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,-1,50,11,8
199,20,20,19,P2 NNSlage,0,0,5,2,0,0,0,5,1,2,5,7,0,4,3,1,49,9,8
200,21,20,19,P1 Thijs,0,0,1,1,0,0,0,0,1,1,5,1,0,3,1,0,60,10,8
201,22,20,17,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,4,4,-2,61,12,8
202,23,20,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,65,5,8
203,24,20,17,P2 NNSlage,0,0,1,3,0,0,0,1,1,3,1,4,0,4,4,2,69,8,8
204,25,18,7,P1 Thijs,0,0,2,1,0,0,1,3,0,1,1,4,0,3,2,5,70,5,8
205,26,-1,7,P2 NNSlage,0,0,1,1,0,0,0,6,1,1,3,7,0,4,4,1,78,9,8
206,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
207,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
208,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
209,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,9
210,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,9
211,6,30,26,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,0,2,0,1,2,0,6,3,9
212,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,2,9
213,8,30,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,10,4,9
214,9,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,9
215,10,30,21,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,1,1,0,2,3,3,12,2,9
216,11,30,18,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,15,6,9
217,12,30,16,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,0,18,6,9
218,13,30,16,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,15,0,9
219,14,30,16,P2 NNSlage,0,0,1,1,0,0,0,0,3,1,4,1,0,2,4,0,25,7,9
220,15,30,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,22,7,9
221,16,30,16,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,1,32,7,9
222,17,22,16,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,29,7,9
223,18,22,16,P2 NNSlage,0,0,1,2,0,0,0,3,1,2,3,5,0,2,4,0,41,9,9
224,19,16,16,P1 Thijs,2,0,1,2,0,0,0,1,0,2,1,3,0,1,0,3,36,7,9
225,20,7,16,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,4,1,50,9,9
226,21,-1,16,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,36,0,9
227,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
228,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
229,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
230,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,10
231,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,10
232,6,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,10
233,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,10
234,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,10
235,9,30,29,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,10
236,10,30,30,P2 NNSlage,1,0,6,2,0,0,0,1,0,1,1,3,0,2,0,1,12,4,10
237,11,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,9,4,10
238,12,27,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,16,4,10
239,13,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,16,7,10
240,14,27,30,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,22,6,10
