,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
25,26,12,12,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,6,2,0,11,3,1,75,9,1
26,27,12,4,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,2,74,8,1
27,28,12,2,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,2,1,0,12,4,0,85,10,1
28,29,9,-1,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,5,3,6,78,4,1
29,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,2,30,30,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,2
31,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
32,4,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
33,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
34,6,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,4,2,2
35,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,2
36,8,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,6,2,2
37,9,30,28,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,1,6,4,2
38,10,30,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,11,5,2
39,11,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,11,5,2
40,12,30,30,P2 NNThijs,0,0,3,3,0,0,0,0,0,0,1,3,0,5,1,1,16,5,2
41,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,18,7,2
42,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,6,1,1,22,6,2
43,15,30,24,P1 Thijs,0,0,1,1,0,0,1,2,0,1,0,3,0,1,0,0,26,8,2
44,16,30,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,1,29,7,2
45,17,30,21,P1 Thijs,0,0,1,1,0,1,1,4,1,1,2,5,0,1,0,1,34,8,2
46,18,30,21,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,1,37,8,2
47,19,28,15,P1 Thijs,0,0,2,1,0,1,0,3,1,1,2,4,0,1,1,2,42,8,2
48,20,26,15,P2 NNThijs,0,0,1,2,0,0,0,6,3,2,5,8,0,6,1,0,47,10,2
49,21,26,15,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,51,9,2
50,22,7,13,P2 NNThijs,0,0,2,2,0,0,0,5,0,2,0,7,0,6,2,1,56,9,2
51,23,7,13,P1 Thijs,0,0,1,3,0,0,0,2,0,1,2,5,0,3,1,1,60,9,2
52,24,-1,13,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,56,0,2
53,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
54,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
56,4,30,30,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
57,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
58,6,30,28,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,1,2,0,2,2,1,5,3,3
59,7,30,28,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,3
60,8,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,7,2,3
61,9,30,26,P1 Thijs,0,0,4,2,0,0,0,0,1,1,1,2,0,2,0,2,10,3,3
62,10,30,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,12,5,3
63,11,30,21,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,16,6,3
64,12,30,19,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,5,1,17,5,3
65,13,30,18,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,21,5,3
66,14,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,24,7,3
67,15,30,13,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,4,0,2,27,6,3
68,16,30,13,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,32,8,3
69,17,30,8,P1 Thijs,2,0,2,2,0,0,0,3,0,2,0,5,0,4,1,0,36,9,3
70,18,20,6,P2 NNThijs,0,0,2,1,0,0,0,7,1,1,5,8,0,3,6,0,41,9,3
71,19,20,6,P1 Thijs,0,0,1,1,0,0,0,0,0,0,7,1,0,5,1,2,44,8,3
72,20,20,1,P2 NNThijs,0,0,1,3,0,0,0,0,0,3,0,3,0,3,6,0,51,10,3
73,21,17,1,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,1,53,9,3
74,22,10,1,P2 NNThijs,0,0,4,3,0,0,0,3,0,3,0,6,0,3,7,-10,71,20,3
75,23,14,-3,P1 Thijs,4,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,53,0,3
76,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,2,30,30,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,4
78,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
79,4,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,4
80,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,4
81,6,30,28,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,3,1,0,7,3,4
82,7,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,4
83,8,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,9,2,4
84,9,30,23,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,13,5,4
85,10,30,25,P2 NNThijs,4,0,4,1,0,0,0,0,0,0,0,1,0,4,3,0,14,5,4
86,11,30,19,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,4,15,2,4
87,12,27,14,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,3,1,0,5,4,0,20,6,4
88,13,27,10,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,15,0,4
89,14,27,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,5,0,27,7,4
90,15,27,8,P1 Thijs,0,0,2,2,0,0,0,1,0,0,1,3,0,2,0,4,19,4,4
91,16,27,8,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,5,1,34,7,4
92,17,30,5,P1 Thijs,6,0,3,3,0,0,0,1,1,0,2,4,0,5,0,1,27,8,4
93,18,30,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,5,1,42,8,4
94,19,28,5,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,6,1,0,37,10,4
95,20,23,5,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,3,0,5,5,0,52,10,4
96,21,23,5,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,4,43,6,4
97,22,22,5,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,2,4,0,5,5,0,62,10,4
98,23,25,5,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,6,1,5,48,5,4
99,24,16,5,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,1,4,0,5,5,1,71,9,4
100,25,16,5,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,7,1,2,56,8,4
101,26,16,5,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,5,0,81,10,4
102,27,19,5,P1 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,8,1,2,64,8,4
103,28,16,5,P2 NNThijs,0,0,1,3,0,0,1,1,0,3,0,4,0,5,5,0,91,10,4
104,29,14,3,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,0,74,10,4
105,30,14,3,P2 NNThijs,0,0,1,1,0,1,1,4,1,1,2,5,0,5,5,2,99,8,4
106,31,12,1,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,10,74,0,4
107,32,12,0,P2 NNThijs,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,10,99,0,4
108,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
109,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
110,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
111,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5
112,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
113,6,30,26,P2 NNThijs,0,0,5,2,0,0,0,0,0,0,0,2,0,2,2,1,5,2,5
114,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
115,8,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,7,2,5
116,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,5
117,10,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,12,5,5
118,11,30,22,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,11,6,5
119,12,30,20,P2 NNThijs,0,0,3,2,0,0,0,0,1,1,2,2,0,3,5,0,18,6,5
120,13,28,20,P1 Thijs,0,0,5,3,0,0,0,0,0,2,0,3,0,1,1,0,18,7,5
121,14,25,15,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,4,6,1,24,6,5
122,15,29,15,P1 Thijs,4,0,1,1,0,0,0,0,2,1,2,1,0,1,1,0,26,8,5
123,16,29,13,P2 NNThijs,0,0,19,2,0,0,0,0,0,0,0,2,0,6,7,2,30,6,5
124,17,29,-1,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,9,26,0,5
125,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
126,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
127,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
128,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
129,5,30,28,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,6
130,6,27,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,6
131,7,27,23,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,6,3,6
132,8,27,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,6
133,9,27,18,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,11,5,6
134,10,27,16,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,1,12,4,6
135,11,27,16,P1 Thijs,0,0,1,1,0,0,0,0,3,1,4,1,0,2,0,0,17,6,6
136,12,24,11,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,5,0,18,6,6
137,13,24,7,P1 Thijs,0,0,4,3,0,0,0,1,0,2,0,4,0,3,0,1,23,6,6
138,14,24,5,P2 NNThijs,0,0,3,2,0,0,0,0,1,1,2,2,0,3,6,1,24,6,6
139,15,24,5,P1 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,3,0,2,29,6,6
140,16,24,5,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,6,0,32,8,6
141,17,24,5,P1 Thijs,0,0,1,1,0,0,0,0,1,0,3,1,0,4,0,1,37,8,6
142,18,24,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,6,1,40,8,6
143,19,24,5,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,4,43,6,6
144,20,28,5,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,3,6,0,50,10,6
145,21,28,13,P1 Thijs,0,0,1,1,0,0,0,0,1,0,4,1,0,6,0,2,51,8,6
146,22,28,8,P2 NNThijs,0,0,6,2,0,0,0,0,0,1,0,2,0,4,7,2,58,8,6
147,23,28,8,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,7,0,1,60,9,6
148,24,24,9,P2 NNThijs,3,0,2,1,0,0,0,1,0,0,1,2,0,5,8,2,66,8,6
149,25,22,9,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,1,0,70,10,6
150,26,22,9,P2 NNThijs,0,0,1,2,0,0,0,1,1,2,3,3,0,5,8,0,76,10,6
151,27,22,13,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,7,1,1,79,9,6
152,28,22,8,P2 NNThijs,0,0,3,1,0,0,0,1,1,1,2,2,0,5,9,1,85,9,6
153,29,20,8,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,7,2,0,89,10,6
154,30,13,6,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,5,10,0,95,10,6
155,31,13,6,P1 Thijs,0,0,1,4,0,0,0,1,1,4,1,5,0,7,2,0,99,10,6
156,32,-2,5,P2 NNThijs,0,0,0,0,0,0,0,2,0,0,0,2,0,5,10,10,95,0,6
157,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
158,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
159,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
160,4,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
161,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
162,6,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,2,2,2,7
163,7,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,7
164,8,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,7
165,9,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,7
166,10,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,6,2,7
167,11,30,18,P1 Thijs,0,0,5,3,0,0,0,2,0,2,0,5,0,1,0,0,14,6,7
168,12,30,16,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,4,8,2,7
169,13,30,16,P1 Thijs,0,0,1,1,0,0,0,0,4,1,4,1,0,1,0,4,17,3,7
170,14,30,14,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,5,0,15,7,7
171,15,24,12,P1 Thijs,0,0,1,2,0,0,0,0,1,0,2,2,0,3,0,0,25,8,7
172,16,24,12,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,5,0,23,8,7
173,17,24,12,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,33,8,7
174,18,30,20,P2 NNThijs,8,0,10,2,0,0,0,1,1,1,2,3,0,2,5,0,32,9,7
175,19,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,2,41,8,7
176,20,30,28,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,5,0,42,10,7
177,21,28,28,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,1,50,9,7
178,22,25,26,P2 NNThijs,0,0,2,1,0,0,0,3,0,1,1,4,0,2,6,0,52,10,7
179,23,25,26,P1 Thijs,0,0,1,5,0,0,0,0,0,4,3,7,0,5,1,0,60,10,7
180,24,25,24,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,1,3,0,2,7,1,61,9,7
181,25,25,-3,P1 Thijs,0,0,1,0,0,0,0,4,0,0,0,4,0,5,1,10,60,0,7
182,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
183,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
184,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
185,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
186,5,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
187,6,30,30,P2 NNThijs,5,0,3,1,0,0,0,1,1,0,2,2,0,2,1,0,7,3,8
188,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8
189,8,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,8
190,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,8
191,10,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,8
192,11,28,30,P1 Thijs,0,0,3,2,0,0,0,1,0,0,2,3,0,2,1,0,13,6,8
193,12,30,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,1,21,5,8
194,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,2,1,0,20,7,8
195,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,28,7,8
196,15,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,1,2,26,6,8
197,16,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,6,30,2,8
198,17,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,3,32,6,8
199,18,30,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,39,9,8
200,19,30,14,P1 Thijs,0,0,7,2,0,0,0,3,2,1,2,5,0,4,1,0,42,10,8
201,20,23,14,P2 NNThijs,0,0,1,1,0,0,0,2,0,1,1,3,0,2,4,1,48,9,8
202,21,27,9,P1 Thijs,6,0,2,2,0,0,0,4,1,2,4,6,0,4,2,0,52,10,8
203,22,27,7,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,8,50,2,8
204,23,30,-1,P1 Thijs,3,0,1,0,0,0,0,2,0,0,0,2,0,4,2,10,52,0,8
205,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
206,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
207,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
208,4,30,28,P2 NNThijs,0,0,7,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,9
209,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
210,6,30,28,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,3,1,0,7,3,9
211,7,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,9
212,8,27,27,P2 NNThijs,0,0,2,2,0,0,0,1,0,1,1,3,0,4,1,0,11,4,9
213,9,27,27,P1 Thijs,0,0,7,3,0,0,0,0,0,1,2,3,0,2,0,0,8,5,9
214,10,27,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,16,5,9
215,11,27,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,2,0,1,13,5,9
216,12,27,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,22,6,9
217,13,30,30,P1 Thijs,3,0,5,2,0,0,0,0,0,1,0,2,0,3,0,0,20,7,9
218,14,30,30,P2 NNThijs,0,0,5,2,0,0,0,1,0,1,1,3,0,5,1,0,29,7,9
219,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,27,7,9
220,16,30,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,1,2,0,5,1,0,37,8,9
221,17,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,35,8,9
222,18,23,30,P2 NNThijs,2,0,2,1,0,0,0,2,0,0,2,3,0,6,2,1,45,8,9
223,19,23,30,P1 Thijs,0,0,1,1,0,0,0,1,1,0,4,2,0,4,0,2,43,8,9
224,20,23,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,0,55,10,9
225,21,26,30,P1 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,5,0,1,52,9,9
226,22,26,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,7,3,0,65,10,9
227,23,26,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,60,8,9
228,24,30,25,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,8,3,0,75,10,9
229,25,28,25,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,1,69,9,9
230,26,25,19,P2 NNThijs,0,0,3,4,0,0,0,0,0,1,1,4,0,11,3,0,85,10,9
231,27,28,19,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,4,75,6,9
232,28,28,19,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,11,3,-5,100,15,9
233,29,28,19,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,7,1,2,83,8,9
234,30,23,17,P2 NNThijs,0,0,2,1,0,0,1,0,0,1,0,2,0,11,4,1,109,9,9
235,31,19,15,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,7,2,0,93,10,9
236,32,19,13,P2 NNThijs,0,0,2,1,0,1,0,1,0,1,1,2,0,11,5,1,118,9,9
237,33,7,11,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,3,1,102,9,9
238,34,7,9,P2 NNThijs,0,0,2,1,0,0,0,2,1,1,2,3,0,11,6,2,126,8,9
239,35,5,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,3,10,102,0,9
240,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
