,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1548,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,61
1549,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,61
1550,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,61
1551,5,28,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,61
1552,6,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,61
1553,7,28,27,P1 Thijs,0,0,2,1,0,0,0,1,0,0,1,2,0,1,0,3,5,1,61
1554,8,28,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,61
1555,9,28,24,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,5,0,61
1556,10,28,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,61
1557,11,30,21,P1 Thijs,2,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,11,6,61
1558,12,30,24,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,15,5,61
1559,13,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,18,7,61
1560,14,30,27,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,21,6,61
1561,15,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,25,7,61
1562,16,24,21,P2 Krebs1996,0,0,1,2,0,0,0,0,0,0,0,2,0,4,0,0,29,8,61
1563,17,24,14,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,34,9,61
1564,18,24,12,P2 Krebs1996,0,0,2,2,0,0,0,0,1,1,3,2,0,5,1,1,37,8,61
1565,19,24,5,P1 Thijs,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,44,10,61
1566,20,24,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,1,46,9,61
1567,21,24,1,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,54,10,61
1568,22,24,4,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,5,2,0,56,10,61
1569,23,24,-5,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,54,0,61
1570,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1571,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1572,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,62
1573,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,62
1574,5,30,27,P1 Thijs,0,0,2,1,0,0,0,1,0,0,1,2,0,1,0,2,3,1,62
1575,6,30,30,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,62
1576,7,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,62
1577,8,27,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,9,3,62
1578,9,27,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,6,3,62
1579,10,24,27,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,14,5,62
1580,11,24,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,5,62
1581,12,24,30,P2 Krebs1996,3,0,1,2,0,0,0,1,1,2,1,3,0,1,0,0,20,6,62
1582,13,28,30,P1 Thijs,4,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,17,6,62
1583,14,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,2,1,3,2,0,1,0,0,27,7,62
1584,15,30,30,P1 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,23,6,62
1585,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,2,33,6,62
1586,17,30,30,P1 Thijs,0,0,10,3,0,0,0,0,0,1,0,3,0,5,0,0,32,9,62
1587,18,30,30,P2 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,1,41,8,62
1588,19,28,26,P1 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,5,1,3,39,7,62
1589,20,28,30,P2 Krebs1996,4,0,1,2,0,1,0,1,2,1,5,3,0,2,0,1,50,9,62
1590,21,29,30,P1 Thijs,3,0,2,2,0,0,0,0,0,1,1,2,0,6,2,0,49,10,62
1591,22,29,30,P2 Krebs1996,2,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,60,10,62
1592,23,29,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,-4,63,14,62
1593,24,29,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,3,1,0,70,10,62
1594,25,27,16,P1 Thijs,0,0,2,1,0,0,0,2,0,1,0,3,0,6,3,3,70,7,62
1595,26,27,16,P2 Krebs1996,0,0,1,1,0,0,0,6,4,1,7,7,0,3,1,6,74,4,62
1596,27,27,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,2,78,8,62
1597,28,23,21,P2 Krebs1996,7,0,2,1,0,0,0,3,2,1,3,4,0,3,2,5,79,5,62
1598,29,23,21,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,6,3,0,88,10,62
1599,30,16,23,P2 Krebs1996,4,0,2,1,0,0,0,2,0,1,0,3,0,3,3,4,85,6,62
1600,31,16,15,P1 Thijs,0,0,1,2,0,0,0,4,0,2,3,6,0,6,3,0,98,10,62
1601,32,13,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,3,1,94,9,62
1602,33,13,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,6,3,10,98,0,62
1603,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1604,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1605,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63
1606,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63
1607,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,63
1608,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,63
1609,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,63
1610,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,63
1611,9,28,30,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,5,63
1612,10,25,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,13,5,63
1613,11,25,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,11,6,63
1614,12,21,30,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,19,6,63
1615,13,21,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,17,6,63
1616,14,13,30,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,25,6,63
1617,15,13,30,P1 Thijs,0,0,1,1,0,0,0,0,2,1,6,1,0,0,0,1,24,7,63
1618,16,13,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,27,2,63
1619,17,13,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,32,8,63
1620,18,13,30,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,36,9,63
1621,19,13,25,P1 Thijs,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,1,41,9,63
1622,20,10,22,P2 Krebs1996,0,0,1,2,0,1,0,0,0,1,0,2,0,2,0,1,45,9,63
1623,21,19,10,P1 Thijs,12,0,1,2,0,0,0,3,2,0,3,5,0,3,0,3,48,7,63
1624,22,19,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,54,9,63
1625,23,21,6,P1 Thijs,4,0,3,2,0,0,0,2,0,1,0,4,0,4,1,3,55,7,63
1626,24,25,6,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,59,5,63
1627,25,25,10,P1 Thijs,0,0,1,1,0,0,0,0,3,1,4,1,0,4,1,0,65,10,63
1628,26,22,13,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,3,0,2,1,3,66,7,63
1629,27,20,15,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,4,2,1,74,9,63
1630,28,11,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,3,0,3,2,2,74,8,63
1631,29,11,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,83,9,63
1632,30,-1,15,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,74,0,63
1633,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
1634,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
1635,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,64
1636,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,64
1637,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,64
1638,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,64
1639,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,64
1640,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,64
1641,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,64
1642,10,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,7,4,64
1643,11,27,27,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,1,14,5,64
1644,12,27,30,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,13,6,64
1645,13,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,64
1646,14,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,20,7,64
1647,15,27,23,P1 Thijs,0,0,1,3,0,0,0,3,2,3,3,6,0,1,0,0,29,8,64
1648,16,27,27,P2 Krebs1996,4,0,1,3,0,0,0,0,1,1,6,3,0,4,0,0,29,8,64
1649,17,27,20,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,3,35,6,64
1650,18,27,20,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,2,36,7,64
1651,19,25,16,P1 Thijs,0,0,4,2,0,0,0,3,2,2,3,6,0,1,1,-7,52,17,64
1652,20,22,15,P2 Krebs1996,0,0,1,1,0,1,0,0,0,1,0,2,0,4,0,1,45,9,64
1653,21,22,-2,P1 Thijs,0,0,1,4,0,0,0,3,0,4,0,7,0,1,1,10,52,0,64
1654,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
1655,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
1656,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65
1657,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65
1658,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,65
1659,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,65
1660,7,30,29,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,5,2,65
1661,8,30,30,P2 Krebs1996,1,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,5,4,65
1662,9,30,29,P1 Thijs,0,0,6,2,0,0,0,1,0,0,1,3,0,2,0,0,10,5,65
1663,10,30,29,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,10,5,65
1664,11,30,28,P1 Thijs,0,0,5,2,0,0,0,1,0,1,0,3,0,3,0,2,14,4,65
1665,12,22,30,P2 Krebs1996,2,0,1,1,0,1,0,1,0,0,1,2,0,2,0,0,16,6,65
1666,13,29,29,P1 Thijs,7,0,4,2,0,0,0,1,0,0,1,3,0,5,0,0,21,7,65
1667,14,29,29,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,2,21,5,65
1668,15,29,28,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,5,0,0,29,8,65
1669,16,29,28,P2 Krebs1996,0,0,1,2,0,1,0,1,1,1,5,3,0,3,0,0,29,8,65
1670,17,27,28,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,2,36,7,65
1671,18,21,22,P2 Krebs1996,0,0,1,2,0,0,0,1,0,0,1,3,0,5,0,1,37,8,65
1672,19,16,19,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,6,2,2,44,8,65
1673,20,16,19,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,0,47,10,65
1674,21,16,27,P1 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,6,2,2,52,8,65
1675,22,16,30,P2 Krebs1996,3,0,1,3,0,0,0,0,0,3,0,3,0,5,0,0,57,10,65
1676,23,16,22,P1 Thijs,0,0,1,1,0,0,0,2,2,0,7,3,0,7,2,2,60,8,65
1677,24,16,22,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,1,66,9,65
1678,25,23,22,P1 Thijs,7,0,2,3,0,0,0,0,1,1,3,3,0,9,2,0,70,10,65
1679,26,15,24,P2 Krebs1996,4,0,2,1,0,0,0,2,0,1,0,3,0,5,1,4,72,6,65
1680,27,13,24,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,10,3,0,80,10,65
1681,28,10,24,P2 Krebs1996,0,0,1,1,0,0,0,3,2,1,3,4,0,5,1,3,79,7,65
1682,29,30,30,P1 Thijs,20,0,1,1,0,0,0,0,0,1,0,1,0,10,3,0,90,10,65
1683,30,23,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,5,1,4,85,6,65
1684,31,21,30,P1 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,10,4,0,100,10,65
1685,32,22,30,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,1,2,0,5,1,10,85,0,65
1686,33,22,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,10,4,-1,111,11,65
1687,34,22,30,P2 Krebs1996,0,0,1,0,0,0,0,1,1,0,1,1,0,5,1,10,85,0,65
1688,35,20,7,P1 Thijs,0,0,2,1,0,0,0,4,0,1,0,5,0,10,5,3,118,7,65
1689,36,20,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,1,94,9,65
1690,37,19,0,P1 Thijs,0,0,0,0,0,0,0,2,0,0,0,2,0,10,5,10,118,0,65
1691,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66
1692,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,66
1693,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,66
1694,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,66
1695,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66
1696,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,4,0,66
1697,7,30,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,66
1698,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,66
1699,9,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,3,66
1700,10,26,30,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,13,5,66
1701,11,26,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,12,5,66
1702,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,19,6,66
1703,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,18,6,66
1704,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,24,5,66
1705,15,30,30,P1 Thijs,0,0,5,4,0,0,0,0,0,1,1,4,0,5,0,0,26,8,66
1706,16,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,24,0,66
1707,17,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,5,0,3,32,6,66
1708,18,27,28,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,0,2,0,2,1,0,33,9,66
1709,19,25,28,P1 Thijs,0,0,5,2,0,0,0,1,1,1,2,3,0,6,1,0,42,10,66
1710,20,25,28,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,2,1,0,43,10,66
1711,21,25,21,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,6,1,2,50,8,66
1712,22,10,22,P2 Krebs1996,3,0,2,2,0,0,0,5,0,1,2,7,0,3,2,0,53,10,66
1713,23,10,20,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,6,1,1,59,9,66
1714,24,-3,20,P2 Krebs1996,0,0,1,1,0,0,0,3,1,0,5,4,0,4,2,6,57,4,66
1715,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
1716,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
1717,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,67
1718,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,67
1719,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,67
1720,6,30,29,P2 Krebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,67
1721,7,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,2,67
1722,8,30,27,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,0,2,0,1,2,0,7,4,67
1723,9,30,24,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,9,5,67
1724,10,30,24,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,11,4,67
1725,11,30,17,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,14,5,67
1726,12,30,17,P2 Krebs1996,0,0,1,2,0,1,0,0,1,1,4,2,0,2,2,0,17,6,67
1727,13,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,21,7,67
1728,14,30,17,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,2,2,1,23,6,67
1729,15,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,28,7,67
1730,16,30,17,P2 Krebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,2,2,0,31,8,67
1731,17,30,10,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,35,7,67
1732,18,30,15,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,2,3,0,2,2,0,40,9,67
1733,19,30,1,P1 Thijs,0,0,1,1,0,0,1,2,0,1,0,3,0,0,0,3,42,7,67
1734,20,28,-1,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,40,0,67
1735,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
1736,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,68
1737,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,68
1738,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,68
1739,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,68
1740,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,68
1741,7,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,4,2,68
1742,8,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,68
1743,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,7,3,68
1744,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,68
1745,11,30,29,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,6,68
1746,12,30,30,P2 Krebs1996,1,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,68
1747,13,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,20,7,68
1748,14,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,22,6,68
1749,15,30,20,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,3,25,5,68
1750,16,30,20,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,4,2,0,4,0,1,29,7,68
1751,17,30,12,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,34,9,68
1752,18,30,12,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,37,8,68
1753,19,30,12,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,41,7,68
1754,20,27,14,P2 Krebs1996,4,0,2,1,0,0,0,1,0,1,0,2,0,4,1,4,43,6,68
1755,21,25,14,P1 Thijs,0,0,2,1,0,0,0,2,0,1,2,3,0,0,1,3,48,7,68
1756,22,25,16,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,4,1,0,4,2,1,52,9,68
1757,23,23,16,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,0,58,10,68
1758,24,16,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,4,2,1,61,9,68
1759,25,14,10,P1 Thijs,0,0,2,1,0,0,0,6,2,1,3,7,0,0,3,3,65,7,68
1760,26,14,10,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,6,2,0,4,3,0,71,10,68
1761,27,15,10,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,0,3,2,73,8,68
1762,28,15,10,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,4,4,1,80,9,68
1763,29,15,14,P1 Thijs,0,0,1,1,0,0,0,2,0,1,2,3,0,0,3,0,83,10,68
1764,30,9,15,P2 Krebs1996,1,0,1,1,0,0,0,5,0,1,1,7,0,4,5,3,87,7,68
1765,31,9,4,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,0,3,3,90,7,68
1766,32,-3,4,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,1,3,0,4,5,10,87,0,68
1767,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
1768,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,69
1769,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,69
1770,4,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,69
1771,5,30,30,P1 Thijs,2,0,6,1,0,0,0,0,0,0,0,1,0,1,0,1,2,2,69
1772,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,69
1773,7,25,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,4,69
1774,8,18,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,8,4,69
1775,9,18,30,P1 Thijs,0,0,1,1,0,0,0,0,2,1,5,1,0,1,0,0,11,5,69
1776,10,18,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,69
1777,11,21,30,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,17,6,69
1778,12,18,29,P2 Krebs1996,4,0,2,1,0,0,0,0,0,0,2,1,0,2,1,0,19,6,69
1779,13,16,29,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,24,7,69
1780,14,20,30,P2 Krebs1996,1,0,1,1,0,0,0,0,0,0,1,1,0,3,1,1,25,6,69
1781,15,18,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,31,7,69
1782,16,18,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,2,31,6,69
1783,17,21,26,P1 Thijs,3,0,2,3,0,0,0,1,0,1,2,4,0,4,2,0,40,9,69
1784,18,21,29,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,39,8,69
1785,19,29,22,P1 Thijs,8,0,1,2,0,0,0,2,2,1,4,4,0,5,2,0,50,10,69
1786,20,29,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,44,5,69
1787,21,29,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,5,2,3,57,7,69
1788,22,29,26,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,1,2,52,8,69
1789,23,27,26,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,5,3,1,66,9,69
