,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
35,19,19,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,45,10,2
36,20,2,28,P2 Orasha,4,0,2,1,0,0,0,3,0,0,0,4,0,4,1,8,44,2,2
37,21,30,17,P1 Slage,28,0,1,1,0,0,0,3,0,1,1,4,0,0,1,0,55,10,2
38,22,22,12,P2 Orasha,0,0,2,2,0,0,0,1,0,0,1,3,0,6,2,1,53,9,2
39,23,22,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,10,55,0,2
40,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
41,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
42,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
43,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
44,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
45,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
46,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,3
47,8,30,29,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,2,0,1,5,3,3
48,9,30,22,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,11,4,3
49,10,27,19,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,9,4,3
50,11,27,15,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,14,3,3
51,12,27,15,P2 Orasha,0,0,6,3,0,0,0,0,0,0,1,3,0,6,0,2,13,4,3
52,13,27,8,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,18,4,3
53,14,27,8,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,6,0,1,19,6,3
54,15,24,0,P1 Slage,0,0,1,1,0,0,0,1,2,0,2,2,0,1,0,4,22,4,3
55,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
56,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
57,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
58,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
59,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
60,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
61,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,4
62,8,30,30,P2 Orasha,5,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,5,3,4
63,9,30,21,P1 Slage,0,0,6,2,0,0,0,2,0,1,0,4,0,1,0,1,11,4,4
64,10,27,18,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,1,9,4,4
65,11,27,14,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,17,6,4
66,12,27,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,15,6,4
67,13,27,10,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,21,4,4
68,14,22,7,P2 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,4,0,3,19,4,4
69,15,20,7,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,29,8,4
70,16,18,10,P2 Orasha,3,0,7,2,0,0,0,2,0,1,1,4,0,5,0,1,26,7,4
71,17,16,10,P1 Slage,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,4,34,5,4
72,18,11,13,P2 Orasha,3,0,1,0,0,0,0,2,0,0,0,2,0,5,0,9,26,0,4
73,19,11,13,P1 Slage,0,0,1,1,0,0,1,0,3,1,5,1,0,2,2,0,44,10,4
74,20,11,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,36,10,4
75,21,16,5,P1 Slage,7,0,2,2,0,1,0,1,0,1,1,3,0,3,3,0,54,10,4
76,22,16,5,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,36,0,4
77,23,14,5,P1 Slage,0,0,2,1,0,0,0,0,2,1,2,1,0,3,4,4,60,6,4
78,24,14,5,P2 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,6,0,0,46,10,4
79,25,14,5,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,3,4,0,70,10,4
80,26,8,3,P2 Orasha,0,0,2,2,0,0,0,2,1,1,2,4,0,7,1,1,55,9,4
81,27,5,0,P1 Slage,0,0,1,1,0,1,0,0,0,0,0,1,0,4,4,6,74,4,4
82,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
84,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
85,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
86,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,5
87,6,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
88,7,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,4,5
89,8,24,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,5
90,9,24,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,3,7,2,5
91,10,20,30,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,14,4,5
92,11,20,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,2,0,2,11,4,5
93,12,18,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,17,3,5
94,13,18,30,P1 Slage,0,0,6,2,0,0,0,1,1,1,2,3,0,3,0,1,17,6,5
95,14,15,30,P2 Orasha,3,0,2,2,0,0,0,1,1,0,2,3,0,3,0,0,24,7,5
96,15,15,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,24,7,5
97,16,15,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,7,25,1,5
98,17,15,23,P1 Slage,0,0,3,3,0,0,0,1,0,3,0,4,0,3,0,0,33,9,5
99,18,15,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,33,8,5
100,19,21,23,P1 Slage,6,0,1,4,0,0,0,3,0,4,2,7,0,3,0,0,43,10,5
101,20,21,23,P2 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,5,0,3,40,7,5
102,21,21,6,P1 Slage,0,0,1,1,0,0,0,4,1,1,2,5,0,3,0,4,49,6,5
103,22,21,6,P2 Orasha,0,0,1,3,0,0,0,0,0,1,4,3,0,7,0,0,50,10,5
104,23,21,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,49,0,5
105,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
106,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
107,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
108,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,6
109,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
110,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,6
111,7,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,6
112,8,28,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,6
113,9,28,28,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,10,4,6
114,10,28,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,14,5,6
115,11,30,28,P1 Slage,2,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,16,6,6
116,12,30,30,P2 Orasha,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,19,5,6
117,13,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,23,7,6
118,14,27,29,P2 Orasha,4,0,2,1,0,0,0,1,1,0,1,2,0,2,1,1,25,6,6
119,15,27,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,31,8,6
120,16,27,26,P2 Orasha,4,0,5,2,0,0,0,0,0,1,0,2,0,3,1,0,33,8,6
121,17,27,19,P1 Slage,0,0,3,2,0,0,0,2,1,2,2,4,0,2,0,-2,42,11,6
122,18,27,19,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,1,1,41,8,6
123,19,27,1,P1 Slage,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,1,51,9,6
124,20,27,1,P2 Orasha,0,0,1,3,0,0,1,1,1,3,1,4,0,4,1,1,50,9,6
125,21,27,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,51,0,6
126,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
127,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
128,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
129,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
130,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
131,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
132,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,4,2,7
133,8,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,7
134,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,6,2,7
135,10,30,30,P2 Orasha,0,0,9,2,0,0,0,1,0,0,1,3,0,3,0,2,8,3,7
136,11,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,12,6,7
137,12,30,30,P2 Orasha,2,0,3,2,0,0,0,0,0,1,0,2,0,4,0,0,14,6,7
138,13,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,18,6,7
139,14,30,28,P2 Orasha,0,0,8,4,0,0,0,0,0,1,1,4,0,7,0,1,20,6,7
140,15,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,18,0,7
141,16,30,28,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,7,0,2,26,6,7
142,17,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,27,9,7
143,18,27,28,P2 Orasha,3,0,1,2,0,0,0,2,1,1,3,4,0,8,0,0,35,9,7
144,19,27,15,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,36,9,7
145,20,24,18,P2 Orasha,3,0,1,2,0,0,0,1,0,2,0,3,0,8,0,1,44,9,7
146,21,24,18,P1 Slage,0,0,1,3,0,0,0,1,0,3,1,4,0,2,0,0,46,10,7
147,22,15,21,P2 Orasha,3,0,1,2,0,0,0,2,0,2,0,4,0,8,0,1,53,9,7
148,23,15,30,P1 Slage,0,0,3,3,0,0,1,4,1,3,5,7,0,2,0,1,55,9,7
149,24,15,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,7,1,0,8,0,3,60,7,7
150,25,15,30,P1 Slage,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,4,61,6,7
151,26,11,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,8,0,2,68,8,7
152,27,11,29,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,7,64,3,7
153,28,-1,26,P2 Orasha,0,0,1,1,0,0,0,2,0,0,1,3,0,9,0,6,72,4,7
154,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
155,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
156,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
157,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
158,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,8
159,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
160,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,8
161,8,28,29,P2 Orasha,4,0,7,3,0,0,0,1,0,0,2,4,0,3,0,0,7,4,8
162,9,28,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,11,2,8
163,10,26,29,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,10,3,8
164,11,26,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,6,8
165,12,26,29,P2 Orasha,0,0,1,0,0,0,0,2,2,0,2,2,0,3,0,6,10,0,8
166,13,26,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,5,19,2,8
167,14,26,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,15,5,8
168,15,29,23,P1 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,2,25,6,8
169,16,29,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,3,0,1,22,7,8
170,17,29,23,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,33,8,8
171,18,25,24,P2 Orasha,3,0,2,1,0,0,0,2,0,1,0,3,0,3,1,2,29,7,8
172,19,20,13,P1 Slage,0,0,7,3,0,1,0,1,0,0,2,4,0,4,1,1,42,9,8
173,20,20,15,P2 Orasha,4,0,2,1,0,0,0,1,1,1,2,2,0,3,2,0,39,10,8
174,21,20,15,P1 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,5,1,0,52,10,8
175,22,20,15,P2 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,4,2,0,49,10,8
176,23,20,13,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,6,1,2,60,8,8
177,24,20,13,P2 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,4,2,3,56,7,8
178,25,20,13,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,3,67,7,8
179,26,17,13,P2 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,4,2,0,66,10,8
180,27,17,13,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,6,1,2,75,8,8
181,28,14,13,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,76,10,8
182,29,14,13,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,75,0,8
183,30,9,13,P2 Orasha,0,0,1,1,0,0,0,0,4,1,7,2,0,4,2,8,78,2,8
184,31,6,10,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,7,1,4,81,6,8
185,32,1,10,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,10,78,0,8
186,33,-1,10,P1 Slage,0,0,3,1,0,0,0,0,1,0,1,1,0,8,2,6,85,4,8
187,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
188,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
189,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
190,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
191,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,9
192,6,27,27,P2 Orasha,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,9
193,7,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,9
194,8,24,24,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,8,4,9
195,9,24,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,10,2,9
196,10,24,24,P2 Orasha,4,0,3,2,0,0,0,0,0,0,0,2,0,5,0,1,12,4,9
197,11,24,19,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,14,4,9
198,12,24,19,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,18,6,9
199,13,27,10,P1 Slage,3,0,1,1,0,0,0,3,0,0,1,4,0,1,0,1,20,6,9
200,14,27,13,P2 Orasha,3,0,6,2,0,0,0,1,0,1,1,3,0,6,0,0,25,7,9
201,15,30,12,P1 Slage,3,0,4,3,0,0,0,2,1,2,2,5,0,2,0,0,28,8,9
202,16,30,12,P2 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,7,0,0,33,8,9
203,17,30,12,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,28,0,9
204,18,28,12,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,7,0,1,41,8,9
205,19,28,12,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,38,10,9
206,20,21,12,P2 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,7,0,6,45,4,9
207,21,25,12,P1 Slage,4,0,1,1,0,1,0,0,1,0,5,1,0,3,0,6,42,4,9
208,22,25,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,4,51,6,9
209,23,23,12,P1 Slage,0,0,2,1,0,0,0,0,0,0,1,1,0,4,1,0,52,10,9
210,24,23,12,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,5,56,5,9
211,25,18,9,P1 Slage,0,0,2,3,0,0,0,0,0,1,0,3,0,6,2,0,62,10,9
212,26,14,13,P2 Orasha,4,0,1,2,0,0,0,1,1,1,2,3,0,8,0,7,59,3,9
213,27,17,13,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,7,2,4,68,6,9
214,28,17,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,0,0,69,10,9
215,29,17,13,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,2,3,75,7,9
216,30,17,11,P2 Orasha,0,0,2,2,0,0,0,1,1,2,2,3,0,8,1,2,77,8,9
217,31,15,11,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,7,3,5,80,5,9
218,32,10,5,P2 Orasha,0,0,3,1,0,0,0,2,0,1,0,3,0,8,1,5,82,5,9
219,33,13,5,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,3,0,7,3,1,89,9,9
220,34,6,5,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,8,1,10,82,0,9
221,35,6,5,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,10,89,0,9
222,36,6,-4,P2 Orasha,0,0,4,0,0,0,0,0,0,0,0,0,0,8,1,10,82,0,9
223,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
224,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
225,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
226,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
227,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
228,6,30,26,P2 Orasha,0,0,9,2,0,0,0,0,0,0,0,2,0,2,1,0,4,3,10
229,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8,4,10
230,8,30,30,P2 Orasha,4,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0,10
231,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,10
232,10,30,30,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,3,1,2,7,3,10
233,11,30,24,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,14,2,10
234,12,30,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,12,5,10
235,13,28,28,P1 Slage,0,0,2,1,0,0,0,0,3,1,4,1,0,0,1,2,19,5,10
236,14,28,30,P2 Orasha,2,0,1,1,0,0,0,1,0,1,1,2,0,3,1,2,17,5,10
237,15,30,30,P1 Slage,2,0,5,2,0,0,0,0,0,0,1,2,0,2,1,0,27,8,10
238,16,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,24,7,10
239,17,30,30,P1 Slage,2,0,6,2,0,0,0,0,0,1,0,2,0,3,2,1,35,8,10
240,18,23,30,P2 Orasha,0,0,1,3,0,0,0,1,0,3,0,6,0,3,1,1,32,8,10
241,19,23,30,P1 Slage,0,0,1,4,0,0,0,1,0,4,1,5,0,3,2,0,45,10,10
242,20,16,30,P2 Orasha,0,0,1,2,0,0,0,4,1,2,3,6,0,3,1,1,41,9,10
243,21,16,26,P1 Slage,0,0,1,2,0,0,0,3,3,1,7,5,0,4,2,3,52,7,10
244,22,16,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,50,9,10
245,23,16,22,P1 Slage,0,0,1,1,0,0,0,1,2,0,9,2,0,5,2,2,60,8,10
