,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
39,8,26,29,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,6,2,2
40,9,26,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,2
41,10,26,29,P2 Slage,0,0,1,1,0,0,0,0,1,0,2,1,0,2,0,1,10,4,2
42,11,30,29,P1 Thijs,4,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,14,6,2
43,12,27,26,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,14,4,2
44,13,27,22,P1 Thijs,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,19,5,2
45,14,27,25,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,20,6,2
46,15,25,25,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,1,1,3,24,5,2
47,16,25,25,P2 Slage,0,0,1,3,0,0,0,0,1,2,2,3,0,5,0,0,28,8,2
48,17,28,25,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,3,30,6,2
49,18,28,27,P2 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,5,1,0,37,9,2
50,19,22,21,P1 Thijs,0,0,1,3,0,0,0,0,0,1,0,3,0,4,1,0,40,10,2
51,20,15,21,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,37,0,2
52,21,13,21,P1 Thijs,0,0,5,3,0,0,0,0,1,2,2,3,0,5,2,3,47,7,2
53,22,13,21,P2 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,5,1,0,47,10,2
54,23,13,15,P1 Thijs,0,0,1,1,0,0,0,2,2,1,5,3,0,5,2,3,54,7,2
55,24,13,15,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,1,56,9,2
56,25,11,15,P1 Thijs,0,0,3,3,0,0,0,1,0,1,1,4,0,7,3,1,63,9,2
57,26,15,15,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,5,1,4,62,6,2
58,27,18,11,P1 Thijs,3,0,3,2,0,0,0,3,0,1,2,5,0,8,3,0,73,10,2
59,28,26,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,4,68,6,2
60,29,26,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,8,3,10,73,0,2
61,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
62,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
63,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
64,4,27,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,3
65,5,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
66,6,24,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,3
67,7,24,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,3
68,8,24,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,3
69,9,24,30,P1 Thijs,0,0,9,3,0,0,0,0,0,1,0,3,0,2,0,0,11,5,3
70,10,17,27,P2 Slage,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,1,10,4,3
71,11,14,24,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,17,6,3
72,12,14,27,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,3
73,13,14,27,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,17,0,3
74,14,14,27,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,1,22,6,3
75,15,14,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,8,3
76,16,14,27,P2 Slage,0,0,1,2,0,1,0,0,1,1,3,2,0,4,0,2,28,6,3
77,17,12,27,P1 Thijs,0,0,3,3,0,0,0,0,0,1,1,3,0,5,1,1,33,8,3
78,18,9,24,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,5,0,1,36,8,3
79,19,9,24,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,-4,47,14,3
80,20,5,30,P2 Slage,8,0,9,3,0,0,0,1,0,1,0,4,0,7,1,0,46,10,3
81,21,5,30,P1 Thijs,0,0,1,5,0,0,0,2,0,4,2,7,0,6,1,-28,85,38,3
82,22,5,30,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,3,53,7,3
83,23,5,-3,P1 Thijs,0,0,1,1,0,0,0,5,0,1,2,6,0,6,1,1,94,9,3
84,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
85,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
86,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
87,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
88,5,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,4
89,6,30,27,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
90,7,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,7,3,4
91,8,30,24,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,8,4,4
92,9,27,21,P1 Thijs,0,0,1,1,0,0,0,1,1,0,3,2,0,2,0,1,11,4,4
93,10,27,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,4
94,11,27,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,16,5,4
95,12,27,21,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,18,6,4
96,13,30,17,P1 Thijs,3,0,1,1,0,0,0,1,2,1,5,2,0,2,0,0,23,7,4
97,14,30,17,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,18,0,4
98,15,30,13,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,30,7,4
99,16,30,14,P2 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,2,1,0,26,8,4
100,17,30,10,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,38,8,4
101,18,24,4,P2 Slage,0,0,1,2,0,0,0,0,0,0,1,2,0,4,1,1,34,8,4
102,19,24,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,38,0,4
103,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
104,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
105,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
106,4,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
107,5,30,30,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,5
108,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,5
109,7,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,1,4,3,5
110,8,28,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,5
111,9,25,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,1,8,4,5
112,10,25,29,P2 Slage,4,0,8,1,0,0,0,0,0,0,0,1,0,2,1,1,13,4,5
113,11,25,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,13,5,5
114,12,25,29,P2 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,3,1,0,19,6,5
115,13,25,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,20,7,5
116,14,25,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,23,4,5
117,15,25,21,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,28,8,5
118,16,25,21,P2 Slage,0,0,1,3,0,0,1,0,0,1,0,3,0,5,1,0,31,8,5
119,17,29,16,P1 Thijs,4,0,1,2,0,0,0,3,2,2,3,5,0,3,0,1,36,8,5
120,18,26,8,P2 Slage,0,0,2,2,0,1,0,0,0,1,1,2,0,6,2,0,40,9,5
121,19,26,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,36,0,5
122,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
123,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
124,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
125,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,6
126,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
127,6,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,6
128,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,2,4,2,6
129,8,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,6
130,9,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,0,6
131,10,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,4,6
132,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,10,6,6
133,12,30,30,P2 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,14,6,6
134,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,16,6,6
135,14,30,30,P2 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,3,18,4,6
136,15,30,26,P1 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,24,8,6
137,16,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,26,8,6
138,17,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,32,8,6
139,18,30,27,P2 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,4,1,1,34,8,6
140,19,28,22,P1 Thijs,0,0,2,2,0,0,0,1,0,1,0,3,0,3,1,0,42,10,6
141,20,30,19,P2 Slage,0,0,2,3,0,0,0,0,1,2,2,3,0,5,1,0,44,10,6
142,21,30,15,P1 Thijs,2,0,8,3,0,0,0,2,1,1,2,5,0,5,2,0,52,10,6
143,22,27,12,P2 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,6,1,2,52,8,6
144,23,25,12,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,6,3,0,62,10,6
145,24,21,15,P2 Slage,3,0,3,2,0,0,0,1,0,0,1,3,0,8,1,2,60,8,6
146,25,21,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,0,72,10,6
147,26,16,15,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,8,1,5,65,5,6
148,27,16,2,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,3,2,80,8,6
149,28,16,-1,P2 Slage,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,10,65,0,6
150,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
151,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
152,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
153,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,7
154,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,7
155,6,28,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,7
156,7,28,30,P1 Thijs,0,0,5,3,0,0,0,0,0,1,1,3,0,3,0,0,7,4,7
157,8,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,7
158,9,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,9,2,7
159,10,20,30,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,12,4,7
160,11,20,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,1,14,5,7
161,12,12,30,P2 Slage,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,16,4,7
162,13,12,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,21,7,7
163,14,8,30,P2 Slage,0,0,1,1,0,0,0,4,2,1,3,5,0,1,0,3,20,4,7
164,15,8,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,27,6,7
165,16,8,28,P2 Slage,4,0,2,1,0,0,0,3,2,1,3,4,0,1,1,3,25,5,7
166,17,2,28,P1 Thijs,0,0,2,1,0,0,0,1,1,1,3,3,0,3,1,4,32,5,7
167,18,2,28,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,33,8,7
168,19,5,20,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,3,0,3,1,1,41,9,7
169,20,2,15,P2 Slage,0,0,2,2,0,1,0,0,0,1,2,2,0,2,2,2,41,8,7
170,21,5,15,P1 Thijs,3,0,1,1,0,0,0,2,2,1,4,3,0,3,1,2,49,8,7
171,22,5,15,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,2,49,8,7
172,23,3,15,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,3,2,2,57,8,7
173,24,3,15,P2 Slage,0,0,1,2,0,1,0,0,0,1,3,2,0,3,2,0,59,10,7
174,25,3,15,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,10,57,0,7
175,26,3,18,P2 Slage,3,0,1,2,0,0,0,0,2,1,2,2,0,4,2,0,69,10,7
176,27,3,18,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,1,66,9,7
177,28,3,18,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,-4,83,14,7
178,29,3,14,P1 Thijs,0,0,1,1,0,0,0,3,1,1,2,4,0,3,2,0,76,10,7
179,30,-2,14,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,83,0,7
180,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
181,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
182,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
183,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,8
184,5,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
185,6,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8
186,7,30,24,P1 Thijs,0,0,1,2,0,0,0,1,0,0,1,3,0,2,0,0,6,4,8
187,8,30,24,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,8
188,9,30,21,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,11,5,8
189,10,30,23,P2 Slage,4,0,9,2,0,0,0,0,0,0,0,2,0,3,1,0,11,5,8
190,11,30,17,P1 Thijs,0,0,4,2,0,0,0,2,0,1,0,4,0,3,0,1,16,5,8
191,12,27,14,P2 Slage,0,0,1,2,0,0,0,0,0,1,3,2,0,4,1,0,17,6,8
192,13,24,11,P1 Thijs,0,0,4,3,0,0,0,0,0,1,1,3,0,5,0,0,23,7,8
193,14,24,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,24,7,8
194,15,22,8,P1 Thijs,0,0,3,2,0,0,0,1,1,1,2,3,0,6,1,2,29,6,8
195,16,22,8,P2 Slage,0,0,1,2,0,0,1,0,0,2,0,2,0,4,1,3,29,5,8
196,17,22,8,P1 Thijs,0,0,4,2,0,0,0,1,0,1,1,3,0,7,1,0,38,9,8
197,18,22,8,P2 Slage,0,0,1,1,0,1,0,1,0,1,1,2,0,4,1,2,36,7,8
198,19,22,5,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,1,2,46,8,8
199,20,14,5,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,4,1,3,43,7,8
200,21,16,2,P1 Thijs,2,0,1,1,0,0,0,2,0,1,1,3,0,7,1,2,54,8,8
201,22,3,2,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,4,1,3,50,7,8
202,23,3,-6,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,54,0,8
203,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
204,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
205,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
206,4,30,30,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,9
207,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
208,6,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,9
209,7,30,30,P1 Thijs,0,0,6,2,0,0,0,1,1,1,2,3,0,1,0,0,6,4,9
210,8,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,9
211,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,11,5,9
212,10,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,9
213,11,30,26,P1 Thijs,0,0,2,3,0,0,0,1,1,2,2,4,0,2,0,0,17,6,9
214,12,30,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,12,0,9
215,13,30,26,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,2,0,7,17,0,9
216,14,30,24,P2 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,3,1,1,18,6,9
217,15,30,24,P1 Thijs,0,0,4,2,0,0,0,1,0,1,1,3,0,3,0,1,24,7,9
218,16,30,29,P2 Slage,7,0,2,1,0,0,0,0,0,0,1,1,0,4,2,0,26,8,9
219,17,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,32,8,9
220,18,30,29,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,0,35,9,9
221,19,30,29,P1 Thijs,0,0,1,2,0,0,0,0,1,1,3,2,0,4,0,0,42,10,9
222,20,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,10,35,0,9
223,21,28,29,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,4,1,1,51,9,9
224,22,28,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,1,1,0,4,2,8,37,2,9
225,23,28,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,4,57,6,9
226,24,28,29,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,0,47,10,9
227,25,26,25,P1 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,4,2,0,67,10,9
228,26,26,25,P2 Slage,0,0,1,2,0,0,0,0,3,2,6,2,0,4,2,4,53,6,9
229,27,26,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,2,75,8,9
230,28,22,25,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,63,10,9
231,29,24,25,P1 Thijs,4,0,2,1,0,0,0,1,1,1,2,2,0,4,3,2,83,8,9
232,30,16,23,P2 Slage,0,0,2,2,0,0,0,2,0,2,0,4,0,4,3,1,72,9,9
233,31,16,21,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,4,3,-2,95,12,9
234,32,1,18,P2 Slage,0,0,2,1,0,0,1,5,0,1,1,6,0,4,3,8,74,2,9
235,33,1,3,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,4,3,3,102,7,9
236,34,-2,3,P2 Slage,0,0,1,0,0,1,0,1,0,0,0,1,0,4,3,10,74,0,9
237,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
238,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
239,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
240,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
241,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
242,6,30,30,P2 Slage,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,10
243,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,10
244,8,26,30,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,4,10
245,9,29,30,P1 Thijs,3,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,7,5,10
