,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
2702,18,23,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,4,1,0,33,9,110
2703,19,23,11,P1 Slage,0,0,1,3,0,0,0,2,0,3,1,5,0,0,1,1,46,9,110
2704,20,20,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,2,0,5,2,0,43,10,110
2705,21,20,11,P1 Slage,0,0,3,3,0,0,0,0,0,3,0,3,0,0,1,-5,61,15,110
2706,22,11,11,P2 Stonekeep,0,0,1,2,0,0,0,1,1,0,4,4,0,7,3,1,52,9,110
2707,23,11,11,P1 Slage,0,0,1,6,0,0,0,0,0,6,0,6,0,0,1,0,71,10,110
2708,24,0,11,P2 Stonekeep,0,0,1,2,0,0,0,1,0,0,0,4,0,9,3,8,54,2,110
2709,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
2710,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
2711,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,111
2712,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,111
2713,5,30,28,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,111
2714,6,30,30,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,111
2715,7,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,111
2716,8,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,111
2717,9,30,24,P1 Slage,0,0,2,2,0,0,0,2,0,1,1,4,0,1,0,0,11,5,111
2718,10,30,27,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,2,1,0,12,5,111
2719,11,30,21,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,17,6,111
2720,12,30,24,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,18,6,111
2721,13,30,18,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,21,4,111
2722,14,30,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,3,1,1,24,6,111
2723,15,30,14,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,27,6,111
2724,16,30,14,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,2,30,6,111
2725,17,30,10,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,3,33,6,111
2726,18,27,15,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,3,1,0,39,9,111
2727,19,27,11,P1 Slage,0,0,1,1,0,0,1,1,0,1,0,2,0,3,0,3,40,7,111
2728,20,24,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,4,2,0,49,10,111
2729,21,22,11,P1 Slage,0,0,2,2,0,1,0,0,0,2,0,2,0,3,1,0,50,10,111
2730,22,13,11,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,4,0,5,3,0,59,10,111
2731,23,13,11,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,4,1,2,58,8,111
2732,24,10,11,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,4,3,66,7,111
2733,25,4,5,P1 Slage,0,0,1,3,0,0,0,0,0,1,2,3,0,6,1,0,68,10,111
2734,26,1,5,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,2,0,5,5,2,74,8,111
2735,27,1,5,P1 Slage,0,0,4,2,0,0,0,0,0,1,0,2,0,7,1,1,77,9,111
2736,28,-1,5,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,5,5,3,81,7,111
2737,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
2738,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
2739,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,112
2740,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,112
2741,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,112
2742,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,112
2743,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,112
2744,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,8,4,112
2745,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,8,2,112
2746,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,112
2747,11,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,14,6,112
2748,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,17,4,112
2749,13,30,28,P1 Slage,0,0,6,3,0,0,0,1,0,1,1,4,0,3,0,0,21,7,112
2750,14,30,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,24,7,112
2751,15,30,22,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,4,0,2,27,6,112
2752,16,30,22,P2 Stonekeep,0,0,1,1,0,1,0,0,0,0,3,1,0,3,0,0,32,8,112
2753,17,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,34,7,112
2754,18,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,40,8,112
2755,19,30,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,44,10,112
2756,20,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,45,5,112
2757,21,30,7,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,4,0,3,51,7,112
2758,22,15,15,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,5,0,4,0,1,54,9,112
2759,23,15,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,10,51,0,112
2760,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113
2761,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113
2762,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,113
2763,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,113
2764,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,113
2765,6,30,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,113
2766,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,113
2767,8,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,6,3,113
2768,9,30,22,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,12,4,113
2769,10,30,30,P2 Stonekeep,8,0,3,1,0,0,0,0,0,0,0,1,0,3,0,2,9,3,113
2770,11,30,24,P1 Slage,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,16,4,113
2771,12,30,24,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,3,0,0,15,6,113
2772,13,30,20,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,22,6,113
2773,14,27,17,P2 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,5,0,0,23,7,113
2774,15,27,17,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,30,8,113
2775,16,23,17,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,5,0,3,28,5,113
2776,17,23,17,P1 Slage,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,2,37,7,113
2777,18,19,17,P2 Stonekeep,0,0,1,2,0,0,0,2,2,1,3,4,0,6,0,0,37,9,113
2778,19,19,17,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,46,9,113
2779,20,16,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,6,0,1,46,9,113
2780,21,16,0,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,55,9,113
2781,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
2782,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
2783,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,114
2784,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,114
2785,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,114
2786,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,114
2787,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,114
2788,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,114
2789,9,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,9,4,114
2790,10,30,28,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,6,5,114
2791,11,28,23,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,15,6,114
2792,12,28,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,12,6,114
2793,13,30,18,P1 Slage,2,0,1,1,0,0,0,1,0,0,1,2,0,1,1,1,21,6,114
2794,14,30,22,P2 Stonekeep,4,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,18,6,114
2795,15,27,19,P1 Slage,0,0,1,3,0,0,0,1,1,2,2,4,0,2,1,0,29,8,114
2796,16,27,19,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,3,2,0,3,0,0,26,8,114
2797,17,27,19,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,38,9,114
2798,18,25,19,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,31,5,114
2799,19,23,11,P1 Slage,0,0,2,2,0,1,0,1,1,1,3,3,0,3,2,2,46,8,114
2800,20,20,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,3,0,1,40,9,114
2801,21,18,13,P1 Slage,0,0,6,3,0,0,0,1,0,2,0,4,0,4,3,0,56,10,114
2802,22,15,13,P2 Stonekeep,3,0,1,2,0,0,0,0,0,0,3,2,0,5,0,0,50,10,114
2803,23,15,13,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,7,59,3,114
2804,24,15,13,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,6,1,2,58,8,114
2805,25,15,13,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,5,3,2,67,8,114
2806,26,15,13,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,6,2,0,68,10,114
2807,27,18,13,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,6,3,2,75,8,114
2808,28,12,13,P2 Stonekeep,0,0,1,1,0,1,0,1,1,0,2,2,0,7,3,0,78,10,114
2809,29,10,13,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,6,4,1,84,9,114
2810,30,10,13,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,2,1,0,8,4,0,88,10,114
2811,31,8,13,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,6,5,0,94,10,114
2812,32,2,13,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,8,3,0,9,5,0,98,10,114
2813,33,2,13,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,6,5,0,104,10,114
2814,34,-4,13,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,5,10,98,0,114
2815,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115
2816,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115
2817,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,115
2818,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,115
2819,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,115
2820,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,115
2821,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,115
2822,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,7,3,115
2823,9,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,4,115
2824,10,27,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,115
2825,11,30,27,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,115
2826,12,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,17,5,115
2827,13,30,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,22,6,115
2828,14,26,30,P2 Stonekeep,3,0,3,2,0,0,0,1,0,0,2,3,0,4,0,5,19,2,115
2829,15,24,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,30,8,115
2830,16,20,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,5,0,5,22,3,115
2831,17,18,28,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,1,38,8,115
2832,18,14,28,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,5,0,3,28,6,115
2833,19,14,24,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,3,2,0,48,10,115
2834,20,14,25,P2 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,6,1,0,38,10,115
2835,21,15,25,P1 Slage,3,0,2,2,0,0,0,0,0,1,1,2,0,4,3,0,58,10,115
2836,22,12,22,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,7,1,1,47,9,115
2837,23,12,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,3,65,7,115
2838,24,12,22,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,2,1,0,8,1,2,55,8,115
2839,25,12,22,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,4,0,4,3,0,75,10,115
2840,26,12,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,5,1,0,8,1,3,62,7,115
2841,27,12,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,83,8,115
2842,28,8,22,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,8,1,3,69,7,115
2843,29,6,14,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,4,4,1,92,9,115
2844,30,-2,14,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,8,1,10,69,0,115
2845,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116
2846,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,116
2847,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,116
2848,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,116
2849,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,116
2850,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,116
2851,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,116
2852,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,116
2853,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,116
2854,10,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,116
2855,11,30,26,P1 Slage,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,6,8,0,116
2856,12,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,5,116
2857,13,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,7,116
2858,14,26,29,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,13,6,116
2859,15,29,29,P1 Slage,3,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,22,7,116
2860,16,25,30,P2 Stonekeep,1,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,19,6,116
2861,17,25,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,4,27,5,116
2862,18,25,30,P2 Stonekeep,0,0,2,3,0,0,1,0,0,1,1,3,0,5,0,0,28,9,116
2863,19,25,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,37,10,116
2864,20,17,30,P2 Stonekeep,0,0,1,2,0,1,0,1,0,2,0,3,0,5,0,2,36,8,116
2865,21,15,30,P1 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,0,1,1,46,9,116
2866,22,3,30,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,5,0,0,46,10,116
2867,23,3,30,P1 Slage,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,1,55,9,116
2868,24,-1,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,46,0,116
2869,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,117
2870,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,117
2871,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,117
2872,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,117
2873,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,117
2874,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,117
2875,7,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,117
2876,8,30,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,6,4,117
2877,9,30,18,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,11,4,117
2878,10,30,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,11,5,117
2879,11,30,12,P1 Slage,0,0,6,3,0,0,0,3,1,2,2,6,0,1,0,0,17,6,117
2880,12,30,15,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,17,6,117
2881,13,30,7,P1 Slage,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,23,6,117
2882,14,30,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,4,0,1,23,6,117
2883,15,30,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,23,0,117
2884,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,118
2885,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,118
2886,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,118
2887,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,118
2888,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,118
2889,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,118
2890,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,118
2891,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,3,5,1,118
2892,9,30,30,P1 Slage,0,0,7,2,0,0,0,1,1,1,2,3,0,1,0,0,9,5,118
2893,10,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,118
2894,11,30,25,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,15,6,118
2895,12,30,28,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,11,6,118
2896,13,30,21,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,19,4,118
2897,14,30,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,3,0,0,18,7,118
2898,15,30,21,P1 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,27,8,118
2899,16,26,25,P2 Stonekeep,4,0,3,2,0,0,1,1,0,1,0,3,0,4,0,0,26,8,118
2900,17,29,25,P1 Slage,3,0,1,1,0,0,0,1,1,0,3,2,0,3,0,3,33,6,118
2901,18,29,25,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,5,0,1,34,8,118
2902,19,29,25,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,4,39,6,118
2903,20,27,25,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,6,0,2,42,8,118
2904,21,25,25,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,6,43,4,118
2905,22,23,25,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,7,0,0,52,10,118
2906,23,23,25,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,43,0,118
2907,24,23,25,P2 Stonekeep,0,0,1,2,0,0,0,0,1,2,1,2,0,7,0,0,62,10,118
2908,25,23,25,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,4,1,2,51,8,118
2909,26,23,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,72,10,118
2910,27,21,25,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,1,60,9,118
2911,28,5,25,P2 Stonekeep,0,0,1,1,0,0,0,6,2,1,3,7,0,7,0,5,77,5,118
2912,29,5,25,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,4,2,-4,74,14,118
2913,30,-3,25,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,7,0,10,77,0,118
2914,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119
2915,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119
2916,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,119
2917,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,119
2918,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,119
2919,6,30,30,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,119
2920,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,119
2921,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,6,3,119
2922,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,13,4,119
2923,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,119
2924,11,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,19,6,119
2925,12,30,30,P2 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,3,14,3,119
2926,13,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,25,6,119
2927,14,30,29,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,20,6,119
2928,15,30,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,32,7,119
2929,16,30,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,28,8,119
2930,17,30,29,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,2,39,7,119
2931,18,30,30,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,1,1,36,8,119
2932,19,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,48,9,119
2933,20,27,22,P2 Stonekeep,0,0,1,3,0,0,0,0,0,1,7,3,0,8,1,0,47,10,119
2934,21,25,22,P1 Slage,0,0,2,4,0,0,0,0,0,4,0,4,0,2,1,0,58,10,119
2935,22,21,22,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,8,1,4,53,6,119
2936,23,21,19,P1 Slage,0,0,1,1,0,0,0,4,3,1,5,5,0,2,1,4,64,1,119
2937,24,21,19,P2 Stonekeep,0,0,1,1,0,1,1,0,0,1,0,1,0,8,1,0,59,6,119
2938,25,21,16,P1 Slage,0,0,1,1,0,0,0,3,2,1,3,4,0,2,1,0,70,5,119
2939,26,21,16,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,8,1,1,64,5,119
2940,27,21,13,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,0,76,6,119
2941,28,21,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,1,1,70,6,119
2942,29,21,-2,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,7,76,0,119
2943,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120
2944,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120
2945,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,120
