,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
46,12,30,26,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,15,6,2
47,13,28,21,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,21,7,2
48,14,28,25,P2 Thijs,4,0,14,3,0,0,0,0,0,0,0,3,0,6,0,0,22,7,2
49,15,30,17,P1 Krebs1996,2,0,1,2,0,0,0,2,0,2,0,4,0,0,1,0,29,8,2
50,16,30,17,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,0,30,8,2
51,17,30,3,P1 Krebs1996,0,0,1,2,0,0,0,4,1,1,3,6,0,1,1,0,38,9,2
52,18,30,3,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,37,7,2
53,19,30,-1,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,2,1,4,44,6,2
54,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
55,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
56,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
57,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
58,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
59,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
60,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
61,8,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,3
62,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,8,4,3
63,10,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,3
64,11,30,25,P1 Krebs1996,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,13,5,3
65,12,30,28,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,3
66,13,30,25,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,20,7,3
67,14,27,22,P2 Thijs,0,0,7,2,0,0,0,0,0,0,2,2,0,4,0,1,22,6,3
68,15,25,17,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,2,26,6,3
69,16,29,24,P2 Thijs,7,0,11,3,0,0,0,1,0,1,1,4,0,6,0,0,30,8,3
70,17,30,22,P1 Krebs1996,1,0,1,1,0,0,0,1,0,0,1,2,0,1,1,3,32,6,3
71,18,30,25,P2 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,7,0,0,39,9,3
72,19,27,22,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,1,41,9,3
73,20,27,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,0,49,10,3
74,21,27,14,P1 Krebs1996,0,0,1,2,0,0,0,3,2,1,3,5,0,3,1,1,50,9,3
75,22,27,14,P2 Thijs,0,0,1,3,0,0,0,0,0,2,0,3,0,8,0,0,59,10,3
76,23,27,6,P1 Krebs1996,0,0,1,2,0,0,0,4,2,2,4,6,0,3,1,1,59,9,3
77,24,27,6,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,8,0,1,68,9,3
78,25,27,0,P1 Krebs1996,0,0,1,0,0,0,0,3,0,0,1,3,0,3,1,10,59,0,3
79,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
80,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
81,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
82,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
83,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
84,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
85,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
86,8,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,4
87,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,5,4
88,10,30,30,P2 Thijs,0,0,2,3,0,0,0,0,0,1,1,3,0,3,0,1,9,4,4
89,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,15,6,4
90,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,15,6,4
91,13,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,21,6,4
92,14,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,4
93,15,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,4,1,6,2,0,1,0,1,28,7,4
94,16,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,22,7,4
95,17,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,36,8,4
96,18,21,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,31,9,4
97,19,24,30,P1 Krebs1996,3,0,1,2,0,0,0,2,2,2,2,4,0,1,0,0,46,10,4
98,20,10,30,P2 Thijs,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,41,10,4
99,21,8,25,P1 Krebs1996,0,0,2,2,0,0,0,2,1,2,2,4,0,1,1,2,54,8,4
100,22,5,25,P2 Thijs,0,0,1,1,0,0,0,3,0,1,2,4,0,3,0,2,49,8,4
101,23,3,23,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,1,63,9,4
102,24,3,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,57,8,4
103,25,3,11,P1 Krebs1996,0,0,1,1,0,0,0,4,0,1,0,5,0,1,2,8,65,2,4
104,26,3,11,P2 Thijs,0,0,1,0,0,0,0,1,0,0,1,1,0,3,0,10,57,0,4
105,27,0,0,P1 Krebs1996,0,0,1,1,0,0,0,3,2,0,4,4,0,2,2,6,69,4,4
106,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
107,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
108,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
109,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,5
110,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
111,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,5
112,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,5
113,8,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,5
114,9,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,11,5,5
115,10,30,26,P2 Thijs,0,0,12,2,0,0,0,0,0,0,0,2,0,3,0,2,8,3,5
116,11,30,16,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,16,5,5
117,12,30,19,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,14,6,5
118,13,30,9,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,21,5,5
119,14,30,9,P2 Thijs,0,0,1,1,0,0,0,0,0,1,4,1,0,4,0,0,21,7,5
120,15,30,6,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,0,2,0,1,0,1,28,7,5
121,16,26,11,P2 Thijs,7,0,2,1,0,0,0,1,0,0,1,2,0,5,1,0,29,8,5
122,17,21,8,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,1,36,8,5
123,18,21,9,P2 Thijs,3,0,2,1,0,0,0,1,0,1,1,2,0,5,2,2,36,7,5
124,19,21,9,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,2,2,0,3,1,0,46,10,5
125,20,21,9,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,2,44,8,5
126,21,21,9,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,49,3,5
127,22,11,17,P2 Thijs,8,0,12,4,0,0,0,3,2,1,3,7,0,8,2,2,52,8,5
128,23,15,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,1,1,58,9,5
129,24,-1,19,P2 Thijs,0,0,1,1,0,0,0,2,1,0,1,3,0,9,2,6,56,4,5
130,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
131,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
132,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
133,4,30,30,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,6
134,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
135,6,27,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,6
136,7,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,6
137,8,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,6
138,9,30,25,P1 Krebs1996,3,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,11,4,6
139,10,30,27,P2 Thijs,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,12,5,6
140,11,30,20,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,17,6,6
141,12,30,23,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,18,6,6
142,13,28,21,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,24,7,6
143,14,25,18,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,3,22,4,6
144,15,23,12,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,0,2,0,32,8,6
145,16,27,12,P2 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,4,1,0,30,8,6
146,17,27,12,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,2,1,40,8,6
147,18,27,12,P2 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,5,1,0,39,9,6
148,19,28,0,P1 Krebs1996,4,0,1,1,0,0,0,2,2,0,2,3,0,1,2,6,44,4,6
149,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
150,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
151,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
152,4,27,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
153,5,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,7
154,6,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,7
155,7,27,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,8,3,7
156,8,27,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,7
157,9,30,25,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,13,5,7
158,10,27,22,P2 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,1,9,4,7
159,11,27,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,18,5,7
160,12,27,24,P2 Thijs,4,0,2,0,0,0,0,0,0,0,0,0,0,2,1,4,11,2,7
161,13,30,20,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,22,4,7
162,14,30,23,P2 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,3,1,1,17,6,7
163,15,28,26,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,0,1,0,30,8,7
164,16,28,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,25,8,7
165,17,28,30,P1 Krebs1996,0,0,1,2,0,0,0,0,3,2,4,2,0,0,1,0,39,9,7
166,18,28,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,-2,36,11,7
167,19,26,30,P1 Krebs1996,0,0,2,2,0,0,0,1,2,1,4,3,0,1,2,2,47,8,7
168,20,26,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,46,10,7
169,21,24,27,P1 Krebs1996,3,0,2,2,0,0,0,1,1,1,2,3,0,2,3,1,56,9,7
170,22,24,27,P2 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,3,1,0,56,10,7
171,23,26,27,P1 Krebs1996,4,0,2,2,0,0,0,1,1,2,1,3,0,2,4,0,66,10,7
172,24,10,27,P2 Thijs,0,0,3,2,0,0,0,3,0,2,0,5,0,3,1,-7,73,17,7
173,25,8,27,P1 Krebs1996,0,0,2,1,0,0,0,0,2,1,7,1,0,2,5,3,73,7,7
174,26,8,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,83,10,7
175,27,8,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,5,5,78,5,7
176,28,12,23,P2 Thijs,0,0,1,3,0,0,1,1,0,3,1,4,0,3,1,1,92,9,7
177,29,13,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,2,5,1,87,9,7
178,30,-1,17,P2 Thijs,0,0,2,1,0,1,0,4,1,1,2,5,0,3,2,3,99,7,7
179,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
180,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
181,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
182,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
183,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
184,6,29,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
185,7,29,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
186,8,28,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,8
187,9,28,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,6,2,8
188,10,28,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,8
189,11,29,30,P1 Krebs1996,3,0,2,1,0,0,0,0,2,1,2,1,0,0,1,1,11,5,8
190,12,29,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,5,8
191,13,29,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,0,1,0,18,7,8
192,14,22,30,P2 Thijs,3,0,1,1,0,0,0,1,1,0,2,2,0,2,0,3,12,4,8
193,15,23,26,P1 Krebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,0,2,3,23,5,8
194,16,23,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,20,8,8
195,17,23,30,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,4,1,0,0,2,2,30,7,8
196,18,23,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,28,8,8
197,19,23,30,P1 Krebs1996,0,0,1,2,0,0,0,1,2,1,3,3,0,1,2,1,39,9,8
198,20,23,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,37,9,8
199,21,21,30,P1 Krebs1996,0,0,2,2,0,0,0,1,1,2,1,3,0,1,3,2,47,8,8
200,22,21,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,47,10,8
201,23,21,30,P1 Krebs1996,0,0,1,2,0,0,0,0,3,2,7,2,0,1,3,2,55,8,8
202,24,21,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,56,9,8
203,25,21,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,1,64,9,8
204,26,21,30,P2 Thijs,4,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,66,10,8
205,27,25,28,P1 Krebs1996,4,0,1,1,0,0,1,3,2,1,3,4,0,1,3,0,74,10,8
206,28,11,28,P2 Thijs,0,0,1,2,0,0,0,2,0,2,0,4,0,2,1,1,75,9,8
207,29,9,18,P1 Krebs1996,0,0,2,2,0,1,0,2,0,2,0,4,0,1,4,3,81,7,8
208,30,2,18,P2 Thijs,0,0,1,2,0,0,0,6,2,2,4,8,0,2,1,1,84,9,8
209,31,11,18,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,3,4,0,1,4,1,90,9,8
210,32,-2,18,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,84,0,8
211,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
212,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
213,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
214,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,9
215,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
216,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
217,7,30,28,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,9
218,8,29,28,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,9
219,9,30,28,P1 Krebs1996,1,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,5,3,9
220,10,30,28,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,9
221,11,30,25,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,11,6,9
222,12,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,6,9
223,13,30,22,P1 Krebs1996,3,0,1,2,0,1,0,2,1,1,3,4,0,1,0,0,18,7,9
224,14,30,25,P2 Thijs,3,0,4,2,0,0,0,0,0,0,1,2,0,3,0,0,18,7,9
225,15,30,17,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,26,8,9
226,16,27,18,P2 Thijs,4,0,4,3,0,0,0,0,0,0,1,3,0,6,0,0,26,8,9
227,17,25,7,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,3,32,6,9
228,18,25,8,P2 Thijs,3,0,2,2,0,0,0,1,0,1,1,3,0,7,1,1,34,8,9
229,19,25,6,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,1,1,0,42,10,9
230,20,25,6,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,0,44,10,9
231,21,26,-2,P1 Krebs1996,4,0,1,1,0,0,0,1,1,0,2,2,0,2,1,6,46,4,9
232,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
233,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
234,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
235,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,10
236,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
237,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,10
238,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,2,10
