,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1322,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,0,4,2,84
1323,5,30,20,P1 NNRoffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,5,3,84
1324,6,30,20,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,84
1325,7,30,14,P1 NNRoffle,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,9,4,84
1326,8,30,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,84
1327,9,27,6,P1 NNRoffle,0,0,1,2,0,0,0,5,2,1,3,7,0,2,0,0,14,5,84
1328,10,27,10,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,15,4,84
1329,11,27,2,P1 NNRoffle,0,0,1,0,0,0,0,7,1,0,2,7,0,2,0,6,14,0,84
1330,12,27,2,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,0,21,6,84
1331,13,25,1,P1 NNRoffle,0,0,2,4,0,0,0,4,2,3,3,8,0,3,1,0,21,7,84
1332,14,25,1,P2 NNSlage,0,0,1,2,0,0,0,0,2,2,9,2,0,1,1,1,27,6,84
1333,15,23,-3,P1 NNRoffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,5,24,3,84
1334,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,85
1335,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,85
1336,3,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,85
1337,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,85
1338,5,30,27,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,85
1339,6,30,27,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,85
1340,7,30,27,P1 NNRoffle,0,0,1,3,0,0,0,3,5,0,7,6,0,3,0,1,8,3,85
1341,8,30,27,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,85
1342,9,28,23,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,0,4,0,3,1,1,12,4,85
1343,10,28,23,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,15,4,85
1344,11,26,20,P1 NNRoffle,0,0,2,2,0,0,0,3,1,1,2,5,0,4,2,1,17,5,85
1345,12,26,18,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,2,0,21,6,85
1346,13,24,18,P1 NNRoffle,0,0,2,2,0,0,0,2,2,1,4,4,0,5,3,3,21,4,85
1347,14,24,18,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,28,7,85
1348,15,22,18,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,1,3,0,5,4,2,27,6,85
1349,16,7,18,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,0,36,8,85
1350,17,5,18,P1 NNRoffle,0,0,2,0,0,0,0,4,4,0,4,4,0,5,5,7,29,2,85
1351,18,-3,18,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,9,36,0,85
1352,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,86
1353,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,86
1354,3,27,29,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,86
1355,4,27,29,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,86
1356,5,27,26,P1 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,6,3,86
1357,6,27,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,86
1358,7,27,12,P1 NNRoffle,0,0,1,3,0,0,0,4,1,2,1,7,0,1,0,1,9,3,86
1359,8,27,12,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,10,3,86
1360,9,25,3,P1 NNRoffle,0,0,2,1,0,0,0,4,0,0,1,5,0,2,1,2,12,3,86
1361,10,25,3,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,14,4,86
1362,11,25,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,12,0,86
1363,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,87
1364,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,87
1365,3,30,26,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,87
1366,4,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,87
1367,5,27,20,P1 NNRoffle,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,87
1368,6,27,20,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,7,3,87
1369,7,24,15,P1 NNRoffle,0,0,1,2,0,0,0,5,2,2,3,7,0,0,0,1,9,3,87
1370,8,21,12,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,7,1,0,3,2,0,11,4,87
1371,9,19,9,P1 NNRoffle,0,0,2,2,0,0,0,3,0,1,0,5,0,1,1,1,13,4,87
1372,10,19,9,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,15,4,87
1373,11,19,7,P1 NNRoffle,0,0,1,1,0,0,0,4,1,1,2,5,0,1,1,5,14,1,87
1374,12,19,7,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,21,6,87
1375,13,19,7,P1 NNRoffle,0,0,1,1,0,0,0,3,3,1,3,4,0,1,1,5,16,2,87
1376,14,17,11,P2 NNSlage,4,0,6,3,0,0,0,2,0,2,1,5,0,4,2,0,28,7,87
1377,15,17,11,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,7,17,1,87
1378,16,6,11,P2 NNSlage,0,0,1,1,0,0,0,3,0,1,0,4,0,4,2,1,35,7,87
1379,17,4,11,P1 NNRoffle,0,0,2,1,0,0,0,0,1,0,1,1,0,2,2,6,20,3,87
1380,18,-1,11,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,9,35,0,87
1381,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,88
1382,2,30,26,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1383,3,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,88
1384,4,30,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,88
1385,5,30,26,P1 NNRoffle,0,0,1,2,0,0,0,1,2,1,3,3,0,2,0,0,5,3,88
1386,6,30,26,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,6,3,88
1387,7,30,24,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,7,2,88
1388,8,30,24,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,5,1,0,2,0,0,10,4,88
1389,9,28,24,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,0,12,5,88
1390,10,21,21,P2 NNSlage,0,0,1,1,0,0,0,1,0,0,3,2,0,3,0,1,14,4,88
1391,11,16,21,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,18,6,88
1392,12,12,21,P2 NNSlage,0,0,1,2,0,0,0,1,1,1,4,3,0,4,0,0,20,6,88
1393,13,12,21,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,2,3,22,4,88
1394,14,12,25,P2 NNSlage,4,0,1,1,0,0,0,1,0,1,1,2,0,4,0,0,27,7,88
1395,15,10,25,P1 NNRoffle,0,0,2,1,0,0,0,1,1,1,2,2,0,3,3,4,26,4,88
1396,16,3,23,P2 NNSlage,0,0,3,2,0,0,0,1,0,2,0,3,0,4,1,2,33,6,88
1397,17,1,22,P1 NNRoffle,0,0,2,3,0,0,0,2,3,1,3,5,0,5,4,1,34,8,88
1398,18,-8,22,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,9,33,0,88
1399,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,89
1400,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,89
1401,3,30,28,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,89
1402,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,89
1403,5,30,21,P1 NNRoffle,0,0,1,3,0,0,0,2,2,1,2,5,0,3,0,0,6,3,89
1404,6,30,21,P2 NNSlage,0,0,1,1,0,0,0,0,3,1,5,1,0,1,0,0,7,3,89
1405,7,28,21,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,1,2,0,4,1,0,10,4,89
1406,8,28,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,4,89
1407,9,26,21,P1 NNRoffle,0,0,2,2,0,0,0,1,1,1,2,3,0,5,2,0,15,5,89
1408,10,26,19,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,16,5,89
1409,11,24,13,P1 NNRoffle,0,0,2,2,0,0,0,2,0,2,1,4,0,5,3,2,19,4,89
1410,12,21,8,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,4,1,0,2,2,0,22,6,89
1411,13,19,8,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,5,4,2,24,5,89
1412,14,19,8,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,29,7,89
1413,15,17,8,P1 NNRoffle,0,0,2,2,0,0,0,1,1,1,1,3,0,6,5,3,29,5,89
1414,16,10,6,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,1,36,7,89
1415,17,8,3,P1 NNRoffle,0,0,2,2,0,0,0,2,1,1,5,4,0,7,6,1,37,8,89
1416,18,3,3,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,6,0,2,3,0,45,9,89
1417,19,3,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,7,6,10,37,0,89
1418,1,27,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,90
1419,2,27,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,90
1420,3,24,27,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,90
1421,4,21,27,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,90
1422,5,21,24,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,4,1,90
1423,6,21,22,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,6,2,90
1424,7,21,13,P1 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,8,4,90
1425,8,21,13,P2 NNSlage,0,0,1,1,0,0,0,0,1,0,8,1,0,2,1,0,10,4,90
1426,9,21,13,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,13,5,90
1427,10,21,17,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,90
1428,11,21,17,P1 NNRoffle,0,0,1,2,0,0,0,4,5,1,6,6,0,4,0,2,17,4,90
1429,12,21,17,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,19,5,90
1430,13,21,7,P1 NNRoffle,0,0,1,1,0,0,0,2,0,0,0,3,0,5,0,6,18,1,90
1431,14,21,7,P2 NNSlage,0,0,1,1,0,0,0,0,2,1,4,1,0,2,1,0,26,7,90
1432,15,19,3,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,6,1,4,22,4,90
1433,16,19,3,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,34,8,90
1434,17,19,3,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,7,24,2,90
1435,18,19,3,P2 NNSlage,0,0,3,2,0,0,0,0,3,2,4,2,0,2,1,-2,45,11,90
1436,19,19,3,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,9,25,1,90
1437,20,5,1,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,0,55,10,90
1438,21,3,1,P1 NNRoffle,0,0,2,0,0,0,0,1,1,0,1,1,0,6,2,8,27,2,90
1439,22,0,1,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,55,0,90
1440,1,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,91
1441,2,30,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,91
1442,3,30,26,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,91
1443,4,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,91
1444,5,30,25,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,91
1445,6,30,25,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,6,2,91
1446,7,30,22,P1 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,2,7,2,91
1447,8,30,22,P2 NNSlage,0,0,1,1,0,0,0,0,2,1,5,1,0,1,0,0,10,4,91
1448,9,30,22,P1 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,12,5,91
1449,10,26,22,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,1,14,4,91
1450,11,26,22,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,12,0,91
1451,12,26,20,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,1,19,5,91
1452,13,23,20,P1 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,4,15,3,91
1453,14,18,20,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,26,7,91
1454,15,16,20,P1 NNRoffle,0,0,2,2,0,0,0,2,2,1,4,4,0,4,1,3,20,5,91
1455,16,16,20,P2 NNSlage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,1,0,34,8,91
1456,17,14,20,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,1,2,0,5,2,5,24,4,91
1457,18,14,20,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,2,1,0,43,9,91
1458,19,12,20,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,5,3,5,29,5,91
1459,20,0,20,P2 NNSlage,0,0,1,0,0,1,0,2,0,0,0,2,0,2,1,10,43,0,91
1460,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1461,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,92
1462,3,30,25,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,92
1463,4,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,92
1464,5,30,24,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,92
1465,6,30,22,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,92
1466,7,27,11,P1 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,2,8,2,92
1467,8,27,11,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,92
1468,9,27,5,P1 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,2,11,3,92
1469,10,27,3,P2 NNSlage,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,15,5,92
1470,11,27,0,P1 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,92
1471,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1472,2,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93
1473,3,30,29,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,93
1474,4,30,27,P2 NNSlage,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,93
1475,5,30,22,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,93
1476,6,30,24,P2 NNSlage,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,93
1477,7,30,14,P1 NNRoffle,0,0,1,3,0,0,0,4,0,2,0,7,0,1,0,0,10,4,93
1478,8,27,11,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,0,9,4,93
1479,9,27,2,P1 NNRoffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,14,4,93
1480,10,27,2,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,13,4,93
1481,11,24,0,P1 NNRoffle,0,0,1,2,0,0,0,3,2,2,3,5,0,2,0,4,16,2,93
1482,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1483,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,94
1484,3,30,29,P1 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,94
1485,4,30,27,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,94
1486,5,30,23,P1 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,5,2,94
1487,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,94
1488,7,30,16,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,8,3,94
1489,8,30,16,P2 NNSlage,0,0,1,1,0,0,0,1,1,0,7,2,0,2,1,0,11,4,94
1490,9,30,14,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,2,11,3,94
1491,10,30,14,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,1,15,4,94
1492,11,28,14,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,1,3,0,3,1,2,15,4,94
1493,12,28,16,P2 NNSlage,4,0,2,1,0,0,0,2,0,1,2,3,0,2,2,0,21,6,94
1494,13,28,16,P1 NNRoffle,0,0,1,1,0,0,0,2,2,1,3,3,0,3,1,6,16,1,94
1495,14,18,14,P2 NNSlage,0,0,2,1,0,0,1,2,0,1,0,3,0,2,3,0,28,7,94
1496,15,16,14,P1 NNRoffle,0,0,2,1,0,0,0,1,1,0,1,2,0,4,2,5,19,3,94
1497,16,0,14,P2 NNSlage,0,0,1,0,0,1,0,2,0,0,0,2,0,2,3,8,28,0,94
1498,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
1499,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,95
1500,3,30,30,P1 NNRoffle,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,95
1501,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,95
1502,5,30,21,P1 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,95
1503,6,30,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,95
1504,7,30,14,P1 NNRoffle,0,0,1,1,0,0,0,4,1,0,2,5,0,1,0,0,10,4,95
1505,8,30,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,95
1506,9,30,4,P1 NNRoffle,0,0,1,2,0,0,0,7,1,1,2,9,0,2,0,3,12,2,95
1507,10,30,4,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,14,4,95
1508,11,30,0,P1 NNRoffle,0,0,1,1,0,0,0,4,3,1,4,5,0,2,0,4,14,2,95
1509,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1510,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,96
1511,3,30,28,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,96
1512,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,96
1513,5,30,28,P1 NNRoffle,0,0,1,2,0,0,0,2,2,2,3,4,0,0,0,0,6,3,96
1514,6,30,30,P2 NNSlage,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,96
1515,7,28,30,P1 NNRoffle,0,0,2,2,0,0,0,1,1,2,2,3,0,0,1,0,10,4,96
1516,8,28,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,96
1517,9,28,26,P1 NNRoffle,0,0,1,2,0,0,0,2,2,0,3,4,0,2,1,0,15,5,96
1518,10,25,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,3,1,0,2,1,1,15,4,96
1519,11,25,21,P1 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,4,17,2,96
1520,12,25,19,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,21,6,96
1521,13,23,19,P1 NNRoffle,0,0,2,2,0,0,0,2,1,2,1,4,0,2,2,1,23,6,96
1522,14,20,16,P2 NNSlage,0,0,5,2,0,0,0,0,2,0,8,2,0,4,2,1,27,6,96
1523,15,20,12,P1 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,2,7,24,1,96
1524,16,20,12,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,0,35,8,96
1525,17,18,12,P1 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,3,4,29,5,96
1526,18,10,12,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,0,3,0,4,2,1,43,8,96
1527,19,8,12,P1 NNRoffle,0,0,2,1,0,0,0,0,1,0,1,1,0,5,4,7,32,3,96
1528,20,-1,12,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,43,0,96
1529,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1530,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,97
1531,3,30,27,P1 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,97
1532,4,30,25,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,97
1533,5,30,20,P1 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,97
1534,6,30,24,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,97
1535,7,30,15,P1 NNRoffle,0,0,1,1,0,0,0,4,0,0,1,5,0,1,0,0,10,4,97
1536,8,30,15,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,97
1537,9,30,5,P1 NNRoffle,0,0,1,2,0,0,0,7,2,2,2,9,0,1,0,1,14,4,97
1538,10,30,5,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,1,15,4,97
1539,11,30,-1,P1 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,16,2,97
1540,1,30,30,P1 NNRoffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,98
1541,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,98
1542,3,30,28,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,98
1543,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,98
1544,5,30,21,P1 NNRoffle,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,98
1545,6,30,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,6,3,98
1546,7,30,21,P1 NNRoffle,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,0,9,4,98
1547,8,30,23,P2 NNSlage,4,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,10,4,98
1548,9,27,16,P1 NNRoffle,0,0,1,2,0,0,0,4,1,1,1,6,0,4,0,3,11,2,98
1549,10,27,16,P2 NNSlage,0,0,1,1,0,0,0,0,1,0,5,1,0,3,2,1,14,4,98
1550,11,22,16,P1 NNRoffle,0,0,2,2,0,0,0,0,0,2,0,2,0,4,1,2,15,4,98
1551,12,22,16,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,20,6,98
1552,13,20,16,P1 NNRoffle,0,0,2,1,0,0,0,0,0,0,0,1,0,5,2,1,21,6,98
1553,14,20,20,P2 NNSlage,4,0,6,3,0,0,0,2,0,2,2,5,0,4,2,0,27,7,98
1554,15,18,20,P1 NNRoffle,0,0,2,3,0,0,0,2,2,3,3,5,0,5,3,1,28,7,98
1555,16,7,20,P2 NNSlage,0,0,1,2,0,0,0,3,0,2,0,5,0,4,2,0,35,8,98
1556,17,5,16,P1 NNRoffle,0,0,2,2,0,0,0,4,2,2,4,6,0,5,4,3,34,6,98
1557,18,-2,13,P2 NNSlage,0,0,1,1,0,0,0,1,2,0,7,2,0,5,2,5,39,4,98
1558,1,30,30,P1 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1559,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,99
1560,3,30,26,P1 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,99
1561,4,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,99
