,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
30,14,25,15,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,2,1,1,26,6,2
31,15,25,15,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,25,1,2
32,16,25,15,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,1,2,0,2,1,1,33,7,2
33,17,20,14,P1 NNSolegit,0,0,2,3,0,0,0,1,0,3,0,4,0,2,2,3,31,6,2
34,18,20,16,P2 NNKrebs1996,4,0,2,3,0,1,0,2,0,3,1,5,0,2,2,1,41,8,2
35,19,20,16,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,5,36,5,2
36,20,20,16,P2 NNKrebs1996,0,0,1,2,0,0,0,0,7,2,11,2,0,2,2,0,51,10,2
37,21,20,16,P1 NNSolegit,0,0,2,1,0,0,0,2,3,0,3,3,0,3,3,7,39,3,2
38,22,-2,17,P2 NNKrebs1996,4,0,1,1,0,0,0,4,1,0,1,5,0,3,2,6,55,4,2
39,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
40,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
41,3,30,25,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
42,4,30,27,P2 NNKrebs1996,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
43,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,3
44,6,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,3
45,7,28,22,P1 NNSolegit,0,0,2,1,0,0,0,3,3,0,4,4,0,1,1,1,8,3,3
46,8,25,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,2,0,10,4,3
47,9,23,19,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,1,12,4,3
48,10,23,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,3
49,11,23,19,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,18,6,3
50,12,23,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,8,2,0,2,2,0,21,6,3
51,13,17,19,P1 NNSolegit,0,0,1,3,0,0,0,0,0,3,0,3,0,2,2,0,25,7,3
52,14,15,23,P2 NNKrebs1996,4,0,1,1,0,0,0,2,1,1,6,3,0,2,2,0,28,7,3
53,15,13,17,P1 NNSolegit,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,33,8,3
54,16,0,14,P2 NNKrebs1996,0,0,1,2,0,0,0,4,4,1,5,6,0,3,2,0,36,8,3
55,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
56,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
57,3,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
58,4,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,4
59,5,30,24,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,4
60,6,30,27,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,4
61,7,30,25,P1 NNSolegit,0,0,1,1,0,0,0,3,1,0,2,4,0,1,0,0,10,4,4
62,8,27,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,1,0,11,4,4
63,9,27,16,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,15,5,4
64,10,27,23,P2 NNKrebs1996,7,0,1,2,0,0,0,2,2,2,3,4,0,2,1,0,16,5,4
65,11,25,23,P1 NNSolegit,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,21,6,4
66,12,25,21,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,2,3,0,2,2,0,22,6,4
67,13,25,21,P1 NNSolegit,0,0,1,4,0,0,0,2,3,3,4,6,0,3,1,0,28,7,4
68,14,25,24,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,0,3,3,0,3,2,1,28,6,4
69,15,20,22,P1 NNSolegit,0,0,2,3,0,0,0,2,1,3,2,5,0,3,2,2,34,6,4
70,16,20,20,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,3,3,0,36,8,4
71,17,20,19,P1 NNSolegit,0,0,1,1,0,0,0,3,2,1,4,4,0,3,2,5,38,4,4
72,18,20,22,P2 NNKrebs1996,3,0,1,2,0,0,0,2,1,2,2,4,0,3,3,0,45,9,4
73,19,18,21,P1 NNSolegit,0,0,2,2,0,0,0,1,0,1,1,3,0,4,3,5,43,5,4
74,20,14,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,3,3,1,54,9,4
75,21,12,20,P1 NNSolegit,0,0,2,0,0,0,0,1,0,0,0,1,0,4,4,8,45,2,4
76,22,0,20,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,3,10,54,0,4
77,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
78,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
79,3,30,23,P1 NNSolegit,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,3,2,5
80,4,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,5
81,5,30,22,P1 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,3,0,5
82,6,30,20,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,2,1,6,2,5
83,7,30,20,P1 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,7,4,5
84,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,10,4,5
85,9,30,14,P1 NNSolegit,0,0,4,3,0,0,0,3,1,2,2,6,0,4,0,1,11,4,5
86,10,30,14,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,0,15,5,5
87,11,30,11,P1 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,4,0,0,17,6,5
88,12,30,11,P2 NNKrebs1996,0,0,1,2,0,1,0,2,1,2,3,4,0,1,2,0,21,6,5
89,13,30,11,P1 NNSolegit,0,0,1,2,0,0,0,2,1,1,2,4,0,5,0,2,22,5,5
90,14,30,9,P2 NNKrebs1996,0,0,2,1,0,0,0,0,2,1,9,1,0,1,3,0,28,7,5
91,15,30,13,P1 NNSolegit,0,0,1,2,0,0,0,1,1,2,2,3,0,5,0,1,29,7,5
92,16,28,19,P2 NNKrebs1996,6,0,1,2,0,0,0,3,0,2,1,5,0,1,3,0,36,8,5
93,17,28,19,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,30,1,5
94,18,20,22,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,2,0,6,0,1,3,0,45,9,5
95,19,18,22,P1 NNSolegit,0,0,2,0,0,0,0,1,0,0,0,1,0,5,1,8,32,2,5
96,20,0,22,P2 NNKrebs1996,3,0,1,1,0,0,0,5,4,0,5,6,0,2,3,6,49,4,5
97,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
98,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
99,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
100,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
101,5,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,6
102,6,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
103,7,30,17,P1 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,6
104,8,27,14,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,10,4,6
105,9,27,11,P1 NNSolegit,0,0,4,4,0,0,0,1,0,3,0,5,0,2,0,0,13,5,6
106,10,24,8,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,1,14,4,6
107,11,24,2,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,18,5,6
108,12,24,2,P2 NNKrebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,3,2,1,19,5,6
109,13,24,2,P1 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,25,7,6
110,14,20,2,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,5,2,0,3,2,1,25,6,6
111,15,20,2,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,26,1,6
112,16,14,3,P2 NNKrebs1996,3,0,2,2,0,0,0,2,0,2,0,4,0,3,3,0,33,8,6
113,17,11,3,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,3,32,6,6
114,18,-1,6,P2 NNKrebs1996,3,0,1,1,0,0,0,3,0,0,1,4,0,4,3,3,39,6,6
115,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
116,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
117,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
118,4,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
119,5,30,24,P1 NNSolegit,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,1,5,2,7
120,6,30,27,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,7
121,7,30,21,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,9,4,7
122,8,27,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,6,1,0,2,1,0,11,4,7
123,9,27,18,P1 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,13,4,7
124,10,27,21,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,16,5,7
125,11,27,21,P1 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,5,14,1,7
126,12,24,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,3,2,0,3,1,0,22,6,7
127,13,22,14,P1 NNSolegit,0,0,5,3,0,0,0,0,0,1,0,3,0,4,1,1,20,6,7
128,14,22,14,P2 NNKrebs1996,0,0,1,1,0,0,1,0,1,1,2,1,0,3,1,0,29,7,7
129,15,20,9,P1 NNSolegit,0,0,2,2,0,0,0,3,0,2,0,5,0,4,2,3,25,5,7
130,16,20,9,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,3,1,0,37,8,7
131,17,15,5,P1 NNSolegit,0,0,2,3,0,0,0,4,0,3,0,7,0,4,3,4,30,5,7
132,18,4,3,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,1,4,0,3,2,3,43,6,7
133,19,2,3,P1 NNSolegit,0,0,2,0,0,0,0,3,3,0,3,3,0,4,4,8,32,2,7
134,20,-2,3,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,43,0,7
135,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
136,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
137,3,30,27,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
138,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
139,5,27,18,P1 NNSolegit,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,8
140,6,27,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,8
141,7,25,14,P1 NNSolegit,0,0,2,2,0,0,0,3,1,1,1,5,0,2,1,0,10,4,8
142,8,25,12,P2 NNKrebs1996,0,0,2,1,0,0,0,0,1,1,4,1,0,1,3,0,10,4,8
143,9,23,12,P1 NNSolegit,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,15,5,8
144,10,23,12,P2 NNKrebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,3,0,15,5,8
145,11,21,9,P1 NNSolegit,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,21,6,8
146,12,21,7,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,1,2,0,1,4,0,21,6,8
147,13,21,5,P1 NNSolegit,0,0,1,1,0,0,0,2,1,1,1,3,0,2,3,1,27,6,8
148,14,3,3,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,1,0,3,0,1,5,1,27,6,8
149,15,1,-1,P1 NNSolegit,0,0,2,1,0,0,0,4,2,1,4,5,0,2,4,1,34,7,8
150,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
151,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
152,3,30,21,P1 NNSolegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,9
153,4,30,19,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
154,5,30,17,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,9
155,6,30,17,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,9
156,7,27,16,P1 NNSolegit,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,2,8,2,9
157,8,27,16,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,9
158,9,27,14,P1 NNSolegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,12,4,9
159,10,27,14,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,15,5,9
160,11,24,4,P1 NNSolegit,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,5,13,1,9
161,12,24,7,P2 NNKrebs1996,3,0,1,1,0,1,0,0,0,0,1,1,0,2,2,0,21,6,9
162,13,22,4,P1 NNSolegit,0,0,2,2,0,0,0,3,0,2,0,5,0,1,1,0,20,7,9
163,14,22,4,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,9,1,0,2,2,0,28,7,9
164,15,20,4,P1 NNSolegit,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,1,27,7,9
165,16,16,2,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,5,2,0,2,3,0,36,8,9
166,17,9,1,P1 NNSolegit,0,0,5,4,0,0,0,0,0,3,0,4,0,3,3,2,34,7,9
167,18,9,2,P2 NNKrebs1996,3,0,2,2,0,0,1,2,0,2,2,4,0,2,4,0,45,9,9
168,19,9,0,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,4,3,8,36,2,9
169,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
170,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
171,3,27,29,P1 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,10
172,4,27,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,10
173,5,27,23,P1 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,5,2,10
174,6,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,10
175,7,24,17,P1 NNSolegit,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,1,8,3,10
176,8,24,17,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,11,4,10
177,9,24,4,P1 NNSolegit,0,0,1,1,0,0,0,5,2,1,3,6,0,0,0,0,13,5,10
178,10,24,4,P2 NNKrebs1996,0,0,1,1,0,0,0,3,3,1,5,4,0,1,1,0,16,5,10
179,11,24,3,P1 NNSolegit,0,0,1,2,0,0,0,5,2,2,3,7,0,0,0,2,17,4,10
180,12,24,6,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,22,6,10
181,13,24,0,P1 NNSolegit,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,6,18,1,10
182,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
183,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
184,3,30,26,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
185,4,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
186,5,30,18,P1 NNSolegit,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,6,3,11
187,6,30,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,11
188,7,30,15,P1 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,0,10,4,11
189,8,30,15,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,11
190,9,30,9,P1 NNSolegit,0,0,1,2,0,0,0,5,0,2,0,7,0,3,0,0,15,5,11
191,10,30,9,P2 NNKrebs1996,0,0,1,1,0,1,0,0,1,0,7,1,0,2,2,1,15,4,11
192,11,28,8,P1 NNSolegit,0,0,2,1,0,0,0,1,0,1,0,2,0,3,1,3,18,3,11
193,12,28,8,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,0,21,6,11
194,13,25,8,P1 NNSolegit,0,0,1,3,0,0,0,3,3,3,4,6,0,3,1,1,24,6,11
195,14,25,8,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,2,2,0,28,7,11
196,15,23,8,P1 NNSolegit,0,0,2,2,0,0,0,2,1,1,1,4,0,4,2,1,31,7,11
197,16,23,8,P2 NNKrebs1996,0,0,1,2,0,0,0,3,0,2,2,5,0,2,2,0,36,8,11
198,17,21,8,P1 NNSolegit,0,0,2,2,0,0,0,2,2,2,4,4,0,4,3,0,40,9,11
199,18,13,8,P2 NNKrebs1996,0,0,1,2,0,0,0,5,0,2,1,7,0,2,2,0,45,9,11
200,19,11,8,P1 NNSolegit,0,0,2,0,0,0,0,2,2,0,2,2,0,4,4,8,42,2,11
201,20,0,13,P2 NNKrebs1996,8,0,1,1,0,0,0,2,5,0,5,3,0,3,2,6,49,4,11
202,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
203,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
204,3,30,25,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
205,4,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
206,5,30,21,P1 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,12
207,6,30,24,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,12
208,7,30,22,P1 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,6,4,12
209,8,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,0,7,1,0,2,2,0,11,4,12
210,9,30,16,P1 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,12
211,10,28,19,P2 NNKrebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,2,2,0,16,5,12
212,11,28,18,P1 NNSolegit,0,0,1,3,0,0,0,0,0,3,1,3,0,1,0,1,16,5,12
213,12,24,19,P2 NNKrebs1996,3,0,2,2,0,0,0,2,0,2,0,4,0,2,3,0,22,6,12
214,13,24,16,P1 NNSolegit,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,2,21,5,12
215,14,24,19,P2 NNKrebs1996,3,0,1,2,0,0,1,0,3,2,8,2,0,2,3,0,29,7,12
216,15,19,18,P1 NNSolegit,0,0,2,3,0,0,0,1,0,2,1,4,0,2,1,3,26,5,12
217,16,11,16,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,0,2,0,2,4,1,36,7,12
218,17,9,9,P1 NNSolegit,0,0,2,2,0,0,0,3,0,2,0,5,0,2,2,2,33,7,12
219,18,-2,6,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,0,4,2,0,3,4,5,40,4,12
220,1,30,30,P1 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
221,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
222,3,30,30,P1 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,13
223,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,13
224,5,30,25,P1 NNSolegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,13
225,6,30,28,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,13
226,7,30,23,P1 NNSolegit,0,0,1,1,0,0,0,4,2,1,3,5,0,1,0,2,8,2,13
227,8,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,13
228,9,30,11,P1 NNSolegit,0,0,1,1,0,0,0,4,0,1,2,5,0,1,0,0,13,5,13
229,10,30,11,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,16,5,13
230,11,25,1,P1 NNSolegit,0,0,1,3,0,0,0,4,1,3,1,7,0,1,0,1,18,5,13
