,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
12,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
13,3,30,25,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,2
14,4,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,2
15,5,30,24,P1 NNViper,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,6,3,2
16,6,30,22,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
17,7,30,14,P1 NNViper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,1,9,3,2
18,8,27,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,10,4,2
19,9,27,8,P1 NNViper,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,14,5,2
20,10,27,11,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,15,5,2
21,11,25,8,P1 NNViper,0,0,2,1,0,0,0,5,1,1,2,6,0,1,1,0,20,6,2
22,12,25,8,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,2,2,0,21,6,2
23,13,25,8,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,4,23,3,2
24,14,25,12,P2 NNKrebs1996,4,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,28,7,2
25,15,25,12,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,30,7,2
26,16,19,10,P2 NNKrebs1996,0,0,2,1,0,0,1,3,0,1,2,4,0,2,3,0,36,8,2
27,17,14,10,P1 NNViper,0,0,2,3,0,0,0,2,1,3,2,5,0,1,2,0,39,9,2
28,18,-1,10,P2 NNKrebs1996,0,0,1,2,0,1,0,3,1,1,7,5,0,3,3,1,44,8,2
29,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
30,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
31,3,30,30,P1 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,3
32,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,3
33,5,30,22,P1 NNViper,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,3
34,6,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,3
35,7,30,12,P1 NNViper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,9,3,3
36,8,30,12,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,3
37,9,30,-1,P1 NNViper,0,0,1,2,0,0,0,6,2,2,2,8,0,1,0,1,13,4,3
38,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
39,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
40,3,30,29,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,4
41,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,4
42,5,30,26,P1 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,5,2,4
43,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,4
44,7,30,23,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,1,4
45,8,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,4
46,9,28,20,P1 NNViper,0,0,5,2,0,0,0,2,1,1,2,4,0,1,1,1,10,4,4
47,10,28,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,14,5,4
48,11,28,20,P1 NNViper,0,0,1,2,0,0,0,2,3,1,3,4,0,2,1,1,15,5,4
49,12,25,21,P2 NNKrebs1996,4,0,1,2,0,0,0,1,1,1,5,3,0,2,2,0,20,6,4
50,13,17,19,P1 NNViper,0,0,2,4,0,0,0,0,0,4,0,4,0,2,2,0,22,7,4
51,14,15,19,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,5,2,0,2,2,0,27,7,4
52,15,10,19,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,28,6,4
53,16,8,17,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,3,0,35,8,4
54,17,6,17,P1 NNViper,0,0,2,2,0,0,0,2,1,2,2,4,0,2,4,3,34,6,4
55,18,-1,17,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,9,35,0,4
56,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
57,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
58,3,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
59,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,5
60,5,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,5
61,6,28,26,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,5
62,7,28,24,P1 NNViper,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,9,4,5
63,8,28,27,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,5
64,9,28,21,P1 NNViper,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,0,14,5,5
65,10,28,24,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,14,5,5
66,11,25,18,P1 NNViper,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,3,17,3,5
67,12,25,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,1,1,6,2,0,2,2,0,20,6,5
68,13,25,11,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,5,19,2,5
69,14,25,9,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,27,7,5
70,15,25,0,P1 NNViper,0,0,1,1,0,0,0,5,1,0,1,6,0,3,0,4,23,4,5
71,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
72,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
73,3,30,28,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
74,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
75,5,30,26,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
76,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
77,7,30,19,P1 NNViper,0,0,1,3,0,0,0,3,2,2,3,6,0,1,0,0,7,4,6
78,8,30,19,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,6
79,9,28,9,P1 NNViper,0,0,2,0,0,0,0,4,1,0,2,4,0,1,1,3,9,2,6
80,10,28,12,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,15,5,6
81,11,26,9,P1 NNViper,0,0,5,3,0,0,0,2,2,1,3,5,0,3,2,1,14,5,6
82,12,26,9,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,21,6,6
83,13,26,9,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,7,14,0,6
84,14,26,12,P2 NNKrebs1996,3,0,1,2,0,0,0,0,2,2,3,2,0,1,2,0,28,7,6
85,15,26,12,P1 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,4,2,0,22,8,6
86,16,26,12,P2 NNKrebs1996,0,0,1,1,0,0,0,1,2,1,8,2,0,1,2,1,35,7,6
87,17,21,9,P1 NNViper,0,0,2,4,0,0,0,2,2,4,3,6,0,4,3,0,31,9,6
88,18,21,6,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,2,2,0,44,9,6
89,19,19,6,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,4,4,0,41,10,6
90,20,19,4,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,2,3,0,54,10,6
91,21,14,6,P1 NNViper,0,0,2,4,0,0,0,3,1,4,3,7,0,4,5,2,49,8,6
92,22,13,6,P2 NNKrebs1996,0,0,1,3,0,0,0,2,1,2,7,5,0,3,3,0,64,10,6
93,23,11,4,P1 NNViper,0,0,2,0,0,0,0,2,0,0,0,2,0,4,6,8,51,2,6
94,24,0,4,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,3,10,64,0,6
95,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
96,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
97,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,7
98,4,30,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
99,5,30,21,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,7
100,6,30,28,P2 NNKrebs1996,7,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
101,7,27,23,P1 NNViper,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,2,8,2,7
102,8,27,30,P2 NNKrebs1996,7,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,7
103,9,27,24,P1 NNViper,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,0,13,5,7
104,10,27,22,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,12,2,7
105,11,25,9,P1 NNViper,0,0,2,0,0,0,0,5,0,0,0,5,0,0,1,4,15,2,7
106,12,25,9,P2 NNKrebs1996,0,0,1,2,0,0,0,0,1,1,6,2,0,2,3,0,18,6,7
107,13,25,0,P1 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,7,15,0,7
108,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
109,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
110,3,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
111,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,8
112,5,30,26,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,8
113,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,1,0,1,6,2,8
114,7,30,25,P1 NNViper,0,0,1,1,0,0,0,3,2,0,3,4,0,1,0,0,10,4,8
115,8,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,8,2,8
116,9,27,14,P1 NNViper,0,0,4,4,0,0,0,4,1,2,1,8,0,3,0,0,15,5,8
117,10,27,17,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,13,5,8
118,11,27,11,P1 NNViper,0,0,1,2,0,0,0,5,0,2,1,7,0,3,0,2,19,4,8
119,12,27,11,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,6,1,0,1,1,0,19,6,8
120,13,25,8,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,3,1,1,25,6,8
121,14,22,8,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,2,1,0,26,7,8
122,15,20,3,P1 NNViper,0,0,2,2,0,0,0,2,0,2,0,4,0,3,2,0,33,8,8
123,16,20,8,P2 NNKrebs1996,7,0,2,1,0,0,0,2,0,0,3,3,0,3,2,0,34,8,8
124,17,20,8,P1 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,6,36,3,8
125,18,20,8,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,3,2,1,42,8,8
126,19,13,7,P1 NNViper,0,0,2,3,0,0,0,3,3,3,3,6,0,3,3,3,43,7,8
127,20,8,5,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,3,3,0,52,10,8
128,21,6,5,P1 NNViper,0,0,2,2,0,0,0,3,1,2,3,5,0,3,4,7,46,3,8
129,22,-3,9,P2 NNKrebs1996,4,0,1,0,0,0,0,2,0,0,0,2,0,3,3,10,52,0,8
130,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
131,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
132,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
133,4,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
134,5,30,20,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,9
135,6,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
136,7,30,13,P1 NNViper,0,0,1,2,0,0,0,3,2,1,3,5,0,1,0,0,10,4,9
137,8,27,10,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,11,4,9
138,9,27,10,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,14,4,9
139,10,27,14,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,9
140,11,25,18,P1 NNViper,0,0,2,3,0,0,0,3,2,3,3,6,0,1,1,0,20,6,9
141,12,25,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,4,1,0,2,2,0,22,6,9
142,13,23,13,P1 NNViper,0,0,2,1,0,0,0,3,0,1,0,4,0,1,2,1,26,6,9
143,14,23,13,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,0,29,7,9
144,15,20,13,P1 NNViper,0,0,1,2,0,0,0,1,1,2,2,3,0,1,2,6,28,2,9
145,16,20,13,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,2,2,0,37,8,9
146,17,20,13,P1 NNViper,0,0,1,0,0,0,0,2,2,0,3,2,0,1,2,9,28,0,9
147,18,10,11,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,0,4,0,2,3,0,46,9,9
148,19,8,11,P1 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,30,2,9
149,20,-1,11,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,10,46,0,9
150,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
151,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
152,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
153,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,10
154,5,30,24,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,10
155,6,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,7,3,10
156,7,28,20,P1 NNViper,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,9,4,10
157,8,24,20,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,11,4,10
158,9,19,20,P1 NNViper,0,0,1,3,0,0,0,1,1,3,2,4,0,0,1,0,14,5,10
159,10,19,23,P2 NNKrebs1996,3,0,1,1,0,0,0,3,0,1,2,4,0,1,1,0,16,5,10
160,11,19,23,P1 NNViper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,1,0,20,6,10
161,12,19,27,P2 NNKrebs1996,4,0,1,2,0,0,0,1,1,2,2,3,0,1,1,0,22,6,10
162,13,16,26,P1 NNViper,0,0,2,2,0,0,0,3,1,2,3,5,0,0,2,3,24,4,10
163,14,16,29,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,1,1,28,6,10
164,15,16,19,P1 NNViper,0,0,2,2,0,0,0,5,1,1,1,7,0,1,3,3,29,5,10
165,16,16,19,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,7,3,0,3,1,0,36,8,10
166,17,15,19,P1 NNViper,0,0,2,2,0,0,0,0,0,1,0,2,0,2,4,2,36,7,10
167,18,8,14,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,1,5,3,0,4,2,1,44,8,10
168,19,6,14,P1 NNViper,0,0,2,2,0,0,0,1,1,2,1,3,0,2,5,4,42,6,10
169,20,-1,11,P2 NNKrebs1996,0,0,1,1,0,0,0,1,2,0,3,2,0,5,2,6,48,4,10
170,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
171,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
172,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
173,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,11
174,5,30,27,P1 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,2,11
175,6,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,11
176,7,30,22,P1 NNViper,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,1,8,3,11
177,8,27,23,P2 NNKrebs1996,4,0,1,1,0,0,0,0,0,0,3,1,0,2,1,0,11,4,11
178,9,27,22,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,12,4,11
179,10,27,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,16,5,11
180,11,27,18,P1 NNViper,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,1,17,5,11
181,12,24,16,P2 NNKrebs1996,0,0,2,1,0,0,0,1,0,1,0,2,0,2,2,0,22,6,11
182,13,22,0,P1 NNViper,0,0,2,3,0,0,0,6,1,2,2,9,0,2,1,0,24,7,11
183,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
184,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
185,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
186,4,30,27,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
187,5,30,22,P1 NNViper,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,12
188,6,30,20,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,12
189,7,30,12,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,10,4,12
190,8,27,9,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,5,1,0,2,3,0,10,4,12
191,9,25,7,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,0,15,5,12
192,10,25,5,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,4,0,15,5,12
193,11,25,-1,P1 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,6,15,0,12
194,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
195,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
196,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
197,4,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,13
198,5,30,23,P1 NNViper,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,6,3,13
199,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,13
200,7,30,15,P1 NNViper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,13
201,8,27,12,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,0,9,2,0,2,1,0,10,4,13
202,9,27,12,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,5,13
203,10,27,15,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,15,5,13
204,11,27,16,P1 NNViper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,2,19,4,13
205,12,27,16,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,20,5,13
206,13,27,17,P1 NNViper,0,0,1,0,0,0,0,7,4,0,5,7,0,1,0,7,19,0,13
207,14,27,20,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,27,7,13
208,15,22,20,P1 NNViper,0,0,2,3,0,0,0,3,3,3,3,6,0,1,1,2,25,6,13
209,16,18,18,P2 NNKrebs1996,0,0,2,1,0,0,0,2,1,1,4,3,0,2,2,0,35,8,13
210,17,18,18,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,7,27,2,13
211,18,12,20,P2 NNKrebs1996,4,0,2,2,0,0,0,2,0,2,0,4,0,2,3,2,42,7,13
212,19,10,20,P1 NNViper,0,0,2,1,0,0,0,0,0,1,1,1,0,1,2,5,32,5,13
213,20,-1,17,P2 NNKrebs1996,0,0,1,1,0,0,0,2,2,0,3,3,0,3,3,6,46,4,13
214,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
215,2,27,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
216,3,27,23,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
217,4,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,14
218,5,27,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,14
219,6,27,21,P2 NNKrebs1996,4,0,2,0,0,0,0,0,1,0,6,0,0,1,2,1,6,2,14
220,7,27,21,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,14
221,8,24,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,10,4,14
222,9,24,18,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,12,3,14
223,10,24,18,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,15,5,14
224,11,24,14,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,18,6,14
225,12,24,12,P2 NNKrebs1996,0,0,2,1,0,1,1,1,1,1,2,2,0,2,3,0,21,6,14
226,13,24,8,P1 NNViper,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,2,23,5,14
227,14,16,8,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,7,2,0,2,3,0,28,7,14
228,15,11,7,P1 NNViper,0,0,2,4,0,0,0,0,0,4,0,4,0,1,1,0,31,8,14
229,16,-1,7,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,3,8,28,0,14
230,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
231,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,15
232,3,30,30,P1 NNViper,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,2,2,15
233,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,15
234,5,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,15
