,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
829,9,11,9,P1 Roffle,0,0,1,0,0,0,0,5,2,0,4,5,0,0,0,5,10,0,79
830,10,-5,9,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,7,0,79
831,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
832,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,80
833,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,80
834,4,29,29,P2 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,80
835,5,29,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,80
836,6,25,29,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,80
837,7,25,23,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,6,2,80
838,8,17,23,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,80
839,9,17,17,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,10,4,80
840,10,10,17,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,13,4,80
841,11,10,7,P1 Roffle,0,0,1,1,0,0,0,6,0,0,0,7,0,3,0,2,14,4,80
842,12,0,7,P2 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,6,13,0,80
843,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,81
844,2,30,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
845,3,30,22,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,2,1,81
846,4,28,22,P2 Pizza,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,81
847,5,28,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,5,3,81
848,6,22,22,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,7,3,81
849,7,22,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,6,1,81
850,8,16,17,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,0,11,4,81
851,9,16,10,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,3,8,2,81
852,10,6,10,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,4,0,4,12,1,81
853,11,6,2,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,5,9,1,81
854,12,-3,2,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,12,0,81
855,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82
856,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
857,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,82
858,4,29,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,82
859,5,29,27,P1 Roffle,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,5,3,82
860,6,23,27,P2 Pizza,0,0,1,2,0,0,0,2,0,0,1,4,0,2,0,0,7,3,82
861,7,23,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,1,8,3,82
862,8,15,24,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,11,4,82
863,9,15,15,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,13,5,82
864,10,4,15,P2 Pizza,0,0,4,3,0,0,0,6,1,2,2,9,0,3,0,0,16,5,82
865,11,2,-1,P1 Roffle,0,0,2,3,0,0,0,5,0,2,1,8,0,2,1,0,19,6,82
866,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
867,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,83
868,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,83
869,4,28,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,83
870,5,28,25,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,83
871,6,24,25,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,83
872,7,24,13,P1 Roffle,0,0,1,1,0,0,0,4,1,0,1,5,0,1,0,3,6,1,83
873,8,14,13,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,10,3,83
874,9,14,3,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,8,2,83
875,10,-1,3,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,11,1,83
876,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,84
877,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,84
878,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,84
879,4,28,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,84
880,5,28,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,84
881,6,22,28,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,84
882,7,22,24,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,7,4,84
883,8,16,24,P2 Pizza,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,1,10,3,84
884,9,16,20,P1 Roffle,0,0,1,1,0,0,0,5,2,0,2,6,0,2,0,1,11,4,84
885,10,0,20,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,12,2,84
886,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,85
887,2,30,26,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
888,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,85
889,4,30,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,85
890,5,30,22,P1 Roffle,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,6,3,85
891,6,30,22,P2 Pizza,0,0,1,3,0,0,0,2,0,2,1,5,0,1,0,0,5,3,85
892,7,30,18,P1 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,3,7,1,85
893,8,26,18,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,9,4,85
894,9,26,6,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,9,2,85
895,10,22,6,P2 Pizza,0,0,4,5,0,0,0,3,0,4,1,8,0,3,0,0,14,5,85
896,11,22,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,6,9,0,85
897,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,86
898,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,86
899,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,86
900,4,30,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,86
901,5,28,23,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,6,3,86
902,6,23,23,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,86
903,7,23,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,9,3,86
904,8,18,23,P2 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,11,4,86
905,9,18,23,P1 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,1,1,0,14,5,86
906,10,11,23,P2 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,3,13,2,86
907,11,11,18,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,1,2,18,4,86
908,12,4,18,P2 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,6,13,0,86
909,13,4,8,P1 Roffle,0,0,1,1,0,0,0,6,0,0,0,7,0,3,1,3,22,4,86
910,14,0,8,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,13,0,86
911,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,87
912,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,87
913,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,87
914,4,28,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,87
915,5,28,18,P1 Roffle,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,87
916,6,19,18,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,87
917,7,19,5,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,2,8,2,87
918,8,9,5,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,9,4,87
919,9,9,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,2,0,5,8,0,87
920,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,88
921,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,88
922,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,88
923,4,30,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,88
924,5,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,88
925,6,24,28,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,88
926,7,22,26,P1 Roffle,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,9,4,88
927,8,16,26,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,6,1,88
928,9,16,19,P1 Roffle,0,0,1,4,0,0,0,3,0,3,0,7,0,2,1,0,14,5,88
929,10,8,19,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,10,4,88
930,11,8,7,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,2,1,5,15,1,88
931,12,1,2,P2 Pizza,0,0,1,3,0,0,0,5,2,3,4,8,0,1,0,3,13,3,88
932,13,1,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,7,15,0,88
933,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,89
934,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,89
935,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,89
936,4,28,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,89
937,5,28,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,89
938,6,22,26,P2 Pizza,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,5,1,89
939,7,22,15,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,2,7,2,89
940,8,11,15,P2 Pizza,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,9,4,89
941,9,11,4,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,1,11,4,89
942,10,-1,4,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,9,0,89
943,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
944,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,90
945,3,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90
946,4,24,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,90
947,5,24,30,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,90
948,6,18,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,90
949,7,18,30,P1 Roffle,0,0,1,4,0,0,0,1,2,1,3,5,0,4,0,0,7,4,90
950,8,2,30,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,10,3,90
951,9,2,21,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,5,0,0,12,5,90
952,10,-1,21,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,10,0,90
953,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,91
954,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,91
955,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,91
956,4,28,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,91
957,5,28,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,91
958,6,25,24,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,91
959,7,23,11,P1 Roffle,0,0,2,1,0,0,0,4,0,0,0,5,0,1,1,1,9,3,91
960,8,16,11,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,8,1,91
961,9,16,2,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,2,1,1,13,4,91
962,10,11,2,P2 Pizza,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,13,5,91
963,11,11,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,13,0,91
964,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
965,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
966,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,92
967,4,27,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,92
968,5,27,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,2,3,1,92
969,6,24,26,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,92
970,7,24,22,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,7,4,92
971,8,16,22,P2 Pizza,0,0,1,5,0,0,0,2,1,4,2,7,0,2,0,0,10,4,92
972,9,16,13,P1 Roffle,0,0,1,1,0,0,0,5,1,0,2,6,0,1,0,1,11,4,92
973,10,-2,13,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,92
974,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,93
975,2,30,26,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,93
976,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,93
977,4,27,26,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,93
978,5,27,21,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,93
979,6,24,21,P2 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,3,0,0,7,3,93
980,7,24,15,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,93
981,8,17,15,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,3,8,1,93
982,9,17,5,P1 Roffle,0,0,1,0,0,0,0,7,1,0,2,7,0,2,0,5,10,0,93
983,10,8,5,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,4,9,1,93
984,11,8,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,10,0,93
985,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
986,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
987,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,94
988,4,27,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,94
989,5,27,25,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,5,2,94
990,6,22,25,P2 Pizza,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,7,3,94
991,7,22,19,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,6,1,94
992,8,13,19,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,1,10,3,94
993,9,11,6,P1 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,3,1,0,11,5,94
994,10,0,6,P2 Pizza,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,94
995,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,95
996,2,30,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
997,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,95
998,4,27,26,P2 Pizza,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,95
999,5,27,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,95
1000,6,22,21,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,6,2,95
1001,7,20,10,P1 Roffle,0,0,2,1,0,0,0,3,0,0,0,4,0,2,1,1,8,3,95
1002,8,13,10,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,9,3,95
1003,9,13,2,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,3,10,2,95
1004,10,-1,2,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,9,0,95
1005,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1006,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,96
1007,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,96
1008,4,28,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,96
1009,5,28,20,P1 Roffle,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,96
1010,6,19,20,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,96
1011,7,19,10,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,9,3,96
1012,8,8,10,P2 Pizza,0,0,4,3,0,0,0,4,0,2,0,7,0,2,0,1,10,3,96
1013,9,8,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,96
1014,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1015,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,97
1016,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,97
1017,4,25,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,97
1018,5,25,24,P1 Roffle,0,0,1,2,0,0,0,2,2,1,4,4,0,1,0,0,6,3,97
1019,6,21,24,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,4,0,97
1020,7,21,15,P1 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,97
1021,8,17,15,P2 Pizza,0,0,1,3,0,0,0,1,0,2,4,4,0,2,0,0,8,4,97
1022,9,17,8,P1 Roffle,0,0,1,2,0,0,0,3,0,2,3,5,0,2,0,0,15,5,97
1023,10,-2,5,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,12,4,97
1024,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1025,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1026,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,98
1027,4,28,26,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,98
1028,5,28,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,98
1029,6,24,24,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,98
1030,7,24,19,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,8,2,98
1031,8,19,19,P2 Pizza,0,0,4,5,0,0,0,4,0,4,1,9,0,2,0,0,11,4,98
1032,9,19,11,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,10,2,98
1033,10,4,11,P2 Pizza,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,4,12,1,98
1034,11,2,-1,P1 Roffle,0,0,2,1,0,0,0,4,0,0,0,5,0,2,1,3,13,3,98
1035,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,99
1036,2,30,26,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,99
1037,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,99
1038,4,28,26,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,99
1039,5,28,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,6,3,99
1040,6,24,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,99
1041,7,24,24,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,9,3,99
1042,8,21,24,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,99
1043,9,21,17,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,13,4,99
1044,10,14,17,P2 Pizza,0,0,1,1,0,0,0,6,1,1,1,7,0,2,0,5,9,0,99
1045,11,14,9,P1 Roffle,0,0,1,1,0,0,0,4,0,0,2,5,0,2,0,2,17,4,99
1046,12,0,9,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,9,0,99
1047,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1048,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,100
1049,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,100
1050,4,28,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,100
1051,5,28,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,100
1052,6,24,24,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,100
1053,7,24,20,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,100
1054,8,19,18,P2 Pizza,0,0,2,3,0,0,0,3,1,3,6,6,0,1,1,-1,10,5,100
1055,9,19,18,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,3,10,2,100
1056,10,0,18,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,1,5,10,0,100
1057,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1058,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,101
1059,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,101
1060,4,30,27,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,101
1061,5,28,22,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,5,3,101
1062,6,19,22,P2 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,7,3,101
1063,7,19,22,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,9,4,101
1064,8,8,22,P2 Pizza,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,2,9,2,101
1065,9,8,17,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,2,12,3,101
1066,10,-1,17,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,9,0,101
1067,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,102
1068,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,102
1069,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,102
1070,4,26,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,102
1071,5,26,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,102
1072,6,16,24,P2 Pizza,0,0,1,3,0,0,0,3,2,1,2,6,0,3,0,0,7,3,102
1073,7,16,10,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,0,10,4,102
1074,8,8,10,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,0,11,4,102
1075,9,8,-1,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,102
1076,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1077,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,103
