,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
42,2,30,26,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
43,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,5
44,4,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
45,5,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,5
46,6,26,25,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,5
47,7,26,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,4,1,5
48,8,18,21,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,7,1,5
49,9,18,18,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,8,4,5
50,10,2,18,P2 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,7,0,5
51,11,2,11,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,8,0,5
52,12,-6,11,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,7,0,5
53,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
54,2,30,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
55,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,6
56,4,29,26,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,6
57,5,29,23,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,5,2,6
58,6,21,23,P2 Viper,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,2,5,1,6
59,7,21,13,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,9,4,6
60,8,12,13,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,9,4,6
61,9,12,5,P1 Roffle,0,0,1,1,0,0,0,7,1,0,3,8,0,4,0,1,13,4,6
62,10,0,5,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,9,0,6
63,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
64,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
65,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
66,4,28,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
67,5,28,15,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,7
68,6,21,15,P2 Viper,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,7,3,7
69,7,21,13,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,7
70,8,10,13,P2 Viper,0,0,1,2,0,0,0,5,0,2,4,7,0,2,0,0,11,4,7
71,9,10,13,P1 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,3,0,3,12,2,7
72,10,-2,10,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,4,12,1,7
73,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
74,2,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
75,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,8
76,4,25,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,8
77,5,25,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,8
78,6,22,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,8
79,7,22,20,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,2,6,2,8
80,8,13,20,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,8
81,9,13,14,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,11,5,8
82,10,1,14,P2 Viper,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,3,12,2,8
83,11,1,3,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,11,0,8
84,12,-1,3,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,8
85,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
86,2,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
87,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,9
88,4,28,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,9
89,5,28,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,5,2,9
90,6,26,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,9
91,7,26,23,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,8,3,9
92,8,22,23,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,9
93,9,22,17,P1 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,3,10,2,9
94,10,12,17,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,4,11,1,9
95,11,12,10,P1 Roffle,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,5,11,1,9
96,12,0,10,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,11,0,9
97,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
98,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
99,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,10
100,4,30,29,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,10
101,5,28,23,P1 Roffle,0,0,2,1,0,0,0,3,0,0,1,4,0,1,1,0,6,3,10
102,6,28,23,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,10
103,7,28,20,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,0,10,4,10
104,8,28,20,P2 Viper,0,0,1,3,0,0,0,1,0,2,1,4,0,2,0,0,9,4,10
105,9,28,13,P1 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,1,1,14,4,10
106,10,0,13,P2 Viper,0,0,1,2,0,0,0,5,2,0,2,7,0,4,0,3,11,2,10
107,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
108,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
109,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,11
110,4,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11
111,5,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,11
112,6,30,26,P2 Viper,0,0,1,3,0,0,0,0,1,1,1,3,0,2,0,0,5,3,11
113,7,30,17,P1 Roffle,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,0,8,4,11
114,8,23,17,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,9,4,11
115,9,23,4,P1 Roffle,0,0,1,2,0,0,0,5,2,2,4,7,0,1,0,1,12,4,11
116,10,21,4,P2 Viper,0,0,1,3,0,0,0,1,0,2,0,4,0,3,0,1,13,4,11
117,11,21,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,11
118,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
119,2,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
120,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
121,4,30,28,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,12
122,5,30,22,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,12
123,6,21,22,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,5,2,12
124,7,21,13,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,12
125,8,3,13,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,9,4,12
126,9,3,4,P1 Roffle,0,0,1,1,0,0,0,7,2,1,4,8,0,1,0,4,9,1,12
127,10,0,4,P2 Viper,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,5,9,0,12
128,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
129,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
130,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,13
131,4,30,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,13
132,5,30,19,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,13
133,6,27,19,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,6,3,13
134,7,25,12,P1 Roffle,0,0,2,1,0,0,0,2,0,0,1,3,0,2,1,1,9,3,13
135,8,19,12,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,13
136,9,19,6,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,2,12,3,13
137,10,14,6,P2 Viper,0,0,4,3,0,0,0,3,1,2,3,6,0,2,0,2,10,3,13
138,11,14,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,12,0,13
139,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
140,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
141,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,14
142,4,28,29,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,14
143,5,28,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,14
144,6,24,27,P2 Viper,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,0,7,3,14
145,7,24,27,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,6,2,14
146,8,16,27,P2 Viper,0,0,1,1,0,0,0,5,2,0,3,6,0,2,1,0,11,4,14
147,9,16,27,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,8,2,14
148,10,8,27,P2 Viper,0,0,1,2,0,0,0,7,2,2,3,9,0,2,1,1,15,4,14
149,11,8,27,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,10,2,14
150,12,0,27,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,15,0,14
151,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
152,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
153,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
154,4,27,26,P2 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,15
155,5,27,16,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,15
156,6,27,16,P2 Viper,0,0,4,2,0,0,0,1,0,1,1,3,0,3,0,0,6,3,15
157,7,25,0,P1 Roffle,0,0,2,1,0,0,0,4,0,0,0,5,0,1,1,1,9,3,15
158,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
159,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
160,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
161,4,30,28,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,16
162,5,30,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,16
163,6,24,24,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,4,0,16
164,7,24,19,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,16
165,8,17,19,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,8,4,16
166,9,17,12,P1 Roffle,0,0,1,1,0,0,0,7,2,1,4,8,0,1,0,3,10,2,16
167,10,6,12,P2 Viper,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,3,10,2,16
168,11,6,6,P1 Roffle,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,2,14,4,16
169,12,-2,6,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,10,0,16
170,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
171,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
172,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
173,4,29,28,P2 Viper,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,17
174,5,29,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,6,3,17
175,6,24,24,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,6,2,17
176,7,24,12,P1 Roffle,0,0,1,2,0,0,0,4,1,1,2,6,0,1,0,2,8,2,17
177,8,14,12,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,10,4,17
178,9,14,6,P1 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,9,1,17
179,10,4,6,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,2,13,3,17
180,11,4,0,P1 Roffle,0,0,1,0,0,0,0,3,1,0,2,3,0,1,0,6,9,0,17
181,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
182,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
183,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
184,4,28,28,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
185,5,28,23,P1 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,6,3,18
186,6,28,23,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,6,2,18
187,7,28,16,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,10,4,18
188,8,14,16,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,10,4,18
189,9,14,2,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,18
190,10,0,2,P2 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,5,10,0,18
191,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
192,2,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
193,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,19
194,4,30,26,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,19
195,5,30,22,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,19
196,6,26,22,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,19
197,7,26,14,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,9,4,19
198,8,15,14,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,10,4,19
199,9,15,9,P1 Roffle,0,0,1,0,0,0,0,4,2,0,3,4,0,2,0,5,9,0,19
200,10,4,9,P2 Viper,0,0,1,1,0,0,0,4,0,0,1,5,0,2,0,1,14,4,19
201,11,4,9,P1 Roffle,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,4,11,2,19
202,12,-1,9,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,16,2,19
203,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
204,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
205,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
206,4,29,27,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,20
207,5,29,20,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,20
208,6,23,20,P2 Viper,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,20
209,7,23,8,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,20
210,8,18,8,P2 Viper,0,0,1,2,0,0,0,4,0,2,3,6,0,2,0,1,10,3,20
211,9,18,1,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,3,10,2,20
212,10,8,1,P2 Viper,0,0,1,2,0,0,0,5,0,1,1,7,0,3,0,0,15,5,20
213,11,8,-1,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,10,0,20
214,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
215,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
216,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,21
217,4,28,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,21
218,5,28,21,P1 Roffle,0,0,1,3,0,0,0,2,2,1,2,5,0,2,0,0,6,3,21
219,6,18,21,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,21
220,7,18,17,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,10,4,21
221,8,2,17,P2 Viper,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,1,10,3,21
222,9,2,8,P1 Roffle,0,0,1,1,0,0,0,3,1,1,5,4,0,2,0,4,11,1,21
223,10,-3,8,P2 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,5,10,0,21
224,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
225,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,22
226,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,22
227,4,27,28,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,22
228,5,27,28,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,22
229,6,19,28,P2 Viper,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,1,6,2,22
230,7,19,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,10,4,22
231,8,11,24,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,-1,11,5,22
232,9,11,20,P1 Roffle,0,0,1,0,0,0,0,4,1,0,3,4,0,1,0,5,10,0,22
233,10,0,20,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,11,0,22
234,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
235,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
236,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,23
237,4,28,29,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,23
238,5,28,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,0,6,3,23
239,6,26,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,23
240,7,26,17,P1 Roffle,0,0,1,3,0,0,0,4,0,3,0,7,0,0,0,0,10,4,23
241,8,20,17,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,10,4,23
242,9,20,11,P1 Roffle,0,0,1,2,0,0,0,5,2,1,5,7,0,1,0,3,12,2,23
243,10,13,11,P2 Viper,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,1,14,4,23
244,11,13,-1,P1 Roffle,0,0,1,1,0,0,0,5,1,1,1,6,0,1,0,5,13,1,23
245,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24
