,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
37,5,30,26,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,4
38,6,30,26,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,6,3,4
39,7,30,21,P1 Solegit,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,10,4,4
40,8,26,21,P2 Viper,0,0,4,4,0,0,0,2,0,3,0,6,0,2,0,0,10,4,4
41,9,26,10,P1 Solegit,0,0,1,2,0,0,0,5,1,0,1,7,0,3,0,0,15,5,4
42,10,9,10,P2 Viper,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,1,14,4,4
43,11,9,-1,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,6,15,0,4
44,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
45,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
46,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,5
47,4,27,27,P2 Viper,0,0,2,2,0,0,0,1,0,1,0,3,0,1,1,0,4,2,5
48,5,27,22,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,2,1,5
49,6,22,22,P2 Viper,0,0,1,3,0,0,0,2,2,1,2,5,0,3,1,0,7,3,5
50,7,22,19,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,6,4,5
51,8,18,19,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,3,1,0,11,4,5
52,9,18,15,P1 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,4,7,1,5
53,10,6,15,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,3,1,4,12,1,5
54,11,6,5,P1 Solegit,0,0,4,2,0,0,0,6,0,1,0,8,0,3,0,4,9,2,5
55,12,-2,5,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,6,12,0,5
56,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
57,2,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
58,3,30,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,6
59,4,24,26,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,6
60,5,24,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,6
61,6,19,26,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,6
62,7,19,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,5,4,6
63,8,10,26,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,10,4,6
64,9,10,26,P1 Solegit,0,0,1,2,0,0,0,3,4,0,5,5,0,4,0,0,10,5,6
65,10,0,21,P2 Viper,0,0,1,3,0,0,0,2,0,3,1,5,0,1,0,0,15,5,6
66,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
67,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
68,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,7
69,4,28,29,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
70,5,28,25,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,7
71,6,19,25,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,7
72,7,19,23,P1 Solegit,0,0,1,3,0,0,0,1,0,2,0,4,0,2,0,0,7,4,7
73,8,0,23,P2 Viper,0,0,1,1,0,0,0,6,1,0,1,7,0,2,0,3,8,1,7
74,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
75,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
76,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
77,4,30,29,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,2,8
78,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,8
79,6,23,25,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,8
80,7,23,21,P1 Solegit,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,8,4,8
81,8,13,21,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,9,4,8
82,9,13,11,P1 Solegit,0,0,1,1,0,0,0,6,2,1,3,7,0,2,0,0,13,5,8
83,10,0,11,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,8
84,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
85,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
86,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
87,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
88,5,26,28,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,9
89,6,20,28,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,9
90,7,20,26,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,9
91,8,11,26,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,9,2,9
92,9,11,12,P1 Solegit,0,0,1,4,0,0,0,4,2,2,2,8,0,3,0,0,11,5,9
93,10,-2,12,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,9
94,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
95,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
96,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,10
97,4,28,27,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
98,5,28,21,P1 Solegit,0,0,4,3,0,0,0,2,0,1,0,5,0,2,0,0,5,3,10
99,6,24,21,P2 Viper,0,0,4,3,0,0,0,2,0,2,1,5,0,2,0,0,7,3,10
100,7,24,21,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,9,4,10
101,8,15,21,P2 Viper,0,0,1,3,0,0,0,4,0,3,1,7,0,2,0,1,10,3,10
102,9,15,17,P1 Solegit,0,0,1,2,0,0,0,5,0,2,1,7,0,3,0,0,14,5,10
103,10,-1,17,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,10
104,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
105,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
106,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
107,4,26,29,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,11
108,5,26,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,11
109,6,22,25,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,7,3,11
110,7,22,22,P1 Solegit,0,0,4,3,0,0,0,3,1,2,3,6,0,1,0,0,9,4,11
111,8,15,22,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,11,4,11
112,9,15,12,P1 Solegit,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,2,12,3,11
113,10,0,12,P2 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,11,0,11
114,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
115,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
116,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,12
117,4,30,29,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,12
118,5,30,26,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,12
119,6,28,26,P2 Viper,0,0,4,2,0,0,0,2,1,1,2,4,0,2,0,0,6,3,12
120,7,28,23,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,6,0,12
121,8,22,23,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,10,4,12
122,9,21,16,P1 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,11,5,12
123,10,9,16,P2 Viper,0,0,1,1,0,0,0,6,1,1,1,7,0,2,0,3,12,2,12
124,11,9,9,P1 Solegit,0,0,1,3,0,0,0,3,0,3,1,6,0,0,0,1,16,5,12
125,12,-2,9,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,2,16,4,12
126,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
127,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
128,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
129,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,13
130,5,26,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,4,2,13
131,6,26,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,13
132,7,26,22,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,7,3,13
133,8,22,22,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,13
134,9,22,18,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,9,2,13
135,10,11,18,P2 Viper,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,13,4,13
136,11,11,14,P1 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,6,9,0,13
137,12,0,14,P2 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,13,0,13
138,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
139,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
140,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,14
141,4,28,25,P2 Viper,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,14
142,5,28,22,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,5,3,14
143,6,21,20,P2 Viper,0,0,2,1,0,0,0,3,1,0,1,4,0,3,1,0,7,3,14
144,7,21,10,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,14
145,8,14,10,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,4,1,0,11,4,14
146,9,14,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,9,0,14
147,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
148,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
149,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
150,4,26,29,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
151,5,26,25,P1 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,0,0,2,4,1,15
152,6,22,25,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,15
153,7,22,21,P1 Solegit,0,0,1,2,0,0,0,4,2,2,4,6,0,0,0,0,8,4,15
154,8,17,21,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,15
155,9,17,15,P1 Solegit,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,13,5,15
156,10,12,15,P2 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,4,11,1,15
157,11,12,-1,P1 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,1,0,5,14,1,15
158,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
159,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
160,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
161,4,26,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,16
162,5,26,24,P1 Solegit,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,5,3,16
163,6,20,24,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,16
164,7,20,18,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,1,8,3,16
165,8,7,18,P2 Viper,0,0,1,4,0,0,0,3,0,4,2,7,0,1,0,-1,10,5,16
166,9,7,10,P1 Solegit,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,0,13,5,16
167,10,-2,10,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,10,0,16
168,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
169,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
170,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
171,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
172,5,29,25,P1 Solegit,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,5,3,17
173,6,23,25,P2 Viper,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,7,3,17
174,7,21,15,P1 Solegit,0,0,2,1,0,0,0,2,0,0,0,3,0,2,1,1,8,3,17
175,8,11,15,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,2,9,2,17
176,9,11,9,P1 Solegit,0,0,4,3,0,0,0,2,0,2,1,5,0,3,1,1,12,4,17
177,10,0,4,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,4,10,1,17
178,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
179,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
180,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,18
181,4,28,30,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,18
182,5,28,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,5,2,18
183,6,27,30,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,18
184,7,27,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,6,1,18
185,8,26,24,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,6,4,18
186,9,26,10,P1 Solegit,0,0,1,2,0,0,0,4,0,2,2,6,0,0,0,0,11,5,18
187,10,21,10,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,1,10,4,18
188,11,21,-1,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,11,0,18
189,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
190,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
191,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
192,4,28,28,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,19
193,5,28,28,P1 Solegit,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,0,6,3,19
194,6,28,28,P2 Viper,0,0,1,1,0,0,0,3,3,1,4,4,0,1,0,0,7,3,19
195,7,28,22,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,19
196,8,28,22,P2 Viper,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,11,4,19
197,9,28,15,P1 Solegit,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,1,14,4,19
198,10,8,15,P2 Viper,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,1,15,4,19
199,11,8,11,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,4,16,2,19
200,12,0,11,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,15,0,19
201,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
202,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
203,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,20
204,4,27,30,P2 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,20
205,5,27,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,20
206,6,24,27,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,6,3,20
207,7,24,21,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,8,4,20
208,8,10,21,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,10,4,20
209,9,10,19,P1 Solegit,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,13,5,20
210,10,-1,19,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,11,1,20
211,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
212,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
213,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,21
214,4,28,29,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,21
215,5,28,29,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,21
216,6,21,29,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,21
217,7,21,25,P1 Solegit,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,9,4,21
218,8,13,25,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,1,9,3,21
219,9,13,12,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,4,10,1,21
220,10,3,12,P2 Viper,0,0,1,0,0,0,0,6,0,0,1,6,0,2,0,5,9,0,21
221,11,3,-1,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,6,10,0,21
222,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
223,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,22
224,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,22
225,4,23,26,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,22
226,5,23,24,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,1,5,2,22
227,6,15,24,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,22
228,7,15,19,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,7,2,22
229,8,3,19,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,11,4,22
230,9,3,5,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,12,5,22
231,10,0,5,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,22
232,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23
233,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
234,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,23
235,4,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,23
236,5,24,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,23
237,6,19,28,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,23
238,7,19,24,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,7,4,23
239,8,11,24,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,10,4,23
240,9,11,11,P1 Solegit,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,1,11,4,23
241,10,0,11,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,10,0,23
242,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,24
243,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,24
244,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,24
