,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,12,17,4,P2 Viper,0,0,4,2,0,0,0,5,0,1,0,7,0,4,0,1,21,5,1
12,13,17,0,P1 Pizza,0,0,1,1,0,0,0,5,0,1,2,6,0,0,0,7,10,0,1
13,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
14,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
15,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,2
16,4,28,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
17,5,28,30,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,1,0,2
18,6,21,30,P2 Viper,0,0,1,3,0,0,0,2,2,1,2,5,0,2,0,0,6,3,2
19,7,21,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,2
20,8,16,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,4,2
21,9,16,30,P1 Pizza,0,0,1,1,0,0,0,4,4,1,4,5,0,1,0,0,10,5,2
22,10,6,30,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,14,4,2
23,11,3,22,P1 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,2,14,4,2
24,12,0,22,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,2
25,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
26,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
27,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,3
28,4,30,29,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,3
29,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
30,6,22,28,P2 Viper,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,2,5,1,3
31,7,22,21,P1 Pizza,0,0,1,2,0,0,0,2,2,0,2,4,0,2,0,2,7,2,3
32,8,12,21,P2 Viper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,9,4,3
33,9,12,15,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,10,3,3
34,10,0,15,P2 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,5,9,0,3
35,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
36,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
37,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,4
38,4,24,28,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
39,5,24,28,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,6,3,4
40,6,18,28,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,4
41,7,18,23,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,9,3,4
42,8,7,23,P2 Viper,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,0,10,4,4
43,9,7,17,P1 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,4,10,1,4
44,10,-1,17,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,4
45,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
46,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
47,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
48,4,30,30,P2 Viper,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,5
49,5,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,5
50,6,30,29,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,5
51,7,30,22,P1 Pizza,0,0,4,3,0,0,0,3,1,2,4,6,0,1,0,0,10,4,5
52,8,30,22,P2 Viper,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,9,4,5
53,9,30,12,P1 Pizza,0,0,1,2,0,0,0,7,2,2,3,9,0,1,0,1,14,4,5
54,10,18,12,P2 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,13,4,5
55,11,18,1,P1 Pizza,0,0,1,1,0,0,0,7,2,1,3,8,0,1,0,3,17,3,5
56,12,1,1,P2 Viper,0,0,4,2,0,0,0,6,0,1,0,8,0,3,0,1,18,5,5
57,13,-2,1,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,6,18,1,5
58,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
59,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
60,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
61,4,28,28,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,6
62,5,28,23,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,6
63,6,24,23,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,6
64,7,24,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,5,1,6
65,8,17,18,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,9,4,6
66,9,17,18,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,10,5,6
67,10,7,18,P2 Viper,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,2,12,3,6
68,11,7,3,P1 Pizza,0,0,1,1,0,0,0,6,2,1,3,7,0,2,0,5,11,1,6
69,12,-1,3,P2 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,6,12,0,6
70,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
71,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
72,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,7
73,4,30,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,7
74,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,1,7
75,6,21,30,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,7
76,7,21,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,3,3,1,7
77,8,15,30,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,11,4,7
78,9,15,30,P1 Pizza,0,0,1,2,0,0,0,0,1,0,1,2,0,2,0,0,8,5,7
79,10,3,30,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,16,5,7
80,11,3,22,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,3,11,3,7
81,12,-1,22,P2 Viper,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,6,16,0,7
82,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
83,2,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
84,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,8
85,4,30,27,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
86,5,30,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,8
87,6,25,24,P2 Viper,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,0,6,3,8
88,7,25,18,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,8
89,8,19,18,P2 Viper,0,0,4,2,0,0,0,2,0,1,0,4,0,3,0,1,9,3,8
90,9,19,2,P1 Pizza,0,0,1,2,0,0,0,7,1,1,1,9,0,2,0,3,12,2,8
91,10,7,2,P2 Viper,0,0,1,3,0,0,0,3,0,3,0,6,0,3,0,0,14,5,8
92,11,7,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,6,12,0,8
93,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
94,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
95,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
96,4,28,29,P2 Viper,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,9
97,5,28,23,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,9
98,6,19,23,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,6,2,9
99,7,19,14,P1 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,9,4,9
100,8,0,14,P2 Viper,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,4,6,0,9
101,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
102,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
103,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,10
104,4,26,29,P2 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,10
105,5,26,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,10
106,6,22,27,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,6,2,10
107,7,22,23,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,7,3,10
108,8,15,23,P2 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,9,3,10
109,9,15,11,P1 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,0,0,2,10,3,10
110,10,-1,11,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,10
111,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
112,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
113,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,11
114,4,30,29,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,11
115,5,30,27,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,11
116,6,24,27,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,11
117,7,24,24,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,4,1,11
118,8,8,24,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,9,2,11
119,9,8,21,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,8,4,11
120,10,0,21,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,9,0,11
121,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
122,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
123,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
124,4,29,29,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,12
125,5,29,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,0,6,3,12
126,6,25,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,5,1,12
127,7,25,17,P1 Pizza,0,0,1,2,0,0,0,4,0,2,2,6,0,0,0,0,10,4,12
128,8,21,17,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,12
129,9,21,1,P1 Pizza,0,0,1,1,0,0,0,6,2,1,3,7,0,0,0,2,13,3,12
130,10,17,1,P2 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,14,5,12
131,11,17,-7,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,6,13,0,12
132,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
133,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
134,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
135,4,28,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
136,5,28,22,P1 Pizza,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,6,3,13
137,6,21,22,P2 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,7,3,13
138,7,21,14,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,0,10,4,13
139,8,17,14,P2 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,11,4,13
140,9,17,4,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,14,4,13
141,10,12,4,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,15,4,13
142,11,12,-4,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,13
143,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
144,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
145,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
146,4,28,27,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,14
147,5,28,22,P1 Pizza,0,0,4,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,14
148,6,20,22,P2 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,14
149,7,20,15,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,10,4,14
150,8,10,15,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,10,4,14
151,9,10,8,P1 Pizza,0,0,1,0,0,0,0,6,1,0,3,6,0,1,0,5,10,0,14
152,10,0,8,P2 Viper,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,4,11,1,14
153,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
154,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
155,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
156,4,26,28,P2 Viper,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,15
157,5,26,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,15
158,6,23,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,7,3,15
159,7,23,24,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,15
160,8,15,24,P2 Viper,0,0,1,1,0,0,0,5,1,0,1,6,0,3,0,0,11,4,15
161,9,15,13,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,9,0,15
162,10,7,13,P2 Viper,0,0,1,1,0,0,0,7,1,1,1,8,0,3,0,3,13,2,15
163,11,5,0,P1 Pizza,0,0,2,2,0,0,0,2,1,1,1,4,0,1,1,1,14,5,15
164,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
165,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
166,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
167,4,30,28,P2 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,16
168,5,30,22,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,16
169,6,30,22,P2 Viper,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,5,3,16
170,7,30,16,P1 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,9,4,16
171,8,27,16,P2 Viper,0,0,1,2,0,0,0,4,2,2,3,6,0,2,0,0,9,4,16
172,9,27,0,P1 Pizza,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,3,11,2,16
173,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
174,2,30,30,P2 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
175,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
176,4,30,28,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,17
177,5,30,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,17
178,6,23,21,P2 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,6,3,17
179,7,23,11,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,10,4,17
180,8,13,11,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,4,6,0,17
181,9,13,-1,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,4,11,1,17
182,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
183,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
184,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,18
185,4,30,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,18
186,5,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,18
187,6,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,18
188,7,28,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,18
189,8,25,30,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,5,1,18
190,9,25,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,2,1,18
191,10,21,30,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,10,5,18
192,11,21,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,7,5,18
193,12,10,30,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,14,4,18
194,13,10,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,6,8,1,18
195,14,-6,21,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,14,0,18
196,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
197,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
198,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
199,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,19
200,5,28,28,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,19
201,6,25,28,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,19
202,7,25,22,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,9,4,19
203,8,19,22,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,19
204,9,19,10,P1 Pizza,0,0,1,2,0,0,0,4,1,0,3,6,0,3,0,0,14,5,19
205,10,-1,10,P2 Viper,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,4,9,1,19
206,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
207,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
208,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,20
209,4,29,29,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,20
210,5,29,24,P1 Pizza,0,0,4,3,0,0,0,3,1,1,1,6,0,2,0,0,6,3,20
211,6,23,24,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,7,3,20
212,7,23,17,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,10,4,20
213,8,3,17,P2 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,11,4,20
214,9,3,15,P1 Pizza,0,0,1,1,0,0,0,4,1,1,3,5,0,2,0,4,11,1,20
215,10,0,15,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,20
216,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
217,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
218,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21
219,4,26,30,P2 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,21
220,5,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,21
221,6,24,30,P2 Viper,0,0,1,2,0,0,0,1,0,0,0,3,0,3,0,0,7,3,21
222,7,24,30,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,7,4,21
223,8,14,30,P2 Viper,0,0,1,2,0,0,0,5,1,1,1,7,0,4,0,3,8,1,21
224,9,14,13,P1 Pizza,0,0,1,0,0,0,0,6,1,0,2,6,0,1,0,5,7,0,21
225,10,0,13,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,4,0,3,10,2,21
226,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
227,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
228,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,22
229,4,29,28,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,22
230,5,29,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,22
231,6,24,24,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,22
232,7,24,15,P1 Pizza,0,0,1,3,0,0,0,3,1,2,2,6,0,1,0,0,10,4,22
233,8,16,15,P2 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,10,3,22
234,9,16,-1,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,22
235,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23
236,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
237,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,23
238,4,29,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,23
239,5,29,30,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,23
240,6,21,30,P2 Viper,0,0,1,3,0,0,0,2,0,2,1,5,0,1,0,-1,8,4,23
241,7,21,25,P1 Pizza,0,0,1,3,0,0,0,3,1,3,2,6,0,1,0,0,9,4,23
242,8,9,25,P2 Viper,0,0,1,1,0,0,0,3,1,0,4,4,0,2,0,0,12,4,23
243,9,9,15,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,12,3,23
244,10,0,15,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,14,2,23
