,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
38,7,23,26,P1 Wabeka,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,7,4,4
39,8,13,26,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,10,4,4
40,9,13,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,4
41,10,0,19,P2 Roffle,0,0,1,1,0,0,0,4,1,0,1,5,0,4,0,4,11,1,4
42,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
43,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
44,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
45,4,27,30,P2 Roffle,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,5
46,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
47,6,21,30,P2 Roffle,0,0,1,3,0,0,0,4,0,2,0,7,0,3,0,0,7,3,5
48,7,21,27,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,6,4,5
49,8,4,27,P2 Roffle,0,0,1,1,0,0,0,6,0,0,0,7,0,4,0,0,11,4,5
50,9,4,19,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,11,5,5
51,10,0,19,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,5,11,0,5
52,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
53,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
54,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
55,4,26,30,P2 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,6
56,5,26,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,4,2,6
57,6,26,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,4,1,6
58,7,26,21,P1 Wabeka,0,0,4,3,0,0,0,2,1,2,1,5,0,1,0,0,8,4,6
59,8,22,21,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,6
60,9,22,15,P1 Wabeka,0,0,1,1,0,0,0,4,2,1,7,5,0,1,0,3,10,2,6
61,10,19,15,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,9,1,6
62,11,19,4,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,1,7,0,1,0,1,15,5,6
63,12,15,4,P2 Roffle,0,0,1,3,0,0,0,1,1,2,1,4,0,4,0,1,14,5,6
64,13,15,-1,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,15,0,6
65,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
66,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
67,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
68,4,25,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
69,5,25,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,7
70,6,22,27,P2 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,7,3,7
71,7,22,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,7
72,8,13,27,P2 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,0,11,4,7
73,9,13,19,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,7
74,10,3,19,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,11,0,7
75,11,3,8,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,2,16,4,7
76,12,-1,5,P2 Roffle,0,0,1,1,0,0,0,3,1,1,1,4,0,2,0,5,12,1,7
77,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
78,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
79,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
80,4,26,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,8
81,5,26,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,8
82,6,21,23,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,8
83,7,21,17,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,8
84,8,12,17,P2 Roffle,0,0,1,2,0,0,0,4,0,1,1,6,0,3,0,1,10,3,8
85,9,12,8,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,13,5,8
86,10,0,8,P2 Roffle,0,0,1,0,0,0,0,5,1,0,2,5,0,3,0,5,10,0,8
87,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
88,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
89,3,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,9
90,4,26,30,P2 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,4,2,9
91,5,26,28,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,9
92,6,22,28,P2 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,7,3,9
93,7,22,24,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,9
94,8,12,24,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,9
95,9,16,20,P1 Wabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,13,5,9
96,10,9,20,P2 Roffle,0,0,1,1,0,0,0,6,0,1,1,7,0,3,0,4,12,1,9
97,11,9,14,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,19,6,9
98,12,0,14,P2 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,6,12,0,9
99,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
100,2,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
101,3,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
102,4,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,10
103,5,26,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,10
104,6,22,28,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,5,1,10
105,7,22,25,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,1,5,3,10
106,8,11,25,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,6,1,10
107,9,17,16,P1 Wabeka,6,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,10,5,10
108,10,17,16,P2 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,1,10,4,10
109,11,17,13,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,15,5,10
110,12,4,13,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,10,0,10
111,13,4,4,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,20,5,10
112,14,-2,4,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,10,0,10
113,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
114,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
115,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
116,4,25,28,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,11
117,5,25,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,11
118,6,19,24,P2 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,1,6,2,11
119,7,19,18,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,6,2,11
120,8,10,18,P2 Roffle,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,0,10,4,11
121,9,10,14,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,11,5,11
122,10,-1,14,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,4,11,1,11
123,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
124,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
125,3,26,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
126,4,26,27,P2 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,3,1,12
127,5,26,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,12
128,6,22,24,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,6,3,12
129,7,22,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,12
130,8,16,22,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,9,3,12
131,9,19,16,P1 Wabeka,3,0,1,1,0,0,0,7,0,1,1,8,0,1,0,0,12,5,12
132,10,15,16,P2 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,4,10,1,12
133,11,15,10,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,1,17,5,12
134,12,3,8,P2 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,3,1,2,14,4,12
135,13,3,2,P1 Wabeka,0,0,1,0,0,0,0,7,0,0,1,7,0,1,0,7,17,0,12
136,14,0,2,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,14,0,12
137,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
138,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
139,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
140,4,27,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,13
141,5,27,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,13
142,6,21,25,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,4,1,13
143,7,21,18,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,9,4,13
144,8,18,18,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,7,3,13
145,9,18,3,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,14,5,13
146,10,9,3,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,9,2,13
147,11,9,-5,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,14,0,13
148,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
149,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,14
150,3,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
151,4,22,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,14
152,5,22,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,14
153,6,17,27,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,6,3,14
154,7,17,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,6,2,14
155,8,4,23,P2 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,1,9,3,14
156,9,4,9,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,11,5,14
157,10,0,9,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,5,9,0,14
158,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
159,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
160,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
161,4,27,30,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,15
162,5,27,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,15
163,6,22,28,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,3,1,15
164,7,22,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,9,4,15
165,8,18,24,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,7,4,15
166,9,18,15,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,14,5,15
167,10,10,15,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,7,0,15
168,11,10,-1,P1 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,1,19,5,15
169,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
170,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
171,3,26,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,16
172,4,26,29,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,16
173,5,26,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,16
174,6,26,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,5,3,16
175,7,26,22,P1 Wabeka,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,2,6,2,16
176,8,15,20,P2 Roffle,0,0,2,2,0,0,0,3,0,1,0,5,0,3,1,0,9,4,16
177,9,18,16,P1 Wabeka,3,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,11,5,16
178,10,17,16,P2 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,3,1,4,10,1,16
179,11,17,15,P1 Wabeka,0,0,1,2,0,0,0,4,3,2,4,6,0,2,0,0,17,6,16
180,12,17,15,P2 Roffle,0,0,1,1,0,0,0,1,1,0,2,2,0,4,1,5,11,1,16
181,13,17,3,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,23,6,16
182,14,12,3,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,5,13,2,16
183,15,12,-7,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,23,0,16
184,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
185,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
186,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,17
187,4,27,29,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,17
188,5,27,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,17
189,6,20,26,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,17
190,7,20,18,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,6,2,17
191,8,8,18,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,17
192,9,8,8,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,11,5,17
193,10,-1,8,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,11,0,17
194,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
195,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
196,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
197,4,23,29,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,18
198,5,23,29,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,6,3,18
199,6,20,29,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,4,0,18
200,7,20,24,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,2,4,0,0,0,0,10,4,18
201,8,20,24,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,6,2,18
202,9,20,13,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,1,5,0,0,0,0,15,5,18
203,10,18,13,P2 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,1,10,4,18
204,11,18,0,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,20,5,18
205,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
206,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,19
207,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
208,4,30,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,4,2,19
209,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,19
210,6,21,29,P2 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,0,7,3,19
211,7,21,24,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,8,4,19
212,8,14,24,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,4,0,0,11,4,19
213,9,14,11,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,0,13,5,19
214,10,-1,11,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,5,11,0,19
215,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
216,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
217,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,20
218,4,27,29,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,20
219,5,27,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,4,3,20
220,6,18,29,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,2,5,1,20
221,7,18,24,P1 Wabeka,0,0,4,3,0,0,0,3,2,1,3,6,0,2,0,1,7,3,20
222,8,11,24,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,9,4,20
223,9,11,22,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,12,5,20
224,10,0,22,P2 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,9,0,20
225,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
226,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
227,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
228,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,21
229,5,24,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,21
230,6,21,28,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,5,3,21
231,7,21,20,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,7,4,21
232,8,9,20,P2 Roffle,0,0,1,3,0,0,0,4,0,2,0,7,0,3,0,0,10,4,21
233,9,9,12,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,12,5,21
234,10,-1,12,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,10,0,21
235,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
236,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,22
237,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,22
238,4,30,30,P2 Roffle,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,4,2,22
239,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,2,0,22
240,6,23,30,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,2,5,1,22
