,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
149,8,20,18,P2 NNPizza,0,0,1,3,0,0,0,5,1,3,2,8,0,2,0,0,10,4,14
150,9,20,15,P1 Pizza,0,0,1,2,0,0,0,2,0,1,3,4,0,1,0,0,11,5,14
151,10,3,15,P2 NNPizza,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,1,14,4,14
152,11,3,8,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,12,1,14
153,12,-5,8,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,14
154,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
155,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
156,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,15
157,4,28,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
158,5,28,29,P1 Pizza,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,4,3,15
159,6,19,29,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,15
160,7,19,24,P1 Pizza,0,0,1,3,0,0,0,4,1,3,2,7,0,1,0,0,8,4,15
161,8,13,24,P2 NNPizza,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,2,9,2,15
162,9,13,13,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,12,4,15
163,10,0,13,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,4,10,1,15
164,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
165,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
166,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,16
167,4,30,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,16
168,5,30,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,16
169,6,28,29,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,16
170,7,25,27,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,8,4,16
171,8,23,27,P2 NNPizza,0,0,1,3,0,0,0,3,0,1,1,6,0,2,0,0,10,4,16
172,9,23,22,P1 Pizza,0,0,1,2,0,0,0,2,1,0,1,4,0,2,0,0,13,5,16
173,10,13,20,P2 NNPizza,0,0,2,1,0,0,0,7,1,1,4,8,0,2,1,1,14,4,16
174,11,13,13,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,4,15,2,16
175,12,-2,11,P2 NNPizza,0,0,2,2,0,0,0,7,2,1,4,9,0,3,2,2,18,4,16
176,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
177,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
178,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
179,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,17
180,5,26,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,17
181,6,19,30,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,17
182,7,19,29,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,6,1,17
183,8,11,29,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,10,4,17
184,9,11,27,P1 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,11,5,17
185,10,0,27,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,17
186,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
187,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
188,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
189,4,26,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,18
190,5,26,23,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,0,0,0,6,3,18
191,6,26,23,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,6,3,18
192,7,26,18,P1 Pizza,0,0,1,1,0,0,0,4,1,1,2,5,0,0,0,0,10,4,18
193,8,18,18,P2 NNPizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,2,8,2,18
194,9,18,7,P1 Pizza,0,0,1,1,0,0,0,5,0,1,1,6,0,0,0,4,11,1,18
195,10,18,7,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,13,5,18
196,11,18,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,11,0,18
197,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
198,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
199,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,19
200,4,29,24,P2 NNPizza,0,0,1,4,0,0,0,1,0,3,0,5,0,1,0,0,4,2,19
201,5,29,23,P1 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,0,6,3,19
202,6,23,23,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,19
203,7,23,13,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,19
204,8,17,13,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,11,4,19
205,9,17,0,P1 Pizza,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,4,11,1,19
206,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
207,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
208,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,20
209,4,30,27,P2 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,20
210,5,30,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,20
211,6,29,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,0,1,4,0,2,0,0,7,3,20
212,7,29,21,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,4,0,20
213,8,19,19,P2 NNPizza,0,0,2,2,0,0,0,5,2,1,3,7,0,3,1,0,11,4,20
214,9,19,15,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,3,20
215,10,0,13,P2 NNPizza,0,0,2,1,0,0,0,5,0,1,0,6,0,3,2,1,15,4,20
216,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
217,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
218,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
219,4,28,30,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,21
220,5,28,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,21
221,6,24,30,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,7,3,21
222,7,24,30,P1 Pizza,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,8,4,21
223,8,21,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,-1,12,5,21
224,9,21,23,P1 Pizza,0,0,1,3,0,0,0,2,2,1,2,5,0,3,0,2,11,3,21
225,10,0,18,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,1,7,0,1,0,2,15,3,21
226,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
227,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,22
228,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,22
229,4,30,30,P2 NNPizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,22
230,5,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,22
231,6,30,26,P2 NNPizza,0,0,1,3,0,0,0,1,1,2,2,4,0,2,0,0,7,3,22
232,7,30,24,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,22
233,8,20,24,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,1,10,3,22
234,9,20,18,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,4,10,1,22
235,10,0,16,P2 NNPizza,0,0,5,2,0,0,0,4,0,1,0,6,0,3,1,1,14,4,22
236,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
237,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
238,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,23
239,4,27,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,23
240,5,27,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,23
