,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
15,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
16,4,30,29,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,2
17,5,30,27,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,3,4,0,0,0,0,6,3,2
18,6,26,27,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,2
19,7,26,25,P1 Wabeka,0,0,4,2,0,0,0,2,1,1,2,4,0,1,0,0,10,4,2
20,8,16,25,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,11,4,2
21,9,16,13,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,0,15,5,2
22,10,2,13,P2 NNRoffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,3,13,2,2
23,11,2,-1,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,16,1,2
24,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
25,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
26,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,3
27,4,29,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
28,5,29,26,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,4,3,3
29,6,21,26,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,3
30,7,21,26,P1 Wabeka,0,0,4,2,0,0,0,2,0,1,1,4,0,1,0,2,6,2,3
31,8,13,26,P2 NNRoffle,0,0,1,1,0,0,0,5,1,0,2,6,0,2,0,0,10,4,3
32,9,16,24,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,11,5,3
33,10,13,24,P2 NNRoffle,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,2,13,3,3
34,11,13,20,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,17,6,3
35,12,5,18,P2 NNRoffle,0,0,2,1,0,0,0,7,2,0,3,8,0,3,1,0,19,6,3
36,13,5,13,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,3,21,4,3
37,14,0,13,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,7,19,0,3
38,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
39,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
40,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
41,4,25,30,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,4
42,5,25,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
43,6,20,28,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,7,3,4
44,7,20,28,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,7,4,4
45,8,14,28,P2 NNRoffle,0,0,1,3,0,0,0,2,0,1,1,5,0,4,1,0,11,4,4
46,9,14,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,12,5,4
47,10,5,18,P2 NNRoffle,0,0,2,2,0,0,0,3,0,2,0,5,0,4,2,1,15,4,4
48,11,5,8,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,18,6,4
49,12,0,8,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,6,15,0,4
50,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
51,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
52,3,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
53,4,26,22,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,5
54,5,26,18,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,5
55,6,16,16,P2 NNRoffle,0,0,2,1,0,0,0,4,0,1,0,5,0,1,1,0,7,3,5
56,7,16,12,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,6,0,5
57,8,0,12,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,1,6,0,2,1,2,9,2,5
58,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
59,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
60,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
61,4,27,29,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,6
62,5,27,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,6
63,6,21,28,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,6
64,7,21,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,6
65,8,9,24,P2 NNRoffle,0,0,2,2,0,0,0,5,0,2,1,7,0,1,1,0,11,4,6
66,9,9,18,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,12,5,6
67,10,0,18,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,1,1,5,11,0,6
68,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
69,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
70,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
71,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,7
72,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,7
73,6,19,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,7
74,7,19,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,7
75,8,5,26,P2 NNRoffle,0,0,2,2,0,0,0,5,0,2,0,7,0,1,1,0,11,4,7
76,9,5,13,P1 Wabeka,0,0,1,3,0,0,0,4,2,1,2,7,0,3,0,1,13,4,7
77,10,0,13,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,5,11,0,7
78,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
79,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
80,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
81,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,0,4,2,8
82,5,27,28,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,5,3,8
83,6,25,28,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,3,3,0,1,0,0,7,3,8
84,7,25,27,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,8
85,8,16,25,P2 NNRoffle,0,0,2,2,0,0,0,4,0,2,1,6,0,1,1,0,11,4,8
86,9,16,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,8
87,10,-1,23,P2 NNRoffle,0,0,2,3,0,0,0,5,1,2,1,8,0,2,2,0,16,5,8
88,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
89,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
90,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
91,4,22,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,9
92,5,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
93,6,17,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,6,2,9
94,7,17,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,9
95,8,10,28,P2 NNRoffle,0,0,2,1,0,0,0,4,1,1,1,5,0,3,1,0,10,4,9
96,9,10,18,P1 Wabeka,0,0,1,2,0,0,0,4,2,1,3,6,0,1,0,1,11,4,9
97,10,0,18,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,5,10,0,9
98,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
99,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
100,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
101,4,29,28,P2 NNRoffle,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,10
102,5,29,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,10
103,6,29,24,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,7,3,10
104,7,29,22,P1 Wabeka,0,0,4,2,0,0,0,3,0,1,1,5,0,1,0,1,9,3,10
105,8,29,22,P2 NNRoffle,0,0,1,1,0,0,0,2,2,0,4,3,0,2,1,0,11,4,10
106,9,27,18,P1 Wabeka,0,0,2,1,0,0,0,2,1,1,5,3,0,1,1,1,13,4,10
107,10,27,16,P2 NNRoffle,0,0,2,2,0,0,0,0,0,2,1,2,0,2,2,0,16,5,10
108,11,30,7,P1 Wabeka,3,0,1,1,0,0,0,5,0,1,1,6,0,1,1,1,18,5,10
109,12,30,5,P2 NNRoffle,0,0,2,4,0,0,0,1,0,2,2,5,0,4,3,0,22,6,10
110,13,30,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,7,18,0,10
111,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
112,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,11
113,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,11
114,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,11
115,5,30,28,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,11
116,6,27,26,P2 NNRoffle,0,0,2,1,0,0,0,3,1,1,3,4,0,2,1,0,7,3,11
117,7,27,26,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,2,7,2,11
118,8,24,23,P2 NNRoffle,0,0,1,3,0,0,0,2,1,2,2,5,0,3,1,0,11,4,11
119,9,24,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,11
120,10,9,21,P2 NNRoffle,0,0,2,2,0,0,0,3,0,1,0,5,0,4,2,1,15,4,11
121,11,9,16,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,17,5,11
122,12,-1,16,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,6,15,0,11
123,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
124,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
125,3,30,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,12
126,4,27,27,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,12
127,5,27,27,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,2,4,1,12
128,6,22,24,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,3,6,0,2,0,0,7,3,12
129,7,22,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,12
130,8,4,22,P2 NNRoffle,0,0,2,1,0,0,0,4,0,0,0,5,0,3,1,1,10,3,12
131,9,4,17,P1 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,2,11,3,12
132,10,-1,17,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,5,10,0,12
133,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
134,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
135,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
136,4,29,26,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,13
137,5,29,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,1,13
138,6,22,26,P2 NNRoffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,13
139,7,22,25,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,13
140,8,7,23,P2 NNRoffle,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,0,11,4,13
141,9,7,16,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,13
142,10,0,16,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,5,11,0,13
143,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
144,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
145,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
146,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,14
147,5,26,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,14
148,6,22,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,14
149,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,0,7,4,14
150,8,15,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,3,4,0,3,0,0,10,4,14
151,9,15,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,12,5,14
152,10,5,30,P2 NNRoffle,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,2,13,3,14
153,11,5,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,18,6,14
154,12,0,30,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,13,0,14
155,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
156,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
157,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
158,4,27,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
159,5,27,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,15
160,6,20,27,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,15
161,7,20,23,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,15
162,8,11,23,P2 NNRoffle,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,0,10,4,15
163,9,11,20,P1 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,14,5,15
164,10,0,20,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,3,5,0,3,0,3,12,2,15
165,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
166,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
167,3,26,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
168,4,25,29,P2 NNRoffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,4,2,16
169,5,25,27,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,16
170,6,22,27,P2 NNRoffle,0,0,1,3,0,0,0,2,0,3,2,5,0,2,0,0,7,3,16
171,7,22,27,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,6,4,16
172,8,14,25,P2 NNRoffle,0,0,2,2,0,0,0,5,1,2,1,7,0,2,1,0,11,4,16
173,9,14,23,P1 Wabeka,0,0,1,2,0,0,0,2,3,1,4,4,0,1,0,0,11,5,16
174,10,9,23,P2 NNRoffle,0,0,1,1,0,0,0,5,0,1,3,6,0,2,1,3,13,2,16
175,11,9,13,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,17,6,16
176,12,0,13,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,13,0,16
177,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
178,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
179,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,17
180,4,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,17
181,5,30,26,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,17
182,6,30,26,P2 NNRoffle,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,0,7,3,17
183,7,30,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,17
184,8,28,24,P2 NNRoffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,11,4,17
185,9,28,16,P1 Wabeka,0,0,1,1,0,0,0,2,2,0,2,3,0,1,0,4,9,1,17
186,10,9,16,P2 NNRoffle,0,0,1,3,0,0,0,6,2,2,3,9,0,3,0,0,16,5,17
187,11,9,16,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,14,5,17
188,12,0,16,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,16,0,17
189,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
190,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
191,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,18
192,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,18
193,5,27,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,18
194,6,21,28,P2 NNRoffle,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,18
195,7,21,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,18
196,8,12,25,P2 NNRoffle,0,0,1,3,0,0,0,4,0,3,2,7,0,1,1,1,10,3,18
197,9,12,25,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,0,10,5,18
198,10,-1,25,P2 NNRoffle,0,0,1,1,0,0,0,5,1,0,1,6,0,2,1,4,11,1,18
199,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
200,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
201,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
202,4,30,29,P2 NNRoffle,0,0,1,2,0,0,0,2,1,2,1,4,0,1,0,0,4,2,19
203,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,2,1,19
204,6,23,27,P2 NNRoffle,0,0,2,1,0,0,0,3,0,0,0,4,0,2,1,0,7,3,19
205,7,23,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,4,19
206,8,22,25,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,2,6,0,3,1,0,11,4,19
207,9,25,24,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,11,5,19
208,10,21,22,P2 NNRoffle,0,0,2,2,0,0,0,4,1,2,2,6,0,3,2,0,16,5,19
209,11,29,14,P1 Wabeka,8,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,16,5,19
210,12,24,12,P2 NNRoffle,0,0,2,1,0,0,0,7,3,1,3,8,0,3,3,1,21,5,19
211,13,30,4,P1 Wabeka,6,0,1,2,0,0,0,1,0,1,3,3,0,1,0,1,22,6,19
212,14,25,2,P2 NNRoffle,0,0,2,2,0,0,0,4,2,1,7,6,0,4,4,0,28,7,19
213,15,23,0,P1 Wabeka,0,0,2,1,0,0,0,1,1,0,1,2,0,2,1,5,25,3,19
214,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
215,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
216,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,20
217,4,25,30,P2 NNRoffle,0,0,1,4,0,0,0,1,0,3,0,5,0,1,0,0,4,2,20
218,5,25,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,20
219,6,18,30,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,7,3,20
220,7,18,28,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,8,3,20
221,8,6,26,P2 NNRoffle,0,0,2,2,0,0,0,4,1,0,2,6,0,3,1,0,11,4,20
222,9,6,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,13,5,20
223,10,-1,21,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,5,11,0,20
224,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
225,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
226,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
227,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,21
228,5,29,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,2,2,0,0,0,0,5,3,21
229,6,29,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,21
230,7,29,21,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,1,8,3,21
231,8,29,18,P2 NNRoffle,0,0,1,3,0,0,0,4,3,1,6,7,0,3,0,1,10,3,21
232,9,29,18,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,21
233,10,17,16,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,3,1,1,14,4,21
234,11,17,12,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,6,21
235,12,1,10,P2 NNRoffle,0,0,2,3,0,0,0,3,0,3,0,6,0,3,2,0,20,6,21
236,13,1,1,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,25,6,21
