,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1203,8,25,16,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,2,6,0,1,1,0,11,4,101
1204,9,25,16,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,101
1205,10,14,16,P2 NNPizza,0,0,4,4,0,0,0,5,1,2,1,9,0,3,1,0,16,5,101
1206,11,14,16,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,3,11,3,101
1207,12,0,16,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,6,16,0,101
1208,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,102
1209,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,102
1210,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,102
1211,4,28,26,P2 NNPizza,0,0,1,4,0,0,0,1,1,2,1,5,0,2,0,0,4,2,102
1212,5,28,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,102
1213,6,25,22,P2 NNPizza,0,0,2,1,0,0,0,3,0,1,1,4,0,2,1,0,7,3,102
1214,7,25,22,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,7,4,102
1215,8,21,17,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,1,6,0,2,2,0,11,4,102
1216,9,21,16,P1 Roffle,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,4,8,1,102
1217,10,5,14,P2 NNPizza,0,0,2,1,0,0,0,5,0,1,0,6,0,2,3,1,15,4,102
1218,11,5,13,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,8,0,102
1219,12,0,13,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,6,15,0,102
1220,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1221,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1222,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,103
1223,4,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,4,2,103
1224,5,30,23,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,2,4,1,103
1225,6,24,23,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,103
1226,7,22,16,P1 Roffle,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,8,4,103
1227,8,15,16,P2 NNPizza,0,0,1,2,0,0,0,5,3,1,5,7,0,3,0,1,10,3,103
1228,9,15,12,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,4,9,1,103
1229,10,0,12,P2 NNPizza,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,10,0,103
1230,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1231,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1232,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,104
1233,4,26,30,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,104
1234,5,26,27,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,104
1235,6,26,27,P2 NNPizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,6,2,104
1236,7,26,23,P1 Roffle,0,0,1,2,0,0,0,4,0,2,2,6,0,0,0,1,8,3,104
1237,8,26,21,P2 NNPizza,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,104
1238,9,26,14,P1 Roffle,0,0,1,1,0,0,0,5,0,0,1,6,0,1,0,1,12,4,104
1239,10,23,12,P2 NNPizza,0,0,2,3,0,0,0,2,1,3,3,5,0,1,2,0,15,5,104
1240,11,23,6,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,5,13,1,104
1241,12,20,4,P2 NNPizza,0,0,2,3,0,0,0,4,1,3,6,7,0,1,3,0,21,6,104
1242,13,20,4,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,14,1,104
1243,14,8,2,P2 NNPizza,0,0,2,0,0,0,0,4,0,0,0,4,0,1,4,5,23,2,104
1244,15,6,2,P1 Roffle,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,4,18,4,104
1245,16,-2,2,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,8,23,0,104
1246,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105
1247,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,105
1248,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,105
1249,4,28,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,105
1250,5,28,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,105
1251,6,27,29,P2 NNPizza,0,0,1,1,0,0,0,4,3,1,5,5,0,1,0,0,7,3,105
1252,7,27,29,P1 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,9,4,105
1253,8,16,27,P2 NNPizza,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,0,11,4,105
1254,9,16,23,P1 Roffle,0,0,1,2,0,0,0,4,1,0,2,6,0,3,0,0,14,5,105
1255,10,0,23,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,1,5,11,0,105
1256,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1257,2,30,30,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,106
1258,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,106
1259,4,29,27,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,106
1260,5,29,22,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,106
1261,6,27,17,P2 NNPizza,0,0,1,3,0,0,0,2,0,3,1,5,0,2,0,0,7,3,106
1262,7,27,17,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,8,3,106
1263,8,24,17,P2 NNPizza,0,0,1,2,0,0,0,4,1,2,3,6,0,2,0,0,11,4,106
1264,9,24,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,11,3,106
1265,10,13,12,P2 NNPizza,0,0,2,2,0,0,0,5,1,2,3,7,0,2,1,1,15,4,106
1266,11,11,5,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,1,1,2,15,4,106
1267,12,0,5,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,3,4,0,2,1,4,17,2,106
1268,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,107
1269,2,30,26,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,107
1270,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,107
1271,4,28,24,P2 NNPizza,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,107
1272,5,28,24,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,3,107
1273,6,25,24,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,7,3,107
1274,7,25,23,P1 Roffle,0,0,1,3,0,0,0,3,2,2,3,6,0,3,0,0,8,4,107
1275,8,25,23,P2 NNPizza,0,0,1,2,0,0,0,3,2,2,4,5,0,1,1,0,11,4,107
1276,9,25,22,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,9,1,107
1277,10,12,20,P2 NNPizza,0,0,2,2,0,0,0,6,1,1,2,8,0,2,2,0,16,5,107
1278,11,12,18,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,3,12,3,107
1279,12,0,18,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,2,6,16,0,107
1280,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1281,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,108
1282,3,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,108
1283,4,28,18,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,108
1284,5,28,8,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,6,3,108
1285,6,24,8,P2 NNPizza,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,7,3,108
1286,7,24,8,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,108
1287,8,11,6,P2 NNPizza,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,11,4,108
1288,9,11,4,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,5,7,0,108
1289,10,0,4,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,5,11,0,108
1290,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1291,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1292,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,109
1293,4,30,29,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,109
1294,5,30,27,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,109
1295,6,30,27,P2 NNPizza,0,0,1,3,0,0,0,3,2,2,4,6,0,1,0,0,7,3,109
1296,7,30,27,P1 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,7,4,109
1297,8,26,27,P2 NNPizza,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,0,11,4,109
1298,9,26,26,P1 Roffle,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,2,10,3,109
1299,10,20,26,P2 NNPizza,0,0,1,2,0,0,0,5,2,0,5,7,0,3,0,0,16,5,109
1300,11,20,26,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,2,14,4,109
1301,12,7,21,P2 NNPizza,0,0,2,1,0,0,0,7,0,1,1,8,0,3,1,3,19,3,109
1302,13,7,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,15,1,109
1303,14,-1,17,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,7,19,0,109
1304,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
1305,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,110
1306,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,110
1307,4,26,29,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,110
1308,5,26,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,110
1309,6,25,29,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,110
1310,7,25,29,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,110
1311,8,20,29,P2 NNPizza,0,0,1,1,0,0,0,3,1,0,4,4,0,2,0,0,11,4,110
1312,9,20,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,3,10,2,110
1313,10,6,25,P2 NNPizza,0,0,2,0,0,0,0,7,0,0,0,7,0,2,1,3,13,2,110
1314,11,4,18,P1 Roffle,0,0,2,3,0,0,0,1,1,1,1,4,0,4,1,1,15,5,110
1315,12,0,18,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,13,0,110
1316,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
1317,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,111
1318,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,111
1319,4,27,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,111
1320,5,27,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,111
1321,6,22,28,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,7,3,111
1322,7,22,21,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,8,3,111
1323,8,7,21,P2 NNPizza,0,0,1,3,0,0,0,4,2,2,5,7,0,2,0,1,10,3,111
1324,9,7,13,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,9,1,111
1325,10,-3,13,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,10,0,111
1326,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,112
1327,2,30,26,P2 NNPizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,112
1328,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,112
1329,4,29,24,P2 NNPizza,0,0,2,0,0,0,0,1,0,0,0,1,0,2,1,0,4,2,112
1330,5,29,19,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,5,2,112
1331,6,29,19,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,7,3,112
1332,7,29,19,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,112
1333,8,25,16,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,0,11,4,112
1334,9,25,13,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,112
1335,10,19,11,P2 NNPizza,0,0,2,3,0,0,0,4,1,3,4,7,0,2,2,0,16,5,112
1336,11,19,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,10,1,112
1337,12,13,9,P2 NNPizza,0,0,2,2,0,0,0,3,1,2,1,5,0,2,3,1,21,5,112
1338,13,13,9,P1 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,4,0,3,14,4,112
1339,14,5,7,P2 NNPizza,0,0,2,2,0,0,0,3,1,2,4,5,0,2,4,2,26,5,112
1340,15,5,7,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,6,16,2,112
1341,16,-2,7,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,4,8,26,0,112
1342,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,113
1343,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,113
1344,3,30,30,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,113
1345,4,29,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,113
1346,5,29,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,113
1347,6,26,30,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,5,2,113
1348,7,26,30,P1 Roffle,0,0,1,2,0,0,0,2,0,1,2,4,0,1,0,1,7,3,113
1349,8,22,30,P2 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,9,4,113
1350,9,22,22,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,3,9,2,113
1351,10,11,17,P2 NNPizza,0,0,2,2,0,0,0,5,0,2,1,7,0,1,1,0,14,5,113
1352,11,11,14,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,14,5,113
1353,12,0,14,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,14,0,113
1354,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,114
1355,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,114
1356,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,114
1357,4,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,114
1358,5,30,21,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,0,6,3,114
1359,6,29,19,P2 NNPizza,0,0,2,3,0,0,0,1,1,2,2,4,0,1,1,0,7,3,114
1360,7,29,16,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,114
1361,8,28,14,P2 NNPizza,0,0,2,1,0,0,0,2,1,1,2,3,0,1,2,1,10,3,114
1362,9,26,4,P1 Roffle,0,0,2,3,0,0,0,5,2,2,3,8,0,3,1,0,15,5,114
1363,10,26,4,P2 NNPizza,0,0,1,1,0,0,0,1,0,0,1,2,0,2,2,1,14,4,114
1364,11,26,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,6,15,0,114
1365,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,115
1366,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,115
1367,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,115
1368,4,30,28,P2 NNPizza,0,0,4,2,0,0,0,1,1,1,2,3,0,2,0,0,4,2,115
1369,5,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,3,1,115
1370,6,29,24,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,115
1371,7,29,24,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,115
1372,8,28,19,P2 NNPizza,0,0,2,2,0,0,0,4,0,2,3,6,0,2,1,0,11,4,115
1373,9,28,18,P1 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,12,5,115
1374,10,27,13,P2 NNPizza,0,0,2,2,0,0,0,5,0,2,4,7,0,2,2,1,15,4,115
1375,11,27,13,P1 Roffle,0,0,1,1,0,0,0,3,1,1,1,4,0,3,0,3,15,3,115
1376,12,27,11,P2 NNPizza,0,0,2,2,0,0,0,5,2,2,7,7,0,2,3,0,21,6,115
1377,13,27,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,17,2,115
1378,14,24,9,P2 NNPizza,0,0,2,0,0,0,0,3,0,0,1,3,0,2,4,5,23,2,115
1379,15,24,9,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,17,0,115
1380,16,21,7,P2 NNPizza,0,0,2,0,0,0,0,2,0,0,0,2,0,2,5,6,25,2,115
1381,17,21,7,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,18,1,115
1382,18,18,5,P2 NNPizza,0,0,2,0,0,0,0,2,0,0,0,2,0,2,6,7,27,2,115
1383,19,18,5,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,9,19,1,115
1384,20,11,3,P2 NNPizza,0,0,2,4,0,0,0,3,2,3,4,7,0,3,7,0,37,10,115
1385,21,11,3,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,19,0,115
1386,22,0,3,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,7,10,37,0,115
1387,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,116
1388,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,116
1389,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,116
1390,4,27,28,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,116
1391,5,27,22,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,116
1392,6,19,19,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,7,3,116
1393,7,19,10,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,2,8,2,116
1394,8,11,10,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,3,7,0,1,0,1,10,3,116
1395,9,11,4,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,9,1,116
1396,10,-1,4,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,10,0,116
1397,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,117
1398,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,117
1399,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,117
1400,4,27,26,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,117
1401,5,27,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,4,2,117
1402,6,25,26,P2 NNPizza,0,0,1,3,0,0,0,3,1,2,2,6,0,1,0,0,6,3,117
1403,7,25,26,P1 Roffle,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,8,4,117
1404,8,24,24,P2 NNPizza,0,0,2,2,0,0,0,3,0,2,2,5,0,1,1,0,10,4,117
1405,9,24,22,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,12,4,117
1406,10,23,17,P2 NNPizza,0,0,2,3,0,0,0,5,1,3,5,8,0,1,2,0,15,5,117
1407,11,23,17,P1 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,2,0,6,12,0,117
1408,12,19,15,P2 NNPizza,0,0,2,1,0,0,0,2,0,1,0,3,0,1,3,2,19,4,117
1409,13,19,15,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,12,0,117
1410,14,13,13,P2 NNPizza,0,0,2,0,0,0,0,3,0,0,0,3,0,1,4,5,21,2,117
1411,15,13,13,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,13,1,117
1412,16,4,11,P2 NNPizza,0,0,2,3,0,0,0,5,2,2,3,8,0,2,5,1,28,7,117
1413,17,4,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,3,117
1414,18,-1,11,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,5,9,28,0,117
1415,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,118
1416,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,118
1417,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,118
1418,4,29,30,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,118
1419,5,29,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,118
1420,6,26,24,P2 NNPizza,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,118
1421,7,24,15,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,0,1,0,10,4,118
1422,8,15,15,P2 NNPizza,0,0,1,4,0,0,0,4,2,3,5,8,0,3,0,1,10,3,118
1423,9,15,15,P1 Roffle,0,0,1,2,0,0,0,2,1,0,3,4,0,2,1,0,15,5,118
1424,10,-3,15,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,10,0,118
1425,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,119
1426,2,30,26,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,119
1427,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,119
1428,4,28,26,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,119
1429,5,28,26,P1 Roffle,0,0,1,0,0,0,0,2,2,0,2,2,0,1,0,3,3,0,119
1430,6,22,23,P2 NNPizza,0,0,1,3,0,0,0,3,1,2,2,6,0,2,0,0,7,3,119
1431,7,22,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,119
1432,8,9,23,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,0,11,4,119
1433,9,9,21,P1 Roffle,0,0,1,3,0,0,0,3,1,2,2,6,0,3,0,0,12,5,119
1434,10,-1,21,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,11,0,119
1435,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,120
1436,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,120
1437,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,120
1438,4,29,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,120
1439,5,29,27,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,5,3,120
1440,6,29,25,P2 NNPizza,0,0,2,1,0,0,0,2,2,1,3,3,0,1,1,0,6,3,120
1441,7,29,25,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,120
1442,8,26,25,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,1,9,3,120
1443,9,26,23,P1 Roffle,0,0,1,2,0,0,0,6,3,2,5,8,0,2,0,3,11,2,120
1444,10,26,18,P2 NNPizza,0,0,2,3,0,0,0,2,1,3,2,5,0,1,2,0,14,5,120
1445,11,26,13,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,5,12,1,120
1446,12,12,13,P2 NNPizza,0,0,1,2,0,0,0,5,0,2,2,7,0,1,2,0,20,6,120
