,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
65,4,30,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,7
66,5,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,7
67,6,24,23,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,7
68,7,24,17,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,9,4,7
69,8,22,17,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,10,4,7
70,9,22,3,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,11,2,7
71,10,7,3,P2 NNSolegit,0,0,4,4,0,0,0,5,3,2,7,9,0,3,0,0,15,5,7
72,11,7,3,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,12,1,7
73,12,-2,3,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,6,15,0,7
74,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
75,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
76,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,8
77,4,28,29,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,8
78,5,28,25,P1 Pizza,0,0,1,2,0,0,0,2,1,2,3,4,0,0,0,0,6,3,8
79,6,27,25,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
80,7,27,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,7,1,8
81,8,27,15,P2 NNSolegit,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,1,6,3,8
82,9,27,9,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,7,0,8
83,10,26,9,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,11,5,8
84,11,20,2,P1 Pizza,0,0,1,4,0,0,0,2,0,4,1,6,0,0,0,2,11,4,8
85,12,12,2,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,1,1,0,17,6,8
86,13,12,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,11,0,8
87,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
88,2,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
89,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
90,4,26,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,9
91,5,26,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,5,3,9
92,6,22,26,P2 NNSolegit,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,9
93,7,22,20,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,9,4,9
94,8,21,20,P2 NNSolegit,0,0,1,3,0,0,0,1,0,2,0,4,0,2,1,0,11,4,9
95,9,21,11,P1 Pizza,0,0,1,1,0,0,0,6,1,1,1,7,0,1,0,4,10,1,9
96,10,-1,11,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,1,0,16,5,9
97,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
98,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
99,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
100,4,28,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,10
101,5,28,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
102,6,24,28,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,10
103,7,24,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,6,2,10
104,8,16,21,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,10,4,10
105,9,16,13,P1 Pizza,0,0,4,4,0,0,0,3,0,3,0,7,0,1,0,0,11,5,10
106,10,0,13,P2 NNSolegit,0,0,1,3,0,0,0,4,1,3,3,7,0,2,0,1,14,4,10
107,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
108,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
109,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
110,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,11
111,5,28,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,11
112,6,27,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,3,11
113,7,27,30,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,9,4,11
114,8,26,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,1,10,3,11
115,9,26,25,P1 Pizza,0,0,1,3,0,0,0,4,1,2,2,7,0,2,0,0,14,5,11
116,10,16,20,P2 NNSolegit,0,0,2,2,0,0,0,5,1,2,4,7,0,1,1,1,14,4,11
117,11,16,20,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,2,18,4,11
118,12,3,20,P2 NNSolegit,0,0,5,3,0,0,0,5,2,1,5,8,0,3,2,0,20,6,11
119,13,3,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,6,19,1,11
120,14,-8,17,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,7,20,0,11
121,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
122,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
123,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
124,4,30,25,P2 NNSolegit,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,12
125,5,30,20,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,12
126,6,30,15,P2 NNSolegit,0,0,1,3,0,0,0,4,2,2,5,7,0,1,0,0,7,3,12
127,7,30,15,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,10,4,12
128,8,29,15,P2 NNSolegit,0,0,2,2,0,0,0,4,0,2,3,6,0,1,1,0,11,4,12
129,9,29,15,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,2,13,3,12
130,10,25,10,P2 NNSolegit,0,0,2,2,0,0,0,5,0,2,3,7,0,1,2,1,15,4,12
131,11,25,10,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,13,0,12
132,12,21,8,P2 NNSolegit,0,0,2,0,0,0,0,2,0,0,0,2,0,1,3,4,17,2,12
133,13,21,8,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,14,1,12
134,14,13,8,P2 NNSolegit,0,0,1,2,0,0,0,5,2,2,5,7,0,1,3,1,23,6,12
135,15,13,8,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,15,1,12
136,16,5,6,P2 NNSolegit,0,0,2,0,0,0,0,2,0,0,0,2,0,1,4,6,25,2,12
137,17,3,6,P1 Pizza,0,0,2,2,0,0,0,2,1,2,2,4,0,2,1,3,21,6,12
138,18,-3,6,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,9,25,0,12
139,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
140,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
141,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,13
142,4,27,29,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,13
143,5,27,29,P1 Pizza,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,4,3,13
144,6,20,24,P2 NNSolegit,0,0,1,3,0,0,0,2,1,2,3,5,0,2,0,0,7,3,13
145,7,20,24,P1 Pizza,0,0,1,2,0,0,0,2,2,2,3,4,0,1,0,0,8,4,13
146,8,10,24,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,0,11,4,13
147,9,10,24,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,13
148,10,-1,24,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,11,0,13
149,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
150,2,30,30,P2 NNSolegit,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
151,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
152,4,30,27,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,2,1,14
153,5,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,14
154,6,30,20,P2 NNSolegit,0,0,1,3,0,0,0,1,0,2,1,4,0,3,0,0,6,3,14
155,7,30,20,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,14
156,8,30,20,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,2,4,0,3,0,0,10,4,14
157,9,30,20,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,12,4,14
158,10,20,20,P2 NNSolegit,0,0,2,3,0,0,0,4,2,2,5,7,0,4,1,0,15,5,14
159,11,20,16,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,17,5,14
160,12,11,11,P2 NNSolegit,0,0,2,2,0,0,0,2,0,2,1,4,0,4,2,0,21,6,14
161,13,11,5,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,20,3,14
162,14,0,5,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,4,2,7,21,0,14
163,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
164,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
165,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,15
166,4,29,30,P2 NNSolegit,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2,2,0,15
167,5,29,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,5,2,15
168,6,29,30,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,3,1,15
169,7,29,25,P1 Pizza,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,9,4,15
170,8,29,23,P2 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,7,4,15
171,9,29,10,P1 Pizza,0,0,1,3,0,0,0,5,1,2,1,8,0,2,0,1,13,4,15
172,10,22,10,P2 NNSolegit,0,0,1,3,0,0,0,1,0,3,0,4,0,1,1,1,11,4,15
173,11,22,0,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,13,0,15
174,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
175,2,30,27,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
176,3,30,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,16
177,4,25,24,P2 NNSolegit,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,16
178,5,25,19,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,16
179,6,21,19,P2 NNSolegit,0,0,1,3,0,0,0,3,2,2,3,6,0,3,0,0,7,3,16
180,7,21,13,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,1,8,3,16
181,8,6,13,P2 NNSolegit,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,1,10,3,16
182,9,6,7,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,9,1,16
183,10,-2,7,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,5,10,0,16
184,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
185,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,17
186,3,30,30,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,17
187,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,17
188,5,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,17
189,6,28,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,17
190,7,28,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,5,1,17
191,8,24,19,P2 NNSolegit,0,0,2,2,0,0,0,4,0,2,2,6,0,1,1,0,10,4,17
192,9,24,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,17
193,10,20,18,P2 NNSolegit,0,0,1,2,0,0,0,4,2,2,3,6,0,1,1,0,15,5,17
194,11,20,17,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,14,4,17
195,12,6,17,P2 NNSolegit,0,0,1,3,0,0,0,5,0,3,2,8,0,1,1,0,21,6,17
196,13,6,15,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,14,0,17
197,14,-3,15,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,21,0,17
198,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
199,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
200,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,18
201,4,29,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,4,2,18
202,5,29,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,18
203,6,22,28,P2 NNSolegit,0,0,1,3,0,0,0,2,0,2,1,5,0,2,0,0,7,3,18
204,7,22,23,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,7,2,18
205,8,13,23,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,11,4,18
206,9,13,18,P1 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,11,4,18
207,10,0,18,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,11,0,18
208,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
209,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
210,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,19
211,4,26,30,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,19
212,5,26,30,P1 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,0,0,3,3,0,19
213,6,23,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,6,2,19
214,7,23,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,5,2,19
215,8,18,27,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,7,1,19
216,9,18,22,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,10,5,19
217,10,13,22,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,12,5,19
218,11,13,11,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,2,14,4,19
219,12,-3,11,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,12,0,19
220,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
221,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
222,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,20
223,4,30,30,P2 NNSolegit,0,0,1,3,0,0,0,1,1,1,2,4,0,2,0,0,4,2,20
224,5,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,20
225,6,23,28,P2 NNSolegit,0,0,2,1,0,0,0,3,0,0,0,4,0,3,1,0,7,3,20
226,7,23,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,9,4,20
227,8,19,24,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,1,5,0,3,1,0,11,4,20
228,9,19,20,P1 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,1,0,0,14,5,20
229,10,13,20,P2 NNSolegit,0,0,1,2,0,0,0,3,0,1,0,5,0,4,1,1,15,4,20
230,11,13,12,P1 Pizza,0,0,1,1,0,0,0,6,1,1,1,7,0,1,0,4,16,2,20
231,12,0,12,P2 NNSolegit,0,0,1,0,0,0,0,4,1,0,2,4,0,4,1,6,15,0,20
232,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
233,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
234,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,21
235,4,28,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,21
236,5,28,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,21
237,6,22,25,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,7,3,21
238,7,21,23,P1 Pizza,0,0,1,1,0,0,0,1,5,0,7,2,0,1,0,0,9,4,21
