,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1063,5,30,24,P1 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,91
1064,6,30,22,P2 NNWabeka,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,0,6,3,91
1065,7,30,20,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,6,0,91
1066,8,29,20,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,1,0,10,4,91
1067,9,29,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,9,3,91
1068,10,20,23,P2 NNWabeka,4,0,1,1,0,0,0,6,0,1,0,7,0,2,1,0,15,5,91
1069,11,20,23,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,10,1,91
1070,12,11,30,P2 NNWabeka,7,0,1,2,0,0,0,6,1,1,2,8,0,3,1,0,21,6,91
1071,13,11,28,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,15,5,91
1072,14,3,28,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,3,1,0,28,7,91
1073,15,1,16,P1 Pizza,0,0,2,2,0,0,0,2,0,2,0,4,0,1,1,4,19,4,91
1074,16,-1,16,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,1,2,0,3,1,8,28,0,91
1075,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1076,2,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1077,3,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,92
1078,4,27,25,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,92
1079,5,27,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,92
1080,6,23,21,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,5,1,92
1081,7,23,19,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,8,2,92
1082,8,17,17,P2 NNWabeka,0,0,5,2,0,0,0,3,0,1,1,5,0,2,1,0,9,4,92
1083,9,17,14,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,4,9,1,92
1084,10,10,18,P2 NNWabeka,4,0,1,1,0,0,0,4,1,1,2,5,0,2,1,0,14,5,92
1085,11,10,18,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,92
1086,12,0,23,P2 NNWabeka,5,0,1,1,0,0,0,3,0,1,0,4,0,2,1,4,16,2,92
1087,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1088,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,93
1089,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,93
1090,4,26,27,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,93
1091,5,26,25,P1 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,5,3,93
1092,6,24,25,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,93
1093,7,24,16,P1 Pizza,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,0,9,4,93
1094,8,20,14,P2 NNWabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,9,4,93
1095,9,20,8,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,10,1,93
1096,10,13,8,P2 NNWabeka,0,0,1,2,0,0,0,5,3,2,5,7,0,1,1,0,14,5,93
1097,11,13,8,P1 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,6,10,0,93
1098,12,-1,8,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,1,19,5,93
1099,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1100,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,94
1101,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,94
1102,4,29,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,94
1103,5,29,29,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,3,3,0,94
1104,6,27,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,7,3,94
1105,7,27,28,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,94
1106,8,23,28,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,3,3,0,3,0,0,11,4,94
1107,9,23,26,P1 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,12,5,94
1108,10,17,29,P2 NNWabeka,3,0,1,1,0,0,0,7,0,1,2,8,0,3,0,0,16,5,94
1109,11,15,26,P1 Pizza,0,0,2,1,0,0,0,3,0,1,1,4,0,1,1,3,15,3,94
1110,12,7,21,P2 NNWabeka,0,0,2,4,0,0,0,4,2,3,4,8,0,4,1,0,22,6,94
1111,13,4,17,P1 Pizza,0,0,1,3,0,0,0,3,1,3,2,6,0,1,1,0,22,7,94
1112,14,-1,17,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,4,1,3,26,4,94
1113,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
1114,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,95
1115,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,95
1116,4,28,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,95
1117,5,28,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,95
1118,6,26,23,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,7,3,95
1119,7,26,20,P1 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,9,4,95
1120,8,26,17,P2 NNWabeka,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,0,11,4,95
1121,9,26,12,P1 Pizza,0,0,1,3,0,0,0,4,0,3,1,7,0,1,0,-1,15,6,95
1122,10,23,10,P2 NNWabeka,0,0,2,2,0,0,0,1,1,1,1,3,0,2,1,1,15,4,95
1123,11,23,-2,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,15,0,95
1124,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96
1125,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,96
1126,3,30,30,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,96
1127,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,96
1128,5,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,96
1129,6,26,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,96
1130,7,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,96
1131,8,19,30,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,96
1132,9,19,23,P1 Pizza,0,0,1,4,0,0,0,4,1,3,1,8,0,3,0,2,9,3,96
1133,10,0,23,P2 NNWabeka,0,0,1,2,0,0,0,4,2,0,2,6,0,4,0,3,12,2,96
1134,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1135,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,97
1136,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,97
1137,4,28,30,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,97
1138,5,28,25,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,97
1139,6,23,25,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,97
1140,7,23,21,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,10,4,97
1141,8,17,19,P2 NNWabeka,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,1,9,3,97
1142,9,17,14,P1 Pizza,0,0,1,1,0,0,0,4,2,0,5,5,0,1,0,1,14,4,97
1143,10,17,14,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,14,5,97
1144,11,17,7,P1 Pizza,0,0,1,1,0,0,0,6,1,1,1,7,0,1,0,3,17,3,97
1145,12,7,7,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,20,6,97
1146,13,7,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,17,0,97
1147,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1148,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,98
1149,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,98
1150,4,29,30,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,98
1151,5,29,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,5,2,98
1152,6,28,30,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,5,1,98
1153,7,28,22,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,6,1,98
1154,8,28,22,P2 NNWabeka,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,9,4,98
1155,9,28,13,P1 Pizza,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,0,11,5,98
1156,10,22,18,P2 NNWabeka,5,0,1,1,0,0,0,5,1,1,3,6,0,2,0,0,14,5,98
1157,11,20,15,P1 Pizza,0,0,2,2,0,0,0,5,0,2,1,7,0,2,1,0,17,6,98
1158,12,14,15,P2 NNWabeka,0,0,4,3,0,0,0,3,1,2,2,6,0,3,0,2,18,4,98
1159,13,14,9,P1 Pizza,0,0,1,1,0,0,0,5,0,0,1,6,0,3,1,3,21,4,98
1160,14,3,9,P2 NNWabeka,0,0,1,2,0,0,0,3,1,0,1,5,0,5,0,2,23,5,98
1161,15,3,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,8,21,0,98
1162,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1163,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1164,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,99
1165,4,29,27,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,99
1166,5,29,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,3,1,99
1167,6,26,27,P2 NNWabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,6,3,99
1168,7,26,23,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,5,2,99
1169,8,16,21,P2 NNWabeka,0,0,2,1,0,0,0,5,0,1,1,6,0,2,1,0,10,4,99
1170,9,16,19,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,9,4,99
1171,10,0,22,P2 NNWabeka,3,0,1,1,0,0,0,7,0,1,1,8,0,2,1,0,15,5,99
1172,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100
1173,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100
1174,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,100
1175,4,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,100
1176,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,100
1177,6,26,30,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,100
1178,7,26,28,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,100
1179,8,23,28,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,9,4,100
1180,9,23,23,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,5,9,0,100
1181,10,8,23,P2 NNWabeka,0,0,1,2,0,0,0,5,2,1,2,7,0,2,0,2,12,3,100
1182,11,8,0,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,9,0,100
1183,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1184,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,101
1185,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,101
1186,4,28,29,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,101
1187,5,28,22,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,101
1188,6,25,22,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,101
1189,7,25,14,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,7,1,101
1190,8,22,14,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,3,3,0,2,0,0,9,4,101
1191,9,22,9,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,9,2,101
1192,10,15,12,P2 NNWabeka,3,0,1,1,0,0,0,6,0,1,2,7,0,2,0,0,14,5,101
1193,11,15,12,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,101
1194,12,0,21,P2 NNWabeka,9,0,1,2,0,0,0,3,1,1,1,5,0,3,0,0,20,6,101
1195,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,102
1196,2,30,27,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,102
1197,3,30,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,102
1198,4,27,25,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,102
1199,5,27,21,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,102
1200,6,22,21,P2 NNWabeka,0,0,1,2,0,0,0,2,0,0,2,4,0,2,0,0,7,3,102
1201,7,22,16,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,102
1202,8,14,14,P2 NNWabeka,0,0,2,0,0,0,0,6,1,0,2,6,0,2,1,2,9,2,102
1203,9,14,8,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,10,1,102
1204,10,8,8,P2 NNWabeka,0,0,1,2,0,0,0,4,2,1,6,6,0,3,1,0,14,5,102
1205,11,8,2,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,5,11,1,102
1206,12,0,6,P2 NNWabeka,7,0,1,2,0,0,0,2,0,2,1,4,0,3,1,0,20,6,102
1207,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1208,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,103
1209,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,103
1210,4,30,28,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,103
1211,5,30,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,103
1212,6,28,23,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,6,3,103
1213,7,28,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,8,2,103
1214,8,26,14,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,10,4,103
1215,9,24,10,P1 Pizza,0,0,2,2,0,0,0,2,2,1,2,4,0,1,1,1,12,4,103
1216,10,7,10,P2 NNWabeka,0,0,1,1,0,0,0,6,1,1,3,7,0,1,0,0,15,5,103
1217,11,7,8,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,5,13,1,103
1218,12,-2,8,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,103
1219,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1220,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1221,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,104
1222,4,30,29,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,104
1223,5,30,29,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,3,2,104
1224,6,26,29,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,7,3,104
1225,7,26,29,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,0,7,4,104
1226,8,18,26,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,8,1,104
1227,9,18,23,P1 Pizza,0,0,1,2,0,0,0,4,3,1,4,6,0,3,0,2,10,3,104
1228,10,-1,23,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,104
1229,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1230,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,105
1231,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,105
1232,4,28,25,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,105
1233,5,28,18,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,105
1234,6,20,18,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,105
1235,7,20,10,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,10,4,105
1236,8,12,10,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,9,4,105
1237,9,12,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,105
1238,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1239,2,30,30,P2 NNWabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,106
1240,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,106
1241,4,30,26,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,3,1,106
1242,5,30,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,106
1243,6,25,23,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,4,1,106
1244,7,25,20,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,106
1245,8,21,20,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,106
1246,9,19,15,P1 Pizza,0,0,2,3,0,0,0,2,0,3,3,5,0,0,1,-1,14,6,106
1247,10,14,18,P2 NNWabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,3,0,0,13,5,106
1248,11,14,14,P1 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,0,1,5,15,1,106
1249,12,8,14,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,2,5,0,3,0,0,19,6,106
1250,13,6,9,P1 Pizza,0,0,2,2,0,0,0,4,2,1,3,6,0,1,2,1,21,6,106
1251,14,-1,9,P2 NNWabeka,0,0,1,0,0,0,0,2,1,0,1,2,0,3,0,7,19,0,106
1252,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1253,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1254,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,107
1255,4,30,26,P2 NNWabeka,0,0,2,0,0,0,0,1,1,0,2,1,0,0,1,0,3,2,107
1256,5,30,26,P1 Pizza,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,3,0,107
1257,6,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,0,0,2,0,2,1,0,7,3,107
1258,7,30,25,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,2,5,2,107
1259,8,26,22,P2 NNWabeka,0,0,1,2,0,0,0,5,0,2,1,7,0,2,1,0,11,4,107
1260,9,26,19,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,8,3,107
1261,10,21,22,P2 NNWabeka,3,0,1,1,0,0,0,6,0,1,1,7,0,2,1,0,16,5,107
1262,11,19,17,P1 Pizza,0,0,2,1,0,0,0,2,1,1,2,3,0,2,1,3,11,3,107
1263,12,13,17,P2 NNWabeka,0,0,1,2,0,0,0,4,1,1,2,6,0,3,1,0,22,6,107
1264,13,13,6,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,7,11,0,107
1265,14,0,6,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,2,27,5,107
1266,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1267,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1268,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,108
1269,4,30,30,P2 NNWabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,108
1270,5,30,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,108
1271,6,29,26,P2 NNWabeka,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,0,7,3,108
1272,7,29,19,P1 Pizza,0,0,4,3,0,0,0,3,0,2,1,6,0,1,0,0,10,4,108
1273,8,29,19,P2 NNWabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,0,11,4,108
1274,9,29,7,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,14,4,108
1275,10,26,5,P2 NNWabeka,0,0,2,1,0,0,0,3,2,1,4,4,0,2,1,2,14,3,108
1276,11,21,-1,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,18,4,108
1277,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1278,2,30,30,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
1279,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,109
1280,4,30,29,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,109
1281,5,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,109
1282,6,30,25,P2 NNWabeka,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,3,109
1283,7,30,25,P1 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,7,4,109
1284,8,30,28,P2 NNWabeka,3,0,1,2,0,0,0,2,1,1,3,4,0,1,1,0,9,4,109
1285,9,30,26,P1 Pizza,0,0,1,2,0,0,0,4,3,1,4,6,0,2,0,1,11,4,109
1286,10,30,26,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,14,5,109
1287,11,28,20,P1 Pizza,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,3,14,3,109
1288,12,22,20,P2 NNWabeka,0,0,1,3,0,0,0,2,1,3,3,5,0,1,1,0,20,6,109
1289,13,22,19,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,20,6,109
1290,14,15,19,P2 NNWabeka,0,0,1,2,0,0,0,4,1,2,4,6,0,1,1,2,25,5,109
1291,15,15,18,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,5,23,3,109
1292,16,5,18,P2 NNWabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,1,1,3,30,5,109
1293,17,5,7,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,7,25,2,109
1294,18,0,7,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,9,30,0,109
1295,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
1296,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,110
1297,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,110
1298,4,26,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,110
1299,5,26,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,110
1300,6,22,30,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,110
1301,7,22,27,P1 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,8,4,110
1302,8,15,27,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,110
1303,9,15,21,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,9,1,110
1304,10,6,21,P2 NNWabeka,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,0,15,5,110
