,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
71,7,30,11,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,8,2,8
72,8,30,9,P2 NNWabeka,0,0,5,2,0,0,0,0,0,1,0,2,0,2,4,0,10,4,8
73,9,30,5,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,4,9,1,8
74,10,30,5,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,5,10,0,8
75,11,30,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,9,0,8
76,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
77,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
78,3,30,27,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,9
79,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
80,5,30,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,9
81,6,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
82,7,30,19,P1 Solegit,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,5,1,9
83,8,30,17,P2 NNWabeka,0,0,2,2,0,0,0,0,1,1,1,2,0,2,4,0,10,4,9
84,9,30,12,P1 Solegit,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,10,5,9
85,10,30,12,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,3,4,2,13,3,9
86,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,10,0,9
87,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
88,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
89,3,30,27,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
90,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
91,5,30,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,10
92,6,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
93,7,30,18,P1 Solegit,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,8,4,10
94,8,30,18,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,10
95,9,30,11,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,13,5,10
96,10,30,11,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,0,10
97,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,13,0,10
98,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
99,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
100,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
101,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
102,5,30,20,P1 Solegit,0,0,4,2,0,0,0,2,0,1,0,4,0,1,0,0,6,3,11
103,6,30,18,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
104,7,30,7,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,11
105,8,30,7,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,1,9,3,11
106,9,30,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,10,0,11
107,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
108,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,12
109,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
110,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,12
111,5,30,20,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,12
112,6,30,18,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,12
113,7,30,12,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,8,4,12
114,8,30,12,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,12
115,9,30,2,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,8,0,12
116,10,30,5,P2 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,11,5,12
117,11,30,-1,P1 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,13,5,12
118,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
119,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,13
120,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
121,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,13
122,5,30,19,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,13
123,6,30,17,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,13
124,7,30,10,P1 Solegit,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,9,4,13
125,8,30,10,P2 NNWabeka,0,0,4,4,0,0,0,0,1,2,1,4,0,3,3,0,10,4,13
126,9,30,-1,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,9,0,13
127,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
128,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,14
129,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
130,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,14
131,5,28,19,P1 Solegit,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,0,5,3,14
132,6,28,17,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,14
133,7,26,10,P1 Solegit,0,0,2,1,0,0,0,3,0,0,0,4,0,1,2,1,8,3,14
134,8,26,10,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,14
135,9,26,7,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,2,1,12,4,14
136,10,26,10,P2 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,11,5,14
137,11,26,8,P1 Solegit,0,0,1,2,0,0,0,7,1,2,2,9,0,2,2,2,16,4,14
138,12,26,8,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,6,11,0,14
139,13,26,0,P1 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,3,2,6,17,1,14
140,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15
141,2,30,24,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,15
142,3,30,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,15
143,4,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,15
144,5,30,20,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,5,3,15
145,6,30,20,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,2,1,6,2,15
146,7,30,9,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,8,3,15
147,8,30,9,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,15
148,9,30,0,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,8,0,15
149,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
150,2,30,24,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,16
151,3,30,24,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,16
152,4,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,16
153,5,30,22,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,2,1,16
154,6,30,20,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,16
155,7,30,17,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,3,1,16
156,8,30,17,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,16
157,9,30,15,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,7,4,16
158,10,30,15,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,3,8,2,16
159,11,30,3,P1 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,2,11,4,16
160,12,30,3,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,6,8,0,16
161,13,30,-5,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,11,0,16
162,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
163,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,17
164,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
165,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,17
166,5,30,21,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,17
167,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,17
168,7,30,11,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,17
169,8,30,11,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,1,9,3,17
170,9,30,0,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,10,0,17
171,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
172,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,18
173,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,18
174,4,30,24,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,18
175,5,28,18,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,18
176,6,28,16,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,18
177,7,28,14,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,2,8,2,18
178,8,28,14,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,18
179,9,28,4,P1 Solegit,0,0,1,1,0,0,0,3,0,1,1,4,0,2,1,0,13,5,18
180,10,28,7,P2 NNWabeka,3,0,1,1,0,0,0,2,1,1,2,3,0,1,3,0,11,5,18
181,11,28,3,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,1,3,16,3,18
182,12,28,3,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,6,11,0,18
183,13,28,-4,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,16,0,18
184,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
185,2,30,24,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,19
186,3,30,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,19
187,4,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,19
188,5,30,21,P1 Solegit,0,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,5,3,19
189,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,19
190,7,30,16,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,9,4,19
191,8,30,16,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,19
192,9,30,9,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,9,0,19
193,10,30,9,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,0,19
194,11,30,2,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,9,0,19
195,12,30,2,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,6,6,0,19
196,13,30,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,9,0,19
197,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
198,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,20
199,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,20
200,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,20
201,5,30,21,P1 Solegit,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,5,3,20
202,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,20
203,7,30,12,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,8,3,20
204,8,30,12,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,20
205,9,30,2,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,3,10,2,20
206,10,30,2,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,0,20
207,11,30,-1,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,10,0,20
208,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
209,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,21
210,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,21
211,4,30,25,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,21
212,5,30,20,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,21
213,6,30,17,P2 NNWabeka,0,0,4,3,0,0,0,0,1,1,1,3,0,3,2,0,7,3,21
214,7,30,8,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,2,8,2,21
215,8,30,6,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,9,2,21
216,9,30,0,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,13,5,21
217,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,22
218,2,30,24,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,22
219,3,30,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,22
220,4,30,22,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,22
221,5,30,21,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,22
222,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,22
223,7,30,17,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,4,22
224,8,30,17,P2 NNWabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,3,2,8,2,22
225,9,30,9,P1 Solegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,10,4,22
226,10,30,9,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,8,0,22
227,11,30,0,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,10,0,22
228,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
229,2,30,28,P2 NNWabeka,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,23
230,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,23
231,4,30,23,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,23
232,5,30,21,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,23
233,6,30,19,P2 NNWabeka,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,23
234,7,30,17,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,2,0,23
235,8,30,17,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,23
236,9,30,15,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,2,0,23
237,10,30,15,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,6,0,23
238,11,30,13,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,5,3,23
