,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
75,9,20,17,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,5,9,0,7
76,10,14,17,P2 NNSolegit,0,0,1,2,0,0,0,4,0,1,1,6,0,3,0,0,16,5,7
77,11,14,13,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,5,10,1,7
78,12,8,10,P2 NNSolegit,0,0,1,1,0,0,0,7,2,1,6,8,0,3,0,5,17,1,7
79,13,6,9,P1 Roffle,0,0,2,3,0,0,0,0,0,3,1,3,0,2,1,0,17,7,7
80,14,0,9,P2 NNSolegit,0,0,1,1,0,0,0,2,0,0,1,3,0,4,0,6,18,1,7
81,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
82,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
83,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
84,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,8
85,5,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,8
86,6,28,24,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,8
87,7,28,13,P1 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,10,4,8
88,8,28,13,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,8,4,8
89,9,28,6,P1 Roffle,0,0,1,2,0,0,0,7,2,2,5,9,0,1,0,3,12,2,8
90,10,12,4,P2 NNSolegit,0,0,2,2,0,0,0,3,1,2,2,5,0,2,1,0,13,5,8
91,11,12,0,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,5,13,1,8
92,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
93,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
94,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
95,4,30,24,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
96,5,30,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,9
97,6,24,24,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,9
98,7,24,21,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,9
99,8,18,21,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,3,5,0,2,0,0,11,4,9
100,9,18,16,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,8,0,9
101,10,5,16,P2 NNSolegit,0,0,1,1,0,0,0,8,4,1,8,9,0,2,0,0,16,5,9
102,11,5,15,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,5,9,1,9
103,12,-2,15,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,16,0,9
104,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
105,2,26,26,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
106,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,10
107,4,25,26,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,10
108,5,25,26,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,10
109,6,23,23,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,6,3,10
110,7,23,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,2,7,2,10
111,8,17,23,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,9,3,10
112,9,17,16,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,2,10,3,10
113,10,8,14,P2 NNSolegit,0,0,2,3,0,0,0,4,0,3,2,7,0,2,1,0,14,5,10
114,11,8,12,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,3,0,5,11,1,10
115,12,-1,12,P2 NNSolegit,0,0,1,0,0,0,0,4,0,0,1,4,0,2,1,6,14,0,10
116,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
117,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
118,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,11
119,4,29,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,11
120,5,29,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,11
121,6,28,25,P2 NNSolegit,0,0,1,4,0,0,0,1,0,3,0,5,0,1,0,0,7,3,11
122,7,28,25,P1 Roffle,0,0,1,2,0,0,0,3,3,2,4,5,0,0,0,0,8,4,11
123,8,21,25,P2 NNSolegit,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,1,10,3,11
124,9,21,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,12,4,11
125,10,9,25,P2 NNSolegit,0,0,1,1,0,0,0,7,1,0,5,8,0,2,0,1,14,4,11
126,11,9,25,P1 Roffle,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,2,16,4,11
127,12,-1,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,5,15,1,11
128,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
129,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
130,3,26,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
131,4,25,29,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,12
132,5,25,26,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,12
133,6,24,21,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,6,3,12
134,7,24,21,P1 Roffle,0,0,1,3,0,0,0,1,1,1,2,4,0,2,0,0,10,4,12
135,8,19,21,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,1,9,3,12
136,9,19,17,P1 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,15,5,12
137,10,13,17,P2 NNSolegit,0,0,1,1,0,0,0,4,2,1,4,5,0,2,0,0,14,5,12
138,11,13,5,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,6,15,0,12
139,12,6,3,P2 NNSolegit,0,0,2,3,0,0,0,3,1,2,3,6,0,3,1,0,20,6,12
140,13,6,-1,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,3,0,7,15,0,12
141,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
142,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
143,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
144,4,26,28,P2 NNSolegit,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,13
145,5,26,26,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,13
146,6,20,26,P2 NNSolegit,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,2,5,1,13
147,7,20,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,13
148,8,20,24,P2 NNSolegit,0,0,1,1,0,0,0,2,2,0,3,3,0,4,0,0,9,4,13
149,9,20,18,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,9,1,13
150,10,15,18,P2 NNSolegit,0,0,1,2,0,0,0,6,1,2,2,8,0,4,0,1,13,4,13
151,11,15,12,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,2,13,4,13
152,12,11,12,P2 NNSolegit,0,0,1,2,0,0,0,6,1,2,3,8,0,4,0,2,17,4,13
153,13,11,7,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,6,14,1,13
154,14,0,7,P2 NNSolegit,0,0,1,1,0,0,0,5,1,0,1,6,0,5,0,6,18,1,13
155,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
156,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
157,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,14
158,4,27,26,P2 NNSolegit,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,14
159,5,25,19,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,14
160,6,19,19,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,7,3,14
161,7,19,16,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,0,10,4,14
162,8,13,11,P2 NNSolegit,0,0,2,3,0,0,0,5,1,2,3,8,0,3,1,0,11,4,14
163,9,13,7,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,1,1,14,4,14
164,10,0,7,P2 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,4,1,4,12,1,14
165,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
166,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
167,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,15
168,4,26,27,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,15
169,5,26,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,15
170,6,22,25,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,15
171,7,22,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,3,15
172,8,15,19,P2 NNSolegit,0,0,1,3,0,0,0,6,1,2,4,9,0,2,0,1,10,3,15
173,9,15,18,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,11,3,15
174,10,8,18,P2 NNSolegit,0,0,1,1,0,0,0,4,2,0,5,5,0,3,0,1,14,4,15
175,11,8,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,15,4,15
176,12,-1,18,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,3,4,0,3,0,1,19,5,15
177,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
178,2,30,23,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
179,3,30,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,16
180,4,26,23,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
181,5,26,19,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,5,2,16
182,6,20,19,P2 NNSolegit,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,0,7,3,16
183,7,20,12,P1 Roffle,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,3,6,1,16
184,8,-1,12,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,1,10,3,16
185,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,17
186,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
187,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,17
188,4,26,26,P2 NNSolegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,17
189,5,26,26,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,3,17
190,6,18,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,17
191,7,18,23,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,8,4,17
192,8,10,23,P2 NNSolegit,0,0,1,3,0,0,0,3,0,2,0,6,0,3,0,0,11,4,17
193,9,10,16,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,5,8,0,17
194,10,-6,16,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,11,0,17
195,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
196,2,30,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,18
197,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
198,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,18
199,5,30,28,P1 Roffle,0,0,1,3,0,0,0,1,0,3,0,4,0,0,0,0,6,3,18
200,6,28,25,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,18
201,7,28,22,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,18
202,8,22,17,P2 NNSolegit,0,0,1,3,0,0,0,4,0,3,2,7,0,2,0,0,11,4,18
203,9,20,14,P1 Roffle,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,0,15,5,18
204,10,0,13,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,16,5,18
205,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
206,2,30,26,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
207,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,19
208,4,24,21,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,19
209,5,24,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,19
210,6,20,21,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,19
211,7,20,21,P1 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,0,6,4,19
212,8,16,21,P2 NNSolegit,0,0,1,3,0,0,0,3,1,3,4,6,0,1,0,0,9,4,19
213,9,16,21,P1 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,2,9,3,19
214,10,0,21,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,19
215,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
216,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
217,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,20
218,4,29,20,P2 NNSolegit,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,20
219,5,29,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,20
220,6,25,17,P2 NNSolegit,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,7,3,20
221,7,25,15,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,20
222,8,22,15,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,3,5,0,2,1,0,11,4,20
223,9,22,9,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,14,4,20
224,10,5,9,P2 NNSolegit,0,0,1,1,0,0,0,8,4,1,8,9,0,2,1,0,16,5,20
225,11,3,2,P1 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,2,1,1,19,5,20
226,12,-5,2,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,1,2,0,2,1,6,16,0,20
227,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
228,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,21
229,3,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,21
230,4,27,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,21
231,5,25,26,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,4,3,21
232,6,20,24,P2 NNSolegit,0,0,2,1,0,0,0,3,0,1,0,4,0,2,1,0,7,3,21
233,7,20,24,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,8,4,21
234,8,19,24,P2 NNSolegit,0,0,1,1,0,0,0,4,2,1,5,5,0,2,1,2,9,2,21
235,9,19,24,P1 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,2,1,1,12,4,21
236,10,10,24,P2 NNSolegit,0,0,1,1,0,0,0,2,0,0,0,3,0,3,1,1,13,4,21
237,11,10,18,P1 Roffle,0,0,1,3,0,0,0,2,0,2,0,5,0,3,1,2,16,4,21
238,12,0,18,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,6,13,0,21
