,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
46,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,5
47,4,27,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
48,5,27,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,5
49,6,25,30,P2 NNRoffle,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,7,3,5
50,7,25,30,P1 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,0,8,4,5
51,8,20,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,11,4,5
52,9,20,30,P1 Pizza,0,0,1,3,0,0,0,1,2,2,3,4,0,2,0,0,13,5,5
53,10,4,30,P2 NNRoffle,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,13,2,5
54,11,4,26,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,2,17,4,5
55,12,0,26,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,5
56,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
57,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
58,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,6
59,4,25,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,6
60,5,25,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
61,6,19,30,P2 NNRoffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,7,3,6
62,7,19,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,5,3,6
63,8,8,30,P2 NNRoffle,0,0,1,3,0,0,0,5,0,2,0,8,0,2,0,0,11,4,6
64,9,8,22,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,8,3,6
65,10,0,22,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,11,0,6
66,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
67,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
68,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
69,4,27,29,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,7
70,5,27,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,7
71,6,27,22,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,2,3,0,2,1,0,6,3,7
72,7,27,22,P1 Pizza,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,3,6,1,7
73,8,25,22,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,2,4,0,3,1,0,10,4,7
74,9,25,21,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,9,3,7
75,10,21,21,P2 NNRoffle,0,0,1,3,0,0,0,6,2,3,3,9,0,3,1,1,14,4,7
76,11,21,13,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,12,3,7
77,12,13,11,P2 NNRoffle,0,0,2,2,0,0,0,6,2,2,3,8,0,3,2,0,20,6,7
78,13,13,10,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,5,14,2,7
79,14,-1,10,P2 NNRoffle,0,0,1,1,0,0,0,4,0,0,0,5,0,4,2,6,21,1,7
80,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
81,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
82,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
83,4,24,29,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,8
84,5,24,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,6,3,8
85,6,20,24,P2 NNRoffle,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,7,3,8
86,7,20,20,P1 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,10,4,8
87,8,14,17,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,4,6,0,1,0,1,10,3,8
88,9,14,13,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,12,2,8
89,10,4,13,P2 NNRoffle,0,0,1,1,0,0,0,6,1,1,4,7,0,1,0,3,12,2,8
90,11,4,13,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,8
91,12,0,13,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,8
92,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
93,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,9
94,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,9
95,4,30,27,P2 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,4,2,9
96,5,30,27,P1 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,0,0,3,3,0,9
97,6,25,27,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,5,1,9
98,7,25,27,P1 Pizza,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,0,7,4,9
99,8,15,24,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,2,7,2,9
100,9,15,22,P1 Pizza,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,0,12,5,9
101,10,4,22,P2 NNRoffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,8,1,9
102,11,4,11,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,4,14,2,9
103,12,-1,11,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,6,8,0,9
104,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
105,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
106,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,10
107,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
108,5,28,27,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,10
109,6,26,27,P2 NNRoffle,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,7,3,10
110,7,26,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,9,4,10
111,8,24,24,P2 NNRoffle,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,11,4,10
112,9,24,15,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,9,0,10
113,10,14,15,P2 NNRoffle,0,0,1,2,0,0,0,5,2,1,4,7,0,2,0,3,13,2,10
114,11,14,15,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,11,2,10
115,12,0,15,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,13,0,10
116,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
117,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
118,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,11
119,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,4,2,11
120,5,29,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,11
121,6,23,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,11
122,7,23,30,P1 Pizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,0,9,4,11
123,8,18,27,P2 NNRoffle,0,0,1,3,0,0,0,2,0,3,0,5,0,2,0,0,10,4,11
124,9,18,23,P1 Pizza,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,3,11,2,11
125,10,13,23,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,4,11,1,11
126,11,13,16,P1 Pizza,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,5,12,1,11
127,12,0,16,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,11,0,11
128,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
129,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
130,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
131,4,26,28,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,12
132,5,26,22,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,12
133,6,21,22,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,2,6,0,2,0,0,7,3,12
134,7,21,18,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,7,3,12
135,8,9,18,P2 NNRoffle,0,0,1,2,0,0,0,4,2,1,3,6,0,3,0,2,9,2,12
136,9,9,18,P1 Pizza,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,12,5,12
137,10,0,18,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,9,0,12
138,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
139,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
140,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
141,4,28,29,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,13
142,5,28,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,13
143,6,20,26,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,13
144,7,20,23,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,9,4,13
145,8,14,23,P2 NNRoffle,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,1,9,3,13
146,9,14,9,P1 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,1,13,4,13
147,10,6,9,P2 NNRoffle,0,0,1,2,0,0,0,7,2,2,6,9,0,1,0,1,13,4,13
148,11,6,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,13
149,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
150,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,0,1,3,0,3,0,0,2,1,14
151,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,14
152,4,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,3,1,14
153,5,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,14
154,6,29,27,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,6,3,14
155,7,29,22,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,1,8,3,14
156,8,20,22,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,0,10,4,14
157,9,20,17,P1 Pizza,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,13,5,14
158,10,8,17,P2 NNRoffle,0,0,1,1,0,0,0,6,2,0,4,7,0,4,0,1,14,4,14
159,11,8,3,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,13,0,14
160,12,0,3,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,14,0,14
161,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
162,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,15
163,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
164,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,4,2,15
165,5,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,15
166,6,22,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,15
167,7,22,25,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,9,4,15
168,8,16,25,P2 NNRoffle,0,0,1,1,0,0,0,5,1,1,3,6,0,2,0,3,8,1,15
169,9,16,22,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,13,4,15
170,10,1,22,P2 NNRoffle,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,10,2,15
171,11,1,18,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,15,2,15
172,12,-1,18,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,10,0,15
173,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
174,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
175,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
176,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,16
177,5,28,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,16
178,6,22,27,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,0,7,3,16
179,7,22,27,P1 Pizza,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,9,4,16
180,8,13,27,P2 NNRoffle,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,2,9,2,16
181,9,13,15,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,13,4,16
182,10,7,15,P2 NNRoffle,0,0,1,1,0,0,0,6,3,1,6,7,0,1,0,2,12,3,16
183,11,7,3,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,5,14,1,16
184,12,0,0,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,3,6,0,1,0,3,15,3,16
185,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
186,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
187,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,17
188,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,17
189,5,28,30,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,0,6,3,17
190,6,28,30,P2 NNRoffle,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,17
191,7,28,30,P1 Pizza,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,10,4,17
192,8,16,27,P2 NNRoffle,0,0,1,3,0,0,0,3,0,2,0,6,0,2,0,1,10,3,17
193,9,16,20,P1 Pizza,0,0,4,3,0,0,0,5,0,2,0,8,0,2,0,0,15,5,17
194,10,6,20,P2 NNRoffle,0,0,1,1,0,0,0,5,1,0,3,6,0,3,0,1,14,4,17
195,11,6,15,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,5,16,1,17
196,12,-1,15,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,14,0,17
197,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
198,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
199,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
200,4,30,30,P2 NNRoffle,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,18
201,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,18
202,6,27,30,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,1,6,2,18
203,7,27,25,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,9,4,18
204,8,21,25,P2 NNRoffle,0,0,1,2,0,0,0,6,2,2,4,8,0,1,0,0,10,4,18
205,9,21,22,P1 Pizza,0,0,1,3,0,0,0,2,1,2,2,5,0,2,0,0,14,5,18
206,10,7,22,P2 NNRoffle,0,0,1,2,0,0,0,6,1,1,2,8,0,2,0,1,14,4,18
207,11,7,19,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,4,16,2,18
208,12,-1,19,P2 NNRoffle,0,0,1,0,0,0,0,5,0,0,2,5,0,2,0,6,14,0,18
209,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
210,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
211,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,19
212,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,19
213,5,29,30,P1 Pizza,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,2,4,1,19
214,6,21,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,7,3,19
215,7,21,28,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,19
216,8,13,25,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,10,3,19
217,9,13,23,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,8,4,19
218,10,0,23,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,2,6,0,3,0,2,13,3,19
219,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
220,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
221,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,20
222,4,30,30,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,20
223,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,20
224,6,29,24,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,0,4,0,2,0,0,7,3,20
225,7,29,23,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,7,1,20
226,8,19,23,P2 NNRoffle,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,3,8,1,20
227,9,19,21,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,11,4,20
228,10,9,21,P2 NNRoffle,0,0,1,1,0,0,0,5,3,0,6,6,0,4,0,1,12,4,20
229,11,9,18,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,13,2,20
230,12,-1,18,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,12,0,20
231,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
232,2,22,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,21
233,3,22,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,21
234,4,22,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,3,1,21
235,5,22,27,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,21
236,6,19,27,P2 NNRoffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,0,6,3,21
237,7,19,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,8,3,21
238,8,17,23,P2 NNRoffle,0,0,1,1,0,0,0,4,2,1,3,5,0,4,0,3,7,1,21
