,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
46,9,12,17,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,9,5,4
47,10,0,17,P2 NNPizza,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,5,11,0,4
48,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
49,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
50,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
51,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,5
52,5,26,25,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,5
53,6,18,22,P2 NNPizza,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,7,3,5
54,7,18,19,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,5
55,8,2,19,P2 NNPizza,0,0,4,3,0,0,0,5,0,2,1,8,0,2,0,0,11,4,5
56,9,2,17,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,13,5,5
57,10,-2,17,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,11,0,5
58,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
59,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
60,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
61,4,29,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
62,5,29,26,P1 Wabeka,0,0,1,0,0,0,0,2,1,0,2,2,0,0,0,3,3,0,6
63,6,27,26,P2 NNPizza,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,6,3,6
64,7,27,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,2,5,2,6
65,8,21,21,P2 NNPizza,0,0,4,4,0,0,0,4,2,2,3,8,0,4,0,0,10,4,6
66,9,25,13,P1 Wabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,10,5,6
67,10,18,8,P2 NNPizza,0,0,1,2,0,0,0,4,2,2,4,6,0,4,0,2,13,3,6
68,11,18,7,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,2,4,0,2,0,0,16,6,6
69,12,6,7,P2 NNPizza,0,0,1,2,0,0,0,3,1,2,2,5,0,4,0,0,19,6,6
70,13,6,-3,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,23,7,6
71,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
72,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
73,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,7
74,4,28,30,P2 NNPizza,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,7
75,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,1,0,7
76,6,21,30,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,7
77,7,21,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,7
78,8,12,30,P2 NNPizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,0,10,4,7
79,9,15,30,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,10,5,7
80,10,9,23,P2 NNPizza,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,1,14,4,7
81,11,9,23,P1 Wabeka,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,1,15,5,7
82,12,0,23,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,14,0,7
83,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
84,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
85,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
86,4,26,30,P2 NNPizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,8
87,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,8
88,6,17,30,P2 NNPizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,8
89,7,17,27,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,8,3,8
90,8,5,27,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,11,4,8
91,9,5,22,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,13,5,8
92,10,-1,22,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,3,13,2,8
93,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
94,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
95,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
96,4,30,29,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,9
97,5,30,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,9
98,6,24,26,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,9
99,7,24,24,P1 Wabeka,0,0,4,3,0,0,0,2,1,2,4,5,0,1,0,0,9,4,9
100,8,22,24,P2 NNPizza,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,11,4,9
101,9,22,17,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,6,7,0,1,0,3,11,2,9
102,10,14,17,P2 NNPizza,0,0,4,4,0,0,0,2,1,3,3,6,0,3,0,0,16,5,9
103,11,14,8,P1 Wabeka,0,0,1,2,0,0,0,5,1,2,1,7,0,1,0,0,17,6,9
104,12,6,1,P2 NNPizza,0,0,2,3,0,0,0,5,2,2,4,8,0,4,1,1,21,5,9
105,13,6,-1,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,22,5,9
106,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
107,2,30,27,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
108,3,30,26,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
109,4,26,26,P2 NNPizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,10
110,5,26,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,10
111,6,18,26,P2 NNPizza,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,0,7,3,10
112,7,18,25,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,6,2,10
113,8,9,25,P2 NNPizza,0,0,1,3,0,0,0,4,0,3,2,7,0,2,0,0,11,4,10
114,9,8,25,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,10,4,10
115,10,-1,25,P2 NNPizza,0,0,1,0,0,0,0,2,1,0,2,2,0,2,0,5,11,0,10
116,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
117,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
118,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
119,4,30,24,P2 NNPizza,0,0,1,2,0,0,0,2,2,2,3,4,0,1,0,0,4,2,11
120,5,30,24,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,5,3,11
121,6,22,24,P2 NNPizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,1,6,2,11
122,7,22,18,P1 Wabeka,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,9,4,11
123,8,12,18,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,8,2,11
124,9,12,4,P1 Wabeka,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,14,5,11
125,10,0,4,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,8,0,11
126,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
127,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
128,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
129,4,30,30,P2 NNPizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,12
130,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,1,12
131,6,26,30,P2 NNPizza,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,2,5,1,12
132,7,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,12
133,8,24,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,9,4,12
134,9,24,26,P1 Wabeka,0,0,1,3,0,0,0,2,3,2,3,5,0,1,0,1,11,4,12
135,10,17,26,P2 NNPizza,0,0,1,2,0,0,0,6,1,1,4,8,0,4,0,3,11,2,12
136,11,20,24,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,16,5,12
137,12,11,24,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,2,5,0,4,0,4,13,2,12
138,13,11,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,21,5,12
139,14,-2,24,P2 NNPizza,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,7,13,0,12
140,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
141,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
142,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
143,4,28,30,P2 NNPizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,13
144,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,13
145,6,24,27,P2 NNPizza,0,0,1,2,0,0,0,4,3,1,4,6,0,2,0,1,6,2,13
146,7,24,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,13
147,8,16,27,P2 NNPizza,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,13
148,9,19,24,P1 Wabeka,3,0,1,1,0,0,0,5,1,1,2,6,0,1,0,0,11,5,13
149,10,16,24,P2 NNPizza,0,0,1,2,0,0,0,6,3,1,6,8,0,4,0,2,13,3,13
150,11,16,21,P1 Wabeka,0,0,1,3,0,0,0,1,1,1,1,4,0,3,0,0,17,6,13
151,12,0,21,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,6,13,0,13
152,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
153,2,30,30,P2 NNPizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
154,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
155,4,28,28,P2 NNPizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,14
156,5,28,23,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,14
157,6,22,23,P2 NNPizza,0,0,4,3,0,0,0,2,2,1,3,5,0,3,0,0,6,3,14
158,7,22,23,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,14
159,8,16,23,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,1,9,3,14
160,9,16,19,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,0,13,5,14
161,10,6,19,P2 NNPizza,0,0,1,3,0,0,0,2,0,3,1,5,0,3,0,0,14,5,14
162,11,9,15,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,18,5,14
163,12,-1,15,P2 NNPizza,0,0,1,0,0,0,0,3,1,0,4,3,0,3,0,6,14,0,14
164,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
165,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
166,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15
167,4,26,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,15
168,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,15
169,6,20,30,P2 NNPizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,15
170,7,20,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,15
171,8,14,30,P2 NNPizza,0,0,1,1,0,0,0,5,2,0,4,6,0,2,0,0,10,4,15
172,9,14,30,P1 Wabeka,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,0,12,5,15
173,10,8,27,P2 NNPizza,0,0,1,3,0,0,0,6,2,3,3,9,0,2,0,1,14,4,15
174,11,8,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,18,6,15
175,12,0,27,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,14,0,15
176,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
177,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
178,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,16
179,4,30,25,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,1,3,0,1,0,0,4,2,16
180,5,30,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,16
181,6,26,25,P2 NNPizza,0,0,4,2,0,0,0,2,0,1,1,4,0,2,0,0,7,3,16
182,7,26,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,8,4,16
183,8,15,25,P2 NNPizza,0,0,1,3,0,0,0,3,0,3,1,6,0,2,0,0,11,4,16
184,9,15,25,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,13,5,16
185,10,8,25,P2 NNPizza,0,0,1,2,0,0,0,6,3,2,6,8,0,2,0,1,15,4,16
186,11,11,25,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,18,5,16
187,12,7,25,P2 NNPizza,0,0,1,1,0,0,0,7,1,1,4,8,0,2,0,5,16,1,16
188,13,7,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,25,7,16
189,14,0,25,P2 NNPizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,7,16,0,16
190,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
191,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
192,3,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,17
193,4,28,26,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,17
194,5,28,25,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,17
195,6,24,25,P2 NNPizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,2,4,1,17
196,7,24,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,17
197,8,20,25,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,7,3,17
198,9,23,25,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,12,5,17
199,10,23,23,P2 NNPizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,11,4,17
200,11,23,23,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,17,5,17
201,12,5,23,P2 NNPizza,0,0,1,1,0,0,0,5,1,0,2,6,0,2,0,2,15,4,17
202,13,5,14,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,2,22,5,17
203,14,-3,14,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,15,0,17
204,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
205,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
206,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,18
207,4,26,27,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,18
208,5,26,25,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,18
209,6,20,25,P2 NNPizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,18
210,7,20,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,6,4,18
211,8,14,23,P2 NNPizza,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,0,9,4,18
212,9,14,13,P1 Wabeka,0,0,1,2,0,0,0,5,1,0,1,7,0,3,0,0,11,5,18
213,10,-1,13,P2 NNPizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,9,0,18
214,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
215,2,30,30,P2 NNPizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
216,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19
217,4,24,30,P2 NNPizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,19
218,5,24,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,19
219,6,20,30,P2 NNPizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,19
220,7,20,28,P1 Wabeka,0,0,1,3,0,0,0,3,3,2,4,6,0,1,0,1,6,3,19
221,8,17,28,P2 NNPizza,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,11,4,19
222,9,20,26,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,11,5,19
223,10,18,26,P2 NNPizza,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,1,15,4,19
224,11,18,22,P1 Wabeka,0,0,4,3,0,0,0,2,1,2,2,5,0,2,0,2,15,4,19
225,12,4,20,P2 NNPizza,0,0,2,2,0,0,0,6,1,2,2,8,0,3,1,1,20,5,19
226,13,4,20,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,22,7,19
227,14,-5,20,P2 NNPizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,20,0,19
228,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
229,2,30,30,P2 NNPizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
230,3,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,20
231,4,28,26,P2 NNPizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,20
232,5,28,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,20
233,6,26,18,P2 NNPizza,0,0,1,2,0,0,0,4,0,2,3,6,0,1,0,1,6,2,20
234,7,26,18,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,20
235,8,24,18,P2 NNPizza,0,0,1,2,0,0,0,5,1,2,5,7,0,1,0,2,8,2,20
236,9,24,18,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,20
237,10,21,18,P2 NNPizza,0,0,2,2,0,0,0,3,0,2,1,5,0,1,1,1,12,4,20
238,11,21,18,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,18,4,20
