,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
4198,14,-2,23,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,7,19,0,346
4199,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,347
4200,2,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,347
4201,3,26,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,347
4202,4,26,25,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,347
4203,5,26,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,347
4204,6,26,21,P2 NNSolegit,0,0,1,2,0,0,0,1,1,0,2,3,0,3,0,0,6,3,347
4205,7,26,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,347
4206,8,23,19,P2 NNSolegit,0,0,1,2,0,0,0,4,1,1,2,6,0,4,0,0,10,4,347
4207,9,23,9,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,13,5,347
4208,10,12,9,P2 NNSolegit,0,0,1,1,0,0,0,8,1,1,3,9,0,4,0,0,15,5,347
4209,11,12,0,P1 Wabeka,0,0,4,2,0,0,0,4,0,1,0,6,0,2,0,0,19,6,347
4210,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,348
4211,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,348
4212,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,348
4213,4,29,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,348
4214,5,29,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,348
4215,6,28,29,P2 NNSolegit,0,0,1,2,0,0,0,2,1,0,2,4,0,2,0,0,6,3,348
4216,7,28,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,348
4217,8,23,29,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,2,8,2,348
4218,9,23,22,P1 Wabeka,0,0,4,3,0,0,0,3,1,1,2,6,0,2,0,0,14,5,348
4219,10,4,22,P2 NNSolegit,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,4,9,1,348
4220,11,10,14,P1 Wabeka,6,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,20,6,348
4221,12,14,12,P2 NNSolegit,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,1,14,5,348
4222,13,14,5,P1 Wabeka,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,27,7,348
4223,14,0,5,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,14,0,348
4224,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,349
4225,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,349
4226,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,349
4227,4,26,28,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,349
4228,5,26,24,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,349
4229,6,23,24,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,1,6,2,349
4230,7,23,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,349
4231,8,14,24,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,9,3,349
4232,9,17,20,P1 Wabeka,3,0,1,1,0,0,0,5,0,1,0,6,0,1,0,0,12,5,349
4233,10,-2,20,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,0,14,5,349
4234,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,350
4235,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,350
4236,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,350
4237,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,350
4238,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,350
4239,6,22,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,350
4240,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,350
4241,8,17,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,3,5,0,1,0,0,11,4,350
4242,9,20,29,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,11,5,350
4243,10,12,29,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,14,3,350
4244,11,20,20,P1 Wabeka,8,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,16,5,350
4245,12,17,20,P2 NNSolegit,0,0,1,1,0,0,0,7,2,0,4,8,0,2,0,2,18,4,350
4246,13,17,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,23,7,350
4247,14,9,20,P2 NNSolegit,0,0,1,1,0,0,0,7,3,1,4,8,0,2,0,5,20,2,350
4248,15,9,18,P1 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,31,8,350
4249,16,3,18,P2 NNSolegit,0,0,1,1,0,0,0,6,3,1,7,7,0,2,0,7,21,1,350
4250,17,3,16,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,39,8,350
4251,18,-1,16,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,21,0,350
4252,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,351
4253,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,351
4254,3,26,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,351
4255,4,25,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,351
4256,5,25,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,351
4257,6,21,26,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,3,0,351
4258,7,21,22,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,6,1,351
4259,8,18,22,P2 NNSolegit,0,0,1,1,0,0,0,2,0,0,1,3,0,3,0,0,7,4,351
4260,9,18,15,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,11,5,351
4261,10,7,15,P2 NNSolegit,0,0,1,2,0,0,0,7,3,2,5,9,0,3,0,0,12,5,351
4262,11,7,6,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,17,6,351
4263,12,-1,6,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,12,0,351
4264,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,352
4265,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,352
4266,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,352
4267,4,26,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,352
4268,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,352
4269,6,20,30,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,352
4270,7,20,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,352
4271,8,14,26,P2 NNSolegit,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,1,9,3,352
4272,9,14,23,P1 Wabeka,0,0,4,4,0,0,0,1,1,2,1,5,0,2,0,0,12,5,352
4273,10,-2,23,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,10,1,352
4274,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,353
4275,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,353
4276,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,353
4277,4,28,30,P2 NNSolegit,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,353
4278,5,28,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,353
4279,6,26,27,P2 NNSolegit,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,0,7,3,353
4280,7,26,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,353
4281,8,26,26,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,5,6,0,2,0,0,11,4,353
4282,9,30,22,P1 Wabeka,4,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,353
4283,10,28,19,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,2,7,0,2,0,2,14,3,353
4284,11,28,19,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,353
4285,12,26,19,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,3,6,0,2,0,5,15,1,353
4286,13,26,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,23,5,353
4287,14,17,17,P2 NNSolegit,0,0,2,1,0,0,0,6,0,1,2,7,0,2,1,0,22,7,353
4288,15,14,13,P1 Wabeka,0,0,4,5,0,0,0,2,2,3,3,7,0,3,0,0,31,8,353
4289,16,8,13,P2 NNSolegit,0,0,1,1,0,0,0,7,0,1,4,8,0,2,1,7,23,1,353
4290,17,8,10,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,8,32,1,353
4291,18,0,10,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,9,23,0,353
4292,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,354
4293,2,26,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,354
4294,3,26,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,354
4295,4,23,26,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,354
4296,5,23,22,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,354
4297,6,17,22,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,3,0,354
4298,7,17,14,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,9,4,354
4299,8,13,14,P2 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,3,0,0,7,4,354
4300,9,10,1,P1 Wabeka,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,3,11,2,354
4301,10,0,1,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,3,9,2,354
4302,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,355
4303,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,355
4304,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,355
4305,4,29,30,P2 NNSolegit,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,355
4306,5,29,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,355
4307,6,29,28,P2 NNSolegit,0,0,1,2,0,0,0,3,3,2,4,5,0,1,0,0,7,3,355
4308,7,29,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,355
4309,8,18,27,P2 NNSolegit,0,0,1,1,0,0,0,6,4,1,7,7,0,1,0,2,9,2,355
4310,9,18,21,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,14,5,355
4311,10,8,21,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,3,5,0,2,0,0,14,5,355
4312,11,12,15,P1 Wabeka,4,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,19,5,355
4313,12,11,13,P2 NNSolegit,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,4,16,2,355
4314,13,11,12,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,2,2,0,2,0,1,25,6,355
4315,14,-1,7,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,6,17,1,355
4316,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,356
4317,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,356
4318,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,356
4319,4,26,30,P2 NNSolegit,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,356
4320,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,356
4321,6,23,30,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,356
4322,7,23,30,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,6,3,356
4323,8,23,30,P2 NNSolegit,0,0,1,2,0,0,0,4,2,2,4,6,0,2,0,0,11,4,356
4324,9,23,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,356
