,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
44,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
45,2,30,26,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
46,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,4
47,4,28,26,P2 NNWabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,4
48,5,28,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,6,3,4
49,6,27,26,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,7,3,4
50,7,27,26,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,3,7,1,4
51,8,27,23,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,2,9,2,4
52,9,27,19,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,3,9,2,4
53,10,17,19,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,0,14,5,4
54,11,17,17,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,9,0,4
55,12,3,17,P2 NNWabeka,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,20,6,4
56,13,1,12,P1 Roffle,0,0,2,3,0,0,0,1,1,2,1,4,0,3,1,2,14,5,4
57,14,-1,12,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,20,0,4
58,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
59,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
60,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,5
61,4,30,24,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,5
62,5,30,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,5
63,6,28,20,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,5,2,5
64,7,28,13,P1 Roffle,0,0,1,3,0,0,0,3,0,2,0,6,0,2,0,1,9,3,5
65,8,22,13,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,9,4,5
66,9,22,2,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,4,10,1,5
67,10,11,5,P2 NNWabeka,3,0,1,1,0,0,0,7,2,1,5,8,0,1,0,0,14,5,5
68,11,11,5,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,11,1,5
69,12,0,13,P2 NNWabeka,8,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,19,5,5
70,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6
71,2,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
72,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,6
73,4,25,23,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,6
74,5,25,23,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
75,6,18,23,P2 NNWabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,6
76,7,18,23,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,6
77,8,12,23,P2 NNWabeka,0,0,1,1,0,0,0,3,1,0,5,4,0,2,0,0,9,4,6
78,9,12,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,8,2,6
79,10,0,27,P2 NNWabeka,4,0,1,1,0,0,0,7,1,1,2,8,0,2,0,0,14,5,6
80,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
81,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
82,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
83,4,29,28,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,7
84,5,29,24,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,6,3,7
85,6,29,24,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,6,2,7
86,7,29,18,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,7
87,8,28,18,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,10,4,7
88,9,28,8,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,12,2,7
89,10,25,8,P2 NNWabeka,0,0,1,1,0,0,0,6,2,1,4,7,0,2,0,0,15,5,7
90,11,25,0,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,5,13,1,7
91,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
92,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
93,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
94,4,29,27,P2 NNWabeka,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,8
95,5,29,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,8
96,6,26,24,P2 NNWabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,8
97,7,26,19,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,8,4,8
98,8,26,19,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,11,4,8
99,9,22,6,P1 Roffle,0,0,1,2,0,0,0,3,0,0,3,5,0,2,0,0,13,5,8
100,10,22,9,P2 NNWabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,16,5,8
101,11,20,1,P1 Roffle,0,0,2,3,0,0,0,6,2,2,5,9,0,3,1,0,19,6,8
102,12,16,1,P2 NNWabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,6,16,0,8
103,13,16,-2,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,19,0,8
104,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
105,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
106,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
107,4,25,28,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,9
108,5,23,20,P1 Roffle,0,0,2,1,0,0,0,2,0,0,0,3,0,1,1,0,6,3,9
109,6,19,20,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,4,1,9
110,7,19,19,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,1,0,10,4,9
111,8,19,19,P2 NNWabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,8,4,9
112,9,17,9,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,2,2,0,15,5,9
113,10,13,9,P2 NNWabeka,0,0,1,1,0,0,0,3,2,1,5,4,0,1,0,2,11,3,9
114,11,13,4,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,2,4,17,2,9
115,12,4,8,P2 NNWabeka,4,0,1,2,0,0,0,4,1,1,3,6,0,2,0,0,17,6,9
116,13,4,8,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,6,18,1,9
117,14,0,12,P2 NNWabeka,4,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,17,0,9
118,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
119,2,30,30,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
120,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,10
121,4,29,26,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,10
122,5,29,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,10
123,6,26,26,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,10
124,7,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,5,4,10
125,8,21,26,P2 NNWabeka,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,3,8,1,10
126,9,21,26,P1 Roffle,0,0,1,2,0,0,0,2,3,0,4,4,0,4,0,0,10,5,10
127,10,21,26,P2 NNWabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,13,5,10
128,11,21,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,5,11,1,10
129,12,14,24,P2 NNWabeka,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,2,17,4,10
130,13,14,22,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,3,15,4,10
131,14,0,22,P2 NNWabeka,0,0,1,1,0,0,0,6,2,0,3,7,0,3,0,6,18,1,10
132,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
133,2,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
134,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,11
135,4,30,26,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,11
136,5,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,11
137,6,26,24,P2 NNWabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,7,3,11
138,7,26,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,7,1,11
139,8,16,20,P2 NNWabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,11,4,11
140,9,16,20,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,5,7,0,11
141,10,3,20,P2 NNWabeka,0,0,1,2,0,0,0,4,1,0,1,6,0,3,0,0,16,5,11
142,11,3,14,P1 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,5,8,1,11
143,12,-1,14,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,16,0,11
144,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
145,2,30,23,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
146,3,30,19,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,12
147,4,30,19,P2 NNWabeka,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,12
148,5,30,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,12
149,6,26,19,P2 NNWabeka,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,12
150,7,26,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,7,1,12
151,8,17,19,P2 NNWabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,11,4,12
152,9,17,18,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,8,1,12
153,10,1,18,P2 NNWabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,0,16,5,12
154,11,1,16,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,10,2,12
155,12,-7,16,P2 NNWabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,16,0,12
156,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
157,2,30,30,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
158,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
159,4,30,30,P2 NNWabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,13
160,5,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,13
161,6,29,28,P2 NNWabeka,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,7,3,13
162,7,29,23,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,2,8,2,13
163,8,29,23,P2 NNWabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,9,2,13
164,9,29,11,P1 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,2,11,3,13
165,10,29,11,P2 NNWabeka,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,14,5,13
166,11,27,0,P1 Roffle,0,0,2,1,0,0,0,3,0,0,0,4,0,2,1,3,14,3,13
167,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
168,2,30,26,P2 NNWabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
169,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,14
170,4,30,26,P2 NNWabeka,0,0,1,0,0,0,0,2,2,0,3,2,0,1,0,2,2,0,14
171,5,30,26,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,6,3,14
172,6,27,26,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,14
173,7,27,23,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,7,1,14
174,8,19,23,P2 NNWabeka,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,8,4,14
175,9,19,19,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,8,1,14
176,10,17,29,P2 NNWabeka,10,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,13,5,14
177,11,15,30,P1 Roffle,0,0,2,1,0,0,0,4,3,1,4,5,0,2,1,2,12,4,14
178,12,9,30,P2 NNWabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,18,5,14
179,13,9,29,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,1,0,19,7,14
180,14,0,29,P2 NNWabeka,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,0,25,7,14
181,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15
182,2,30,26,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
183,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,15
184,4,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,15
185,5,30,21,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,15
186,6,30,21,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,6,3,15
187,7,30,18,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,15
188,8,30,18,P2 NNWabeka,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,10,4,15
189,9,30,14,P1 Roffle,0,0,1,2,0,0,0,3,0,2,2,5,0,2,0,3,12,2,15
190,10,28,17,P2 NNWabeka,3,0,1,1,0,0,0,5,0,1,3,6,0,2,0,0,15,5,15
191,11,28,17,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,15
192,12,15,27,P2 NNWabeka,10,0,1,2,0,0,0,5,0,2,1,7,0,2,0,0,21,6,15
193,13,15,27,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,12,0,15
194,14,-1,30,P2 NNWabeka,5,0,5,3,0,0,0,5,1,1,2,8,0,4,1,0,28,7,15
195,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16
196,2,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
197,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,16
198,4,30,26,P2 NNWabeka,0,0,4,2,0,0,0,0,1,0,1,2,0,3,0,0,4,2,16
199,5,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,16
200,6,30,24,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,5,1,16
201,7,30,22,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,9,4,16
202,8,30,22,P2 NNWabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,9,4,16
203,9,30,11,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,3,11,2,16
204,10,29,11,P2 NNWabeka,0,0,1,1,0,0,0,7,6,1,9,8,0,4,0,0,14,5,16
205,11,29,4,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,5,12,1,16
206,12,29,1,P2 NNWabeka,0,0,1,3,0,0,0,2,1,3,3,5,0,4,0,2,18,4,16
207,13,29,-1,P1 Roffle,0,0,1,0,0,0,0,3,0,0,1,3,0,1,0,7,12,0,16
208,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
209,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
210,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,17
211,4,30,27,P2 NNWabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,17
212,5,30,20,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,17
213,6,30,20,P2 NNWabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,17
214,7,30,12,P1 Roffle,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,2,8,2,17
215,8,30,10,P2 NNWabeka,0,0,2,1,0,0,0,0,1,0,1,1,0,2,1,1,8,3,17
216,9,30,-1,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,5,8,0,17
217,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
218,2,30,30,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
219,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,18
220,4,30,29,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,18
221,5,30,25,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,18
222,6,26,25,P2 NNWabeka,0,0,1,1,0,0,0,1,1,0,1,2,0,2,0,2,5,1,18
223,7,24,9,P1 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,2,1,0,10,4,18
224,8,20,9,P2 NNWabeka,0,0,4,3,0,0,0,4,3,2,5,7,0,3,0,0,9,4,18
225,9,20,5,P1 Roffle,0,0,1,1,0,0,0,3,1,0,2,4,0,3,1,1,14,4,18
226,10,17,5,P2 NNWabeka,0,0,1,2,0,0,0,2,1,0,5,4,0,5,0,0,14,5,18
227,11,17,-1,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,6,14,0,18
228,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
229,2,30,26,P2 NNWabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
230,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,19
231,4,28,26,P2 NNWabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,19
232,5,28,23,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,3,0,19
233,6,21,23,P2 NNWabeka,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,19
234,7,21,19,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,6,3,19
235,8,11,19,P2 NNWabeka,0,0,1,1,0,0,0,4,1,1,4,5,0,2,0,0,11,4,19
236,9,11,18,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,4,0,0,11,5,19
237,10,-1,18,P2 NNWabeka,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,0,16,5,19
238,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
