,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
17,7,24,21,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,10,4,2
18,8,20,21,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,10,4,2
19,9,20,15,P1 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,14,4,2
20,10,6,15,P2 NNSolegit,0,0,1,1,0,0,0,7,5,1,10,8,0,1,0,0,15,5,2
21,11,6,10,P1 Pizza,0,0,1,2,0,0,0,4,1,1,4,6,0,3,0,1,19,5,2
22,12,-2,10,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,15,0,2
23,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
24,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
25,3,26,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,3
26,4,26,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,3
27,5,26,25,P1 Pizza,0,0,1,2,0,0,0,3,2,1,3,5,0,1,0,0,6,3,3
28,6,26,25,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,6,3,3
29,7,26,20,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,10,4,3
30,8,26,20,P2 NNSolegit,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,10,4,3
31,9,24,14,P1 Pizza,0,0,5,3,0,0,0,4,0,2,2,7,0,2,1,0,15,5,3
32,10,15,11,P2 NNSolegit,0,0,1,2,0,0,0,5,1,2,3,7,0,3,0,2,13,3,3
33,11,15,6,P1 Pizza,0,0,1,1,0,0,0,4,1,1,2,5,0,2,1,5,16,1,3
34,12,4,3,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,3,6,0,3,0,5,14,1,3
35,13,4,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,7,16,0,3
36,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
37,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
38,3,30,26,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
39,4,24,26,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,4
40,5,24,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,4
41,6,13,25,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,1,6,2,4
42,7,13,20,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,4
43,8,2,20,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,3,7,1,4
44,9,2,11,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,8,0,4
45,10,-6,11,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,7,0,4
46,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
47,2,30,25,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
48,3,30,25,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5
49,4,28,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,5
50,5,28,25,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,2,1,5
51,6,26,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,5
52,7,26,25,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,5
53,8,25,25,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,3,5,1,5
54,9,25,25,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,1,10,4,5
55,10,25,25,P2 NNSolegit,0,0,4,2,0,0,0,5,2,0,7,7,0,3,0,0,10,5,5
56,11,25,25,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,12,2,5
57,12,14,25,P2 NNSolegit,0,0,1,2,0,0,0,7,3,1,5,9,0,4,0,1,15,5,5
58,13,14,25,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,13,1,5
59,14,0,25,P2 NNSolegit,0,0,2,1,0,0,0,7,2,1,3,8,0,4,1,3,19,4,5
60,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
61,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
62,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,6
63,4,26,27,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,6
64,5,26,27,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,3,1,6
65,6,21,27,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,6
66,7,21,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,4,1,6
67,8,13,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,9,4,6
68,9,13,26,P1 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,0,9,5,6
69,10,5,26,P2 NNSolegit,0,0,1,1,0,0,0,8,3,1,6,9,0,2,0,0,14,5,6
70,11,5,17,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,5,10,1,6
71,12,0,17,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,6
72,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
73,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
74,3,30,30,P1 Pizza,0,0,4,2,0,0,0,1,1,1,2,3,0,1,0,0,3,2,7
75,4,29,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
76,5,29,28,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,7
77,6,25,23,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,7
78,7,25,23,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,9,4,7
79,8,21,23,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,10,4,7
80,9,21,16,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,13,4,7
81,10,18,14,P2 NNSolegit,0,0,2,2,0,0,0,6,2,2,4,8,0,2,1,1,14,4,7
82,11,18,12,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,6,13,0,7
83,12,11,12,P2 NNSolegit,0,0,1,1,0,0,0,7,2,0,4,8,0,3,1,2,18,4,7
84,13,11,11,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,13,0,7
85,14,0,8,P2 NNSolegit,0,0,1,2,0,0,0,7,2,2,4,9,0,3,1,1,24,6,7
86,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
87,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
88,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,8
89,4,29,29,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,8
90,5,29,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,8
91,6,25,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,7,3,8
92,7,25,23,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,8
93,8,19,23,P2 NNSolegit,0,0,1,2,0,0,0,5,1,1,3,7,0,3,0,0,11,4,8
94,9,19,18,P1 Pizza,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,0,13,5,8
95,10,9,18,P2 NNSolegit,0,0,4,2,0,0,0,7,4,1,7,9,0,4,0,3,13,2,8
96,11,9,14,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,13,0,8
97,12,0,14,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,13,0,8
98,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
99,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
100,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
101,4,26,29,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,9
102,5,26,26,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,9
103,6,24,26,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,9
104,7,24,22,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,9
105,8,19,22,P2 NNSolegit,0,0,4,4,0,0,0,4,2,3,5,8,0,2,0,-1,12,5,9
106,9,19,22,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,12,3,9
107,10,7,22,P2 NNSolegit,0,0,1,1,0,0,0,7,0,1,2,8,0,2,0,0,17,5,9
108,11,7,21,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,5,13,1,9
109,12,0,21,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,18,1,9
110,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
111,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
112,3,30,24,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
113,4,24,24,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,10
114,5,24,20,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,10
115,6,22,20,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,0,7,3,10
116,7,20,16,P1 Pizza,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,10,4,10
117,8,2,16,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,2,9,2,10
118,9,2,14,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,1,14,4,10
119,10,-7,14,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,9,0,10
120,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
121,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
122,3,30,26,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
123,4,26,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,11
124,5,26,22,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,11
125,6,14,22,P2 NNSolegit,0,0,4,2,0,0,0,4,0,1,0,6,0,2,0,0,7,3,11
126,7,14,19,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,2,11
127,8,2,19,P2 NNSolegit,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,11,4,11
128,9,2,17,P1 Pizza,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,10,5,11
129,10,0,17,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,5,11,0,11
130,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
131,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
132,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,12
133,4,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,12
134,5,30,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,12
135,6,30,26,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,12
136,7,30,19,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,3,7,1,12
137,8,26,19,P2 NNSolegit,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,0,11,4,12
138,9,26,16,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,1,11,4,12
139,10,15,16,P2 NNSolegit,0,0,1,1,0,0,0,6,1,1,4,7,0,1,0,0,16,5,12
140,11,15,12,P1 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,6,11,0,12
141,12,0,12,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,5,17,1,12
142,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
143,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
144,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
145,4,30,29,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,13
146,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,13
147,6,27,28,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,7,3,13
148,7,27,23,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,8,2,13
149,8,21,23,P2 NNSolegit,0,0,1,2,0,0,0,6,3,2,7,8,0,2,0,0,11,4,13
150,9,21,22,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,13,5,13
151,10,13,22,P2 NNSolegit,0,0,1,2,0,0,0,5,2,1,4,7,0,3,0,0,16,5,13
152,11,13,18,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,2,17,4,13
153,12,5,18,P2 NNSolegit,0,0,1,1,0,0,0,7,4,1,8,8,0,3,0,3,19,3,13
154,13,5,15,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,4,20,3,13
155,14,0,15,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,19,0,13
156,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
157,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
158,3,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,14
159,4,26,26,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,14
160,5,26,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,14
161,6,25,22,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,-1,6,4,14
162,7,25,18,P1 Pizza,0,0,1,1,0,0,0,5,2,0,4,6,0,1,0,0,9,4,14
163,8,17,18,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,14
164,9,17,12,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,4,10,1,14
165,10,6,12,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,3,12,2,14
166,11,6,6,P1 Pizza,0,0,1,1,0,0,0,6,0,0,0,7,0,2,0,2,14,4,14
167,12,-3,6,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,14
168,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
169,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
170,3,30,30,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,15
171,4,26,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,15
172,5,26,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,15
173,6,20,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,15
174,7,20,26,P1 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,2,7,2,15
175,8,9,26,P2 NNSolegit,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,0,11,4,15
176,9,9,24,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,1,11,4,15
177,10,-3,24,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,11,0,15
178,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
179,2,26,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,16
180,3,26,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
181,4,26,24,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,2,1,16
182,5,26,20,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,16
183,6,26,20,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,4,2,16
184,7,26,18,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,16
185,8,26,18,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,8,4,16
186,9,26,12,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,8,0,16
187,10,8,12,P2 NNSolegit,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,0,13,5,16
188,11,8,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,6,8,0,16
189,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
190,2,26,30,P2 NNSolegit,0,0,4,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,17
191,3,26,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
192,4,26,29,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,17
193,5,26,25,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,17
194,6,26,25,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,7,3,17
195,7,26,17,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,9,4,17
196,8,23,17,P2 NNSolegit,0,0,1,3,0,0,0,5,2,3,6,8,0,3,0,1,10,3,17
197,9,23,14,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,13,4,17
198,10,16,12,P2 NNSolegit,0,0,2,2,0,0,0,6,3,2,7,8,0,3,1,1,14,4,17
199,11,16,9,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,2,17,4,17
200,12,9,9,P2 NNSolegit,0,0,1,2,0,0,0,4,2,0,4,6,0,5,1,1,19,5,17
201,13,9,-1,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,3,0,0,24,7,17
202,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
203,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
204,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
205,4,27,28,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
206,5,27,28,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,4,1,18
207,6,23,28,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,5,1,18
208,7,23,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,18
209,8,18,27,P2 NNSolegit,0,0,1,1,0,0,0,3,1,0,5,4,0,2,0,0,9,4,18
210,9,18,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,3,10,2,18
211,10,5,25,P2 NNSolegit,0,0,1,1,0,0,0,8,1,1,3,9,0,2,0,0,14,5,18
212,11,5,21,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,2,14,4,18
213,12,-1,21,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,18
214,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
215,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,19
216,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
217,4,25,30,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,19
218,5,25,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,19
219,6,24,28,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,3,1,19
220,7,24,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,0,0,0,9,4,19
221,8,24,25,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,7,4,19
222,9,24,18,P1 Pizza,0,0,1,2,0,0,0,4,1,1,2,6,0,1,0,0,14,5,19
223,10,24,18,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,3,4,0,3,0,0,12,5,19
224,11,24,13,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,6,14,0,19
225,12,19,11,P2 NNSolegit,0,0,2,0,0,0,0,5,0,0,0,5,0,3,1,4,14,2,19
226,13,19,-5,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,14,0,19
227,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
228,2,30,24,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
229,3,30,21,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,20
230,4,22,21,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,20
231,5,22,18,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,20
232,6,15,18,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,6,3,20
233,7,15,14,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,8,4,20
234,8,7,14,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,5,5,0,2,0,0,10,4,20
235,9,7,11,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,13,5,20
236,10,-1,11,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,0,15,5,20
237,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
238,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,21
