,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
17,4,30,28,P2 Solegit,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,4,2,2
18,5,30,28,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2
19,6,24,28,P2 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,2
20,7,24,28,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,2
21,8,24,23,P2 Solegit,0,0,1,2,0,0,0,4,1,2,5,6,0,2,0,0,11,4,2
22,9,24,23,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,12,5,2
23,10,16,21,P2 Solegit,0,0,2,2,0,0,0,4,0,2,0,6,0,2,1,0,16,5,2
24,11,16,13,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,17,5,2
25,12,4,10,P2 Solegit,0,0,1,2,0,0,0,7,2,2,5,9,0,2,1,0,22,6,2
26,13,4,9,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,3,21,4,2
27,14,-1,9,P2 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,2,1,6,23,1,2
28,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
29,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
30,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,3
31,4,27,28,P2 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,3
32,5,27,22,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,3
33,6,27,22,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,6,2,3
34,7,27,14,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,8,3,3
35,8,23,14,P2 Solegit,0,0,1,1,0,0,0,3,1,0,3,4,0,3,0,0,10,4,3
36,9,23,9,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,10,2,3
37,10,17,9,P2 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,3,12,2,3
38,11,17,8,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,13,3,3
39,12,-1,8,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,12,0,3
40,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
41,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
42,3,26,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
43,4,25,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,4
44,5,25,27,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,4
45,6,25,27,P2 Solegit,0,0,4,2,0,0,0,2,2,1,3,4,0,3,0,0,7,3,4
46,7,25,21,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,4
47,8,25,21,P2 Solegit,0,0,1,2,0,0,0,3,3,2,5,5,0,3,0,0,11,4,4
48,9,25,18,P1 Viper,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,14,5,4
49,10,14,16,P2 Solegit,0,0,2,2,0,0,0,2,0,2,0,4,0,3,1,0,16,5,4
50,11,14,6,P1 Viper,0,0,4,3,0,0,0,4,0,2,0,7,0,3,0,0,20,6,4
51,12,0,1,P2 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,3,1,5,17,1,4
52,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
53,2,30,27,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
54,3,30,27,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,5
55,4,29,27,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,5
56,5,29,27,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5
57,6,18,27,P2 Solegit,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,7,3,5
58,7,18,27,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,5
59,8,12,27,P2 Solegit,0,0,1,2,0,0,0,4,0,2,4,6,0,2,0,1,10,3,5
60,9,12,27,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,10,5,5
61,10,0,27,P2 Solegit,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,1,14,4,5
62,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
63,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
64,3,30,27,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,6
65,4,29,27,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,6
66,5,29,27,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,6
67,6,25,27,P2 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,5,2,6
68,7,25,27,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,6
69,8,25,27,P2 Solegit,0,0,1,2,0,0,0,3,0,2,3,5,0,1,0,0,9,4,6
70,9,25,27,P1 Viper,0,0,1,3,0,0,0,1,2,1,3,4,0,4,0,0,12,5,6
71,10,8,27,P2 Solegit,0,0,1,1,0,0,0,5,1,1,3,6,0,1,0,0,14,5,6
72,11,8,13,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,4,0,3,15,3,6
73,12,-1,13,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,14,0,6
74,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
75,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
76,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,7
77,4,30,29,P2 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,4,2,7
78,5,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
79,6,30,25,P2 Solegit,0,0,1,2,0,0,0,2,2,2,5,4,0,1,0,0,7,3,7
80,7,30,23,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,7
81,8,17,23,P2 Solegit,0,0,1,1,0,0,0,3,1,0,3,4,0,2,0,0,11,4,7
82,9,17,23,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,1,11,4,7
83,10,5,23,P2 Solegit,0,0,1,1,0,0,0,6,0,1,1,7,0,2,0,5,11,0,7
84,11,5,10,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,15,4,7
85,12,-3,10,P2 Solegit,0,0,1,0,0,0,0,4,3,0,5,4,0,2,0,6,11,0,7
86,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
87,2,30,27,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
88,3,30,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
89,4,29,27,P2 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,8
90,5,29,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,8
91,6,29,24,P2 Solegit,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,7,3,8
92,7,29,23,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,9,4,8
93,8,21,23,P2 Solegit,0,0,1,1,0,0,0,5,2,0,4,6,0,2,0,0,11,4,8
94,9,21,13,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,14,5,8
95,10,9,13,P2 Solegit,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,0,16,5,8
96,11,9,13,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,18,4,8
97,12,-1,13,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,16,0,8
98,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
99,2,30,25,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
100,3,30,24,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,9
101,4,30,24,P2 Solegit,0,0,1,0,0,0,0,2,0,0,2,2,0,1,0,2,2,0,9
102,5,30,24,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,9
103,6,26,24,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,2,0,9
104,7,26,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,9
105,8,23,24,P2 Solegit,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,6,4,9
106,9,23,19,P1 Viper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,10,5,9
107,10,19,19,P2 Solegit,0,0,1,3,0,0,0,6,2,3,4,9,0,2,0,2,9,3,9
108,11,19,8,P1 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,5,11,1,9
109,12,-1,8,P2 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,9,0,9
110,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
111,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
112,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
113,4,28,28,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,10
114,5,28,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,10
115,6,28,24,P2 Solegit,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,6,3,10
116,7,28,17,P1 Viper,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,0,10,4,10
117,8,17,17,P2 Solegit,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,10,4,10
118,9,17,10,P1 Viper,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,1,14,4,10
119,10,-1,10,P2 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,15,5,10
120,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
121,2,30,27,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
122,3,30,27,P1 Viper,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,11
123,4,29,24,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,11
124,5,29,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,11
125,6,28,24,P2 Solegit,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,6,3,11
126,7,28,24,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,6,2,11
127,8,25,24,P2 Solegit,0,0,4,3,0,0,0,4,0,2,3,7,0,2,0,0,10,4,11
128,9,25,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,9,3,11
129,10,15,24,P2 Solegit,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,2,13,3,11
130,11,15,19,P1 Viper,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,4,11,2,11
131,12,-1,19,P2 Solegit,0,0,1,1,0,0,0,5,1,0,2,6,0,3,0,2,17,4,11
132,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
133,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
134,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
135,4,30,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,12
136,5,30,24,P1 Viper,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,6,3,12
137,6,30,24,P2 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,6,3,12
138,7,30,16,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,10,4,12
139,8,30,16,P2 Solegit,0,0,1,2,0,0,0,2,1,1,3,4,0,2,0,0,10,4,12
140,9,30,8,P1 Viper,0,0,1,2,0,0,0,2,1,0,1,4,0,3,0,0,15,5,12
141,10,4,8,P2 Solegit,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,12,2,12
142,11,4,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,15,0,12
143,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
144,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
145,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
146,4,30,25,P2 Solegit,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,13
147,5,30,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,13
148,6,30,25,P2 Solegit,0,0,1,1,0,0,0,2,0,0,3,3,0,2,0,2,5,1,13
149,7,30,25,P1 Viper,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,1,8,3,13
150,8,30,25,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,13
151,9,30,25,P1 Viper,0,0,1,2,0,0,0,1,0,2,4,3,0,0,0,0,13,5,13
152,10,30,25,P2 Solegit,0,0,1,2,0,0,0,1,1,2,2,3,0,3,0,2,12,3,13
153,11,30,24,P1 Viper,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,1,18,5,13
154,12,30,24,P2 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,1,17,5,13
155,13,30,15,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,6,19,1,13
156,14,30,13,P2 Solegit,0,0,2,2,0,0,0,1,1,2,2,3,0,3,1,3,21,4,13
157,15,28,5,P1 Viper,0,0,2,2,0,0,0,4,0,2,0,6,0,0,1,3,24,5,13
158,16,28,3,P2 Solegit,0,0,2,3,0,0,0,2,3,1,5,5,0,5,2,0,29,8,13
159,17,28,-1,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9,24,0,13
160,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
161,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
162,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,14
163,4,30,30,P2 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,14
164,5,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,14
165,6,26,25,P2 Solegit,0,0,1,3,0,0,0,2,0,3,2,5,0,1,0,0,7,3,14
166,7,26,25,P1 Viper,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,9,4,14
167,8,21,25,P2 Solegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,0,11,4,14
168,9,21,20,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,13,4,14
169,10,19,20,P2 Solegit,0,0,1,0,0,0,0,4,2,0,5,4,0,1,0,5,11,0,14
170,11,19,9,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,3,16,3,14
171,12,12,9,P2 Solegit,0,0,1,1,0,0,0,7,2,1,4,8,0,1,0,4,13,2,14
172,13,12,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,16,0,14
173,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
174,2,30,25,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
175,3,30,25,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15
176,4,28,25,P2 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,15
177,5,28,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,15
178,6,28,22,P2 Solegit,0,0,1,2,0,0,0,3,1,2,4,5,0,1,0,1,6,2,15
179,7,28,22,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,15
180,8,24,22,P2 Solegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,15
181,9,24,22,P1 Viper,0,0,1,4,0,0,0,0,1,3,1,4,0,1,0,0,13,5,15
182,10,3,22,P2 Solegit,0,0,1,2,0,0,0,6,1,1,1,8,0,3,0,2,13,3,15
183,11,3,11,P1 Viper,0,0,4,3,0,0,0,2,1,1,1,5,0,3,0,2,17,4,15
184,12,-6,11,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,13,0,15
185,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
186,2,30,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
187,3,30,30,P1 Viper,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,16
188,4,29,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
189,5,29,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,16
190,6,29,30,P2 Solegit,0,0,1,3,0,0,0,2,0,1,2,5,0,2,0,0,6,3,16
191,7,29,28,P1 Viper,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,9,4,16
192,8,18,28,P2 Solegit,0,0,1,1,0,0,0,5,1,0,2,6,0,3,0,0,10,4,16
193,9,18,17,P1 Viper,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,13,4,16
194,10,4,17,P2 Solegit,0,0,1,2,0,0,0,6,1,2,2,8,0,3,0,0,15,5,16
195,11,4,5,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,3,16,3,16
196,12,-5,5,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,15,0,16
197,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
198,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
199,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
200,4,30,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,2,2,0,1,0,0,4,2,17
201,5,30,27,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,17
202,6,25,24,P2 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,17
203,7,25,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,6,2,17
204,8,13,24,P2 Solegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,17
205,9,13,24,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,11,5,17
206,10,0,22,P2 Solegit,0,0,2,1,0,0,0,3,0,0,0,4,0,3,1,2,13,3,17
207,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
208,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
209,3,30,27,P1 Viper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,18
210,4,29,27,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,18
211,5,29,25,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,5,2,18
212,6,29,25,P2 Solegit,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,5,2,18
213,7,29,25,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,18
214,8,19,25,P2 Solegit,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,9,4,18
215,9,19,23,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,14,5,18
216,10,11,20,P2 Solegit,0,0,1,2,0,0,0,6,3,1,5,8,0,3,0,0,14,5,18
217,11,11,17,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,2,18,4,18
218,12,0,17,P2 Solegit,0,0,1,2,0,0,0,6,4,1,6,8,0,4,0,3,17,3,18
219,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
220,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
221,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
222,4,30,29,P2 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,19
223,5,30,29,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,19
224,6,30,29,P2 Solegit,0,0,1,1,0,0,0,3,2,1,5,4,0,1,0,1,6,2,19
225,7,30,29,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,19
226,8,28,29,P2 Solegit,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,0,10,4,19
227,9,28,24,P1 Viper,0,0,4,5,0,0,0,3,0,4,2,8,0,2,0,0,13,5,19
228,10,6,24,P2 Solegit,0,0,1,2,0,0,0,6,0,2,0,8,0,2,0,0,15,5,19
229,11,6,9,P1 Viper,0,0,1,1,0,0,0,7,2,1,3,8,0,2,0,2,17,4,19
230,12,0,9,P2 Solegit,0,0,1,0,0,0,0,4,2,0,4,4,0,2,0,6,15,0,19
231,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
232,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
233,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,20
234,4,30,29,P2 Solegit,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,1,3,1,20
235,5,30,25,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,5,3,20
236,6,30,25,P2 Solegit,0,0,1,2,0,0,0,3,0,2,4,5,0,1,0,0,6,3,20
237,7,30,22,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,20
238,8,18,22,P2 Solegit,0,0,1,1,0,0,0,5,2,0,5,6,0,2,0,0,10,4,20
239,9,18,22,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,14,5,20
240,10,6,22,P2 Solegit,0,0,1,2,0,0,0,6,2,2,6,8,0,2,0,1,14,4,20
241,11,6,22,P1 Viper,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,3,17,3,20
242,12,-3,17,P2 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,2,0,5,15,1,20
243,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
244,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
245,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,21
