,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1142,7,19,19,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,91
1143,8,11,19,P2 Viper,0,0,1,2,0,0,0,5,1,2,4,7,0,1,0,0,11,4,91
1144,9,11,19,P1 Roffle,0,0,1,2,0,0,0,2,2,1,2,4,0,3,0,2,12,3,91
1145,10,0,19,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,12,1,91
1146,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92
1147,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
1148,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,92
1149,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,92
1150,5,30,30,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,5,3,92
1151,6,28,30,P2 Viper,0,0,1,1,0,0,0,4,0,1,3,5,0,1,0,0,6,3,92
1152,7,28,30,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,92
1153,8,20,30,P2 Viper,0,0,1,2,0,0,0,7,2,2,5,9,0,1,0,0,10,4,92
1154,9,20,30,P1 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,13,4,92
1155,10,0,30,P2 Viper,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,3,12,2,92
1156,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1157,2,30,25,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,93
1158,3,30,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,93
1159,4,30,25,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,93
1160,5,30,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,93
1161,6,30,25,P2 Viper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,0,5,3,93
1162,7,30,21,P1 Roffle,0,0,1,3,0,0,0,3,0,2,0,6,0,1,0,0,10,4,93
1163,8,28,21,P2 Viper,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,9,4,93
1164,9,28,10,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,3,12,2,93
1165,10,21,10,P2 Viper,0,0,1,2,0,0,0,7,2,2,4,9,0,2,0,0,14,5,93
1166,11,16,1,P1 Roffle,0,0,2,2,0,0,0,4,0,2,1,6,0,1,1,1,17,5,93
1167,12,13,1,P2 Viper,0,0,1,2,0,0,0,6,2,1,6,8,0,3,0,1,19,5,93
1168,13,13,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,7,17,0,93
1169,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,94
1170,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,94
1171,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,94
1172,4,28,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,94
1173,5,28,26,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,3,3,0,94
1174,6,27,23,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,1,94
1175,7,27,19,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,7,4,94
1176,8,27,19,P2 Viper,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,9,4,94
1177,9,27,19,P1 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,4,0,1,11,4,94
1178,10,15,19,P2 Viper,0,0,1,1,0,0,0,6,1,0,3,7,0,2,0,1,13,4,94
1179,11,15,13,P1 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,4,0,3,14,3,94
1180,12,13,13,P2 Viper,0,0,4,3,0,0,0,6,2,2,6,9,0,3,0,1,18,5,94
1181,13,13,9,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,6,15,1,94
1182,14,6,9,P2 Viper,0,0,1,1,0,0,0,7,2,1,5,8,0,3,0,5,20,2,94
1183,15,6,9,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,16,1,94
1184,16,-2,9,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,20,0,94
1185,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
1186,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,95
1187,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,95
1188,4,30,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,95
1189,5,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,95
1190,6,27,30,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,7,3,95
1191,7,27,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,7,2,95
1192,8,22,30,P2 Viper,0,0,4,2,0,0,0,5,1,1,2,7,0,2,0,0,11,4,95
1193,9,22,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,7,0,95
1194,10,13,30,P2 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,11,0,95
1195,11,13,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,9,2,95
1196,12,0,28,P2 Viper,0,0,2,1,0,0,0,6,2,0,3,7,0,3,1,3,14,3,95
1197,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,96
1198,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,96
1199,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,96
1200,4,30,26,P2 Viper,0,0,1,0,0,0,0,2,2,0,4,2,0,1,0,2,2,0,96
1201,5,30,25,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,96
1202,6,30,25,P2 Viper,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,1,4,2,96
1203,7,28,21,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,1,6,3,96
1204,8,22,21,P2 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,96
1205,9,22,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,8,2,96
1206,10,15,16,P2 Viper,0,0,1,2,0,0,0,6,0,2,1,8,0,2,0,1,12,4,96
1207,11,15,16,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,4,10,2,96
1208,12,0,16,P2 Viper,0,0,1,3,0,0,0,6,3,0,4,9,0,5,0,0,18,6,96
1209,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,97
1210,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,97
1211,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,97
1212,4,29,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,97
1213,5,29,26,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,3,0,97
1214,6,28,24,P2 Viper,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,7,3,97
1215,7,28,24,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,97
1216,8,21,24,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,1,0,11,4,97
1217,9,21,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,4,1,97
1218,10,4,24,P2 Viper,0,0,1,2,0,0,0,7,1,1,1,9,0,2,1,2,14,3,97
1219,11,4,24,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,4,0,97
1220,12,0,24,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,6,14,0,97
1221,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1222,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,98
1223,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,98
1224,4,30,27,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,98
1225,5,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,2,3,3,0,0,0,0,5,3,98
1226,6,29,26,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,5,1,98
1227,7,29,21,P1 Roffle,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,9,4,98
1228,8,29,21,P2 Viper,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,9,4,98
1229,9,29,12,P1 Roffle,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,2,12,3,98
1230,10,27,9,P2 Viper,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,0,14,5,98
1231,11,27,0,P1 Roffle,0,0,1,1,0,0,0,5,2,0,4,6,0,2,0,5,13,1,98
1232,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1233,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,99
1234,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,99
1235,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,99
1236,5,28,26,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,2,4,1,99
1237,6,26,26,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,3,99
1238,7,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,99
1239,8,26,26,P2 Viper,0,0,1,1,0,0,0,4,4,0,8,5,0,2,0,0,11,4,99
1240,9,26,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,11,3,99
1241,10,22,26,P2 Viper,0,0,1,3,0,0,0,4,0,3,0,7,0,2,0,0,16,5,99
1242,11,20,22,P1 Roffle,0,0,2,2,0,0,0,2,0,1,1,4,0,4,1,2,15,4,99
1243,12,17,22,P2 Viper,0,0,1,1,0,0,0,6,2,1,5,7,0,2,0,4,18,2,99
1244,13,17,22,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,7,15,0,99
1245,14,5,22,P2 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,7,18,0,99
1246,15,5,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,17,2,99
1247,16,-3,22,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,18,0,99
1248,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100
1249,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,100
1250,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,100
1251,4,28,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,100
1252,5,28,23,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,3,0,100
1253,6,25,23,P2 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,100
1254,7,25,19,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,6,3,100
1255,8,13,17,P2 Viper,0,0,2,2,0,0,0,6,1,1,1,8,0,2,1,0,10,4,100
1256,9,13,12,P1 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,4,0,0,11,5,100
1257,10,9,12,P2 Viper,0,0,1,2,0,0,0,5,1,1,5,7,0,3,1,1,14,4,100
1258,11,9,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,11,0,100
1259,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1260,2,30,27,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1261,3,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,101
1262,4,27,25,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,101
1263,5,27,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,101
1264,6,22,21,P2 Viper,0,0,1,3,0,0,0,2,0,1,3,5,0,2,0,-2,9,5,101
1265,7,22,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,1,101
1266,8,10,20,P2 Viper,0,0,1,1,0,0,0,7,1,1,4,8,0,2,0,0,13,4,101
1267,9,10,20,P1 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,1,10,4,101
1268,10,-1,20,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,13,0,101
1269,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
1270,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,102
1271,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,102
1272,4,30,25,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,102
1273,5,30,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,102
1274,6,29,25,P2 Viper,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,0,7,3,102
1275,7,29,25,P1 Roffle,0,0,1,3,0,0,0,1,0,3,0,4,0,0,0,1,8,3,102
1276,8,27,25,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,1,0,11,4,102
1277,9,27,25,P1 Roffle,0,0,1,3,0,0,0,3,2,2,5,6,0,1,0,1,12,4,102
1278,10,24,25,P2 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,2,1,0,16,5,102
1279,11,24,21,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,2,16,4,102
1280,12,21,21,P2 Viper,0,0,1,2,0,0,0,7,2,2,6,9,0,2,1,1,21,5,102
1281,13,21,17,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,3,20,4,102
1282,14,13,17,P2 Viper,0,0,1,1,0,0,0,7,1,1,4,8,0,2,1,5,23,2,102
1283,15,11,10,P1 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,4,1,4,24,4,102
1284,16,2,10,P2 Viper,0,0,1,0,0,0,0,7,2,0,5,7,0,2,1,8,23,0,102
1285,17,2,3,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,5,1,8,25,1,102
1286,18,0,3,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,9,23,0,102
1287,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1288,2,30,25,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,103
1289,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,3,2,103
1290,4,30,25,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,103
1291,5,30,25,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,103
1292,6,30,25,P2 Viper,0,0,1,1,0,0,0,3,1,1,4,4,0,1,0,2,5,1,103
1293,7,28,22,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,1,9,3,103
1294,8,26,22,P2 Viper,0,0,1,1,0,0,0,4,3,1,4,5,0,1,0,0,9,4,103
1295,9,26,22,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,1,13,4,103
1296,10,26,22,P2 Viper,0,0,1,2,0,0,0,2,0,1,2,4,0,2,0,1,13,4,103
1297,11,26,21,P1 Roffle,0,0,1,2,0,0,0,2,1,2,3,4,0,3,1,1,18,5,103
1298,12,15,21,P2 Viper,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,5,14,1,103
1299,13,13,12,P1 Roffle,0,0,2,2,0,0,0,3,0,1,1,5,0,4,2,1,24,6,103
1300,14,-3,12,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,14,0,103
1301,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1302,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,104
1303,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,104
1304,4,27,30,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,104
1305,5,27,28,P1 Roffle,0,0,1,2,0,0,0,3,1,2,2,5,0,0,0,0,6,3,104
1306,6,26,28,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,3,104
1307,7,26,22,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,104
1308,8,19,22,P2 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,11,4,104
1309,9,19,12,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,10,0,104
1310,10,15,9,P2 Viper,0,0,1,2,0,0,0,6,2,2,6,8,0,1,0,4,12,1,104
1311,11,13,0,P1 Roffle,0,0,2,1,0,0,0,3,0,0,0,4,0,2,1,3,13,3,104
1312,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,105
1313,2,30,26,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,105
1314,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,105
1315,4,29,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,105
1316,5,29,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,5,2,105
1317,6,28,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,105
1318,7,26,15,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,3,1,0,9,4,105
1319,8,23,15,P2 Viper,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,0,10,4,105
1320,9,23,15,P1 Roffle,0,0,1,1,0,0,0,2,1,1,3,3,0,3,1,3,11,2,105
1321,10,19,15,P2 Viper,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,14,4,105
1322,11,19,9,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,5,12,1,105
1323,12,16,9,P2 Viper,0,0,1,2,0,0,0,7,4,1,7,9,0,3,0,0,20,6,105
1324,13,16,9,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,14,2,105
1325,14,14,9,P2 Viper,0,0,1,1,0,0,0,4,2,0,3,5,0,4,0,3,24,4,105
1326,15,14,9,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,15,1,105
1327,16,8,9,P2 Viper,0,0,1,2,0,0,0,6,2,2,3,8,0,4,0,4,28,4,105
1328,17,8,9,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,5,19,4,105
1329,18,5,1,P2 Viper,0,0,1,2,0,0,0,6,2,2,6,8,0,4,0,7,30,2,105
1330,19,5,1,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,19,0,105
1331,20,0,1,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,10,30,0,105
1332,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,106
1333,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,106
1334,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,106
1335,4,30,26,P2 Viper,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,106
1336,5,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,5,3,106
1337,6,29,26,P2 Viper,0,0,1,1,0,0,0,3,2,1,4,4,0,2,0,1,6,2,106
1338,7,29,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,106
1339,8,29,21,P2 Viper,0,0,2,2,0,0,0,2,0,2,2,4,0,2,1,0,10,4,106
1340,9,29,21,P1 Roffle,0,0,1,2,0,0,0,2,2,1,2,4,0,3,0,3,11,2,106
1341,10,25,21,P2 Viper,0,0,1,1,0,0,0,4,1,1,3,5,0,2,1,0,15,5,106
1342,11,25,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,11,0,106
1343,12,12,21,P2 Viper,0,0,4,2,0,0,0,4,0,0,0,6,0,4,1,1,20,5,106
1344,13,12,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,12,1,106
1345,14,0,21,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,7,20,0,106
1346,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1347,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,107
1348,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,107
1349,4,29,25,P2 Viper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,107
1350,5,29,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,107
1351,6,28,20,P2 Viper,0,0,1,2,0,0,0,4,3,2,6,6,0,1,0,1,6,2,107
1352,7,28,20,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,107
1353,8,28,20,P2 Viper,0,0,1,2,0,0,0,4,1,2,5,6,0,1,0,0,10,4,107
1354,9,28,20,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,11,4,107
1355,10,26,20,P2 Viper,0,0,4,2,0,0,0,5,1,0,5,7,0,3,0,0,15,5,107
1356,11,26,20,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,16,5,107
1357,12,23,20,P2 Viper,0,0,1,1,0,0,0,6,2,1,5,7,0,3,0,1,20,5,107
1358,13,23,20,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,3,20,4,107
1359,14,2,20,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,5,22,2,107
1360,15,2,18,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,7,21,1,107
1361,16,-7,18,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,22,0,107
1362,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1363,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,108
1364,3,30,22,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,108
1365,4,28,22,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,108
1366,5,28,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,108
1367,6,28,20,P2 Viper,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,7,3,108
1368,7,28,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,108
1369,8,28,20,P2 Viper,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,11,4,108
1370,9,28,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,7,1,108
1371,10,22,20,P2 Viper,0,0,1,3,0,0,0,6,2,2,4,9,0,3,0,1,15,4,108
1372,11,22,20,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,108
1373,12,9,20,P2 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,3,0,6,15,0,108
1374,13,9,20,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,4,10,3,108
1375,14,-1,20,P2 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,7,15,0,108
1376,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1377,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1378,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,109
1379,4,28,28,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,109
1380,5,28,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,109
1381,6,25,26,P2 Viper,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,6,3,109
1382,7,25,23,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,109
1383,8,23,20,P2 Viper,0,0,1,2,0,0,0,6,3,2,6,8,0,2,0,0,10,4,109
1384,9,23,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,4,9,1,109
1385,10,18,11,P2 Viper,0,0,2,2,0,0,0,6,2,2,5,8,0,2,1,1,14,4,109
1386,11,18,11,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,10,1,109
1387,12,12,11,P2 Viper,0,0,1,2,0,0,0,6,2,2,4,8,0,2,1,0,20,6,109
1388,13,12,11,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,14,4,109
1389,14,-1,11,P2 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,7,20,0,109
1390,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
