,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
37,12,3,18,P2 Viper,0,0,1,0,0,0,0,7,0,0,2,7,0,3,0,6,15,0,3
38,13,1,12,P1 Solegit,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,19,7,3
39,14,-2,12,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,15,0,3
40,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
41,2,30,26,P2 Viper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
42,3,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,4
43,4,30,26,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,4
44,5,30,26,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,6,3,4
45,6,30,26,P2 Viper,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,7,3,4
46,7,30,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,7,1,4
47,8,21,22,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,0,11,4,4
48,9,21,22,P1 Solegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,3,9,2,4
49,10,19,22,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,3,0,0,16,5,4
50,11,17,17,P1 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,1,14,5,4
51,12,9,17,P2 Viper,0,0,1,3,0,0,0,5,1,3,4,8,0,3,0,-1,23,7,4
52,13,9,17,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,5,16,2,4
53,14,0,17,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,23,0,4
54,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
55,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,5
56,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,5
57,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,5
58,5,30,26,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,5
59,6,28,26,P2 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,7,3,5
60,7,28,16,P1 Solegit,0,0,4,3,0,0,0,3,1,1,1,6,0,2,0,0,9,4,5
61,8,23,11,P2 Viper,0,0,1,3,0,0,0,3,2,3,4,6,0,1,0,1,10,3,5
62,9,22,6,P1 Solegit,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,14,5,5
63,10,14,1,P2 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,4,11,1,5
64,11,14,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,14,0,5
65,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
66,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
67,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
68,4,29,25,P2 Viper,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,6
69,5,29,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,6
70,6,29,22,P2 Viper,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,0,7,3,6
71,7,29,22,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,4,4,0,6
72,8,25,22,P2 Viper,0,0,1,1,0,0,0,3,0,0,1,4,0,2,1,0,11,4,6
73,9,25,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,6
74,10,16,22,P2 Viper,0,0,1,2,0,0,0,6,1,2,2,8,0,2,1,0,16,5,6
75,11,16,22,P1 Solegit,0,0,1,4,0,0,0,0,0,4,2,4,0,0,0,-1,16,7,6
76,12,9,22,P2 Viper,0,0,1,2,0,0,0,5,0,2,2,7,0,2,1,1,21,5,6
77,13,9,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,6,17,1,6
78,14,0,22,P2 Viper,0,0,1,2,0,0,0,5,1,2,2,7,0,2,1,3,25,4,6
79,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
80,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
81,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,7
82,4,29,25,P2 Viper,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,7
83,5,29,24,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,7
84,6,26,24,P2 Viper,0,0,1,1,0,0,0,2,1,1,1,3,0,2,0,0,7,3,7
85,7,26,22,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,6,3,7
86,8,21,22,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,11,4,7
87,9,21,22,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,10,4,7
88,10,13,22,P2 Viper,0,0,1,1,0,0,0,2,0,0,3,3,0,3,0,1,15,4,7
89,11,13,22,P1 Solegit,0,0,1,2,0,0,0,1,1,2,1,3,0,3,0,3,13,3,7
90,12,0,22,P2 Viper,0,0,1,1,0,0,0,6,1,1,2,7,0,3,0,4,17,2,7
91,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
92,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
93,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
94,4,30,27,P2 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,2,8
95,5,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,8
96,6,30,27,P2 Viper,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,1,6,2,8
97,7,30,27,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,8
98,8,30,27,P2 Viper,0,0,1,1,0,0,0,4,1,1,5,5,0,1,0,0,10,4,8
99,9,30,27,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,13,5,8
100,10,16,25,P2 Viper,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,0,15,5,8
101,11,16,25,P1 Solegit,0,0,1,4,0,0,0,1,1,3,2,5,0,2,0,0,19,6,8
102,12,-1,25,P2 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,1,4,17,2,8
103,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
104,2,30,30,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
105,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
106,4,30,24,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,9
107,5,30,24,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,9
108,6,26,24,P2 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,7,3,9
109,7,26,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,4,1,9
110,8,19,24,P2 Viper,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,11,4,9
111,9,19,24,P1 Solegit,0,0,1,2,0,0,0,2,2,1,2,4,0,1,0,2,7,3,9
112,10,19,24,P2 Viper,0,0,1,1,0,0,0,5,0,0,5,6,0,2,0,1,15,4,9
113,11,19,24,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,9
114,12,1,24,P2 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,6,15,0,9
115,13,1,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,8,1,9
116,14,-2,24,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,15,0,9
117,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
118,2,30,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
119,3,30,26,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,10
120,4,29,26,P2 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,10
121,5,29,26,P1 Solegit,0,0,4,3,0,0,0,0,0,2,0,3,0,2,0,0,4,3,10
122,6,25,26,P2 Viper,0,0,1,1,0,0,0,4,2,1,4,5,0,1,0,1,6,2,10
123,7,25,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,8,4,10
124,8,17,25,P2 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,10,4,10
125,9,17,23,P1 Solegit,0,0,1,3,0,0,0,4,1,3,3,7,0,2,0,1,12,4,10
126,10,13,23,P2 Viper,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,0,15,5,10
127,11,13,12,P1 Solegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,12,0,10
128,12,0,12,P2 Viper,0,0,4,2,0,0,0,4,0,1,1,6,0,2,0,4,17,2,10
129,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
130,2,30,26,P2 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
131,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,11
132,4,24,21,P2 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,11
133,5,24,21,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,11
134,6,20,21,P2 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,2,5,1,11
135,7,20,21,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,11
136,8,18,21,P2 Viper,0,0,1,3,0,0,0,4,0,3,4,7,0,1,0,1,8,3,11
137,9,18,21,P1 Solegit,0,0,1,2,0,0,0,0,1,0,1,2,0,4,0,0,14,5,11
138,10,0,21,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,8,0,11
139,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
140,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
141,3,30,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
142,4,28,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,12
143,5,28,21,P1 Solegit,0,0,4,2,0,0,0,1,0,0,0,3,0,2,0,1,4,2,12
144,6,24,21,P2 Viper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,12
145,7,24,21,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,12
146,8,16,21,P2 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,10,4,12
147,9,16,21,P1 Solegit,0,0,1,2,0,0,0,3,3,2,4,5,0,3,0,0,13,5,12
148,10,10,21,P2 Viper,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,15,5,12
149,11,10,21,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,5,14,1,12
150,12,-1,19,P2 Viper,0,0,2,2,0,0,0,3,1,1,2,5,0,2,1,0,21,6,12
151,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
152,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
153,3,30,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13
154,4,29,22,P2 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,13
155,5,29,22,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,13
156,6,26,22,P2 Viper,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,0,6,3,13
157,7,26,22,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,13
158,8,22,22,P2 Viper,0,0,1,1,0,0,0,3,0,0,1,4,0,2,1,0,10,4,13
159,9,22,22,P1 Solegit,0,0,1,4,0,0,0,2,3,2,4,6,0,3,0,0,12,5,13
160,10,10,22,P2 Viper,0,0,1,3,0,0,0,6,2,3,4,9,0,2,1,0,15,5,13
161,11,10,13,P1 Solegit,0,0,1,1,0,0,0,4,2,1,4,5,0,3,0,5,13,1,13
162,12,-1,13,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,15,0,13
163,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
164,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
165,3,30,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
166,4,28,30,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,14
167,5,28,30,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,6,3,14
168,6,26,25,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,1,14
169,7,26,25,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,9,3,14
170,8,21,25,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,14
171,9,21,25,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,14,5,14
172,10,18,25,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,14,5,14
173,11,18,25,P1 Solegit,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,19,5,14
174,12,10,25,P2 Viper,0,0,1,2,0,0,0,2,0,2,3,4,0,1,0,0,20,6,14
175,13,10,11,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,4,22,3,14
176,14,0,11,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,20,0,14
177,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15
178,2,30,26,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
179,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,15
180,4,28,26,P2 Viper,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,15
181,5,28,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,2,3,1,15
182,6,27,26,P2 Viper,0,0,1,1,0,0,0,4,2,1,4,5,0,2,0,0,7,3,15
183,7,27,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,15
184,8,20,26,P2 Viper,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,0,11,4,15
185,9,20,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,10,5,15
186,10,8,26,P2 Viper,0,0,1,3,0,0,0,5,1,3,1,8,0,2,0,0,16,5,15
187,11,8,26,P1 Solegit,0,0,4,2,0,0,0,2,1,0,2,4,0,3,0,1,15,5,15
188,12,-1,26,P2 Viper,0,0,1,1,0,0,0,4,1,0,3,5,0,3,0,2,20,4,15
189,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
190,2,30,30,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
191,3,30,26,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,16
192,4,30,26,P2 Viper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,16
193,5,30,26,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,4,1,16
194,6,28,23,P2 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,1,16
195,7,28,22,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,16
196,8,21,22,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,16
197,9,21,20,P1 Solegit,0,0,1,1,0,0,0,6,4,1,6,7,0,2,0,0,13,5,16
198,10,20,20,P2 Viper,0,0,1,2,0,0,0,2,1,2,3,4,0,1,0,0,14,5,16
199,11,20,19,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,16,3,16
200,12,15,16,P2 Viper,0,0,1,2,0,0,0,4,0,2,2,6,0,1,0,1,19,5,16
201,13,15,16,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,16,0,16
202,14,-1,16,P2 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,19,0,16
203,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
204,2,30,30,P2 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
205,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
206,4,30,30,P2 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,2,1,17
207,5,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,17
208,6,28,30,P2 Viper,0,0,1,2,0,0,0,2,0,0,0,4,0,2,0,0,6,3,17
209,7,28,28,P1 Solegit,0,0,1,3,0,0,0,2,2,2,3,5,0,1,0,0,9,4,17
210,8,22,28,P2 Viper,0,0,1,2,0,0,0,5,0,2,3,7,0,2,0,0,10,4,17
211,9,22,28,P1 Solegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,3,11,2,17
212,10,6,28,P2 Viper,0,0,4,3,0,0,0,5,0,2,1,8,0,3,0,1,14,4,17
213,11,6,26,P1 Solegit,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,6,11,0,17
214,12,-2,26,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,14,0,17
215,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
216,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
217,3,30,22,P1 Solegit,0,0,4,2,0,0,0,1,0,0,0,3,0,2,0,0,3,2,18
218,4,27,17,P2 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,18
219,5,27,17,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,0,6,3,18
220,6,23,17,P2 Viper,0,0,1,1,0,0,0,4,0,1,3,5,0,1,0,0,7,3,18
221,7,23,17,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,9,3,18
222,8,15,17,P2 Viper,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,0,11,4,18
223,9,15,17,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,11,2,18
224,10,0,17,P2 Viper,0,0,1,0,0,0,0,5,0,0,1,5,0,1,0,5,11,0,18
225,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
226,2,30,27,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
227,3,30,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,19
228,4,30,24,P2 Viper,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,4,2,19
229,5,30,24,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,19
230,6,24,24,P2 Viper,0,0,1,1,0,0,0,3,1,1,1,4,0,1,0,0,7,3,19
231,7,24,22,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,7,3,19
232,8,22,22,P2 Viper,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,11,4,19
233,9,22,15,P1 Solegit,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,0,12,5,19
234,10,14,15,P2 Viper,0,0,1,1,0,0,0,5,1,0,2,6,0,2,0,1,15,4,19
235,11,14,15,P1 Solegit,0,0,1,2,0,0,0,0,1,0,1,2,0,2,0,1,17,5,19
236,12,3,15,P2 Viper,0,0,1,1,0,0,0,7,2,0,5,8,0,3,0,2,19,4,19
237,13,3,15,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,21,4,19
238,14,0,15,P2 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,19,0,19
239,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,20
240,2,30,26,P2 Viper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
241,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,20
242,4,26,26,P2 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,20
243,5,26,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,20
244,6,20,25,P2 Viper,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,7,3,20
245,7,20,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,20
