,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
53,12,0,11,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,13,0,4
54,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
55,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
56,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,5
57,4,26,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,5
58,5,26,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,5
59,6,22,27,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,2,5,1,5
60,7,22,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,5
61,8,18,27,P2 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,9,4,5
62,9,18,25,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,2,9,3,5
63,10,10,25,P2 Roffle,0,0,1,1,0,0,0,6,0,1,3,7,0,3,0,2,12,3,5
64,11,10,23,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,14,5,5
65,12,0,23,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,6,12,0,5
66,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
67,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
68,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
69,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,6
70,5,28,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,6
71,6,22,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,6
72,7,22,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,6
73,8,21,30,P2 Roffle,0,0,1,1,0,0,0,5,2,0,6,6,0,3,0,0,11,4,6
74,9,24,30,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,11,5,6
75,10,21,27,P2 Roffle,0,0,1,2,0,0,0,5,1,2,1,7,0,3,0,2,14,3,6
76,11,29,19,P1 Wabeka,8,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,16,5,6
77,12,23,17,P2 Roffle,0,0,2,2,0,0,0,6,2,2,3,8,0,3,1,0,20,6,6
78,13,23,17,P1 Wabeka,0,0,4,4,0,0,0,0,1,2,1,4,0,3,0,0,23,7,6
79,14,8,17,P2 Roffle,0,0,1,1,0,0,0,7,2,1,4,8,0,3,1,6,21,1,6
80,15,8,14,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,1,4,0,3,0,0,31,8,6
81,16,0,14,P2 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,1,7,22,1,6
82,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
83,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
84,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
85,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,7
86,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,7
87,6,28,30,P2 Roffle,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,0,7,3,7
88,7,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,7
89,8,28,30,P2 Roffle,0,0,1,2,0,0,0,2,1,2,4,4,0,1,0,1,10,3,7
90,9,28,29,P1 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,14,5,7
91,10,25,29,P2 Roffle,0,0,1,1,0,0,0,4,1,1,6,5,0,1,0,3,12,2,7
92,11,25,25,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,19,5,7
93,12,14,25,P2 Roffle,0,0,1,1,0,0,0,5,2,0,5,6,0,2,0,2,16,4,7
94,13,16,21,P1 Wabeka,4,0,2,1,0,0,0,1,0,1,0,2,0,3,1,0,26,7,7
95,14,9,17,P2 Roffle,0,0,2,2,0,0,0,6,1,0,2,8,0,4,1,0,23,7,7
96,15,9,17,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,33,7,7
97,16,-1,17,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,8,23,0,7
98,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
99,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,8
100,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,8
101,4,27,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,8
102,5,27,27,P1 Wabeka,0,0,1,0,0,0,0,2,2,0,3,2,0,0,0,3,3,0,8
103,6,22,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,6,2,8
104,7,22,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,8
105,8,22,27,P2 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,10,4,8
106,9,25,24,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,12,5,8
107,10,28,21,P2 Roffle,0,0,1,2,0,0,0,7,5,1,9,9,0,5,0,0,15,5,8
108,11,28,21,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,8
109,12,25,17,P2 Roffle,0,0,1,1,0,0,0,6,0,1,2,7,0,5,0,5,16,1,8
110,13,25,9,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,4,21,3,8
111,14,18,7,P2 Roffle,0,0,2,2,0,0,0,6,0,1,2,8,0,6,1,3,20,4,8
112,15,18,1,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,2,27,6,8
113,16,13,1,P2 Roffle,0,0,1,1,0,0,0,7,3,1,6,8,0,6,1,6,22,2,8
114,17,13,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9,27,0,8
115,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
116,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
117,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
118,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,9
119,5,27,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,5,3,9
120,6,23,30,P2 Roffle,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,0,7,3,9
121,7,23,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,9
122,8,14,30,P2 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,3,0,0,11,4,9
123,9,14,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,9
124,10,5,30,P2 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,3,13,2,9
125,11,5,30,P1 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,0,19,6,9
126,12,-1,30,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,13,0,9
127,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
128,2,26,27,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
129,3,26,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
130,4,23,26,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,10
131,5,23,22,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,10
132,6,23,22,P2 Roffle,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,1,5,2,10
133,7,23,22,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,10
134,8,19,22,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,10
135,9,19,14,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,10
136,10,15,10,P2 Roffle,0,0,1,1,0,0,0,5,0,1,2,6,0,3,0,4,10,1,10
137,11,15,10,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,1,4,0,1,0,0,19,6,10
138,12,8,10,P2 Roffle,0,0,1,1,0,0,0,5,1,1,2,6,0,3,0,3,13,3,10
139,13,8,-1,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,19,0,10
140,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
141,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
142,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
143,4,28,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,11
144,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,11
145,6,28,30,P2 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,11
146,7,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,11
147,8,28,30,P2 Roffle,0,0,1,1,0,0,0,4,1,0,5,5,0,2,0,0,11,4,11
148,9,30,30,P1 Wabeka,2,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,14,5,11
149,10,24,30,P2 Roffle,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,2,14,3,11
150,11,24,29,P1 Wabeka,0,0,1,4,0,0,0,0,0,4,1,4,0,1,0,0,20,6,11
151,12,17,29,P2 Roffle,0,0,1,3,0,0,0,6,1,2,3,9,0,3,0,2,18,4,11
152,13,17,22,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,26,6,11
153,14,6,22,P2 Roffle,0,0,1,1,0,0,0,7,1,0,4,8,0,4,0,6,19,1,11
154,15,4,10,P1 Wabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,34,8,11
155,16,0,10,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,19,0,11
156,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
157,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
158,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
159,4,26,27,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,12
160,5,26,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,12
161,6,26,27,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,12
162,7,26,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,7,2,12
163,8,22,27,P2 Roffle,0,0,1,1,0,0,0,4,1,0,4,5,0,2,0,0,11,4,12
164,9,22,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,5,12
165,10,12,27,P2 Roffle,0,0,1,2,0,0,0,7,1,1,2,9,0,3,0,3,13,2,12
166,11,12,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,18,6,12
167,12,7,27,P2 Roffle,0,0,1,2,0,0,0,7,2,2,4,9,0,3,0,3,16,3,12
168,13,7,27,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,23,5,12
169,14,0,21,P2 Roffle,0,0,2,2,0,0,0,7,2,1,6,9,0,4,1,3,20,4,12
170,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
171,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
172,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
173,4,30,30,P2 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,13
174,5,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,4,2,13
175,6,28,27,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,1,6,2,13
176,7,28,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,13
177,8,28,25,P2 Roffle,0,0,1,1,0,0,0,3,1,0,3,4,0,3,0,0,10,4,13
178,9,28,20,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,13,5,13
179,10,18,20,P2 Roffle,0,0,1,1,0,0,0,6,0,0,0,7,0,4,0,4,11,1,13
180,11,18,8,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,19,6,13
181,12,11,8,P2 Roffle,0,0,1,1,0,0,0,6,1,1,2,7,0,4,0,5,12,1,13
182,13,11,-2,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,19,0,13
183,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
184,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,14
185,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,1,14
186,4,30,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,4,2,14
187,5,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,14
188,6,26,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,5,1,14
189,7,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,14
190,8,26,30,P2 Roffle,0,0,1,1,0,0,0,4,2,0,6,5,0,3,0,0,9,4,14
191,9,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,14
192,10,11,30,P2 Roffle,0,0,1,1,0,0,0,7,1,0,1,8,0,4,0,4,10,1,14
193,11,11,23,P1 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,17,6,14
194,12,8,21,P2 Roffle,0,0,2,1,0,0,0,6,0,1,5,7,0,4,1,3,13,3,14
195,13,8,15,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,22,5,14
196,14,0,15,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,7,13,0,14
197,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
198,2,30,27,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
199,3,30,24,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,15
200,4,30,24,P2 Roffle,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,15
201,5,30,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,15
202,6,28,24,P2 Roffle,0,0,1,1,0,0,0,2,1,1,4,3,0,1,0,0,7,3,15
203,7,28,24,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,10,4,15
204,8,20,24,P2 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,11,4,15
205,9,18,19,P1 Wabeka,0,0,2,2,0,0,0,2,1,1,1,4,0,3,1,0,15,5,15
206,10,2,19,P2 Roffle,0,0,1,2,0,0,0,7,1,1,3,9,0,3,0,3,13,2,15
207,11,2,19,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,20,5,15
208,12,-1,19,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,13,0,15
209,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
210,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,16
211,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
212,4,30,29,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,16
213,5,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,6,3,16
214,6,25,26,P2 Roffle,0,0,1,2,0,0,0,2,0,2,2,4,0,2,0,0,7,3,16
215,7,25,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,1,16
216,8,17,17,P2 Roffle,0,0,2,2,0,0,0,4,1,2,3,6,0,2,1,0,11,4,16
217,9,17,17,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,3,9,2,16
218,10,2,17,P2 Roffle,0,0,1,2,0,0,0,5,1,0,2,7,0,4,1,0,16,5,16
219,11,2,17,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,14,5,16
220,12,-1,17,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,6,16,0,16
221,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
222,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
223,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
224,4,29,28,P2 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,17
225,5,29,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,17
226,6,26,26,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,17
227,7,26,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,9,4,17
228,8,25,19,P2 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,10,4,17
229,9,25,9,P1 Wabeka,0,0,1,2,0,0,0,4,0,1,3,6,0,2,0,0,14,5,17
230,10,22,9,P2 Roffle,0,0,1,2,0,0,0,4,2,1,4,6,0,3,0,0,15,5,17
231,11,22,-1,P1 Wabeka,0,0,1,1,0,0,0,3,1,0,1,4,0,3,0,5,15,1,17
232,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
233,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,18
234,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,18
235,4,27,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,18
236,5,27,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,18
237,6,20,30,P2 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,3,0,1,6,2,18
238,7,20,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,18
239,8,19,26,P2 Roffle,0,0,1,1,0,0,0,4,0,1,3,5,0,3,0,3,7,1,18
240,9,16,26,P1 Wabeka,0,0,4,3,0,0,0,1,1,2,2,4,0,1,0,0,10,5,18
