,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
55,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
56,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,5
57,4,29,28,P2 Pizza,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,5
58,5,29,28,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,5
59,6,24,28,P2 Pizza,0,0,1,2,0,0,0,3,2,1,3,5,0,2,0,1,6,2,5
60,7,24,28,P1 Roffle,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,10,4,5
61,8,17,28,P2 Pizza,0,0,1,1,0,0,0,2,0,0,2,3,0,3,0,0,10,4,5
62,9,17,25,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,2,13,3,5
63,10,12,25,P2 Pizza,0,0,1,2,0,0,0,6,2,2,5,8,0,3,0,1,14,4,5
64,11,12,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,15,2,5
65,12,0,24,P2 Pizza,0,0,1,1,0,0,0,4,2,1,4,5,0,3,0,4,16,2,5
66,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
67,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
68,3,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
69,4,26,25,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,6
70,5,26,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,6
71,6,22,21,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,5,3,6
72,7,22,12,P1 Roffle,0,0,1,1,0,0,0,4,0,0,1,5,0,1,0,0,10,4,6
73,8,22,12,P2 Pizza,0,0,1,3,0,0,0,2,1,2,3,5,0,2,0,0,9,4,6
74,9,22,5,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,12,2,6
75,10,4,5,P2 Pizza,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,0,14,5,6
76,11,4,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,6,12,0,6
77,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
78,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
79,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,7
80,4,27,27,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,7
81,5,27,23,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,7
82,6,21,23,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,6,3,7
83,7,21,12,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,4,6,0,7
84,8,14,12,P2 Pizza,0,0,1,2,0,0,0,7,1,2,3,9,0,2,0,0,10,4,7
85,9,12,6,P1 Roffle,0,0,2,1,0,0,0,2,0,1,0,3,0,0,1,1,10,4,7
86,10,4,6,P2 Pizza,0,0,1,0,0,0,0,7,0,0,1,7,0,2,0,5,10,0,7
87,11,4,2,P1 Roffle,0,0,1,3,0,0,0,2,0,1,0,5,0,2,1,2,14,4,7
88,12,0,2,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,10,0,7
89,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
90,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
91,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
92,4,30,23,P2 Pizza,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,4,2,8
93,5,30,20,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,8
94,6,28,20,P2 Pizza,0,0,1,1,0,0,0,4,2,1,4,5,0,2,0,0,7,3,8
95,7,28,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8,3,8
96,8,27,20,P2 Pizza,0,0,1,1,0,0,0,3,2,0,4,4,0,3,0,0,11,4,8
97,9,27,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,10,2,8
98,10,23,20,P2 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,3,0,0,16,5,8
99,11,23,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,11,1,8
100,12,7,20,P2 Pizza,0,0,1,2,0,0,0,7,2,1,3,9,0,4,0,3,19,3,8
101,13,7,20,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,11,0,8
102,14,-2,20,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,7,19,0,8
103,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
104,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
105,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
106,4,30,29,P2 Pizza,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,9
107,5,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,9
108,6,30,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
109,7,28,18,P1 Roffle,0,0,2,1,0,0,0,2,1,0,1,3,0,1,1,1,9,3,9
110,8,28,15,P2 Pizza,0,0,1,3,0,0,0,3,2,3,5,6,0,1,0,0,9,4,9
111,9,28,13,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,14,5,9
112,10,20,13,P2 Pizza,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,13,4,9
113,11,18,5,P1 Roffle,0,0,2,2,0,0,0,4,1,2,3,6,0,1,2,1,19,5,9
114,12,18,2,P2 Pizza,0,0,1,2,0,0,0,5,2,1,7,7,0,3,0,1,18,5,9
115,13,18,-1,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,7,19,0,9
116,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10
117,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
118,3,30,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,10
119,4,30,17,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,4,2,10
120,5,30,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,4,1,10
121,6,29,17,P2 Pizza,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,2,5,1,10
122,7,29,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,5,1,10
123,8,27,17,P2 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,9,4,10
124,9,27,17,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,10
125,10,24,17,P2 Pizza,0,0,1,2,0,0,0,5,0,2,2,7,0,1,0,0,14,5,10
126,11,24,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,6,1,10
127,12,9,17,P2 Pizza,0,0,2,1,0,0,0,6,1,1,2,7,0,1,1,2,18,4,10
128,13,9,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,8,2,10
129,14,0,17,P2 Pizza,0,0,1,0,0,0,0,2,1,0,2,2,0,1,1,7,18,0,10
130,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
131,2,30,30,P2 Pizza,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,11
132,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,11
133,4,30,27,P2 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,4,2,11
134,5,30,27,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,11
135,6,26,27,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,11
136,7,26,21,P1 Roffle,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,10,4,11
137,8,26,21,P2 Pizza,0,0,1,2,0,0,0,3,1,1,4,5,0,3,0,0,11,4,11
138,9,26,15,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,15,5,11
139,10,15,15,P2 Pizza,0,0,1,1,0,0,0,8,2,1,5,9,0,3,0,4,12,1,11
140,11,15,14,P1 Roffle,0,0,1,1,0,0,0,4,2,1,4,5,0,2,0,5,16,1,11
141,12,10,14,P2 Pizza,0,0,1,2,0,0,0,6,0,2,2,8,0,3,0,4,14,2,11
142,13,10,11,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,17,1,11
143,14,0,11,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,14,0,11
144,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,12
145,2,30,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
146,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,12
147,4,30,26,P2 Pizza,0,0,1,3,0,0,0,1,2,1,2,4,0,2,0,0,4,2,12
148,5,30,21,P1 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,2,4,1,12
149,6,24,21,P2 Pizza,0,0,1,1,0,0,0,4,2,1,3,5,0,2,0,1,6,2,12
150,7,24,21,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,12
151,8,24,21,P2 Pizza,0,0,1,1,0,0,0,3,0,0,3,4,0,3,0,0,10,4,12
152,9,24,19,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,2,11,3,12
153,10,13,19,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,3,12,2,12
154,11,13,15,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,12,1,12
155,12,0,15,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,12,0,12
156,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
157,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
158,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,13
159,4,27,26,P2 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,13
160,5,27,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,4,1,13
161,6,21,18,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,6,2,13
162,7,21,16,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,5,1,13
163,8,14,16,P2 Pizza,0,0,1,2,0,0,0,6,2,2,5,8,0,2,0,0,10,4,13
164,9,14,16,P1 Roffle,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,9,4,13
165,10,12,16,P2 Pizza,0,0,1,1,0,0,0,6,0,1,4,7,0,2,0,5,10,0,13
166,11,12,13,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,10,1,13
167,12,-1,13,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,10,0,13
168,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
169,2,30,23,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
170,3,30,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,14
171,4,29,23,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,14
172,5,27,19,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,5,3,14
173,6,18,16,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,14
174,7,18,16,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,8,3,14
175,8,0,16,P2 Pizza,0,0,4,3,0,0,0,5,1,1,3,8,0,3,0,0,11,4,14
176,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
177,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
178,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
179,4,29,27,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,15
180,5,29,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,6,3,15
181,6,26,23,P2 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,2,0,0,6,3,15
182,7,24,11,P1 Roffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,0,10,4,15
183,8,22,11,P2 Pizza,0,0,1,1,0,0,0,3,1,0,2,4,0,3,0,0,10,4,15
184,9,22,5,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,2,13,3,15
185,10,14,5,P2 Pizza,0,0,1,2,0,0,0,7,2,1,3,9,0,4,0,1,14,4,15
186,11,14,-2,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,6,13,0,15
187,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
188,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
189,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,16
190,4,30,28,P2 Pizza,0,0,1,1,0,0,0,2,2,1,4,3,0,1,0,0,4,2,16
191,5,30,28,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,16
192,6,30,25,P2 Pizza,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,0,7,3,16
193,7,30,25,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,1,9,3,16
194,8,30,25,P2 Pizza,0,0,4,3,0,0,0,2,2,2,3,5,0,2,0,0,11,4,16
195,9,30,25,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,4,10,1,16
196,10,27,18,P2 Pizza,0,0,2,3,0,0,0,5,1,3,3,8,0,2,1,0,16,5,16
197,11,27,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,11,1,16
198,12,19,18,P2 Pizza,0,0,1,0,0,0,0,7,1,0,2,7,0,2,1,6,16,0,16
199,13,19,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,12,1,16
200,14,12,18,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,1,6,17,1,16
201,15,10,18,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,19,7,16
202,16,5,15,P2 Pizza,0,0,1,2,0,0,0,6,2,2,5,8,0,2,1,6,19,2,16
203,17,5,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,8,20,1,16
204,18,0,15,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,9,19,0,16
205,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
206,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
207,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,17
208,4,30,28,P2 Pizza,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,17
209,5,30,24,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,3,17
210,6,28,24,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,17
211,7,28,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,7,1,17
212,8,24,24,P2 Pizza,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,17
213,9,24,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,9,2,17
214,10,15,24,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,1,14,4,17
215,11,15,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,11,2,17
216,12,-1,24,P2 Pizza,0,0,1,2,0,0,0,4,2,1,3,6,0,3,0,1,19,5,17
217,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,18
218,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
219,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,18
220,4,28,21,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,18
221,5,28,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,18
222,6,23,20,P2 Pizza,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,1,6,2,18
223,7,23,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,3,5,1,18
224,8,21,20,P2 Pizza,0,0,1,1,0,0,0,4,1,0,4,5,0,3,0,0,10,4,18
225,9,21,20,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,9,4,18
226,10,11,18,P2 Pizza,0,0,2,1,0,0,0,7,1,1,2,8,0,3,1,2,13,3,18
227,11,11,18,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,18
228,12,6,18,P2 Pizza,0,0,1,1,0,0,0,7,1,1,5,8,0,3,1,4,15,2,18
229,13,4,14,P1 Roffle,0,0,2,2,0,0,0,0,0,0,0,2,0,3,1,0,16,7,18
230,14,0,14,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,15,0,18
231,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
232,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
233,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
234,4,28,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,19
235,5,28,27,P1 Roffle,0,0,1,2,0,0,0,2,1,2,3,4,0,0,0,1,5,2,19
236,6,28,22,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,6,2,19
237,7,28,22,P1 Roffle,0,0,1,1,0,0,0,3,1,1,4,4,0,0,0,1,8,3,19
238,8,28,22,P2 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,8,2,19
239,9,28,18,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,2,11,3,19
240,10,28,18,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,13,5,19
241,11,28,6,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,0,0,6,11,0,19
242,12,26,4,P2 Pizza,0,0,2,2,0,0,0,2,1,1,2,4,0,2,1,0,19,6,19
