,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
154,11,5,10,P1 Solegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,12,0,13
155,12,0,10,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,13,0,13
156,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,14
157,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
158,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,14
159,4,28,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,14
160,5,28,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,5,2,14
161,6,28,23,P2 Pizza,0,0,1,2,0,0,0,3,2,2,4,5,0,1,0,0,7,3,14
162,7,28,23,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,14
163,8,26,23,P2 Pizza,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,11,4,14
164,9,26,21,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,10,1,14
165,10,17,21,P2 Pizza,0,0,1,1,0,0,0,7,2,1,4,8,0,2,0,2,14,3,14
166,11,17,20,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,12,2,14
167,12,5,20,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,5,15,1,14
168,13,5,12,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,12,0,14
169,14,0,12,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,15,0,14
170,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
171,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
172,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,15
173,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,15
174,5,28,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,1,15
175,6,24,27,P2 Pizza,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,0,7,3,15
176,7,24,27,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,15
177,8,17,27,P2 Pizza,0,0,1,1,0,0,0,6,0,1,2,7,0,1,0,4,7,0,15
178,9,17,25,P1 Solegit,0,0,1,3,0,0,0,2,2,2,3,5,0,2,0,1,12,4,15
179,10,-1,25,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,7,0,15
180,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
181,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
182,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
183,4,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,16
184,5,26,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,16
185,6,24,25,P2 Pizza,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,1,6,2,16
186,7,24,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,16
187,8,24,25,P2 Pizza,0,0,1,1,0,0,0,4,1,0,5,5,0,2,0,0,10,4,16
188,9,24,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,10,5,16
189,10,17,25,P2 Pizza,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,1,14,4,16
190,11,17,25,P1 Solegit,0,0,1,5,0,0,0,0,1,4,1,5,0,2,0,0,16,6,16
191,12,0,25,P2 Pizza,0,0,1,0,0,0,0,7,0,0,3,7,0,2,0,6,14,0,16
192,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
193,2,30,27,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
194,3,30,27,P1 Solegit,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,17
195,4,26,27,P2 Pizza,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,17
196,5,26,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,17
197,6,26,27,P2 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,0,7,3,17
198,7,26,27,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,8,4,17
199,8,18,27,P2 Pizza,0,0,1,2,0,0,0,6,1,1,3,8,0,4,0,0,11,4,17
200,9,18,25,P1 Solegit,0,0,1,2,0,0,0,3,2,1,4,5,0,2,0,3,10,2,17
201,10,0,25,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,5,11,0,17
202,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
203,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
204,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
205,4,28,28,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
206,5,28,28,P1 Solegit,0,0,1,1,0,0,0,2,2,1,3,3,0,0,0,1,5,2,18
207,6,28,23,P2 Pizza,0,0,1,2,0,0,0,2,2,2,4,4,0,1,0,1,6,2,18
208,7,28,23,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,9,4,18
209,8,27,23,P2 Pizza,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,10,4,18
210,9,27,23,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,11,2,18
211,10,20,23,P2 Pizza,0,0,1,1,0,0,0,7,1,1,3,8,0,2,0,4,11,1,18
212,11,20,16,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,5,12,1,18
213,12,5,16,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,3,14,3,18
214,13,3,5,P1 Solegit,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,2,17,5,18
215,14,-6,5,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,14,0,18
216,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
217,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
218,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,19
219,4,26,29,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,19
220,5,26,26,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,19
221,6,20,24,P2 Pizza,0,0,2,1,0,0,0,3,0,1,0,4,0,1,1,0,7,3,19
222,7,20,21,P1 Solegit,0,0,1,1,0,0,0,3,1,0,5,4,0,1,0,0,10,4,19
223,8,20,18,P2 Pizza,0,0,1,4,0,0,0,0,0,4,0,4,0,1,1,0,11,4,19
224,9,20,5,P1 Solegit,0,0,1,1,0,0,0,8,1,1,2,9,0,1,0,0,15,5,19
225,10,0,5,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,1,5,11,0,19
226,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
227,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,20
228,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
229,4,29,30,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,20
230,5,29,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,20
231,6,28,25,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,7,3,20
232,7,28,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,10,4,20
233,8,26,25,P2 Pizza,0,0,1,2,0,0,0,3,0,2,4,5,0,1,0,0,11,4,20
234,9,26,25,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,3,12,2,20
235,10,16,25,P2 Pizza,0,0,2,2,0,0,0,5,1,1,3,7,0,2,1,1,15,4,20
236,11,14,20,P1 Solegit,0,0,2,2,0,0,0,3,0,1,1,5,0,3,1,0,18,6,20
237,12,1,20,P2 Pizza,0,0,1,1,0,0,0,6,1,0,2,7,0,3,1,2,19,4,20
238,13,1,14,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,3,1,6,19,1,20
239,14,-2,14,P2 Pizza,0,0,1,0,0,0,0,3,1,0,2,3,0,3,1,7,19,0,20
240,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
241,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
242,3,30,30,P1 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,21
