,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1234,2,30,28,P2 Stonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,66
1235,3,30,24,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,66
1236,4,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,66
1237,5,30,22,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,5,2,66
1238,6,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,5,3,66
1239,7,30,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,7,2,66
1240,8,30,22,P2 Stonekeep,4,0,4,2,0,0,0,0,0,0,2,2,0,4,2,0,9,4,66
1241,9,30,20,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,7,0,66
1242,10,30,20,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,2,0,14,5,66
1243,11,30,18,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,4,9,2,66
1244,12,30,17,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,3,2,0,4,2,0,20,6,66
1245,13,30,17,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,9,0,66
1246,14,20,17,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,4,2,0,27,7,66
1247,15,20,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,10,1,66
1248,16,6,20,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,5,2,2,33,6,66
1249,17,6,20,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,6,13,3,66
1250,18,-3,20,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,9,33,0,66
1251,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,67
1252,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
1253,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,67
1254,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,67
1255,5,30,23,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,67
1256,6,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,67
1257,7,30,16,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,9,3,67
1258,8,26,20,P2 Stonekeep,4,0,1,1,0,0,0,1,1,0,5,2,0,2,0,0,8,4,67
1259,9,26,19,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,12,3,67
1260,10,26,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,67
1261,11,26,16,P1 Roffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,2,16,4,67
1262,12,19,11,P2 Stonekeep,0,0,2,1,0,0,0,1,1,0,7,2,0,3,1,0,19,6,67
1263,13,19,7,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,17,1,67
1264,14,19,7,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,26,7,67
1265,15,19,7,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,17,0,67
1266,16,19,7,P2 Stonekeep,0,0,1,1,0,0,1,0,2,1,2,1,0,3,1,0,34,8,67
1267,17,19,7,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,7,19,2,67
1268,18,11,10,P2 Stonekeep,3,0,1,2,0,1,0,1,0,1,1,3,0,4,1,1,42,8,67
1269,19,11,10,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,19,0,67
1270,20,11,10,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,4,1,5,47,5,67
1271,21,11,10,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,8,21,2,67
1272,22,-1,10,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,47,0,67
1273,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,68
1274,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
1275,3,30,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,68
1276,4,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,68
1277,5,30,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,68
1278,6,30,21,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,68
1279,7,30,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,3,5,1,68
1280,8,30,16,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,68
1281,9,30,10,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,5,0,68
1282,10,30,10,P2 Stonekeep,0,0,1,2,0,1,0,1,0,1,5,3,0,1,0,0,10,5,68
1283,11,30,10,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,8,3,68
1284,12,22,13,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,16,6,68
1285,13,22,13,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,9,1,68
1286,14,20,17,P2 Stonekeep,4,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,21,5,68
1287,15,20,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,7,10,1,68
1288,16,6,17,P2 Stonekeep,0,0,1,1,0,0,0,3,3,1,4,4,0,2,0,2,27,6,68
1289,17,6,17,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,5,14,4,68
1290,18,-2,17,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,27,0,68
1291,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,69
1292,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
1293,3,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,69
1294,4,30,25,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,69
1295,5,30,25,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,5,3,69
1296,6,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,69
1297,7,30,20,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,69
1298,8,27,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,7,4,69
1299,9,27,17,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,11,2,69
1300,10,27,21,P2 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,12,5,69
1301,11,27,21,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,11,0,69
1302,12,23,21,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,3,0,0,18,6,69
1303,13,23,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,14,3,69
1304,14,17,21,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,0,25,7,69
1305,15,17,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,14,0,69
1306,16,7,21,P2 Stonekeep,0,0,1,1,0,0,1,3,0,1,0,4,0,3,0,0,33,8,69
1307,17,7,21,P1 Roffle,0,0,1,2,0,0,0,0,1,0,1,2,0,4,0,4,19,5,69
1308,18,-2,21,P2 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,3,0,9,33,0,69
1309,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,70
1310,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,70
1311,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,70
1312,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,2,2,0,70
1313,5,30,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,5,2,70
1314,6,30,22,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,2,3,1,70
1315,7,30,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,8,3,70
1316,8,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,7,4,70
1317,9,30,18,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,9,1,70
1318,10,26,18,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,3,0,1,11,4,70
1319,11,26,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,13,4,70
1320,12,26,18,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,17,6,70
1321,13,26,17,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,0,6,14,1,70
1322,14,18,17,P2 Stonekeep,0,0,1,1,0,1,1,1,0,1,0,2,0,3,0,1,23,6,70
1323,15,16,8,P1 Roffle,0,0,2,1,0,0,0,5,0,0,0,6,0,4,1,5,17,3,70
1324,16,0,8,P2 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,3,0,8,23,0,70
1325,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,71
1326,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
1327,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,71
1328,4,30,28,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,71
1329,5,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,71
1330,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,71
1331,7,30,22,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,9,4,71
1332,8,30,22,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,10,4,71
1333,9,30,13,P1 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,1,13,4,71
1334,10,30,13,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,2,3,0,1,1,0,15,5,71
1335,11,30,5,P1 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,4,15,2,71
1336,12,26,5,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,6,4,0,1,1,0,21,6,71
1337,13,26,5,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,15,0,71
1338,14,12,5,P2 Stonekeep,0,0,1,1,0,0,1,4,0,1,0,5,0,1,1,1,27,6,71
1339,15,12,5,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,5,18,3,71
1340,16,0,5,P2 Stonekeep,0,0,1,0,0,1,0,2,0,0,0,2,0,1,1,8,27,0,71
1341,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,72
1342,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
1343,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,72
1344,4,30,30,P2 Stonekeep,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,72
1345,5,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,72
1346,6,30,29,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,72
1347,7,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,6,4,72
1348,8,27,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,7,4,72
1349,9,27,25,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,10,4,72
1350,10,27,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,2,10,3,72
1351,11,27,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,11,1,72
1352,12,27,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,3,1,0,4,0,0,16,6,72
1353,13,27,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,11,0,72
1354,14,25,21,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,22,6,72
1355,15,25,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,11,0,72
1356,16,19,21,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,4,0,4,26,4,72
1357,17,19,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,12,1,72
1358,18,9,21,P2 Stonekeep,0,0,1,2,0,0,0,3,1,1,2,5,0,5,0,1,34,8,72
1359,19,9,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,72
1360,20,-3,21,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,5,0,10,34,0,72
1361,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,73
1362,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
1363,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,73
1364,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1365,5,30,22,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,4,2,73
1366,6,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,73
1367,7,30,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,6,2,73
1368,8,27,17,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,6,1,0,1,0,0,6,4,73
1369,9,27,17,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,3,8,2,73
1370,10,27,17,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,11,5,73
1371,11,27,13,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,10,2,73
1372,12,27,13,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,16,5,73
1373,13,27,9,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,6,11,1,73
1374,14,19,9,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,3,3,0,2,0,1,22,6,73
1375,15,17,5,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,4,15,4,73
1376,16,4,15,P2 Stonekeep,0,0,1,2,0,0,0,3,0,1,0,6,0,3,0,0,31,8,73
1377,17,2,14,P1 Roffle,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,2,22,7,73
1378,18,0,14,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,31,0,73
1379,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
1380,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,74
1381,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,74
1382,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,74
1383,5,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,74
1384,6,30,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,3,74
1385,7,30,24,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,6,0,74
1386,8,30,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,74
1387,9,30,22,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,6,0,74
1388,10,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,5,74
1389,11,30,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,5,7,1,74
1390,12,30,23,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,3,0,0,16,6,74
1391,13,30,22,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,6,8,1,74
1392,14,30,22,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,4,3,0,4,0,1,22,6,74
1393,15,30,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,10,2,74
1394,16,30,26,P2 Stonekeep,4,0,1,1,0,0,0,0,2,1,6,1,0,4,0,1,29,7,74
1395,17,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,7,12,2,74
1396,18,26,26,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,4,0,3,35,6,74
1397,19,26,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,74
1398,20,20,26,P2 Stonekeep,0,0,1,1,0,0,1,2,0,1,0,3,0,4,0,1,44,9,74
1399,21,20,26,P1 Roffle,0,0,1,2,0,0,0,0,1,0,1,2,0,2,0,5,17,5,74
1400,22,11,26,P2 Stonekeep,0,0,2,2,0,1,0,3,0,0,3,5,0,6,0,8,46,2,74
1401,23,11,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,17,0,74
1402,24,-1,26,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,10,46,0,74
1403,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,75
1404,2,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1405,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,75
1406,4,30,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1407,5,30,23,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,5,2,75
1408,6,30,23,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,75
1409,7,30,17,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,7,2,75
1410,8,30,17,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,0,8,4,75
1411,9,30,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,8,1,75
1412,10,30,17,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,75
1413,11,30,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,9,1,75
1414,12,26,21,P2 Stonekeep,4,0,1,1,0,0,0,1,1,1,3,2,0,2,0,0,19,6,75
1415,13,26,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,9,0,75
1416,14,20,21,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,26,7,75
1417,15,20,21,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,9,0,75
1418,16,20,21,P2 Stonekeep,0,0,1,1,0,0,1,0,4,1,4,1,0,2,0,0,34,8,75
1419,17,20,21,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,10,1,75
1420,18,12,24,P2 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,3,0,3,40,6,75
1421,19,12,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,11,1,75
1422,20,4,24,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,2,2,0,4,0,6,44,4,75
1423,21,4,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,12,1,75
1424,22,4,24,P2 Stonekeep,0,0,2,3,0,0,1,0,0,1,1,3,0,6,0,0,54,10,75
1425,23,4,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,15,3,75
1426,24,-4,28,P2 Stonekeep,4,0,1,0,0,1,0,1,0,0,0,1,0,6,0,10,54,0,75
1427,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
1428,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
1429,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,76
1430,4,30,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,76
1431,5,30,19,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,76
1432,6,30,19,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,76
1433,7,30,10,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,0,10,4,76
1434,8,30,10,P2 Stonekeep,0,0,2,2,0,0,0,1,0,1,2,3,0,2,0,1,7,3,76
1435,9,30,3,P1 Roffle,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,2,13,3,76
1436,10,30,3,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,9,1,0,2,0,0,12,5,76
1437,11,30,3,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,4,15,2,76
1438,12,26,3,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,2,0,0,18,6,76
1439,13,26,3,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,16,1,76
1440,14,20,3,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,25,7,76
1441,15,20,3,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,7,17,1,76
1442,16,10,6,P2 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,3,0,2,31,6,76
1443,17,10,6,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,17,0,76
1444,18,0,6,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,9,31,0,76
1445,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
1446,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1447,3,30,25,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,77
1448,4,30,25,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
1449,5,30,22,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,77
1450,6,30,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,77
1451,7,30,20,P1 Roffle,0,0,1,3,0,0,0,2,0,3,1,5,0,1,0,1,9,3,77
1452,8,30,24,P2 Stonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,77
1453,9,30,17,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,9,0,77
1454,10,30,17,P2 Stonekeep,0,0,1,2,0,0,0,1,0,1,6,3,0,2,0,0,13,5,77
1455,11,30,17,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,3,12,3,77
1456,12,28,19,P2 Stonekeep,4,0,2,1,0,0,0,2,1,0,5,3,0,3,1,0,19,6,77
1457,13,28,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,15,3,77
1458,14,28,19,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,4,1,4,22,3,77
1459,15,26,15,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,3,20,5,77
1460,16,22,18,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,5,1,2,28,6,77
1461,17,22,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,5,24,4,77
1462,18,18,18,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,6,1,1,36,8,77
1463,19,18,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,25,1,77
1464,20,18,18,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,7,1,2,44,8,77
1465,21,18,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,26,1,77
1466,22,18,18,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,0,54,10,77
1467,23,18,18,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,5,1,6,30,4,77
1468,24,-2,18,P2 Stonekeep,0,0,1,1,0,0,0,5,1,0,6,6,0,8,1,6,58,4,77
1469,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
1470,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78
1471,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,78
1472,4,30,30,P2 Stonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,78
1473,5,30,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,78
1474,6,30,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,78
1475,7,30,16,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,2,8,2,78
