,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
750,5,22,23,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,73
751,6,18,23,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,73
752,7,18,19,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,7,4,73
753,8,10,19,P2 Roffle,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,10,3,73
754,9,8,8,P1 Roffle,0,0,2,1,0,0,0,5,0,0,0,6,0,3,1,2,10,3,73
755,10,0,8,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,10,0,73
756,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,74
757,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,74
758,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,74
759,4,28,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,74
760,5,28,29,P1 Roffle,0,0,1,1,0,0,0,3,2,1,3,4,0,0,0,0,6,3,74
761,6,24,29,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,74
762,7,24,23,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,74
763,8,16,23,P2 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,2,9,2,74
764,9,16,13,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,0,0,4,11,1,74
765,10,4,13,P2 Roffle,0,0,1,1,0,0,0,6,0,0,0,7,0,2,0,1,13,4,74
766,11,4,2,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,0,0,6,11,0,74
767,12,-1,2,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,13,0,74
768,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,75
769,2,22,26,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,75
770,3,22,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,75
771,4,22,26,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,75
772,5,22,23,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,6,3,75
773,6,22,23,P2 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,4,0,0,5,3,75
774,7,22,11,P1 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,3,0,3,7,1,75
775,8,16,11,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,5,0,0,9,4,75
776,9,16,1,P1 Roffle,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,2,10,3,75
777,10,4,1,P2 Roffle,0,0,1,1,0,0,0,5,1,0,1,6,0,6,0,4,10,1,75
778,11,4,-2,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,11,1,75
779,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
780,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,76
781,3,26,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,76
782,4,23,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,76
783,5,23,29,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,5,3,76
784,6,17,29,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,76
785,7,17,23,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,9,4,76
786,8,10,23,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,4,7,0,76
787,9,10,13,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,1,0,5,9,0,76
788,10,3,13,P2 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,3,0,3,9,2,76
789,11,3,8,P1 Roffle,0,0,1,2,0,0,0,7,3,2,4,9,0,1,0,4,11,2,76
790,12,0,8,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,9,0,76
791,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
792,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,77
793,3,22,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,77
794,4,22,29,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,77
795,5,22,26,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,5,2,77
796,6,22,26,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,5,1,77
797,7,22,18,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,3,6,1,77
798,8,19,18,P2 Roffle,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,3,6,1,77
799,9,19,7,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,0,0,5,6,0,77
800,10,16,7,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,8,2,77
801,11,16,0,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,6,6,0,77
802,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
803,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,78
804,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,78
805,4,26,28,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,78
806,5,26,22,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,78
807,6,21,22,P2 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,3,0,1,6,2,78
808,7,21,7,P1 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,1,0,1,9,3,78
809,8,8,7,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,4,0,0,10,4,78
810,9,8,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,78
811,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,79
812,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,79
813,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,79
814,4,27,29,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,79
815,5,27,25,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,79
816,6,23,25,P2 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,1,6,2,79
817,7,23,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,6,2,79
818,8,11,14,P2 Roffle,0,0,2,1,0,0,0,3,0,0,0,4,0,4,1,1,9,3,79
819,9,11,3,P1 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,1,10,4,79
820,10,3,3,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,5,1,1,13,4,79
821,11,3,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,10,0,79
822,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,80
823,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,80
824,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,80
825,4,26,26,P2 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,80
826,5,26,19,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,5,2,80
827,6,22,19,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,6,3,80
828,7,22,4,P1 Roffle,0,0,1,2,0,0,0,4,0,2,2,6,0,0,0,0,9,4,80
829,8,17,4,P2 Roffle,0,0,1,3,0,0,0,2,0,2,0,5,0,4,0,1,9,3,80
830,9,17,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,5,9,0,80
831,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
832,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,81
833,3,26,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,81
834,4,25,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,81
835,5,25,20,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,5,2,81
836,6,18,20,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,1,6,2,81
837,7,18,9,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,9,4,81
838,8,9,9,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,1,9,3,81
839,9,9,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,81
840,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
841,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,82
842,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,82
843,4,30,29,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,82
844,5,30,25,P1 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,82
845,6,20,25,P2 Roffle,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,7,3,82
846,7,20,21,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,82
847,8,7,21,P2 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,8,1,82
848,9,7,13,P1 Roffle,0,0,1,2,0,0,0,6,0,1,0,8,0,3,0,2,11,3,82
849,10,-1,13,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,8,0,82
850,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
851,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,83
852,3,22,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,83
853,4,22,29,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,3,1,83
854,5,22,22,P1 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,6,3,83
855,6,22,22,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,4,1,83
856,7,22,13,P1 Roffle,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,10,4,83
857,8,22,13,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,5,1,83
858,9,22,2,P1 Roffle,0,0,1,1,0,0,0,7,1,1,2,8,0,2,0,2,13,3,83
859,10,22,2,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,5,5,0,83
860,11,22,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,83
861,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,84
862,2,30,26,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,84
863,3,30,22,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,84
864,4,25,22,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,84
865,5,25,19,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,5,2,84
866,6,22,19,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,7,3,84
867,7,22,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,8,3,84
868,8,10,12,P2 Roffle,0,0,2,2,0,0,0,3,0,1,0,5,0,3,1,0,11,4,84
869,9,10,2,P1 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,2,0,2,11,3,84
870,10,4,2,P2 Roffle,0,0,1,2,0,0,0,3,1,1,2,5,0,4,1,0,16,5,84
871,11,4,0,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,84
872,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,85
873,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,85
874,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,85
875,4,28,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,85
876,5,28,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,85
877,6,23,21,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,85
878,7,23,10,P1 Roffle,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,10,4,85
879,8,16,10,P2 Roffle,0,0,1,1,0,0,0,4,0,0,2,5,0,2,0,0,10,4,85
880,9,16,-1,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,5,10,0,85
881,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,86
882,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,86
883,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,86
884,4,23,26,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,86
885,5,23,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,86
886,6,15,23,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,7,3,86
887,7,15,13,P1 Roffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,2,8,2,86
888,8,0,13,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,4,7,0,86
889,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,87
890,2,26,26,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,87
891,3,26,22,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,2,1,87
892,4,24,22,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,87
893,5,24,22,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,5,3,87
894,6,19,22,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,4,0,1,6,2,87
895,7,17,14,P1 Roffle,0,0,2,2,0,0,0,2,0,2,0,4,0,2,1,0,9,4,87
896,8,9,12,P2 Roffle,0,0,2,2,0,0,0,3,0,2,0,5,0,4,1,0,10,4,87
897,9,9,3,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,1,4,10,1,87
898,10,0,3,P2 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,4,1,5,10,0,87
899,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,88
900,2,26,26,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,88
901,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,88
902,4,24,26,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,88
903,5,22,21,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,5,3,88
904,6,16,21,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,7,3,88
905,7,16,18,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,8,3,88
906,8,8,17,P2 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,0,3,8,1,88
907,9,8,12,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,2,11,3,88
908,10,0,12,P2 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,5,8,0,88
909,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,89
910,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,89
911,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,89
912,4,30,28,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,89
913,5,28,22,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,6,3,89
914,6,25,22,P2 Roffle,0,0,1,3,0,0,0,3,1,1,2,6,0,3,0,0,7,3,89
915,7,25,22,P1 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,3,1,0,10,4,89
916,8,13,22,P2 Roffle,0,0,1,1,0,0,0,4,0,0,0,5,0,4,0,0,11,4,89
917,9,13,19,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,4,1,1,14,4,89
918,10,0,19,P2 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,4,0,5,11,0,89
919,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,90
920,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,90
921,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,90
922,4,30,28,P2 Roffle,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,4,2,90
923,5,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,90
924,6,30,25,P2 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,7,3,90
925,7,30,19,P1 Roffle,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,9,3,90
926,8,27,19,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,11,4,90
927,9,27,8,P1 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,1,0,2,12,3,90
928,10,15,8,P2 Roffle,0,0,1,2,0,0,0,5,0,1,1,7,0,2,0,3,13,2,90
929,11,15,0,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,4,14,2,90
930,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91
931,2,22,30,P2 Roffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,91
932,3,22,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,91
933,4,22,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,91
934,5,22,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,91
935,6,20,26,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,3,4,0,91
936,7,20,18,P1 Roffle,0,0,1,3,0,0,0,2,2,1,2,5,0,2,0,1,7,3,91
937,8,15,18,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,4,0,0,8,4,91
938,9,13,10,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,3,1,2,10,3,91
939,10,2,10,P2 Roffle,0,0,1,2,0,0,0,5,0,2,1,7,0,4,0,2,11,3,91
940,11,2,10,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,1,15,5,91
941,12,-3,10,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,11,0,91
942,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
943,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
944,3,30,28,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,92
945,4,24,28,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,92
946,5,24,25,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,92
947,6,16,25,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,5,1,92
948,7,14,15,P1 Roffle,0,0,2,2,0,0,0,4,0,1,0,6,0,2,1,0,8,4,92
949,8,2,15,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,3,6,1,92
950,9,2,8,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,2,1,2,11,3,92
951,10,-1,8,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,5,6,0,92
952,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
953,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,93
954,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,93
955,4,30,28,P2 Roffle,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,93
956,5,30,25,P1 Roffle,0,0,1,3,0,0,0,1,1,2,1,4,0,1,0,0,6,3,93
957,6,23,25,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,93
958,7,23,19,P1 Roffle,0,0,1,2,0,0,0,3,0,1,1,5,0,2,0,2,8,2,93
959,8,16,19,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,4,5,0,93
960,9,16,7,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,8,0,93
961,10,9,7,P2 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,9,4,93
962,11,9,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,8,0,93
963,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,94
964,2,26,26,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,94
965,3,26,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,94
966,4,22,26,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,94
967,5,22,24,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,1,5,2,94
968,6,22,24,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,6,3,94
969,7,22,15,P1 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,9,4,94
970,8,19,15,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,0,10,4,94
971,9,19,4,P1 Roffle,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,9,0,94
972,10,16,4,P2 Roffle,0,0,1,0,0,0,0,3,1,0,2,3,0,3,0,5,10,0,94
973,11,13,0,P1 Roffle,0,0,1,1,0,0,0,3,1,1,3,4,0,2,0,5,10,1,94
974,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
975,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,95
976,3,26,25,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,95
977,4,18,25,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,95
978,5,18,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,95
979,6,15,21,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,5,1,95
980,7,15,15,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,9,4,95
981,8,11,15,P2 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,4,0,0,9,4,95
982,9,11,0,P1 Roffle,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,9,0,95
983,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
984,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,96
985,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,96
986,4,23,27,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,96
987,5,23,24,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,6,3,96
988,6,12,24,P2 Roffle,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,0,7,3,96
989,7,12,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,7,1,96
990,8,0,14,P2 Roffle,0,0,1,1,0,0,0,3,1,0,1,4,0,2,0,3,8,1,96
991,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
992,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,97
993,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,3,2,97
994,4,30,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,3,1,97
995,5,30,26,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,97
996,6,27,26,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,97
997,7,27,19,P1 Roffle,0,0,1,2,0,0,0,4,0,1,0,6,0,1,0,1,9,3,97
998,8,16,19,P2 Roffle,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,2,8,2,97
999,9,16,5,P1 Roffle,0,0,1,1,0,0,0,5,0,0,0,6,0,2,0,1,13,4,97
1000,10,5,5,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,9,1,97
