,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
23,24,30,22,P2 Thijs,0,0,1,2,0,0,0,0,4,2,6,2,0,9,1,0,67,10,1
24,25,28,22,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,1,70,9,1
25,26,17,30,P2 Thijs,8,0,2,2,0,0,0,2,2,1,6,4,0,10,1,1,76,9,1
26,27,17,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,80,10,1
27,28,10,25,P2 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,11,2,1,85,9,1
28,29,10,25,P1 Orasha,0,0,1,2,0,0,0,1,1,2,2,3,0,2,2,0,90,10,1
29,30,10,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,11,2,0,95,10,1
30,31,1,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,3,0,2,2,5,95,5,1
31,32,1,19,P2 Thijs,0,0,3,0,0,0,0,0,0,0,0,0,0,11,2,10,95,0,1
32,33,1,12,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,3,0,2,2,8,97,2,1
33,34,1,10,P2 Thijs,3,0,3,1,0,0,0,1,0,1,1,2,0,11,3,3,102,7,1
34,35,1,10,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,97,0,1
35,36,1,-2,P2 Thijs,0,0,5,0,0,0,0,0,0,0,0,0,0,11,3,10,102,0,1
36,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
37,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
38,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2
39,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
40,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,2
41,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,2
42,7,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,7,2,2
43,8,30,30,P2 Thijs,2,0,8,1,0,0,0,0,0,0,0,1,0,2,0,2,5,2,2
44,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,12,5,2
45,10,30,30,P2 Thijs,0,0,1,3,0,0,0,0,0,2,0,3,0,3,0,0,10,5,2
46,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,0,0,0,18,6,2
47,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,16,6,2
48,13,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,24,6,2
49,14,30,28,P2 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,5,0,2,21,5,2
50,15,30,22,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,5,27,3,2
51,16,30,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,28,7,2
52,17,28,22,P1 Orasha,0,0,2,2,0,0,0,2,1,1,1,4,0,1,1,0,36,9,2
53,18,30,22,P2 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,5,0,4,33,5,2
54,19,29,19,P1 Orasha,4,0,4,2,0,0,0,0,1,0,4,2,0,3,2,1,45,9,2
55,20,29,19,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,41,8,2
56,21,27,19,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,5,50,5,2
57,22,19,19,P2 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,2,49,8,2
58,23,19,19,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,2,58,8,2
59,24,0,15,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,4,0,5,0,1,58,9,2
60,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
61,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
62,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
63,4,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
64,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
65,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,3
66,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,3
67,8,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,9,4,3
68,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,3
69,10,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,13,4,3
70,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,12,6,3
71,12,30,30,P2 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,19,6,3
72,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,19,7,3
73,14,27,27,P2 Thijs,0,0,1,2,0,0,0,1,2,1,4,3,0,2,0,0,26,7,3
74,15,27,27,P1 Orasha,0,0,3,4,0,0,0,0,0,4,0,5,0,1,0,-3,30,11,3
75,16,25,27,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,34,8,3
76,17,25,21,P1 Orasha,0,0,1,5,0,0,0,3,1,4,6,8,0,2,0,0,39,9,3
77,18,25,25,P2 Thijs,4,0,4,2,0,0,0,0,0,1,7,2,0,3,0,0,43,9,3
78,19,23,25,P1 Orasha,0,0,2,2,0,0,0,1,0,2,1,3,0,2,1,0,49,10,3
79,20,23,29,P2 Thijs,4,0,6,4,0,0,0,0,0,1,1,4,0,6,0,1,52,9,3
80,21,23,26,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,0,59,10,3
81,22,23,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,3,59,7,3
82,23,21,21,P1 Orasha,0,0,2,2,0,0,0,3,2,2,3,5,0,2,2,2,67,8,3
83,24,27,19,P2 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,6,1,0,69,10,3
84,25,29,19,P1 Orasha,2,0,1,2,0,0,0,3,1,2,3,5,0,2,2,1,76,9,3
85,26,22,19,P2 Thijs,0,0,1,1,0,0,0,3,0,1,2,4,0,6,1,8,71,2,3
86,27,24,18,P1 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,2,2,2,84,8,3
87,28,19,18,P2 Thijs,0,0,1,2,0,0,0,4,0,2,3,6,0,6,1,-2,83,12,3
88,29,19,18,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,93,9,3
89,30,-1,18,P2 Thijs,0,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,83,0,3
90,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
91,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
92,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
93,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,4
94,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
95,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4
96,7,28,28,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,7,4,4
97,8,28,30,P2 Thijs,2,0,3,1,0,0,0,0,0,0,0,1,0,2,0,1,5,3,4
98,9,28,30,P1 Orasha,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,5,7,0,4
99,10,28,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,7,2,4
100,11,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,13,6,4
101,12,25,27,P2 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,2,11,4,4
102,13,25,27,P1 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,1,1,0,20,7,4
103,14,25,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,18,7,4
104,15,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,27,7,4
105,16,29,27,P2 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,3,0,0,26,8,4
106,17,29,27,P1 Orasha,0,0,3,3,0,0,0,1,1,3,2,5,0,1,1,-3,39,12,4
107,18,29,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,35,9,4
108,19,29,27,P1 Orasha,0,0,1,3,0,0,0,2,1,2,8,5,0,2,1,1,48,9,4
109,20,29,27,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,4,41,6,4
110,21,30,26,P1 Orasha,1,0,1,3,0,0,0,5,2,3,4,8,0,2,1,1,57,9,4
111,22,30,24,P2 Thijs,0,0,2,4,0,0,0,0,0,4,0,4,0,3,1,0,51,10,4
112,23,30,14,P1 Orasha,0,0,1,1,0,0,0,3,3,1,7,4,0,2,1,0,67,10,4
113,24,30,14,P2 Thijs,0,0,1,5,0,0,0,0,0,5,0,5,0,3,1,0,61,10,4
114,25,30,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,10,67,0,4
115,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
116,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
117,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
118,4,30,30,P2 Thijs,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,3,2,5
119,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
120,6,30,30,P2 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,0,6,3,5
121,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,5
122,8,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,10,4,5
123,9,30,24,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,9,2,5
124,10,30,24,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,15,5,5
125,11,30,28,P1 Orasha,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,15,6,5
126,12,30,30,P2 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,21,6,5
127,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,22,7,5
128,14,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,28,7,5
129,15,30,30,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,2,28,6,5
130,16,27,28,P2 Thijs,0,0,2,2,0,0,1,2,0,2,1,4,0,5,1,1,35,7,5
131,17,27,15,P1 Orasha,2,0,2,6,0,0,1,3,12,5,14,10,0,1,1,2,35,7,5
132,18,26,15,P2 Thijs,0,0,1,2,0,1,0,1,0,1,0,3,0,6,1,0,44,9,5
133,19,26,-4,P1 Orasha,0,0,1,0,0,1,0,3,0,0,0,3,0,1,1,10,35,0,5
134,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
135,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
136,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
137,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
138,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
139,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,6
140,7,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,5,2,6
141,8,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,6
142,9,30,30,P1 Orasha,0,0,4,2,0,0,0,0,2,1,2,2,0,1,0,0,10,5,6
143,10,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,6
144,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,5,11,1,6
145,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,13,5,6
146,13,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,18,7,6
147,14,26,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,19,6,6
148,15,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,25,7,6
149,16,22,30,P2 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,27,8,6
150,17,22,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,3,0,1,33,8,6
151,18,22,30,P2 Thijs,0,0,6,2,0,0,0,1,1,1,2,3,0,4,0,0,36,9,6
152,19,22,30,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,42,9,6
153,20,15,30,P2 Thijs,0,0,1,4,0,0,0,1,0,3,0,5,0,5,0,0,46,10,6
154,21,15,30,P1 Orasha,0,0,1,3,0,0,0,3,0,2,3,6,0,4,0,0,52,10,6
155,22,15,30,P2 Thijs,0,0,1,3,0,0,0,1,0,2,1,9,0,6,0,0,56,10,6
156,23,15,24,P1 Orasha,0,0,1,2,0,0,0,2,1,2,2,4,0,4,0,4,58,6,6
157,24,7,24,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,6,0,4,62,6,6
158,25,30,26,P1 Orasha,25,0,2,2,0,0,0,3,1,1,3,5,0,5,1,3,65,7,6
159,26,30,26,P2 Thijs,0,0,1,3,0,0,0,0,0,2,0,3,0,7,0,1,71,9,6
160,27,30,16,P1 Orasha,0,0,1,4,0,0,0,2,0,2,0,6,0,7,1,1,74,9,6
161,28,30,16,P2 Thijs,0,0,1,4,0,0,0,0,0,2,0,4,0,9,0,1,80,9,6
162,29,30,2,P1 Orasha,0,0,1,4,0,0,0,3,0,2,0,7,0,9,1,0,84,10,6
163,30,30,2,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,9,0,2,88,8,6
164,31,30,-6,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,9,1,10,84,0,6
165,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
166,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
167,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
168,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,7
169,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
170,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,7
171,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,5,3,7
172,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,7
173,9,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,10,5,7
174,10,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,8,3,7
175,11,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,16,6,7
176,12,30,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,6,7
177,13,30,22,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,22,6,7
178,14,30,24,P2 Thijs,4,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,21,7,7
179,15,30,20,P1 Orasha,0,0,2,3,0,0,0,3,0,0,1,6,0,3,0,3,27,5,7
180,16,30,20,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,28,7,7
181,17,28,16,P1 Orasha,0,0,2,1,0,0,0,3,2,1,3,4,0,3,1,2,34,7,7
182,18,30,16,P2 Thijs,0,0,1,3,0,0,0,0,1,3,3,3,0,2,1,1,36,8,7
183,19,27,13,P1 Orasha,0,0,5,3,0,0,0,0,0,1,2,3,0,5,1,1,43,9,7
184,20,27,13,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,46,10,7
185,21,27,11,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,5,1,3,50,7,7
186,22,27,9,P2 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,56,10,7
187,23,27,6,P1 Orasha,3,0,1,2,0,0,0,2,1,1,4,4,0,6,1,1,59,9,7
188,24,30,6,P2 Thijs,0,0,1,3,0,0,0,2,2,3,3,5,0,2,2,0,66,10,7
189,25,30,6,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,69,10,7
190,26,30,6,P2 Thijs,0,0,1,4,0,0,0,1,0,4,1,5,0,2,2,1,75,9,7
191,27,30,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,69,0,7
192,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
193,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
194,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
195,4,27,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,8
196,5,27,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
197,6,27,30,P2 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,3,4,0,8
198,7,27,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
199,8,27,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,8
200,9,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,8
201,10,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,8
202,11,27,30,P1 Orasha,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,0,11,6,8
203,12,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,8
204,13,27,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,17,6,8
205,14,27,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,22,7,8
206,15,30,26,P1 Orasha,3,0,1,4,0,0,0,2,0,0,1,6,0,5,0,0,25,8,8
207,16,30,26,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,4,0,2,0,0,30,8,8
208,17,30,29,P1 Orasha,2,0,2,1,0,0,0,2,2,1,4,3,0,5,1,4,30,5,8
209,18,30,29,P2 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,39,9,8
210,19,30,29,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,5,1,3,37,7,8
211,20,30,29,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,46,7,8
212,21,24,23,P1 Orasha,0,0,1,2,0,0,0,1,1,0,2,3,0,7,1,2,45,8,8
213,22,24,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,53,7,8
214,23,22,23,P1 Orasha,0,0,2,3,0,0,0,0,0,3,0,3,0,7,2,0,55,10,8
215,24,22,23,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,58,5,8
216,25,14,27,P1 Orasha,0,0,1,1,0,0,0,0,3,1,9,1,0,7,2,2,63,8,8
217,26,14,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,64,6,8
218,27,14,22,P1 Orasha,0,0,2,2,0,0,0,3,2,1,3,5,0,8,2,3,70,7,8
219,28,14,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,74,10,8
220,29,15,10,P1 Orasha,3,0,8,2,0,0,0,5,2,1,3,7,0,9,3,1,79,9,8
221,30,23,10,P2 Thijs,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,2,82,8,8
222,31,21,-4,P1 Orasha,0,0,2,1,0,0,0,5,0,1,2,6,0,9,4,1,88,9,8
223,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
224,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
225,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
226,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
227,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,9
228,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
229,7,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,9
230,8,27,27,P2 Thijs,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,7,4,9
231,9,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,9
232,10,30,30,P2 Thijs,3,0,3,2,0,0,0,0,2,1,3,2,0,2,0,0,12,5,9
233,11,30,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,16,5,9
234,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,18,6,9
235,13,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,23,7,9
236,14,30,30,P2 Thijs,0,0,2,2,0,0,0,0,1,1,2,2,0,4,0,3,22,4,9
237,15,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,31,8,9
238,16,30,30,P2 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,5,0,1,29,7,9
239,17,30,24,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,39,8,9
240,18,30,24,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,2,36,7,9
241,19,30,6,P1 Orasha,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,0,49,10,9
242,20,30,6,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,42,6,9
