,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
84,18,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,1,33,8,4
85,19,30,27,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,2,1,46,9,4
86,20,30,27,P2 Orasha,0,0,1,3,0,0,0,0,0,1,1,3,0,7,0,2,41,8,4
87,21,30,17,P1 Krebs1996,0,0,1,2,0,0,1,3,1,2,2,5,0,0,2,0,56,10,4
88,22,30,15,P2 Orasha,0,0,3,2,0,0,0,0,0,1,0,2,0,8,1,2,49,8,4
89,23,27,-1,P1 Krebs1996,0,0,1,2,0,1,0,2,2,0,3,4,0,2,2,2,64,8,4
90,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
91,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
92,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
93,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
94,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
95,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
96,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
97,8,27,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,8,4,5
98,9,27,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,5
99,10,24,30,P2 Orasha,3,0,1,1,0,0,0,2,2,0,4,3,0,2,0,1,12,4,5
100,11,24,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,13,5,5
101,12,24,30,P2 Orasha,0,0,4,4,0,0,0,0,0,1,1,4,0,5,0,0,18,6,5
102,13,27,30,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,19,6,5
103,14,27,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,24,6,5
104,15,27,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,27,8,5
105,16,25,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,6,0,1,31,7,5
106,17,29,30,P1 Krebs1996,4,0,1,1,0,0,0,1,1,1,3,2,0,1,0,2,34,7,5
107,18,29,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,38,7,5
108,19,29,30,P1 Krebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,0,2,42,8,5
109,20,29,28,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,1,1,47,9,5
110,21,27,28,P1 Krebs1996,0,0,2,1,0,1,0,1,0,1,1,2,0,1,1,3,49,7,5
111,22,27,26,P2 Orasha,0,0,2,2,0,0,1,1,0,2,0,3,0,6,2,0,57,10,5
112,23,30,26,P1 Krebs1996,3,0,1,2,0,0,1,2,2,2,4,4,0,1,1,1,58,9,5
113,24,30,26,P2 Orasha,0,0,1,0,0,1,0,0,0,0,0,0,0,6,2,10,57,0,5
114,25,30,26,P1 Krebs1996,0,0,1,2,0,1,0,0,2,2,2,2,0,1,1,3,65,7,5
115,26,30,26,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,0,67,10,5
116,27,30,22,P1 Krebs1996,0,0,1,2,0,0,0,2,1,2,4,4,0,1,1,2,73,8,5
117,28,30,22,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,1,76,9,5
118,29,27,13,P1 Krebs1996,0,0,1,2,0,0,0,3,1,1,3,5,0,2,1,1,82,9,5
119,30,24,8,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,7,3,1,85,9,5
120,31,28,0,P1 Krebs1996,4,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,82,0,5
121,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
122,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
123,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
124,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
125,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,6
126,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
127,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,6
128,8,30,29,P2 Orasha,3,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,4,6
129,9,30,23,P1 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,14,5,6
130,10,30,23,P2 Orasha,0,0,7,3,0,0,0,0,0,0,3,3,0,4,0,1,9,4,6
131,11,30,23,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,19,5,6
132,12,30,21,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,1,14,5,6
133,13,30,18,P1 Krebs1996,3,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,26,7,6
134,14,30,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,1,0,21,7,6
135,15,28,18,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,34,8,6
136,16,28,18,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,4,1,0,29,8,6
137,17,28,14,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,4,3,0,2,1,0,43,9,6
138,18,28,14,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,1,37,8,6
139,19,28,10,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,1,1,52,9,6
140,20,28,10,P2 Orasha,0,0,1,2,0,0,0,2,1,2,4,4,0,4,1,2,45,8,6
141,21,28,10,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,52,0,6
142,22,28,12,P2 Orasha,4,0,3,3,0,0,0,0,4,2,4,3,0,5,2,0,55,10,6
143,23,28,12,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,52,0,6
144,24,28,12,P2 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,5,2,0,65,10,6
145,25,29,12,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,2,2,3,59,7,6
146,26,26,9,P2 Orasha,0,0,1,1,0,0,0,1,0,0,2,2,0,6,2,6,69,4,6
147,27,29,9,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,3,2,4,65,6,6
148,28,29,9,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,0,79,10,6
149,29,24,6,P1 Krebs1996,0,0,2,2,0,0,0,0,0,1,0,2,0,4,3,0,75,10,6
150,30,21,9,P2 Orasha,3,0,1,2,0,0,0,2,0,2,1,4,0,6,2,2,87,8,6
151,31,22,9,P1 Krebs1996,4,0,2,1,0,0,1,0,0,1,0,1,0,4,3,0,85,10,6
152,32,18,7,P2 Orasha,0,0,3,2,0,0,0,3,3,1,4,5,0,7,3,0,97,10,6
153,33,16,7,P1 Krebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,4,4,1,94,9,6
154,34,13,7,P2 Orasha,0,0,1,1,0,0,1,4,0,1,2,5,0,7,3,2,105,8,6
155,35,8,7,P1 Krebs1996,0,0,3,1,0,0,0,0,0,1,0,1,0,4,5,3,101,7,6
156,36,1,7,P2 Orasha,0,0,1,0,0,1,0,1,0,0,0,1,0,7,3,10,105,0,6
157,37,-2,7,P1 Krebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,4,5,10,101,0,6
158,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
159,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
160,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
161,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
162,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
163,6,30,30,P2 Orasha,0,0,1,4,0,0,0,0,0,1,1,4,0,3,0,0,4,3,7
164,7,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7
165,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,3,0,0,8,4,7
166,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,7
167,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,13,5,7
168,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,14,6,7
169,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,17,4,7
170,13,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,21,7,7
171,14,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,24,7,7
172,15,30,30,P1 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,1,28,7,7
173,16,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,32,8,7
174,17,30,26,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,37,9,7
175,18,30,26,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,3,0,-3,44,12,7
176,19,30,22,P1 Krebs1996,0,0,1,3,0,0,0,2,0,3,1,5,0,1,0,1,46,9,7
177,20,30,22,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,53,9,7
178,21,30,22,P1 Krebs1996,0,0,1,1,0,0,0,0,6,1,14,1,0,1,0,4,52,6,7
179,22,30,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,63,10,7
180,23,28,22,P1 Krebs1996,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,4,58,6,7
181,24,28,22,P2 Orasha,0,0,1,2,0,0,1,2,1,2,2,4,0,3,0,0,73,10,7
182,25,23,17,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,2,1,1,67,9,7
183,26,16,17,P2 Orasha,0,0,1,2,0,1,0,1,0,2,0,3,0,3,0,0,83,10,7
184,27,12,15,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,5,72,5,7
185,28,0,15,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,83,0,7
186,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
187,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
188,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
189,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,8
190,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,8
191,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,8
192,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,8
193,8,30,30,P2 Orasha,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,1,9,3,8
194,9,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,8
195,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,3,11,2,8
196,11,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,8
197,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,17,6,8
198,13,30,30,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,3,13,4,8
199,14,27,25,P2 Orasha,0,0,2,1,0,0,0,1,0,0,2,2,0,3,1,1,23,6,8
200,15,30,25,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,18,5,8
201,16,30,25,P2 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,1,2,29,6,8
202,17,30,25,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,27,9,8
203,18,30,23,P2 Orasha,0,0,2,2,0,0,0,1,0,1,0,3,0,5,2,0,38,9,8
204,19,29,28,P1 Krebs1996,4,0,2,2,0,0,0,1,2,1,4,3,0,1,1,0,37,10,8
205,20,29,26,P2 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,5,3,0,48,10,8
206,21,29,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,5,42,5,8
207,22,21,26,P2 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,5,3,0,58,10,8
208,23,21,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,5,47,5,8
209,24,21,28,P2 Orasha,0,0,3,2,0,0,0,3,0,1,3,5,0,6,4,3,65,7,8
210,25,21,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,1,1,3,54,7,8
211,26,21,30,P2 Orasha,2,0,2,2,0,0,0,0,0,1,0,2,0,7,4,1,74,9,8
212,27,19,26,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,3,61,7,8
213,28,10,26,P2 Orasha,3,0,2,3,0,0,0,2,0,1,3,5,0,9,4,0,84,10,8
214,29,13,26,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,4,67,6,8
215,30,7,1,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,9,4,0,94,10,8
216,31,8,1,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,2,1,76,9,8
217,32,1,1,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,9,4,10,94,0,8
218,33,-2,1,P1 Krebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,10,76,0,8
219,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
220,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
221,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
222,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
223,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
224,6,30,30,P2 Orasha,0,0,7,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,9
225,7,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
226,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,8,4,9
227,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,9
228,10,30,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,13,5,9
229,11,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,5,9
230,12,30,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,18,5,9
231,13,27,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,1,3,3,0,1,0,0,17,7,9
232,14,27,30,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,0,25,7,9
233,15,30,27,P1 Krebs1996,3,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,25,8,9
234,16,30,27,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,32,7,9
235,17,30,22,P1 Krebs1996,0,0,1,2,0,0,0,3,2,2,3,5,0,1,0,1,33,8,9
236,18,30,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,4,0,3,38,6,9
237,19,30,17,P1 Krebs1996,2,0,2,2,0,0,0,1,0,1,1,3,0,2,1,0,43,10,9
238,20,30,17,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,45,7,9
