,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
82,10,17,30,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,3,13,2,5
83,11,17,26,P1 Slage,0,0,1,2,0,0,0,2,1,1,8,4,0,1,0,0,17,6,5
84,12,17,26,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,15,2,5
85,13,17,26,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,1,0,0,24,7,5
86,14,17,26,P2 Pizza,0,0,1,2,0,0,0,3,3,2,3,5,0,3,0,0,22,7,5
87,15,17,19,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,32,8,5
88,16,14,19,P2 Pizza,0,0,1,3,0,0,0,2,0,3,1,5,0,3,0,2,28,6,5
89,17,14,14,P1 Slage,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,5,36,4,5
90,18,-2,14,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,28,0,5
91,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
92,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
93,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
94,4,28,30,P2 Pizza,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,6
95,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,6
96,6,22,30,P2 Pizza,0,0,1,2,0,0,0,4,2,1,3,6,0,3,0,1,6,2,6
97,7,19,24,P1 Slage,0,0,1,1,0,0,0,1,0,0,3,2,0,1,0,0,8,4,6
98,8,19,24,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,10,4,6
99,9,19,21,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,1,12,4,6
100,10,19,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,11,1,6
101,11,19,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,16,4,6
102,12,18,21,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,3,14,3,6
103,13,21,21,P1 Slage,3,0,1,1,0,0,0,1,0,0,2,2,0,3,0,1,22,6,6
104,14,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,15,1,6
105,15,21,21,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,4,26,4,6
106,16,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,23,8,6
107,17,21,21,P1 Slage,0,0,1,2,0,0,0,2,2,2,3,4,0,3,0,-4,39,13,6
108,18,21,21,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,25,2,6
109,19,21,14,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,1,48,9,6
110,20,21,14,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,26,1,6
111,21,21,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,48,0,6
112,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
113,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
114,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
115,4,28,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,7
116,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,7
117,6,25,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,7
118,7,25,25,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,0,9,4,7
119,8,23,25,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,7,0,7
120,9,23,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,13,4,7
121,10,21,20,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,1,11,4,7
122,11,18,8,P1 Slage,0,0,1,1,0,0,0,2,1,0,7,3,0,2,0,2,17,4,7
123,12,18,8,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,12,1,7
124,13,18,4,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,3,0,2,22,5,7
125,14,18,4,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,18,6,7
126,15,18,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,22,0,7
127,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
128,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
129,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
130,4,26,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,8
131,5,26,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,5,3,8
132,6,26,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,5,1,8
133,7,26,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,4,8
134,8,26,30,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,8
135,9,26,30,P1 Slage,0,0,4,2,0,0,0,1,0,1,1,3,0,1,0,1,13,4,8
136,10,23,30,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,9,0,8
137,11,23,23,P1 Slage,0,0,1,2,0,0,0,2,1,1,4,4,0,2,0,0,19,6,8
138,12,23,23,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,2,13,4,8
139,13,23,23,P1 Slage,0,0,1,1,0,0,0,0,2,1,4,1,0,2,0,3,23,4,8
140,14,12,23,P2 Pizza,0,0,1,2,0,0,0,6,1,1,1,8,0,4,0,2,18,5,8
141,15,7,15,P1 Slage,0,0,2,1,0,0,0,1,1,0,6,2,0,3,1,2,29,6,8
142,16,-1,15,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,8,18,0,8
143,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
144,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
145,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
146,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
147,5,28,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,5,3,9
148,6,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,9
149,7,27,23,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,5,0,9
150,8,24,23,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,9,3,9
151,9,24,21,P1 Slage,0,0,2,2,0,0,0,2,0,1,1,4,0,1,0,0,10,5,9
152,10,21,21,P2 Pizza,0,0,4,4,0,0,0,2,0,1,0,6,0,3,0,0,15,5,9
153,11,19,19,P1 Slage,0,0,2,1,0,0,0,3,0,1,2,4,0,1,1,0,16,6,9
154,12,14,19,P2 Pizza,0,0,1,1,0,0,0,5,0,1,1,6,0,3,0,5,16,1,9
155,13,18,12,P1 Slage,4,0,1,1,0,0,0,3,0,1,1,4,0,1,1,0,23,7,9
156,14,13,12,P2 Pizza,0,0,1,0,0,0,0,5,1,0,2,5,0,3,0,7,16,0,9
157,15,13,5,P1 Slage,0,0,1,3,0,0,0,3,0,3,1,6,0,1,1,0,31,8,9
158,16,9,5,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,8,16,0,9
159,17,9,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9,31,0,9
160,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
161,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
162,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
163,4,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,1,10
164,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
165,6,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,10
166,7,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
167,8,26,28,P2 Pizza,0,0,2,1,0,0,0,3,2,1,3,4,0,1,1,0,9,4,10
168,9,23,25,P1 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,1,8,4,10
169,10,21,25,P2 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,0,14,5,10
170,11,21,25,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,6,10
171,12,18,25,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,1,1,19,5,10
172,13,18,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,21,7,10
173,14,14,25,P2 Pizza,0,0,1,1,0,0,0,5,4,0,4,6,0,3,1,3,23,4,10
174,15,14,14,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,29,8,10
175,16,14,14,P2 Pizza,0,0,1,1,0,0,0,5,5,1,5,6,0,3,1,7,24,1,10
176,17,14,-1,P1 Slage,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,3,35,6,10
177,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
178,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
179,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
180,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,11
181,5,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,11
182,6,25,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,5,2,11
183,7,22,27,P1 Slage,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,0,9,4,11
184,8,22,27,P2 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,9,4,11
185,9,22,22,P1 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,2,0,1,13,4,11
186,10,21,22,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,13,4,11
187,11,21,17,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,19,6,11
188,12,21,17,P2 Pizza,0,0,4,2,0,0,0,0,0,1,1,2,0,3,0,0,19,6,11
189,13,25,17,P1 Slage,4,0,1,1,0,0,0,0,2,1,5,1,0,2,0,0,26,7,11
190,14,25,15,P2 Pizza,0,0,2,2,0,0,0,3,3,2,3,5,0,3,1,0,26,7,11
191,15,25,8,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,34,8,11
192,16,25,8,P2 Pizza,0,0,1,2,0,0,0,3,3,1,3,5,0,4,1,3,31,5,11
193,17,25,-5,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,34,0,11
194,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
195,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
196,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
197,4,25,30,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,12
198,5,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
199,6,19,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,0,7,3,12
200,7,19,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,12
201,8,11,30,P2 Pizza,0,0,1,1,0,0,0,4,1,0,1,5,0,3,0,0,11,4,12
202,9,8,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,1,0,1,11,4,12
203,10,8,23,P2 Pizza,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,16,5,12
204,11,8,23,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,6,12
205,12,7,23,P2 Pizza,0,0,1,1,0,0,0,3,2,1,3,4,0,3,0,5,17,1,12
206,13,7,23,P1 Slage,0,0,5,3,0,0,0,1,0,1,2,4,0,3,0,0,24,7,12
207,14,2,23,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,3,0,6,18,1,12
208,15,4,17,P1 Slage,4,0,2,1,0,0,0,2,1,0,5,3,0,4,1,2,30,6,12
209,16,4,17,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,21,3,12
210,17,7,13,P1 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,5,1,0,39,9,12
211,18,7,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,29,8,12
212,19,5,13,P1 Slage,0,0,2,2,0,0,0,2,2,2,3,4,0,5,2,0,49,10,12
213,20,5,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,30,1,12
214,21,3,13,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,5,3,2,57,8,12
215,22,3,13,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,31,1,12
216,23,1,5,P1 Slage,0,0,2,2,0,0,0,4,0,2,1,6,0,5,4,4,63,6,12
217,24,1,5,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,33,2,12
218,25,2,5,P1 Slage,3,0,2,2,0,0,0,0,6,1,8,2,0,6,5,0,73,10,12
219,26,0,5,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,33,0,12
220,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
221,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,13
222,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13
223,4,24,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,13
224,5,24,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,13
225,6,18,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,13
226,7,16,30,P1 Slage,0,0,3,1,0,0,0,0,0,0,1,1,0,1,1,1,6,3,13
227,8,10,30,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,4,7,0,13
228,9,10,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,10,4,13
229,10,1,22,P2 Pizza,0,0,1,3,0,0,0,5,1,3,2,8,0,1,0,0,12,5,13
230,11,1,22,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,16,6,13
231,12,0,22,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,14,2,13
232,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
233,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
234,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
235,4,29,30,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,14
236,5,29,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,14
237,6,24,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,7,3,14
238,7,24,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,14
239,8,24,24,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,3,8,1,14
240,9,24,18,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,11,4,14
241,10,18,18,P2 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,3,0,0,13,5,14
242,11,18,18,P1 Slage,0,0,1,2,0,0,0,2,1,1,8,4,0,1,0,0,17,6,14
243,12,18,18,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,19,6,14
244,13,15,15,P1 Slage,0,0,5,2,0,0,0,0,2,0,8,2,0,3,0,1,23,6,14
245,14,15,15,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,20,1,14
