,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
108,11,3,11,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,6,11,0,10
109,12,0,11,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,14,0,10
110,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
111,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
112,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
113,4,27,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,11
114,5,27,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
115,6,19,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,11
116,7,19,21,P1 Viper,0,0,1,3,0,0,0,3,2,1,2,6,0,2,0,0,7,4,11
117,8,5,21,P2 Pizza,0,0,1,4,0,0,0,2,0,4,0,6,0,2,0,0,11,4,11
118,9,5,13,P1 Viper,0,0,1,2,0,0,0,5,0,1,2,7,0,3,0,0,12,5,11
119,10,-3,13,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,11,0,11
120,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
121,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
122,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,12
123,4,28,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,12
124,5,28,29,P1 Viper,0,0,1,1,0,0,0,2,2,1,2,3,0,0,0,0,5,3,12
125,6,22,29,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,12
126,7,22,22,P1 Viper,0,0,1,1,0,0,0,4,1,0,2,5,0,1,0,3,6,1,12
127,8,5,22,P2 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,1,10,3,12
128,9,5,13,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,11,5,12
129,10,-4,13,P2 Pizza,0,0,1,0,0,0,0,4,0,0,3,4,0,1,0,5,10,0,12
130,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
131,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
132,3,30,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,13
133,4,28,27,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,13
134,5,28,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,13
135,6,22,25,P2 Pizza,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,0,6,3,13
136,7,22,12,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,0,9,4,13
137,8,16,12,P2 Pizza,0,0,1,1,0,0,0,7,1,0,3,8,0,3,0,0,10,4,13
138,9,16,4,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,2,12,3,13
139,10,-1,4,P2 Pizza,0,0,1,1,0,0,0,4,1,0,1,5,0,4,0,4,11,1,13
140,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
141,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
142,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,14
143,4,26,29,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,14
144,5,26,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,14
145,6,22,28,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,14
146,7,22,21,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,8,4,14
147,8,20,21,P2 Pizza,0,0,1,1,0,0,0,3,1,0,3,4,0,2,0,0,8,4,14
148,9,20,17,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,12,4,14
149,10,12,17,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,2,0,3,10,2,14
150,11,12,0,P1 Viper,0,0,1,1,0,0,0,7,1,1,1,8,0,0,0,4,14,2,14
151,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
152,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,15
153,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,15
154,4,26,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,15
155,5,26,22,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,15
156,6,20,22,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,15
157,7,20,15,P1 Viper,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,10,4,15
158,8,5,15,P2 Pizza,0,0,1,1,0,0,0,3,0,0,2,4,0,2,0,0,10,4,15
159,9,5,-1,P1 Viper,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,5,10,0,15
160,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
161,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,16
162,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,16
163,4,27,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,16
164,5,27,27,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,16
165,6,21,27,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,1,6,2,16
166,7,21,23,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,16
167,8,13,23,P2 Pizza,0,0,1,1,0,0,0,6,2,0,3,7,0,2,0,0,10,4,16
168,9,13,21,P1 Viper,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,13,5,16
169,10,7,21,P2 Pizza,0,0,1,0,0,0,0,7,0,0,1,7,0,2,0,5,10,0,16
170,11,7,15,P1 Viper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,1,18,5,16
171,12,0,15,P2 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,2,0,6,10,0,16
172,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,17
173,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
174,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,17
175,4,26,29,P2 Pizza,0,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,17
176,5,26,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,17
177,6,21,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,17
178,7,21,22,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,7,4,17
179,8,13,22,P2 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,10,4,17
180,9,13,16,P1 Viper,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,12,5,17
181,10,6,16,P2 Pizza,0,0,1,2,0,0,0,3,1,1,3,5,0,3,0,1,14,4,17
182,11,6,2,P1 Viper,0,0,4,4,0,0,0,5,1,2,1,9,0,2,0,0,18,6,17
183,12,0,-1,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,15,1,17
184,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
185,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
186,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,18
187,4,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,18
188,5,26,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,18
189,6,20,30,P2 Pizza,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,18
190,7,20,28,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,18
191,8,13,28,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,11,4,18
192,9,13,22,P1 Viper,0,0,1,1,0,0,0,3,1,0,3,4,0,1,0,1,12,4,18
193,10,8,22,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,11,0,18
194,11,8,12,P1 Viper,0,0,1,1,0,0,0,7,1,1,2,8,0,1,0,3,15,3,18
195,12,-1,12,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,18
196,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
197,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,19
198,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,19
199,4,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,19
200,5,26,30,P1 Viper,0,0,4,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,19
201,6,17,30,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,19
202,7,17,26,P1 Viper,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,9,4,19
203,8,5,26,P2 Pizza,0,0,1,1,0,0,0,6,0,0,0,7,0,3,0,0,11,4,19
204,9,5,11,P1 Viper,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,2,12,3,19
205,10,-1,11,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,11,0,19
206,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
207,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
208,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
209,4,29,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,20
210,5,29,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,20
211,6,27,24,P2 Pizza,0,0,1,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,20
212,7,27,18,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,7,2,20
213,8,21,18,P2 Pizza,0,0,1,3,0,0,0,4,2,2,3,7,0,2,0,0,10,4,20
214,9,21,10,P1 Viper,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,1,11,4,20
215,10,12,10,P2 Pizza,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,5,10,0,20
216,11,12,0,P1 Viper,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,6,11,0,20
217,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
218,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
219,3,30,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,21
220,4,27,26,P2 Pizza,0,0,4,3,0,0,0,1,0,1,0,4,0,2,0,0,4,2,21
221,5,27,24,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,21
222,6,22,24,P2 Pizza,0,0,1,3,0,0,0,2,2,2,3,5,0,3,0,0,7,3,21
223,7,22,17,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,21
224,8,22,17,P2 Pizza,0,0,1,1,0,0,0,3,3,1,5,4,0,3,0,3,8,1,21
225,9,22,15,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,12,2,21
226,10,21,15,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,9,1,21
227,11,21,12,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,4,14,2,21
228,12,20,12,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,15,6,21
229,13,20,3,P1 Viper,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,4,17,3,21
230,14,12,3,P2 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,4,0,3,19,4,21
231,15,12,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,17,0,21
232,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
233,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,22
234,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,22
235,4,30,29,P2 Pizza,0,0,4,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,22
236,5,30,24,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,6,3,22
237,6,29,24,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,7,3,22
238,7,29,13,P1 Viper,0,0,4,3,0,0,0,4,1,1,2,7,0,2,0,0,10,4,22
239,8,18,13,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,11,4,22
240,9,18,0,P1 Viper,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,5,10,0,22
241,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
242,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
243,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,23
244,4,26,28,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,23
245,5,26,23,P1 Viper,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,23
