,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
43,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
44,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
45,3,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,5
46,4,26,28,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,5
47,5,26,23,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,5
48,6,21,23,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,5
49,7,21,18,P1 Solegit,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,-1,11,5,5
50,8,15,18,P2 Pizza,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,1,10,3,5
51,9,8,3,P1 Solegit,0,0,2,3,0,0,0,3,1,2,1,6,0,1,1,0,16,5,5
52,10,4,0,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,14,4,5
53,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
54,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
55,3,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
56,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,6
57,5,26,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
58,6,15,30,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,6
59,7,15,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
60,8,2,30,P2 Pizza,0,0,4,2,0,0,0,6,0,1,0,8,0,3,0,1,10,3,6
61,9,2,16,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,9,5,6
62,10,-1,16,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,5,10,0,6
63,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
64,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
65,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
66,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,7
67,5,24,26,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,5,3,7
68,6,17,26,P2 Pizza,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,1,6,2,7
69,7,17,26,P1 Solegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,1,0,9,4,7
70,8,7,26,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,0,10,4,7
71,9,7,19,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,14,5,7
72,10,0,11,P2 Pizza,0,0,1,2,0,0,0,3,1,2,2,5,0,2,0,3,12,2,7
73,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
74,2,30,26,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
75,3,30,26,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,8
76,4,28,26,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,8
77,5,28,25,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,8
78,6,23,25,P2 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,6,2,8
79,7,23,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,7,4,8
80,8,12,25,P2 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,2,0,1,9,3,8
81,9,12,16,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,0,12,5,8
82,10,0,16,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,9,0,8
83,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
84,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
85,3,30,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,9
86,4,24,25,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,9
87,5,24,19,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,9
88,6,20,19,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,5,1,9
89,7,20,9,P1 Solegit,0,0,1,1,0,0,0,4,1,0,1,5,0,1,0,3,5,1,9
90,8,12,9,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,9,4,9
91,9,12,0,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,5,9
92,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
93,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
94,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
95,4,29,29,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,10
96,5,29,26,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,10
97,6,27,26,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,5,1,10
98,7,27,22,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,10
99,8,25,22,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,9,4,10
100,9,25,8,P1 Solegit,0,0,1,2,0,0,0,4,0,2,2,6,0,0,0,2,13,3,10
101,10,11,8,P2 Pizza,0,0,1,2,0,0,0,6,2,2,3,8,0,2,0,2,12,3,10
102,11,11,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,13,0,10
103,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
104,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
105,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
106,4,28,30,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,11
107,5,28,26,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,11
108,6,28,26,P2 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,5,3,11
109,7,28,17,P1 Solegit,0,0,4,3,0,0,0,3,0,2,0,6,0,1,0,0,9,4,11
110,8,28,17,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,4,11
111,9,28,1,P1 Solegit,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,0,14,5,11
112,10,12,1,P2 Pizza,0,0,1,3,0,0,0,3,2,1,2,6,0,3,0,1,13,4,11
113,11,7,0,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,17,3,11
114,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
115,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
116,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
117,4,28,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,12
118,5,28,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,12
119,6,22,29,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,6,2,12
120,7,22,29,P1 Solegit,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,0,8,4,12
121,8,15,29,P2 Pizza,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,10,4,12
122,9,15,13,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,13,5,12
123,10,6,13,P2 Pizza,0,0,1,2,0,0,0,7,2,2,4,9,0,2,0,2,13,3,12
124,11,6,1,P1 Solegit,0,0,4,4,0,0,0,2,1,2,1,6,0,3,0,0,19,6,12
125,12,-3,1,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,12
126,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
127,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
128,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
129,4,28,30,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,4,2,13
130,5,28,30,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,13
131,6,22,30,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,7,3,13
132,7,22,26,P1 Solegit,0,0,1,3,0,0,0,3,0,3,1,6,0,0,0,0,9,4,13
133,8,14,26,P2 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,8,1,13
134,9,14,4,P1 Solegit,0,0,1,1,0,0,0,6,0,0,0,7,0,1,0,1,13,4,13
135,10,2,4,P2 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,2,11,3,13
136,11,2,-4,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,13,0,13
137,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
138,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
139,3,30,29,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,14
140,4,26,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,14
141,5,26,27,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,14
142,6,19,27,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,1,6,2,14
143,7,19,23,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,6,3,14
144,8,12,23,P2 Pizza,0,0,1,1,0,0,0,3,0,0,1,4,0,3,0,0,10,4,14
145,9,12,18,P1 Solegit,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,3,8,2,14
146,10,0,18,P2 Pizza,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,4,11,1,14
147,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
148,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
149,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,15
150,4,30,29,P2 Pizza,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,1,3,1,15
151,5,30,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,15
152,6,29,28,P2 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,6,3,15
153,7,29,26,P1 Solegit,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,1,7,3,15
154,8,23,26,P2 Pizza,0,0,1,2,0,0,0,4,1,2,2,6,0,1,0,1,9,3,15
155,9,23,24,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,1,11,4,15
156,10,14,24,P2 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,2,12,3,15
157,11,14,11,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,3,0,5,12,1,15
158,12,0,11,P2 Pizza,0,0,1,0,0,0,0,6,0,0,1,6,0,1,0,6,12,0,15
159,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
160,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
161,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,16
162,4,26,27,P2 Pizza,0,0,4,4,0,0,0,1,1,1,1,5,0,3,0,0,4,2,16
163,5,24,19,P1 Solegit,0,0,2,1,0,0,0,2,0,0,0,3,0,1,1,0,5,3,16
164,6,22,19,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,5,1,16
165,7,22,15,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,2,7,2,16
166,8,19,15,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,4,0,0,9,4,16
167,9,19,9,P1 Solegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,1,2,10,3,16
168,10,10,9,P2 Pizza,0,0,1,3,0,0,0,4,1,1,1,7,0,6,0,0,14,5,16
169,11,10,0,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,6,10,0,16
170,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
171,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,17
172,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,17
173,4,26,30,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,17
174,5,26,28,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,17
175,6,22,28,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,17
176,7,22,28,P1 Solegit,0,0,1,1,0,0,0,2,2,0,3,3,0,1,0,0,8,4,17
177,8,15,28,P2 Pizza,0,0,1,3,0,0,0,3,0,3,3,6,0,2,0,0,11,4,17
178,9,15,19,P1 Solegit,0,0,1,1,0,0,0,4,1,1,1,5,0,1,0,0,13,5,17
179,10,0,19,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,5,11,0,17
180,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
181,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
182,3,30,30,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,18
183,4,29,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,18
184,5,29,24,P1 Solegit,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,1,5,2,18
185,6,27,24,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,18
186,7,27,21,P1 Solegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,8,3,18
187,8,26,21,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,18
188,9,26,11,P1 Solegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,0,13,5,18
189,10,24,11,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,8,5,18
190,11,21,0,P1 Solegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,4,15,2,18
191,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
192,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,19
193,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
194,4,27,29,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,19
195,5,27,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,19
196,6,21,27,P2 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,19
197,7,21,27,P1 Solegit,0,0,4,3,0,0,0,1,0,2,1,4,0,1,0,0,7,4,19
198,8,16,27,P2 Pizza,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,0,10,4,19
199,9,16,25,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,11,4,19
200,10,0,25,P2 Pizza,0,0,1,1,0,0,0,6,1,0,1,7,0,3,0,4,11,1,19
201,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
202,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
203,3,30,25,P1 Solegit,0,0,4,2,0,0,0,1,0,0,0,3,0,2,0,0,3,2,20
204,4,26,25,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,20
205,5,26,25,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,20
206,6,20,25,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,6,2,20
207,7,20,23,P1 Solegit,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,1,9,3,20
208,8,15,23,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,20
209,9,15,9,P1 Solegit,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,0,14,5,20
210,10,4,9,P2 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,3,12,2,20
211,11,4,0,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,20
212,1,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,21
213,2,30,26,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,21
214,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,21
215,4,27,26,P2 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,21
216,5,27,24,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,3,1,21
217,6,24,24,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,3,3,0,21
218,7,24,21,P1 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,3,0,21
219,8,21,21,P2 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,7,4,21
220,9,21,18,P1 Solegit,0,0,1,3,0,0,0,2,0,3,2,5,0,1,0,0,8,5,21
221,10,14,18,P2 Pizza,0,0,1,3,0,0,0,4,0,3,0,7,0,3,0,3,9,2,21
222,11,14,2,P1 Solegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,5,9,1,21
223,12,0,2,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,9,0,21
224,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22
225,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,22
226,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,22
227,4,25,30,P2 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,22
228,5,25,28,P1 Solegit,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,4,3,22
229,6,20,28,P2 Pizza,0,0,1,3,0,0,0,2,0,3,2,5,0,2,0,0,7,3,22
230,7,20,28,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,8,4,22
231,8,12,28,P2 Pizza,0,0,1,1,0,0,0,5,0,0,0,6,0,3,0,0,11,4,22
232,9,12,27,P1 Solegit,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,13,5,22
233,10,3,27,P2 Pizza,0,0,1,1,0,0,0,6,0,0,0,7,0,4,0,1,15,4,22
234,11,3,22,P1 Solegit,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,6,13,0,22
235,12,0,22,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,6,15,0,22
236,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
237,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,23
238,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,23
239,4,24,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,23
240,5,24,27,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,4,3,23
241,6,17,27,P2 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,23
242,7,17,20,P1 Solegit,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,8,4,23
