,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
3793,21,30,26,P1 Thijs,2,0,2,1,0,0,0,1,0,1,0,2,0,1,2,3,49,7,124
3794,22,26,26,P2 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,6,0,0,44,10,124
3795,23,26,26,P1 Thijs,0,0,1,2,0,0,0,0,0,1,6,2,0,2,2,0,59,10,124
3796,24,26,26,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,44,0,124
3797,25,30,26,P1 Thijs,4,0,1,1,0,0,0,0,1,1,1,1,0,2,2,0,69,10,124
3798,26,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,0,54,10,124
3799,27,30,17,P1 Thijs,0,0,1,1,0,0,0,1,1,0,7,2,0,3,2,2,77,8,124
3800,28,30,17,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,0,64,10,124
3801,29,24,11,P1 Thijs,0,0,1,2,0,0,0,0,0,0,6,2,0,5,2,2,85,8,124
3802,30,24,11,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,6,0,0,74,10,124
3803,31,24,11,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,0,95,10,124
3804,32,10,13,P2 Stonekeep,4,0,2,2,0,1,0,4,0,1,2,6,0,7,1,0,84,10,124
3805,33,5,13,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,6,3,0,105,10,124
3806,34,-1,13,P2 Stonekeep,0,0,1,0,0,0,0,3,0,0,1,3,0,7,1,10,84,0,124
3807,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125
3808,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125
3809,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,125
3810,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,125
3811,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,125
3812,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,125
3813,7,30,29,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,125
3814,8,30,29,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,125
3815,9,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,125
3816,10,30,29,P2 Stonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,13,5,125
3817,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,16,6,125
3818,12,30,30,P2 Stonekeep,1,0,1,2,0,0,0,3,1,0,3,5,0,3,0,0,19,6,125
3819,13,30,30,P1 Thijs,0,0,3,4,0,0,0,0,1,2,3,4,0,2,0,0,23,7,125
3820,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,24,5,125
3821,15,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,29,6,125
3822,16,27,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,2,30,6,125
3823,17,27,24,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,2,36,7,125
3824,18,30,24,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,2,1,0,4,0,4,35,5,125
3825,19,28,24,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,1,45,9,125
3826,20,28,24,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,5,40,5,125
3827,21,26,17,P1 Thijs,0,0,2,3,0,0,0,1,0,3,0,4,0,4,2,0,55,10,125
3828,22,26,15,P2 Stonekeep,0,0,2,2,0,0,0,3,1,2,5,5,0,4,1,0,50,10,125
3829,23,26,10,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,10,55,0,125
3830,24,26,10,P2 Stonekeep,0,0,1,1,0,0,1,0,4,1,4,1,0,4,1,1,59,9,125
3831,25,24,5,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,3,0,4,3,0,65,10,125
3832,26,24,14,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,2,3,0,4,1,1,68,9,125
3833,27,16,14,P1 Thijs,0,0,1,2,0,0,0,0,0,2,1,3,0,4,3,0,75,10,125
3834,28,13,14,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,5,2,0,78,10,125
3835,29,13,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,83,8,125
3836,30,1,14,P2 Stonekeep,0,0,1,1,0,0,0,2,2,0,3,4,0,6,3,0,88,10,125
3837,31,1,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,3,90,7,125
3838,32,-5,14,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,3,10,88,0,125
3839,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126
3840,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126
3841,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,126
3842,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,126
3843,5,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,126
3844,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,126
3845,7,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,6,3,126
3846,8,30,27,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,126
3847,9,30,23,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,11,5,126
3848,10,27,20,P2 Stonekeep,0,0,1,1,0,1,0,1,0,0,3,2,0,1,0,1,8,4,126
3849,11,30,20,P1 Thijs,3,0,7,2,0,0,0,0,0,0,1,2,0,3,0,3,14,3,126
3850,12,30,20,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,12,4,126
3851,13,30,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,20,6,126
3852,14,30,20,P2 Stonekeep,0,0,1,2,0,1,0,1,1,0,3,3,0,3,0,0,20,7,126
3853,15,30,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,25,5,126
3854,16,30,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,28,8,126
3855,17,30,20,P1 Thijs,0,0,1,2,0,0,0,1,0,0,2,3,0,5,0,0,34,9,126
3856,18,30,18,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,3,1,0,37,9,126
3857,19,28,18,P1 Thijs,0,0,4,3,0,0,0,0,0,2,0,3,0,6,1,1,43,9,126
3858,20,24,18,P2 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,4,1,0,47,10,126
3859,21,24,18,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,43,0,126
3860,22,24,18,P2 Stonekeep,0,0,1,2,0,0,0,0,1,2,1,2,0,4,1,0,57,10,126
3861,23,24,18,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,-7,60,17,126
3862,24,16,18,P2 Stonekeep,0,0,1,2,0,0,0,4,2,2,4,6,0,4,1,0,67,10,126
3863,25,16,2,P1 Thijs,0,0,1,2,0,0,1,2,0,2,0,4,0,6,1,0,70,10,126
3864,26,0,2,P2 Stonekeep,0,0,1,1,0,0,0,4,0,1,0,5,0,4,1,5,72,5,126
3865,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127
3866,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,127
3867,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,127
3868,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,127
3869,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,127
3870,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,127
3871,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,5,3,127
3872,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,5,3,127
3873,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,127
3874,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,8,3,127
3875,11,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,16,6,127
3876,12,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,2,12,4,127
3877,13,30,19,P1 Thijs,0,0,5,2,0,0,0,1,0,1,0,3,0,1,0,0,23,7,127
3878,14,30,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,17,5,127
3879,15,30,15,P1 Thijs,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,2,29,6,127
3880,16,30,15,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,1,2,0,5,0,0,25,8,127
3881,17,30,11,P1 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,3,0,0,38,9,127
3882,18,30,11,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,0,0,34,9,127
3883,19,27,0,P1 Thijs,0,0,1,1,0,0,0,2,1,0,1,3,0,4,0,6,42,4,127
3884,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128
3885,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128
3886,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128
3887,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128
3888,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128
3889,6,30,28,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,1,1,0,4,3,128
3890,7,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128
3891,8,30,30,P2 Stonekeep,2,0,1,0,0,0,0,0,1,0,1,0,0,1,1,4,4,0,128
3892,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,128
3893,10,27,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,8,4,128
3894,11,27,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,6,128
3895,12,27,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,13,5,128
3896,13,30,15,P1 Thijs,3,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,17,6,128
3897,14,30,19,P2 Stonekeep,4,0,3,2,0,0,0,0,0,1,0,2,0,3,1,0,20,7,128
3898,15,30,11,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,2,23,6,128
3899,16,30,11,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,4,1,0,28,8,128
3900,17,30,11,P1 Thijs,0,0,1,2,0,0,0,0,1,1,2,2,0,3,0,3,29,6,128
3901,18,30,11,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,4,1,1,36,8,128
3902,19,30,11,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,39,10,128
3903,20,27,15,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,3,2,0,4,1,1,45,9,128
3904,21,27,15,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,-3,52,13,128
3905,22,24,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,5,2,0,55,10,128
3906,23,22,15,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,3,1,1,61,9,128
3907,24,19,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,6,3,2,63,8,128
3908,25,19,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,67,6,128
3909,26,10,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,7,3,0,6,4,1,72,9,128
3910,27,13,15,P1 Thijs,3,0,1,2,0,0,0,1,0,2,1,3,0,3,1,0,77,10,128
3911,28,0,15,P2 Stonekeep,0,0,1,3,0,0,0,2,1,1,3,6,0,8,4,3,79,7,128
3912,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,129
3913,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,129
3914,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,129
3915,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,129
3916,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,129
3917,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,129
3918,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,129
3919,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,129
3920,9,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,4,4,129
3921,10,27,30,P2 Stonekeep,3,0,3,1,0,0,0,0,0,0,0,1,0,2,0,2,8,3,129
3922,11,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,5,129
3923,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,14,6,129
3924,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,7,129
3925,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,1,20,6,129
3926,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,8,129
3927,16,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,28,8,129
3928,17,30,25,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,4,0,1,0,0,33,9,129
3929,18,30,25,P2 Stonekeep,0,0,2,4,0,0,0,0,0,1,3,4,0,8,0,0,37,9,129
3930,19,30,18,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,3,0,1,0,3,40,7,129
3931,20,30,18,P2 Stonekeep,0,0,1,1,0,0,0,0,1,1,8,1,0,8,0,4,43,6,129
3932,21,30,13,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,3,0,1,0,1,49,9,129
3933,22,28,10,P2 Stonekeep,0,0,2,3,0,0,0,1,1,1,3,4,0,10,0,0,53,10,129
3934,23,28,10,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,59,10,129
3935,24,23,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,10,0,1,62,9,129
3936,25,18,3,P1 Thijs,0,0,2,2,0,0,0,1,0,1,0,3,0,2,1,0,69,10,129
3937,26,15,0,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,10,62,0,129
3938,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130
3939,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130
3940,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,130
3941,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,130
3942,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,130
3943,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,130
3944,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,130
3945,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,130
3946,9,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,130
3947,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,7,3,130
3948,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,130
3949,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,5,130
3950,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,130
3951,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,19,7,130
3952,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,-6,34,14,130
3953,16,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,24,5,130
3954,17,30,23,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,43,9,130
3955,18,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,3,30,6,130
3956,19,30,13,P1 Thijs,0,0,1,3,0,0,0,3,0,3,1,6,0,1,0,1,52,9,130
3957,20,30,13,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,9,2,0,3,0,0,40,10,130
3958,21,30,0,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,61,9,130
3959,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131
3960,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131
3961,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,131
3962,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,131
3963,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,131
3964,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,131
3965,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,131
3966,8,26,30,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,131
3967,9,30,29,P1 Thijs,4,0,3,1,0,0,0,1,0,0,0,2,0,1,0,2,6,3,131
3968,10,30,29,P2 Stonekeep,0,0,1,1,0,0,1,1,1,1,2,2,0,1,0,0,9,5,131
3969,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,6,131
3970,12,30,29,P2 Stonekeep,0,0,1,1,0,1,1,1,0,1,1,2,0,1,0,1,14,5,131
3971,13,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,7,131
3972,14,14,29,P2 Stonekeep,0,0,1,1,0,1,0,2,0,1,1,3,0,1,0,2,19,5,131
3973,15,14,29,P1 Thijs,0,0,2,3,0,0,0,0,0,3,0,3,0,1,0,0,27,8,131
3974,16,-2,29,P2 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,8,19,0,131
3975,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132
3976,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132
3977,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,132
3978,4,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,132
3979,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,132
3980,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,132
3981,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,132
3982,8,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,132
3983,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,132
3984,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,6,3,132
3985,11,30,26,P1 Thijs,0,0,7,2,0,0,0,1,0,1,0,3,0,1,0,2,11,4,132
3986,12,30,29,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,12,6,132
3987,13,30,29,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,17,6,132
3988,14,30,29,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,4,0,0,19,7,132
3989,15,25,22,P1 Thijs,0,0,5,2,0,0,0,1,0,0,0,3,0,3,1,0,25,8,132
3990,16,25,22,P2 Stonekeep,0,0,1,1,0,1,0,0,2,1,4,1,0,4,0,2,25,6,132
3991,17,27,22,P1 Thijs,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,34,9,132
3992,18,25,22,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,4,0,0,34,9,132
3993,19,25,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,2,42,8,132
3994,20,23,22,P2 Stonekeep,0,0,1,2,0,0,0,3,1,2,2,5,0,4,0,0,44,10,132
3995,21,23,22,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,52,10,132
3996,22,-1,17,P2 Stonekeep,3,0,1,2,0,0,0,6,1,0,7,8,0,6,0,0,54,10,132
3997,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,133
3998,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,133
3999,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,133
4000,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,133
4001,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,133
4002,6,27,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,133
4003,7,30,27,P1 Thijs,3,0,5,1,0,0,0,0,0,0,0,1,0,1,0,2,6,2,133
4004,8,30,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,133
4005,9,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,133
4006,10,30,27,P2 Stonekeep,0,0,2,1,0,0,0,1,0,0,1,2,0,3,0,4,9,1,133
4007,11,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,13,2,133
4008,12,26,30,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,0,15,6,133
4009,13,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,133
4010,14,22,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,5,0,1,21,6,133
4011,15,22,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,28,8,133
4012,16,18,30,P2 Stonekeep,0,0,1,3,0,0,0,1,0,2,3,4,0,6,0,0,29,8,133
4013,17,18,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,28,0,133
4014,18,18,30,P2 Stonekeep,0,0,1,1,0,0,0,0,3,1,3,1,0,6,0,2,36,7,133
4015,19,16,30,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,38,10,133
4016,20,12,30,P2 Stonekeep,0,0,1,3,0,0,0,1,1,2,3,4,0,7,0,0,46,10,133
4017,21,12,30,P1 Thijs,0,0,1,5,0,0,1,0,1,4,5,6,0,2,1,0,48,10,133
4018,22,12,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,56,10,133
4019,23,25,19,P1 Thijs,15,0,3,4,0,1,0,2,0,3,3,8,0,3,2,8,50,2,133
4020,24,17,19,P2 Stonekeep,0,0,1,2,0,0,0,2,2,0,9,4,0,9,0,2,64,8,133
4021,25,15,19,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,0,60,10,133
4022,26,15,19,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,9,0,0,74,10,133
4023,27,15,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,3,4,66,6,133
4024,28,-1,19,P2 Stonekeep,0,0,1,0,0,0,0,4,0,0,0,4,0,9,0,10,74,0,133
4025,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134
4026,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134
4027,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,134
4028,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,134
4029,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,134
4030,6,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,134
4031,7,30,29,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,134
4032,8,30,29,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,1,0,0,7,4,134
4033,9,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,134
4034,10,30,29,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,12,5,134
