,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
3244,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,163
3245,4,27,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,163
3246,5,27,22,P1 Pizza,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,6,3,163
3247,6,27,22,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,163
3248,7,27,14,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,8,2,163
3249,8,22,14,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,9,4,163
3250,9,22,5,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,2,0,1,12,4,163
3251,10,18,5,P2 Slage,0,0,1,1,0,0,0,3,0,1,2,4,0,1,0,1,13,4,163
3252,11,18,0,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,12,0,163
3253,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,164
3254,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,164
3255,3,30,27,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,164
3256,4,30,27,P2 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,164
3257,5,30,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,164
3258,6,30,26,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,164
3259,7,30,24,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,7,3,164
3260,8,25,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,164
3261,9,25,19,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,9,2,164
3262,10,20,19,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,13,4,164
3263,11,15,18,P1 Pizza,0,0,2,3,0,0,0,2,2,3,5,5,0,0,1,-2,17,8,164
3264,12,12,15,P2 Slage,0,0,1,2,0,0,0,0,0,1,5,2,0,2,0,0,19,6,164
3265,13,12,7,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,6,18,1,164
3266,14,9,7,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,26,7,164
3267,15,9,5,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,0,1,6,20,2,164
3268,16,6,3,P2 Slage,0,0,2,2,0,0,0,1,0,2,0,4,0,2,1,1,33,7,164
3269,17,6,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,9,20,0,164
3270,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,165
3271,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,165
3272,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,165
3273,4,30,29,P2 Slage,0,0,2,1,0,0,0,0,1,0,3,1,0,2,0,1,3,1,165
3274,5,30,29,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,1,165
3275,6,30,29,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,165
3276,7,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,165
3277,8,27,25,P2 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,3,0,0,7,4,165
3278,9,27,25,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,9,3,165
3279,10,27,25,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,11,4,165
3280,11,27,25,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,6,9,0,165
3281,12,23,25,P2 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,4,0,0,17,6,165
3282,13,23,25,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,13,4,165
3283,14,19,29,P2 Slage,4,0,1,1,0,0,0,1,0,1,0,2,0,4,0,1,23,6,165
3284,15,19,29,P1 Pizza,0,0,1,2,0,0,0,4,4,2,4,6,0,2,0,0,21,8,165
3285,16,17,30,P2 Slage,1,0,1,1,0,0,0,2,0,0,2,3,0,5,0,2,29,6,165
3286,17,17,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,22,1,165
3287,18,13,30,P2 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,5,0,1,37,8,165
3288,19,13,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,23,1,165
3289,20,1,30,P2 Slage,0,0,1,2,0,0,0,4,1,1,2,6,0,6,0,2,45,8,165
3290,21,1,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,24,1,165
3291,22,-3,30,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,6,0,10,45,0,165
3292,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,166
3293,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,166
3294,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,166
3295,4,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,166
3296,5,30,24,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,166
3297,6,27,21,P2 Slage,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,4,3,166
3298,7,27,21,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,7,4,166
3299,8,27,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,166
3300,9,27,17,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,12,5,166
3301,10,23,17,P2 Slage,0,0,8,3,0,0,0,1,0,1,1,4,0,4,0,0,13,5,166
3302,11,23,13,P1 Pizza,0,0,1,1,0,0,0,5,0,1,1,6,0,1,0,2,16,4,166
3303,12,23,11,P2 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,4,1,0,19,6,166
3304,13,23,0,P1 Pizza,0,0,1,0,0,0,0,5,0,0,1,5,0,1,0,7,16,0,166
3305,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,167
3306,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,167
3307,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,167
3308,4,30,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,167
3309,5,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,167
3310,6,26,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,167
3311,7,26,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,7,2,167
3312,8,26,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,167
3313,9,24,24,P1 Pizza,0,0,2,2,0,0,0,2,3,1,3,4,0,2,1,1,11,4,167
3314,10,19,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,10,4,167
3315,11,19,24,P1 Pizza,0,0,1,2,0,0,0,3,3,2,4,5,0,2,1,0,17,6,167
3316,12,14,28,P2 Slage,4,0,7,3,0,0,0,1,0,2,0,4,0,2,0,0,16,6,167
3317,13,14,18,P1 Pizza,0,0,4,2,0,0,0,2,1,1,2,4,0,3,1,5,19,2,167
3318,14,14,18,P2 Slage,0,0,1,2,0,0,0,0,2,2,4,2,0,2,0,1,22,6,167
3319,15,14,18,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,8,19,0,167
3320,16,14,18,P2 Slage,0,0,1,0,0,0,0,0,2,0,2,0,0,2,0,8,22,0,167
3321,17,14,18,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,21,2,167
3322,18,14,18,P2 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,30,8,167
3323,19,14,16,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,2,29,8,167
3324,20,6,14,P2 Slage,0,0,2,2,0,1,0,1,1,1,3,3,0,3,1,0,40,10,167
3325,21,6,14,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,9,30,1,167
3326,22,-1,11,P2 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,4,1,6,44,4,167
3327,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,168
3328,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,168
3329,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,168
3330,4,30,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,168
3331,5,30,28,P1 Pizza,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,168
3332,6,28,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,168
3333,7,28,24,P1 Pizza,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,9,4,168
3334,8,25,21,P2 Slage,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,9,4,168
3335,9,25,21,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,14,5,168
3336,10,25,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,13,4,168
3337,11,25,20,P1 Pizza,0,0,1,2,0,0,0,5,4,2,5,7,0,3,0,4,16,2,168
3338,12,25,20,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,19,6,168
3339,13,25,20,P1 Pizza,0,0,1,2,0,0,0,3,2,2,2,5,0,3,0,0,23,7,168
3340,14,25,20,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,26,7,168
3341,15,25,20,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,2,29,6,168
3342,16,25,20,P2 Slage,0,0,3,3,0,0,0,1,3,3,11,4,0,2,0,-6,40,14,168
3343,17,25,20,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,30,1,168
3344,18,23,20,P2 Slage,0,0,1,2,0,0,1,4,0,2,1,6,0,2,0,2,47,7,168
3345,19,23,20,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,30,0,168
3346,20,0,20,P2 Slage,0,0,1,1,0,1,0,6,0,1,0,7,0,2,0,6,51,4,168
3347,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,169
3348,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,169
3349,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,169
3350,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,169
3351,5,30,24,P1 Pizza,0,0,4,2,0,0,0,3,0,1,0,5,0,1,0,1,5,2,169
3352,6,27,21,P2 Slage,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,4,3,169
3353,7,27,19,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,5,0,169
3354,8,27,19,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,8,4,169
3355,9,25,15,P1 Pizza,0,0,2,2,0,0,0,2,1,1,1,4,0,2,1,0,10,5,169
3356,10,20,15,P2 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,3,0,1,12,4,169
3357,11,20,15,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,2,14,4,169
3358,12,20,15,P2 Slage,0,0,8,3,0,0,0,0,0,1,1,3,0,5,0,0,18,6,169
3359,13,20,10,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,1,1,20,6,169
3360,14,15,10,P2 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,5,0,1,24,6,169
3361,15,15,0,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,8,20,0,169
3362,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,170
3363,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,170
3364,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,170
3365,4,30,27,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,170
3366,5,30,22,P1 Pizza,0,0,1,1,0,0,0,3,1,0,1,4,0,1,0,2,4,1,170
3367,6,30,22,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,170
3368,7,30,22,P1 Pizza,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,2,6,2,170
3369,8,30,28,P2 Slage,8,0,9,1,0,0,0,0,0,0,0,1,0,2,1,0,8,4,170
3370,9,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,9,3,170
3371,10,30,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,12,4,170
3372,11,30,21,P1 Pizza,0,0,1,1,0,0,0,3,2,1,3,4,0,1,0,1,14,5,170
3373,12,30,21,P2 Slage,0,0,2,3,0,0,0,0,0,2,1,3,0,3,1,1,17,5,170
3374,13,30,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,20,6,170
3375,14,30,17,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,24,7,170
3376,15,30,8,P1 Pizza,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,4,24,4,170
3377,16,28,2,P2 Slage,0,0,1,4,0,0,0,1,0,4,0,5,0,3,1,0,32,8,170
3378,17,28,-6,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,24,0,170
3379,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,171
3380,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,171
3381,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,171
3382,4,27,28,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,171
3383,5,27,24,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,171
3384,6,24,24,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,171
3385,7,24,17,P1 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,0,10,4,171
3386,8,24,17,P2 Slage,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,9,4,171
3387,9,24,12,P1 Pizza,0,0,1,2,0,0,0,5,0,2,1,7,0,1,0,1,14,4,171
3388,10,19,12,P2 Slage,0,0,1,1,0,0,0,2,2,0,9,3,0,2,0,1,13,4,171
3389,11,19,4,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,5,15,1,171
3390,12,19,7,P2 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,19,6,171
3391,13,19,4,P1 Pizza,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,1,21,6,171
3392,14,19,4,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,26,7,171
3393,15,19,3,P1 Pizza,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,3,26,5,171
3394,16,12,10,P2 Slage,7,0,1,2,0,0,0,3,0,2,1,7,0,3,0,0,34,8,171
3395,17,12,10,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,7,28,2,171
3396,18,-2,17,P2 Slage,7,0,1,0,0,0,0,2,0,0,0,2,0,3,0,9,34,0,171
3397,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,172
3398,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172
3399,3,30,29,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,172
3400,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,172
3401,5,30,26,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,6,3,172
3402,6,27,23,P2 Slage,0,0,1,2,0,0,0,0,1,0,11,2,0,2,0,0,6,3,172
3403,7,27,23,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,7,1,172
3404,8,27,23,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,4,172
3405,9,25,23,P1 Pizza,0,0,2,2,0,0,0,1,1,2,1,3,0,0,1,0,12,5,172
3406,10,21,23,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,15,5,172
3407,11,21,23,P1 Pizza,0,0,1,2,0,0,0,2,2,2,4,4,0,0,1,0,18,6,172
3408,12,19,21,P2 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,2,19,4,172
3409,13,19,20,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,0,1,7,18,0,172
3410,14,17,23,P2 Slage,3,0,2,2,0,0,0,1,0,0,2,3,0,4,1,0,26,7,172
3411,15,17,23,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,18,0,172
3412,16,15,23,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,1,33,7,172
3413,17,15,23,P1 Pizza,0,0,4,3,0,0,0,0,0,2,0,3,0,1,1,0,27,9,172
3414,18,8,23,P2 Slage,0,0,1,3,0,0,1,2,0,3,1,5,0,4,1,0,42,9,172
3415,19,8,23,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,9,28,1,172
3416,20,0,23,P2 Slage,0,0,1,0,0,1,0,1,0,0,0,1,0,4,1,10,42,0,172
3417,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,173
3418,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,173
3419,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,173
3420,4,30,30,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,173
3421,5,30,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,4,2,173
3422,6,28,28,P2 Slage,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,6,3,173
3423,7,28,22,P1 Pizza,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,8,4,173
3424,8,25,19,P2 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,0,10,4,173
3425,9,25,19,P1 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,13,5,173
3426,10,25,23,P2 Slage,4,0,11,3,0,0,0,0,0,0,1,3,0,5,0,0,15,5,173
3427,11,25,17,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,1,18,5,173
3428,12,25,17,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,2,19,4,173
3429,13,25,15,P1 Pizza,0,0,1,0,0,0,0,6,0,0,1,6,0,2,0,7,18,0,173
3430,14,25,15,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,5,0,2,24,5,173
3431,15,25,7,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,5,21,3,173
3432,16,25,5,P2 Slage,0,0,2,2,0,0,0,2,2,1,8,4,0,6,1,0,32,8,173
3433,17,25,5,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,23,2,173
3434,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,174
3435,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,174
3436,3,30,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,174
3437,4,30,29,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,174
3438,5,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,174
3439,6,30,28,P2 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,1,0,0,6,3,174
3440,7,28,28,P1 Pizza,0,0,5,2,0,0,0,4,4,1,5,6,0,1,1,0,7,4,174
3441,8,28,28,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,4,174
3442,9,28,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,1,1,11,4,174
3443,10,24,27,P2 Slage,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,1,14,4,174
3444,11,24,27,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,15,4,174
3445,12,24,27,P2 Slage,0,0,5,3,0,0,0,0,0,2,0,3,0,3,0,0,20,6,174
3446,13,24,27,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,7,15,0,174
3447,14,24,27,P2 Slage,0,0,1,1,0,0,0,0,2,1,4,1,0,3,0,4,23,3,174
3448,15,24,27,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,4,19,4,174
3449,16,19,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,30,7,174
3450,17,19,27,P1 Pizza,0,0,1,1,0,0,0,2,2,1,2,3,0,2,1,1,27,8,174
3451,18,12,27,P2 Slage,0,0,1,1,0,0,0,3,2,1,3,4,0,3,0,1,38,8,174
3452,19,12,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,9,28,1,174
3453,20,5,22,P2 Slage,0,0,1,4,0,0,0,1,0,4,0,5,0,3,0,0,48,10,174
3454,21,5,22,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,28,0,174
3455,22,-2,22,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,48,0,174
3456,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,175
3457,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,175
3458,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,175
3459,4,26,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,175
3460,5,26,24,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,175
3461,6,26,24,P2 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,4,0,175
3462,7,26,21,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,4,5,0,175
3463,8,26,21,P2 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,2,0,0,8,4,175
3464,9,26,21,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,6,1,175
3465,10,26,21,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,1,12,4,175
3466,11,26,21,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,10,4,175
3467,12,22,21,P2 Slage,0,0,1,2,0,0,0,1,1,1,5,3,0,3,0,0,18,6,175
3468,13,19,21,P1 Pizza,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,3,14,4,175
3469,14,19,21,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,7,175
3470,15,17,20,P1 Pizza,0,0,5,4,0,0,0,2,2,3,3,6,0,3,1,0,22,8,175
3471,16,17,20,P2 Slage,0,0,1,2,0,0,0,0,0,2,0,7,0,3,0,1,32,7,175
3472,17,17,15,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,9,22,0,175
3473,18,8,15,P2 Slage,0,0,1,1,0,0,0,2,2,1,4,3,0,3,0,2,39,7,175
3474,19,8,15,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,31,9,175
3475,20,8,13,P2 Slage,0,0,2,1,0,0,0,2,2,1,3,3,0,3,1,0,49,10,175
3476,21,8,13,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,8,33,2,175
3477,22,0,13,P2 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,49,0,175
3478,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,176
3479,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,176
3480,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,176
3481,4,30,29,P2 Slage,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,176
3482,5,30,28,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,176
3483,6,30,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,176
3484,7,30,28,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,176
3485,8,23,28,P2 Slage,0,0,1,1,0,0,0,2,1,0,5,3,0,2,0,0,9,4,176
3486,9,23,28,P1 Pizza,0,0,1,2,0,0,0,0,1,0,1,2,0,3,0,0,11,5,176
3487,10,17,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,13,4,176
3488,11,17,21,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,4,13,2,176
3489,12,11,21,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,19,6,176
3490,13,11,21,P1 Pizza,0,0,1,1,0,0,0,4,4,1,5,5,0,3,0,4,16,3,176
3491,14,-2,16,P2 Slage,0,0,2,1,0,0,0,2,2,0,3,3,0,3,1,1,25,6,176
3492,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,177
