,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
12,2,30,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
13,3,30,26,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,2
14,4,30,28,P2 Krebs1996,4,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,4,2,2
15,5,30,28,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,2
16,6,28,30,P2 Krebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,2
17,7,28,28,P1 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,8,4,2
18,8,26,28,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,1,2,0,1,1,4,7,0,2
19,9,26,27,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,12,4,2
20,10,21,30,P2 Krebs1996,3,0,1,1,0,0,0,3,0,1,1,4,0,1,1,0,12,5,2
21,11,19,26,P1 Solegit,0,0,2,3,0,0,0,5,1,3,2,8,0,2,1,0,18,6,2
22,12,19,26,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,9,3,0,1,1,0,18,6,2
23,13,19,18,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,2
24,14,17,18,P2 Krebs1996,0,0,1,2,0,0,0,2,2,1,3,4,0,2,1,0,25,7,2
25,15,17,18,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,18,0,2
26,16,15,18,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,3,30,5,2
27,17,15,18,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,5,22,4,2
28,18,8,15,P2 Krebs1996,0,0,1,2,0,0,0,2,0,1,5,4,0,3,1,0,39,9,2
29,19,8,15,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,6,26,4,2
30,20,0,15,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,39,0,2
31,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
32,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
33,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,3
34,4,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,0,4,2,3
35,5,28,25,P1 Solegit,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,4,3,3
36,6,26,25,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,3
37,7,26,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,6,2,3
38,8,26,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,3
39,9,26,25,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,11,5,3
40,10,22,25,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,3
41,11,22,25,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,17,6,3
42,12,15,30,P2 Krebs1996,5,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,19,6,3
43,13,15,27,P1 Solegit,0,0,4,4,0,0,0,2,1,2,2,6,0,3,1,1,23,6,3
44,14,-1,24,P2 Krebs1996,0,0,1,1,0,0,0,4,2,0,5,5,0,2,0,3,23,4,3
45,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
46,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
47,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,4
48,4,28,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,4
49,5,28,26,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,1,4
50,6,28,29,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,5,3,4
51,7,28,28,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,4
52,8,22,25,P2 Krebs1996,0,0,1,1,0,0,0,2,2,0,8,3,0,2,0,0,9,4,4
53,9,22,25,P1 Solegit,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,0,11,5,4
54,10,22,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,12,3,4
55,11,22,22,P1 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,2,15,4,4
56,12,22,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,16,4,4
57,13,22,8,P1 Solegit,0,0,1,0,0,0,0,7,0,0,0,7,0,2,0,7,15,0,4
58,14,22,8,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,8,2,0,2,0,0,23,7,4
59,15,22,8,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,15,0,4
60,16,18,6,P2 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,31,8,4
61,17,18,6,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,17,2,4
62,18,10,6,P2 Krebs1996,0,0,1,2,0,0,0,3,0,2,1,5,0,2,1,2,38,7,4
63,19,10,6,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,18,1,4
64,20,0,6,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,38,0,4
65,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
66,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
67,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,5
68,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
69,5,30,26,P1 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,5
70,6,30,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
71,7,30,22,P1 Solegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,2,8,2,5
72,8,30,22,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,7,4,5
73,9,30,14,P1 Solegit,0,0,1,1,0,0,0,4,1,1,1,5,0,1,0,1,12,4,5
74,10,26,14,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,2,10,3,5
75,11,26,3,P1 Solegit,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,2,16,4,5
76,12,21,3,P2 Krebs1996,0,0,1,2,0,0,0,2,2,1,6,4,0,1,0,0,17,6,5
77,13,21,3,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,17,1,5
78,14,21,3,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,24,7,5
79,15,21,3,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,19,2,5
80,16,21,1,P2 Krebs1996,0,0,2,2,0,0,0,0,3,2,4,2,0,1,1,0,32,8,5
81,17,21,1,P1 Solegit,0,0,1,0,0,0,0,3,3,0,3,3,0,1,0,9,19,0,5
82,18,15,1,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,2,39,7,5
83,19,15,1,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,9,20,1,5
84,20,7,1,P2 Krebs1996,0,0,1,2,0,0,0,4,0,2,1,6,0,1,1,3,46,7,5
85,21,7,1,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,20,0,5
86,22,-2,1,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,46,0,5
87,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
88,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
89,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
90,4,30,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
91,5,30,25,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,6
92,6,30,25,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
93,7,30,20,P1 Solegit,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,7,2,6
94,8,25,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,6
95,9,25,13,P1 Solegit,0,0,1,1,0,0,0,5,1,1,2,6,0,0,0,0,12,5,6
96,10,23,13,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,13,5,6
97,11,23,13,P1 Solegit,0,0,1,2,0,0,0,3,1,2,1,5,0,0,0,4,14,2,6
98,12,18,14,P2 Krebs1996,4,0,1,2,0,0,0,2,4,1,9,4,0,2,0,0,19,6,6
99,13,18,14,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,16,2,6
100,14,18,12,P2 Krebs1996,0,0,2,2,0,0,0,0,1,2,2,2,0,2,1,1,25,6,6
101,15,18,12,P1 Solegit,0,0,4,3,0,0,0,0,0,2,0,3,0,1,0,1,23,7,6
102,16,18,12,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,7,2,0,2,1,1,32,7,6
103,17,18,12,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,7,25,2,6
104,18,12,15,P2 Krebs1996,3,0,1,2,0,0,0,2,0,1,1,4,0,3,1,1,40,8,6
105,19,12,15,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,25,0,6
106,20,3,13,P2 Krebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,3,2,2,48,8,6
107,21,1,13,P1 Solegit,0,0,2,2,0,0,0,1,1,2,1,3,0,1,1,4,31,6,6
108,22,-2,13,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,48,0,6
109,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
110,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
111,3,30,28,P1 Solegit,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,7
112,4,27,28,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
113,5,27,28,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,2,4,1,7
114,6,27,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,4,0,7
115,7,25,23,P1 Solegit,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,1,7,3,7
116,8,25,23,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,7
117,9,25,23,P1 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,1,0,12,5,7
118,10,21,23,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,13,5,7
119,11,21,23,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,15,3,7
120,12,17,25,P2 Krebs1996,4,0,2,1,0,0,0,4,0,1,1,5,0,1,1,0,19,6,7
121,13,17,25,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,7,15,0,7
122,14,5,28,P2 Krebs1996,3,0,1,2,0,0,0,5,0,2,0,7,0,1,1,1,25,6,7
123,15,5,28,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,7,16,1,7
124,16,0,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,25,0,7
125,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
126,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
127,3,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,8
128,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,8
129,5,30,28,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,8
130,6,30,28,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,5,3,8
131,7,30,28,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8
132,8,25,28,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,8
133,9,25,28,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,3,1,8
134,10,25,30,P2 Krebs1996,2,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,10,5,8
135,11,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,4,1,8
136,12,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,15,5,8
137,13,25,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,5,1,8
138,14,22,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,20,5,8
139,15,22,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,7,8
140,16,11,30,P2 Krebs1996,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,2,26,6,8
141,17,11,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,19,7,8
142,18,0,30,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,9,26,0,8
143,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
144,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
145,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,9
146,4,30,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,4,2,9
147,5,30,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,9
148,6,27,25,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,6,2,9
149,7,27,25,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,9
150,8,27,25,P2 Krebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,0,10,4,9
151,9,27,25,P1 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,9,5,9
152,10,27,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,15,5,9
153,11,27,25,P1 Solegit,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,5,10,1,9
154,12,21,25,P2 Krebs1996,0,0,1,1,0,0,0,2,1,1,5,3,0,1,0,0,21,6,9
155,13,21,25,P1 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,3,14,4,9
156,14,15,29,P2 Krebs1996,4,0,1,2,0,0,0,2,1,1,5,4,0,2,0,0,28,7,9
157,15,15,29,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,15,1,9
158,16,10,30,P2 Krebs1996,1,0,1,1,0,0,0,3,0,1,2,4,0,2,0,3,33,5,9
159,17,10,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,16,1,9
160,18,0,30,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,9,33,0,9
161,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
162,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
163,3,30,29,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,10
164,4,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,10
165,5,30,29,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,3,2,10
166,6,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,10
167,7,30,27,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,7,4,10
168,8,30,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,10
169,9,30,15,P1 Solegit,0,0,1,1,0,0,0,7,0,1,0,8,0,1,0,0,12,5,10
170,10,24,15,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,10,4,10
171,11,24,12,P1 Solegit,0,0,1,1,0,0,0,6,2,1,4,7,0,1,0,2,16,4,10
172,12,23,12,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,15,5,10
173,13,23,13,P1 Solegit,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,1,22,6,10
174,14,22,13,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,22,7,10
175,15,19,2,P1 Solegit,0,0,1,1,0,0,0,6,1,1,3,7,0,1,0,7,23,1,10
176,16,16,2,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,6,3,0,1,0,2,28,6,10
177,17,16,-6,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9,23,0,10
178,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
179,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
180,3,30,27,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,11
181,4,30,27,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,0,11
182,5,30,22,P1 Solegit,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,5,3,11
183,6,27,22,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,11
184,7,27,18,P1 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,7,2,11
185,8,24,18,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,4,2,0,2,0,0,6,4,11
186,9,24,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,8,1,11
187,10,21,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,10,4,11
188,11,21,15,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,8,0,11
189,12,21,18,P2 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,13,3,11
190,13,21,18,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,11,3,11
191,14,18,18,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,1,19,6,11
192,15,18,18,P1 Solegit,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,5,14,3,11
193,16,8,15,P2 Krebs1996,0,0,1,2,0,0,0,2,0,1,3,4,0,4,0,0,27,8,11
194,17,8,15,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,17,3,11
195,18,0,15,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,9,27,0,11
196,1,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
197,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
198,3,30,25,P1 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,12
199,4,30,25,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
200,5,30,24,P1 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,12
201,6,30,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,12
202,7,30,24,P1 Solegit,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,4,2,0,12
203,8,30,27,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,8,4,12
204,9,30,27,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,4,2,12
205,10,30,30,P2 Krebs1996,3,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,13,5,12
206,11,27,30,P1 Solegit,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,2,8,4,12
207,12,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,19,6,12
208,13,23,30,P1 Solegit,0,0,4,4,0,0,0,0,0,2,0,4,0,3,0,0,15,7,12
209,14,20,27,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,7,3,0,3,0,1,25,6,12
210,15,20,27,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,8,15,0,12
211,16,20,27,P2 Krebs1996,0,0,1,2,0,0,0,0,1,2,1,2,0,3,0,0,33,8,12
212,17,20,27,P1 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,6,18,3,12
213,18,20,27,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,3,0,3,0,4,38,5,12
214,19,20,27,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,18,0,12
215,20,9,25,P2 Krebs1996,0,0,2,2,0,0,0,3,0,2,0,5,0,3,1,1,47,9,12
216,21,9,25,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,21,3,12
217,22,0,25,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,10,47,0,12
218,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
219,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
220,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13
221,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,13
222,5,30,28,P1 Solegit,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,4,3,13
223,6,25,30,P2 Krebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,13
224,7,25,26,P1 Solegit,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,13
225,8,15,26,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,13
226,9,15,19,P1 Solegit,0,0,1,1,0,0,0,7,2,1,4,8,0,2,0,0,13,5,13
227,10,11,19,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,14,4,13
228,11,11,14,P1 Solegit,0,0,1,3,0,0,0,4,2,2,4,7,0,3,0,3,16,3,13
229,12,5,11,P2 Krebs1996,0,0,1,1,0,0,0,2,1,0,5,3,0,2,0,2,18,4,13
230,13,5,11,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,17,1,13
231,14,2,11,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,3,2,0,2,0,0,25,7,13
232,15,2,11,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,7,18,1,13
233,16,-2,18,P2 Krebs1996,7,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,31,6,13
234,1,30,30,P1 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
235,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
236,3,30,30,P1 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,14
237,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14
238,5,30,29,P1 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,14
