,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
43,9,25,21,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,1,10,4,4
44,10,22,21,P2 Pizza,0,0,1,3,0,0,0,4,1,3,3,7,0,2,0,1,13,4,4
45,11,22,11,P1 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,0,0,0,16,6,4
46,12,19,11,P2 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,1,18,5,4
47,13,19,1,P1 Wabeka,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,2,21,5,4
48,14,13,1,P2 Pizza,0,0,1,0,0,0,0,5,0,0,0,5,0,3,0,7,18,0,4
49,15,13,-3,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,21,0,4
50,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
51,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
52,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
53,4,28,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,5
54,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
55,6,24,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,5
56,7,24,25,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,1,6,3,5
57,8,15,25,P2 Pizza,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,5
58,9,21,19,P1 Wabeka,6,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,5
59,10,21,19,P2 Pizza,0,0,1,1,0,0,0,8,1,1,2,9,0,2,0,4,11,1,5
60,11,21,11,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,3,0,0,17,6,5
61,12,3,11,P2 Pizza,0,0,1,1,0,0,0,7,1,1,1,8,0,2,0,3,14,3,5
62,13,3,4,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,23,6,5
63,14,-1,4,P2 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,7,14,0,5
64,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
65,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
66,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
67,4,30,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,2,3,0,1,0,0,4,2,6
68,5,30,27,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,6
69,6,19,27,P2 Pizza,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,6
70,7,19,27,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,6
71,8,8,27,P2 Pizza,0,0,1,2,0,0,0,6,1,2,4,8,0,2,0,0,11,4,6
72,9,8,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,6
73,10,0,26,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,11,0,6
74,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
75,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
76,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
77,4,26,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,7
78,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
79,6,21,30,P2 Pizza,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,0,6,3,7
80,7,21,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,7
81,8,14,30,P2 Pizza,0,0,1,3,0,0,0,4,0,3,0,7,0,2,0,0,10,4,7
82,9,18,23,P1 Wabeka,4,0,1,1,0,0,0,6,0,1,1,7,0,1,0,0,11,5,7
83,10,6,23,P2 Pizza,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,4,11,1,7
84,11,6,11,P1 Wabeka,0,0,1,2,0,0,0,5,1,1,1,7,0,2,0,3,14,3,7
85,12,-3,11,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,11,0,7
86,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
87,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
88,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,8
89,4,25,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,8
90,5,25,30,P1 Wabeka,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,1,0,8
91,6,19,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,8
92,7,19,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,8
93,8,12,30,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,11,4,8
94,9,12,24,P1 Wabeka,0,0,1,2,0,0,0,3,3,1,4,5,0,1,0,0,10,5,8
95,10,0,24,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,11,0,8
96,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
97,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
98,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,9
99,4,28,29,P2 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,9
100,5,28,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,9
101,6,25,28,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,9
102,7,25,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,10,4,9
103,8,19,26,P2 Pizza,0,0,1,2,0,0,0,5,1,2,6,7,0,1,0,1,10,3,9
104,9,19,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,15,5,9
105,10,10,19,P2 Pizza,0,0,1,1,0,0,0,6,1,0,2,7,0,2,0,1,14,4,9
106,11,10,10,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,20,5,9
107,12,0,10,P2 Pizza,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,14,0,9
108,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
109,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
110,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,10
111,4,30,29,P2 Pizza,0,0,1,3,0,0,0,1,2,1,2,4,0,2,0,0,4,2,10
112,5,30,23,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,10
113,6,28,23,P2 Pizza,0,0,1,2,0,0,0,4,2,2,3,6,0,2,0,0,7,3,10
114,7,28,16,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,8,4,10
115,8,17,16,P2 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,2,0,0,11,4,10
116,9,17,4,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,13,5,10
117,10,3,4,P2 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,4,12,1,10
118,11,3,0,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,1,3,0,0,0,6,13,0,10
119,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11
120,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
121,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,11
122,4,26,29,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,11
123,5,26,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,3,2,11
124,6,20,28,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,11
125,7,20,26,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,7,4,11
126,8,13,26,P2 Pizza,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,11,4,11
127,9,17,20,P1 Wabeka,4,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,12,5,11
128,10,14,20,P2 Pizza,0,0,1,1,0,0,0,4,2,0,3,5,0,2,0,1,15,4,11
129,11,14,10,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,18,6,11
130,12,0,10,P2 Pizza,0,0,4,2,0,0,0,5,0,1,0,7,0,3,0,4,17,2,11
131,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
132,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,12
133,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,12
134,4,27,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,4,2,12
135,5,27,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,12
136,6,19,27,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,12
137,7,19,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,8,4,12
138,8,12,19,P2 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,3,0,0,11,4,12
139,9,12,10,P1 Wabeka,0,0,1,1,0,0,0,6,0,1,2,7,0,1,0,0,13,5,12
140,10,12,10,P2 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,13,2,12
141,11,12,1,P1 Wabeka,3,0,1,2,0,0,0,7,2,2,7,9,0,1,0,0,19,6,12
142,12,12,1,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,18,5,12
143,13,12,-2,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,19,0,12
144,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
145,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
146,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,13
147,4,26,29,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,13
148,5,26,24,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,13
149,6,22,24,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,13
150,7,22,18,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,4,6,0,13
151,8,17,18,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,4,7,0,13
152,9,20,12,P1 Wabeka,3,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,11,5,13
153,10,20,12,P2 Pizza,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,2,10,3,13
154,11,20,5,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0,2,15,4,13
155,12,16,5,P2 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,2,0,2,14,4,13
156,13,16,0,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,15,0,13
157,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
158,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,14
159,3,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,14
160,4,25,29,P2 Pizza,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,4,2,14
161,5,25,25,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,14
162,6,21,25,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,6,2,14
163,7,21,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,6,4,14
164,8,14,21,P2 Pizza,0,0,1,1,0,0,0,2,0,0,2,3,0,3,0,0,10,4,14
165,9,14,11,P1 Wabeka,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,11,5,14
166,10,4,11,P2 Pizza,0,0,1,2,0,0,0,6,1,2,4,8,0,3,0,2,13,3,14
167,11,1,4,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,2,15,4,14
168,12,-2,1,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,5,14,1,14
169,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
170,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,15
171,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
172,4,27,30,P2 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,15
173,5,27,25,P1 Wabeka,0,0,4,3,0,0,0,1,1,1,1,4,0,2,0,0,5,3,15
174,6,21,25,P2 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,1,15
175,7,21,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,9,4,15
176,8,14,20,P2 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,9,4,15
177,9,14,11,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,2,12,3,15
178,10,0,11,P2 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,5,9,0,15
179,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16
180,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,16
181,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16
182,4,26,30,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,16
183,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,16
184,6,22,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,16
185,7,22,29,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,16
186,8,15,29,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,10,4,16
187,9,15,21,P1 Wabeka,0,0,1,2,0,0,0,4,1,0,1,6,0,3,0,0,12,5,16
188,10,0,21,P2 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,16
189,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
190,2,30,30,P2 Pizza,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,17
191,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17
192,4,28,30,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,17
193,5,28,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,17
194,6,23,30,P2 Pizza,0,0,4,2,0,0,0,3,0,1,0,5,0,2,0,0,6,3,17
195,7,20,30,P1 Wabeka,0,0,1,3,0,0,0,2,1,3,4,5,0,0,0,0,7,4,17
196,8,20,30,P2 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,9,3,17
197,9,20,27,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,11,4,17
198,10,19,27,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,14,5,17
199,11,19,9,P1 Wabeka,0,0,1,2,0,0,0,4,2,1,2,6,0,1,0,0,17,6,17
200,12,8,9,P2 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,17,3,17
201,13,8,0,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,17,0,17
202,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
203,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,18
204,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18
205,4,26,30,P2 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,18
206,5,26,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,1,18
207,6,20,30,P2 Pizza,0,0,1,1,0,0,0,3,0,1,1,4,0,1,0,1,6,2,18
208,7,20,30,P1 Wabeka,0,0,1,3,0,0,0,1,2,2,3,4,0,1,0,0,5,4,18
209,8,9,30,P2 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,-1,11,5,18
210,9,9,26,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,1,9,4,18
211,10,0,26,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,11,0,18
212,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19
213,2,30,30,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
214,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,19
215,4,28,30,P2 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,19
216,5,28,27,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,19
217,6,28,27,P2 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,0,7,3,19
218,7,28,16,P1 Wabeka,0,0,1,1,0,0,0,3,0,0,3,4,0,1,0,0,9,4,19
219,8,27,16,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,1,10,3,19
220,9,27,-1,P1 Wabeka,0,0,1,2,0,0,0,6,1,1,1,8,0,2,0,2,12,3,19
221,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,20
222,2,30,30,P2 Pizza,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
223,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,20
224,4,29,28,P2 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,20
225,5,29,26,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,20
226,6,29,26,P2 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,1,5,2,20
227,7,29,21,P1 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,20
228,8,27,21,P2 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,9,4,20
229,9,27,12,P1 Wabeka,0,0,1,1,0,0,0,4,1,1,1,5,0,0,0,0,15,5,20
230,10,21,12,P2 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,13,4,20
231,11,21,-3,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,20,5,20
232,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21
233,2,30,30,P2 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
234,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,21
235,4,30,29,P2 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,21
236,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,2,2,1,21
237,6,30,29,P2 Pizza,0,0,1,3,0,0,0,1,1,2,2,4,0,1,0,0,5,3,21
238,7,30,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,21
239,8,29,29,P2 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,5,0,21
240,9,29,20,P1 Wabeka,0,0,1,3,0,0,0,2,1,2,1,5,0,1,0,0,11,5,21
