,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1816,13,17,20,P1 Roffle,0,0,1,1,0,0,0,3,2,1,2,4,0,3,1,5,16,2,87
1817,14,13,20,P2 Thijs,0,0,1,1,0,0,0,1,1,1,4,2,0,3,0,0,25,7,87
1818,15,13,20,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,17,1,87
1819,16,13,20,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,2,31,6,87
1820,17,13,20,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,17,0,87
1821,18,5,20,P2 Thijs,0,0,7,3,0,0,0,2,0,2,0,5,0,4,0,0,40,9,87
1822,19,5,20,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,8,19,2,87
1823,20,-2,17,P2 Thijs,0,0,1,1,0,0,0,1,3,0,4,2,0,5,0,6,44,4,87
1824,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,88
1825,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,88
1826,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,88
1827,4,30,28,P2 Thijs,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0,2,2,0,88
1828,5,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,6,3,88
1829,6,30,28,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,88
1830,7,30,21,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,8,2,88
1831,8,26,18,P2 Thijs,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,0,9,4,88
1832,9,24,13,P1 Roffle,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,2,11,3,88
1833,10,24,13,P2 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,3,0,1,13,4,88
1834,11,24,10,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,5,12,1,88
1835,12,24,10,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,19,6,88
1836,13,24,10,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,4,15,3,88
1837,14,20,13,P2 Thijs,3,0,2,2,0,0,0,3,1,1,4,5,0,4,0,1,25,6,88
1838,15,18,9,P1 Roffle,0,0,2,2,0,0,0,0,0,0,0,2,0,4,2,1,22,7,88
1839,16,8,13,P2 Thijs,7,0,5,4,0,0,0,2,2,1,6,6,0,7,0,0,33,8,88
1840,17,8,13,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,9,22,0,88
1841,18,8,13,P2 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,7,0,1,41,8,88
1842,19,8,13,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,5,27,5,88
1843,20,3,11,P2 Thijs,0,0,2,1,0,0,0,3,1,1,6,4,0,7,1,1,50,9,88
1844,21,3,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,8,29,2,88
1845,22,-1,11,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,50,0,88
1846,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,89
1847,2,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89
1848,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,89
1849,4,30,26,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,89
1850,5,30,24,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,89
1851,6,30,28,P2 Thijs,4,0,2,1,0,0,0,1,1,0,3,2,0,2,0,2,4,1,89
1852,7,30,25,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,2,8,2,89
1853,8,30,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,89
1854,9,30,22,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,1,12,4,89
1855,10,30,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,5,89
1856,11,30,22,P1 Roffle,0,0,1,1,0,0,0,2,2,0,2,3,0,4,0,2,16,4,89
1857,12,26,22,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,15,6,89
1858,13,26,22,P1 Roffle,0,0,1,1,0,0,0,4,4,1,5,5,0,4,0,6,17,1,89
1859,14,22,22,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,22,7,89
1860,15,20,22,P1 Roffle,0,0,2,2,0,0,0,4,4,1,5,6,0,5,1,3,22,5,89
1861,16,20,26,P2 Thijs,4,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,30,8,89
1862,17,20,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,8,23,1,89
1863,18,20,26,P2 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,1,38,8,89
1864,19,20,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,24,1,89
1865,20,10,26,P2 Thijs,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,2,46,8,89
1866,21,10,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,25,1,89
1867,22,-1,26,P2 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,46,0,89
1868,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,90
1869,2,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
1870,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,90
1871,4,30,26,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90
1872,5,30,23,P1 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,2,4,1,90
1873,6,27,20,P2 Thijs,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,4,3,90
1874,7,27,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,6,2,90
1875,8,27,17,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,6,2,90
1876,9,27,12,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,6,0,90
1877,10,27,12,P2 Thijs,0,0,1,1,0,0,0,0,1,1,3,1,0,2,0,0,11,5,90
1878,11,27,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,8,2,90
1879,12,27,15,P2 Thijs,3,0,6,2,0,0,0,1,0,1,1,3,0,3,0,2,15,4,90
1880,13,27,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,9,1,90
1881,14,24,18,P2 Thijs,3,0,5,4,0,0,0,2,0,2,2,6,0,5,0,0,22,7,90
1882,15,24,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,10,1,90
1883,16,14,28,P2 Thijs,10,0,1,1,0,0,0,4,0,0,1,5,0,6,0,2,28,6,90
1884,17,14,28,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,11,1,90
1885,18,10,30,P2 Thijs,2,0,1,1,0,0,0,4,0,1,2,5,0,6,0,1,36,8,90
1886,19,10,30,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,6,15,4,90
1887,20,-1,27,P2 Thijs,0,0,1,1,0,0,0,2,4,0,8,3,0,7,0,6,40,4,90
1888,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,91
1889,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91
1890,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,91
1891,4,30,29,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,91
1892,5,30,24,P1 Roffle,0,0,1,3,0,0,0,2,0,2,0,5,0,1,0,0,6,3,91
1893,6,30,24,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,4,2,91
1894,7,30,16,P1 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,2,0,0,10,4,91
1895,8,30,19,P2 Thijs,3,0,1,2,0,0,0,1,1,1,9,3,0,1,0,0,9,4,91
1896,9,30,19,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,91
1897,10,27,22,P2 Thijs,3,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,9,0,91
1898,11,27,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,13,3,91
1899,12,24,25,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,15,6,91
1900,13,24,25,P1 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,2,0,5,15,2,91
1901,14,21,26,P2 Thijs,3,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,22,7,91
1902,15,21,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,15,0,91
1903,16,14,29,P2 Thijs,3,0,1,1,0,0,0,2,0,1,0,3,0,1,1,5,25,3,91
1904,17,14,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,16,1,91
1905,18,3,30,P2 Thijs,6,0,2,2,0,0,0,3,3,1,4,5,0,2,2,0,34,9,91
1906,19,3,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,17,1,91
1907,20,2,30,P2 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,3,2,0,44,10,91
1908,21,2,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,20,3,91
1909,22,-5,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,10,44,0,91
1910,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1911,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,92
1912,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,1,0,1,2,0,1,0,1,2,1,92
1913,4,30,28,P2 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,2,2,0,92
1914,5,30,28,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,4,2,92
1915,6,30,28,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,92
1916,7,30,27,P1 Roffle,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,1,7,3,92
1917,8,27,24,P2 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,9,4,92
1918,9,27,22,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,7,0,92
1919,10,27,22,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,14,5,92
1920,11,27,22,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,5,8,1,92
1921,12,20,23,P2 Thijs,4,0,1,1,0,0,0,1,1,0,5,2,0,3,0,2,18,4,92
1922,13,20,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,9,1,92
1923,14,20,27,P2 Thijs,4,0,3,2,0,0,0,0,0,1,0,2,0,4,0,1,24,6,92
1924,15,18,25,P1 Roffle,0,0,2,2,0,0,0,1,0,1,2,3,0,3,1,0,17,8,92
1925,16,18,29,P2 Thijs,4,0,1,1,0,0,0,0,0,0,6,1,0,5,0,0,32,8,92
1926,17,18,29,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,20,3,92
1927,18,18,30,P2 Thijs,1,0,4,2,0,0,0,2,0,1,2,4,0,6,0,0,41,9,92
1928,19,18,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,9,21,1,92
1929,20,12,28,P2 Thijs,0,0,3,3,0,0,0,3,0,2,1,6,0,7,1,0,51,10,92
1930,21,9,30,P1 Roffle,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,8,23,2,92
1931,22,9,30,P2 Thijs,0,0,1,1,0,0,0,0,5,1,9,1,0,7,1,3,58,7,92
1932,23,6,30,P1 Roffle,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,8,25,2,92
1933,24,2,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,58,0,92
1934,25,-1,30,P1 Roffle,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,10,25,0,92
1935,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1936,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93
1937,3,30,29,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,93
1938,4,30,30,P2 Thijs,1,0,6,3,0,0,0,0,0,0,1,3,0,3,0,0,3,2,93
1939,5,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,93
1940,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,5,2,93
1941,7,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,93
1942,8,27,25,P2 Thijs,0,0,2,2,0,0,0,1,0,1,1,3,0,4,0,1,8,3,93
1943,9,27,17,P1 Roffle,0,0,1,2,0,0,0,4,0,1,1,6,0,2,0,0,12,5,93
1944,10,24,20,P2 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,4,0,0,13,5,93
1945,11,24,16,P1 Roffle,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,4,14,2,93
1946,12,21,19,P2 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,0,19,6,93
1947,13,21,11,P1 Roffle,0,0,1,1,0,0,0,6,1,1,2,7,0,2,0,6,15,1,93
1948,14,18,8,P2 Thijs,0,0,4,2,0,0,0,0,0,0,7,2,0,7,0,1,25,6,93
1949,15,18,7,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,15,0,93
1950,16,18,7,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,3,30,5,93
1951,17,16,7,P1 Roffle,0,0,2,1,0,0,0,1,1,1,1,2,0,2,1,6,18,3,93
1952,18,16,5,P2 Thijs,0,0,5,3,0,0,0,1,0,2,1,4,0,8,1,1,38,8,93
1953,19,16,1,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,9,19,1,93
1954,20,16,5,P2 Thijs,4,0,1,1,0,0,0,0,3,1,3,1,0,8,1,0,48,10,93
1955,21,16,5,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,22,3,93
1956,22,7,5,P2 Thijs,0,0,1,1,0,0,0,1,0,1,2,2,0,8,1,3,55,7,93
1957,23,7,5,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,4,1,7,25,3,93
1958,24,-3,5,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,55,0,93
1959,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1960,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94
1961,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,94
1962,4,30,29,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,94
1963,5,30,27,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,94
1964,6,27,24,P2 Thijs,0,0,1,2,0,0,0,0,1,0,4,2,0,2,0,0,6,3,94
1965,7,27,24,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,94
1966,8,27,28,P2 Thijs,4,0,6,2,0,0,0,0,0,1,0,2,0,3,0,0,10,4,94
1967,9,27,20,P1 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,11,5,94
1968,10,27,24,P2 Thijs,4,0,8,3,0,0,0,1,0,1,1,4,0,5,0,0,15,5,94
1969,11,27,12,P1 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,2,0,6,11,0,94
1970,12,24,12,P2 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,5,0,1,20,5,94
1971,13,24,10,P1 Roffle,0,0,1,1,0,0,0,5,2,1,3,6,0,2,0,6,12,1,94
1972,14,21,10,P2 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,5,0,0,27,7,94
1973,15,21,10,P1 Roffle,0,0,1,1,0,0,0,3,1,1,1,4,0,2,0,5,15,3,94
1974,16,11,10,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,2,33,6,94
1975,17,11,10,P1 Roffle,0,0,1,0,0,0,0,4,3,0,5,4,0,2,0,9,15,0,94
1976,18,-3,10,P2 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,0,42,9,94
1977,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
1978,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95
1979,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,95
1980,4,30,30,P2 Thijs,2,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,95
1981,5,30,26,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,95
1982,6,30,26,P2 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,3,95
1983,7,30,26,P1 Roffle,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,8,4,95
1984,8,27,23,P2 Thijs,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,9,4,95
1985,9,27,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,4,9,1,95
1986,10,27,24,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,14,5,95
1987,11,27,24,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,12,3,95
1988,12,24,27,P2 Thijs,3,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,19,5,95
1989,13,24,27,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,6,13,1,95
1990,14,24,27,P2 Thijs,0,0,1,1,0,0,0,0,4,1,10,1,0,3,0,0,26,7,95
1991,15,22,23,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,4,17,4,95
1992,16,22,23,P2 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,34,8,95
1993,17,22,23,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,9,17,0,95
1994,18,10,23,P2 Thijs,0,0,8,3,0,0,0,2,0,1,0,5,0,5,0,0,43,9,95
1995,19,8,23,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,2,4,23,6,95
1996,20,0,23,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,43,0,95
1997,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1998,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96
1999,3,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,96
2000,4,30,25,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,96
2001,5,30,23,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,5,3,96
2002,6,27,20,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,4,3,96
2003,7,27,16,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,96
2004,8,27,20,P2 Thijs,4,0,12,3,0,0,0,0,0,0,1,3,0,5,0,0,8,4,96
2005,9,25,10,P1 Roffle,0,0,2,3,0,0,0,4,0,3,0,7,0,3,1,0,14,5,96
2006,10,25,13,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,5,0,0,13,5,96
2007,11,25,5,P1 Roffle,0,0,1,0,0,0,0,6,1,0,2,6,0,3,1,6,14,0,96
2008,12,25,8,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,0,0,19,6,96
2009,13,23,1,P1 Roffle,0,0,2,2,0,0,0,4,1,1,2,6,0,4,2,2,19,5,96
2010,14,23,1,P2 Thijs,0,0,1,1,0,0,0,0,0,1,7,1,0,6,0,0,26,7,96
2011,15,23,1,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,5,22,3,96
2012,16,19,1,P2 Thijs,0,0,7,2,0,0,0,1,0,1,0,3,0,7,0,1,33,7,96
2013,17,17,-3,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,6,3,6,25,3,96
2014,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
2015,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,97
2016,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,97
2017,4,30,29,P2 Thijs,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,3,2,97
2018,5,28,26,P1 Roffle,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,5,3,97
2019,6,28,26,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,3,97
2020,7,28,24,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,1,0,9,4,97
2021,8,24,25,P2 Thijs,4,0,1,1,0,0,0,1,1,0,7,2,0,3,0,0,10,4,97
2022,9,24,25,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,1,0,14,5,97
2023,10,24,28,P2 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,15,5,97
2024,11,24,28,P1 Roffle,0,0,1,1,0,0,0,4,2,1,3,5,0,2,1,5,15,1,97
2025,12,24,30,P2 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,4,0,0,21,6,97
2026,13,24,30,P1 Roffle,0,0,1,3,0,0,0,2,1,2,2,5,0,3,1,2,20,5,97
2027,14,24,30,P2 Thijs,0,0,10,4,0,0,0,0,0,1,1,4,0,7,0,1,27,6,97
2028,15,24,24,P1 Roffle,0,0,1,0,0,0,0,5,0,0,0,5,0,3,1,8,20,0,97
2029,16,21,24,P2 Thijs,0,0,1,1,0,0,0,1,1,1,9,2,0,7,0,1,34,7,97
2030,17,19,20,P1 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,6,23,3,97
2031,18,15,20,P2 Thijs,0,0,4,3,0,0,0,1,0,2,0,4,0,8,0,0,43,9,97
2032,19,15,20,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,10,23,0,97
2033,20,15,24,P2 Thijs,4,0,1,1,0,0,0,0,3,1,3,1,0,8,0,0,53,10,97
2034,21,15,24,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,7,26,3,97
2035,22,6,22,P2 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,8,1,3,60,7,97
2036,23,6,22,P1 Roffle,0,0,1,0,0,0,0,2,2,0,2,2,0,4,2,10,26,0,97
2037,24,-3,22,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,1,10,60,0,97
2038,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
2039,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,98
2040,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,98
2041,4,30,29,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,98
2042,5,30,27,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,5,3,98
2043,6,27,24,P2 Thijs,0,0,1,2,0,0,0,0,0,0,3,2,0,2,0,0,4,3,98
2044,7,27,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,7,2,98
2045,8,27,20,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,98
2046,9,27,12,P1 Roffle,0,0,1,2,0,0,0,3,0,1,0,5,0,1,0,0,12,5,98
2047,10,27,12,P2 Thijs,0,0,7,3,0,0,0,0,0,1,1,3,0,4,0,0,9,5,98
2048,11,27,3,P1 Roffle,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,13,1,98
2049,12,27,3,P2 Thijs,0,0,1,2,0,0,0,1,0,1,2,3,0,5,0,0,15,6,98
2050,13,27,-1,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,13,0,98
2051,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
2052,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
2053,3,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,99
2054,4,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,99
2055,5,30,28,P1 Roffle,0,0,1,2,0,0,0,0,2,1,3,2,0,1,0,0,5,3,99
2056,6,30,28,P2 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,2,4,1,99
2057,7,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,9,4,99
2058,8,27,23,P2 Thijs,0,0,1,1,0,0,0,0,0,0,6,1,0,3,0,0,8,4,99
2059,9,27,23,P1 Roffle,0,0,1,4,0,0,0,0,0,3,0,4,0,3,0,1,13,4,99
2060,10,27,23,P2 Thijs,0,0,8,3,0,0,0,0,0,1,1,3,0,5,0,0,13,5,99
2061,11,27,19,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,6,13,0,99
