,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,12,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,6,1
12,13,30,23,P1 Thijs,2,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,21,6,1
13,14,30,23,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,26,7,1
14,15,30,20,P1 Thijs,3,0,1,3,0,0,0,1,2,2,5,4,0,2,0,0,29,8,1
15,16,30,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,32,6,1
16,17,30,14,P1 Thijs,0,0,4,2,0,0,0,4,0,1,1,6,0,3,0,0,38,9,1
17,18,30,14,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,2,39,7,1
18,19,30,9,P1 Thijs,0,0,3,2,0,0,0,2,0,1,1,4,0,4,0,0,48,10,1
19,20,30,12,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,46,7,1
20,21,30,-1,P1 Thijs,0,0,1,1,0,0,0,3,1,0,2,4,0,5,0,9,49,1,1
21,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
23,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
25,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
26,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
27,7,30,29,P1 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,6,3,2
28,8,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2
29,9,30,29,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,5,6,0,2
30,10,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,5,2
31,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,6,2
32,12,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,11,4,2
33,13,30,30,P1 Thijs,3,0,3,2,0,0,0,1,1,0,3,3,0,3,0,0,19,7,2
34,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,17,6,2
35,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,26,7,2
36,16,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,24,7,2
37,17,27,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,34,8,2
38,18,27,18,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,3,1,0,33,9,2
39,19,27,18,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,0,44,10,2
40,20,27,18,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,1,1,42,9,2
41,21,27,18,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,4,50,6,2
42,22,24,16,P2 Krebs1996,0,0,2,2,0,0,0,3,0,2,2,5,0,3,2,0,52,10,2
43,23,24,9,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,60,10,2
44,24,10,13,P2 Krebs1996,4,0,1,1,0,0,1,4,0,1,0,5,0,3,2,0,62,10,2
45,25,10,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,60,0,2
46,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,3
50,5,30,30,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,3
51,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3
52,7,30,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,5,4,3
53,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,3
54,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,10,5,3
55,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,3
56,11,30,30,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,2,14,4,3
57,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,18,6,3
58,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,21,7,3
59,14,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,25,7,3
60,15,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,3,2,0,3,0,1,28,7,3
61,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,1,32,7,3
62,17,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,5,0,3,0,0,37,9,3
63,18,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,40,8,3
64,19,28,30,P1 Thijs,0,0,2,2,0,0,0,3,1,2,3,5,0,3,1,0,47,10,3
65,20,28,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,48,8,3
66,21,23,7,P1 Thijs,0,0,1,2,0,0,0,4,0,2,2,6,0,3,1,0,57,10,3
67,22,23,7,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,58,10,3
68,23,23,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,57,0,3
69,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
70,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
71,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
72,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
73,5,30,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,4
74,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4
75,7,28,30,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,1,1,0,7,4,4
76,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,4
77,9,28,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,12,5,4
78,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,4
79,11,26,30,P1 Thijs,0,0,8,2,0,0,0,1,0,0,1,3,0,3,2,1,17,5,4
80,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,13,5,4
81,13,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,2,22,5,4
82,14,27,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,20,7,4
83,15,24,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,2,1,29,7,4
84,16,21,22,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,28,8,4
85,17,21,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,37,8,4
86,18,29,20,P2 Krebs1996,0,0,2,2,0,0,0,0,1,2,2,2,0,3,2,0,37,9,4
87,19,27,20,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,3,0,47,10,4
88,20,27,23,P2 Krebs1996,3,0,1,2,0,0,0,1,1,0,4,3,0,5,2,0,47,10,4
89,21,24,20,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,5,3,0,57,10,4
90,22,24,21,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,5,3,1,56,9,4
91,23,24,21,P1 Thijs,0,0,1,2,0,0,0,1,1,2,3,3,0,5,3,0,67,10,4
92,24,24,21,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,3,2,0,5,3,1,65,9,4
93,25,24,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,3,0,77,10,4
94,26,24,21,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,5,3,4,71,6,4
95,27,24,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,4,2,0,5,3,2,85,8,4
96,28,24,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,5,76,5,4
97,29,24,15,P1 Thijs,0,0,1,4,0,0,0,2,0,4,0,6,0,5,3,0,95,10,4
98,30,24,15,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,7,4,0,5,3,4,82,6,4
99,31,24,12,P1 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,5,3,1,104,9,4
100,32,20,10,P2 Krebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,5,4,3,89,7,4
101,33,18,4,P1 Thijs,0,0,2,2,0,0,0,5,2,2,4,7,0,5,4,4,110,6,4
102,34,18,4,P2 Krebs1996,0,0,1,2,0,0,0,2,1,2,3,4,0,5,4,3,96,7,4
103,35,18,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,10,110,0,4
104,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
105,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
106,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
107,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
108,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,5
109,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
110,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5
111,8,27,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,8,4,5
112,9,30,30,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,5
113,10,25,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,12,4,5
114,11,25,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,5
115,12,18,30,P2 Krebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,0,18,6,5
116,13,15,27,P1 Thijs,0,0,12,3,0,0,0,0,0,0,3,3,0,3,0,0,20,7,5
117,14,12,27,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,25,7,5
118,15,12,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,26,6,5
119,16,12,28,P2 Krebs1996,3,0,2,1,0,0,0,1,3,1,4,2,0,1,1,1,32,7,5
120,17,12,28,P1 Thijs,0,0,2,4,0,0,0,0,1,3,2,4,0,4,0,1,34,8,5
121,18,9,23,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,3,2,0,2,2,1,40,8,5
122,19,9,23,P1 Thijs,0,0,6,3,0,0,0,0,0,1,1,3,0,6,0,0,44,10,5
123,20,9,23,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,49,9,5
124,21,13,19,P1 Thijs,4,0,1,2,0,0,0,1,1,1,5,3,0,7,0,0,54,10,5
125,22,13,19,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,49,0,5
126,23,13,19,P1 Thijs,0,0,1,2,0,0,0,0,1,2,1,3,0,7,0,0,64,10,5
127,24,13,19,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,2,2,0,59,10,5
128,25,13,12,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,0,0,74,10,5
129,26,12,12,P2 Krebs1996,0,0,1,3,0,0,0,2,1,3,2,5,0,2,2,2,67,8,5
130,27,12,5,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,7,0,10,74,0,5
131,28,12,10,P2 Krebs1996,7,0,2,1,0,0,0,0,4,1,6,1,0,2,3,5,72,5,5
132,29,12,10,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,84,10,5
133,30,9,15,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,3,0,2,3,1,81,9,5
134,31,9,15,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,7,0,1,93,9,5
135,32,3,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,6,2,0,3,4,4,87,6,5
136,33,4,12,P1 Thijs,3,0,2,1,0,0,0,2,1,1,2,3,0,7,1,3,100,7,5
137,34,7,9,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,1,1,0,3,5,8,89,2,5
138,35,5,9,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,7,2,0,110,10,5
139,36,-1,9,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,5,10,89,0,5
140,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
141,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
142,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
143,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,6
144,5,27,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,6
145,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,6
146,7,27,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,6
147,8,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,6
148,9,27,29,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,6
149,10,27,29,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,10,4,6
150,11,24,26,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,9,4,6
151,12,19,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,15,5,6
152,13,19,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,16,7,6
153,14,12,23,P2 Krebs1996,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,0,22,7,6
154,15,12,23,P1 Thijs,0,0,1,4,0,0,0,0,0,4,0,4,0,1,0,0,24,8,6
155,16,0,24,P2 Krebs1996,4,0,1,1,0,0,0,2,2,0,6,3,0,3,0,4,26,4,6
156,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
157,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
158,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
159,4,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,7
160,5,28,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
161,6,26,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,7
162,7,24,30,P1 Thijs,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,7,4,7
163,8,24,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,7
164,9,24,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,12,5,7
165,10,24,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,4,7
166,11,27,30,P1 Thijs,3,0,1,1,0,0,0,2,0,1,1,3,0,0,1,1,17,5,7
167,12,27,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,4,7
168,13,30,30,P1 Thijs,3,0,1,1,0,0,0,2,2,1,3,3,0,0,1,0,24,7,7
169,14,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,7,7
170,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,5,0,0,1,1,31,7,7
171,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,4,2,0,1,0,1,24,7,7
172,17,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,0,40,9,7
173,18,24,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,32,8,7
174,19,24,30,P1 Thijs,0,0,1,3,0,0,0,3,2,3,3,6,0,0,1,-1,51,11,7
175,20,18,24,P2 Krebs1996,0,0,1,2,0,0,0,2,1,2,6,4,0,1,0,1,41,9,7
176,21,18,19,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,5,0,0,1,0,61,10,7
177,22,18,17,P2 Krebs1996,0,0,2,3,0,0,0,2,0,3,2,5,0,1,1,1,50,9,7
178,23,18,10,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,10,61,0,7
179,24,18,10,P2 Krebs1996,0,0,1,1,0,0,0,0,5,1,7,1,0,1,1,5,55,5,7
180,25,18,10,P1 Thijs,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,3,68,7,7
181,26,16,10,P2 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,3,62,7,7
182,27,14,7,P1 Thijs,0,0,2,2,0,1,0,1,0,2,1,3,0,0,2,0,78,10,7
183,28,9,3,P2 Krebs1996,3,0,2,3,0,0,0,0,0,1,2,3,0,3,3,0,72,10,7
184,29,9,-4,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,10,78,0,7
185,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
186,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
187,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
188,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
189,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,8
190,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
191,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,8
192,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,8
193,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,8
194,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,5,8
195,11,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,6,8
196,12,30,30,P2 Krebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,1,0,0,16,6,8
197,13,30,27,P1 Thijs,3,0,4,2,0,0,0,0,0,0,2,2,0,2,0,2,20,5,8
198,14,30,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,21,5,8
199,15,30,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,27,7,8
200,16,30,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,29,8,8
201,17,27,27,P1 Thijs,0,0,1,2,0,0,0,1,1,0,4,3,0,5,0,2,34,7,8
202,18,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,1,37,8,8
203,19,30,27,P1 Thijs,3,0,3,3,0,0,0,1,0,2,1,4,0,6,0,1,43,9,8
204,20,28,25,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,3,3,0,2,1,2,45,8,8
205,21,26,25,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,1,1,52,9,8
206,22,24,28,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,3,1,0,55,10,8
207,23,25,28,P1 Thijs,3,0,2,2,0,0,0,0,0,1,1,2,0,7,2,0,62,10,8
208,24,18,23,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,4,2,1,64,9,8
209,25,16,23,P1 Thijs,0,0,3,3,0,0,0,0,0,2,1,3,0,8,3,1,71,9,8
210,26,13,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,5,2,6,68,4,8
211,27,13,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,2,79,8,8
212,28,13,20,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,5,2,0,78,10,8
213,29,11,15,P1 Thijs,0,0,2,1,0,0,0,2,1,1,2,3,0,8,4,1,88,9,8
214,30,11,15,P2 Krebs1996,0,0,1,1,0,1,1,0,0,1,0,1,0,5,2,0,88,10,8
215,31,11,-1,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,8,4,2,96,8,8
216,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
217,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
218,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
219,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,9
220,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
221,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,9
222,7,30,29,P1 Thijs,5,0,4,2,0,0,0,1,0,0,1,3,0,2,0,0,7,4,9
223,8,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,9
224,9,30,29,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,12,5,9
225,10,30,30,P2 Krebs1996,1,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,9
226,11,30,26,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,18,6,9
227,12,30,29,P2 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,17,6,9
228,13,30,29,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,0,25,7,9
229,14,30,29,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,24,7,9
230,15,25,26,P1 Thijs,0,0,2,2,0,0,0,1,1,1,3,3,0,5,1,0,33,8,9
231,16,25,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,2,30,6,9
232,17,28,26,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,1,3,39,6,9
233,18,28,29,P2 Krebs1996,3,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,39,9,9
234,19,28,29,P1 Thijs,0,0,1,2,0,0,0,0,0,2,3,2,0,6,1,1,48,9,9
235,20,28,29,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,3,0,1,48,9,9
236,21,28,29,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,7,1,0,58,10,9
237,22,25,26,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,57,9,9
238,23,23,30,P1 Thijs,0,0,5,3,0,0,0,0,1,2,2,3,0,8,2,1,67,9,9
