,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
60,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
61,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
62,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
63,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
64,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
65,7,30,22,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,4
66,8,30,25,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,9,3,4
67,9,30,25,P1 Orasha,0,0,1,3,0,0,0,1,0,0,1,4,0,3,0,0,8,5,4
68,10,30,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,14,5,4
69,11,30,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,13,5,4
70,12,30,25,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,1,3,0,20,6,4
71,13,30,29,P1 Orasha,0,0,1,1,0,0,0,0,1,1,4,1,0,3,0,0,20,7,4
72,14,30,29,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,2,25,5,4
73,15,30,30,P1 Orasha,0,0,2,2,0,0,0,1,1,1,2,3,0,4,0,0,28,8,4
74,16,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,1,1,0,2,4,0,33,8,4
75,17,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,33,5,4
76,18,30,28,P2 NNKrebs1996,0,0,2,2,0,0,1,0,0,2,0,2,0,2,5,0,42,9,4
77,19,28,20,P1 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,4,1,0,43,10,4
78,20,19,20,P2 NNKrebs1996,0,0,1,2,0,1,0,2,1,1,4,4,0,3,5,1,51,9,4
79,21,19,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,1,1,52,9,4
80,22,7,20,P2 NNKrebs1996,0,0,1,2,0,0,1,3,0,2,0,5,0,3,5,0,61,10,4
81,23,13,14,P1 Orasha,8,0,2,2,0,0,0,1,2,2,9,3,0,4,2,3,59,7,4
82,24,13,17,P2 NNKrebs1996,3,0,1,2,0,1,0,1,0,2,0,3,0,3,5,2,69,8,4
83,25,30,20,P1 Orasha,19,0,2,2,0,0,0,1,1,2,2,3,0,4,3,0,69,10,4
84,26,25,20,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,2,3,0,3,5,0,79,10,4
85,27,25,20,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,0,79,10,4
86,28,20,17,P2 NNKrebs1996,0,0,1,3,0,0,0,3,1,2,3,6,0,4,5,0,89,10,4
87,29,20,17,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,3,5,84,5,4
88,30,14,18,P2 NNKrebs1996,3,0,2,1,0,0,0,3,1,1,2,4,0,4,6,5,94,5,4
89,31,14,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,4,90,6,4
90,32,5,16,P2 NNKrebs1996,0,0,2,3,0,0,0,3,0,3,0,6,0,4,7,2,102,8,4
91,33,5,16,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,10,90,0,4
92,34,5,18,P2 NNKrebs1996,4,0,2,1,0,0,0,0,6,1,7,1,0,4,8,1,111,9,4
93,35,5,18,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,1,99,9,4
94,36,0,18,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,4,8,6,115,4,4
95,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
96,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
97,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
98,4,30,28,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
99,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,5
100,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
101,7,30,28,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,6,4,5
102,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,5
103,9,30,25,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,11,5,5
104,10,30,28,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,15,5,5
105,11,30,28,P1 Orasha,0,0,1,1,0,0,0,2,0,0,2,3,0,2,0,4,13,2,5
106,12,30,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,21,6,5
107,13,30,26,P1 Orasha,0,0,2,2,0,0,0,2,2,1,3,4,0,3,0,0,20,7,5
108,14,30,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,28,7,5
109,15,27,21,P1 Orasha,0,0,1,2,0,0,0,1,0,0,2,3,0,5,0,3,25,5,5
110,16,27,19,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,4,0,36,8,5
111,17,29,19,P1 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,5,1,7,27,2,5
112,18,29,17,P2 NNKrebs1996,0,0,2,1,0,0,1,0,2,1,3,1,0,1,5,0,45,9,5
113,19,29,17,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,1,0,37,10,5
114,20,21,17,P2 NNKrebs1996,0,0,1,2,0,1,1,1,1,1,3,3,0,2,5,0,55,10,5
115,21,19,17,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,0,47,10,5
116,22,16,17,P2 NNKrebs1996,3,0,1,2,0,1,0,2,0,1,3,4,0,3,5,1,64,9,5
117,23,14,20,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,5,3,0,57,10,5
118,24,14,18,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,2,2,3,0,3,6,0,74,10,5
119,25,12,18,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,4,1,66,9,5
120,26,7,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,3,6,1,83,9,5
121,27,7,22,P1 Orasha,0,0,1,3,0,0,0,0,0,3,0,4,0,5,4,1,75,9,5
122,28,7,20,P2 NNKrebs1996,0,0,2,4,0,0,0,1,1,2,2,5,0,5,7,0,93,10,5
123,29,7,14,P1 Orasha,0,0,1,1,0,0,0,3,1,1,2,6,0,5,4,2,83,8,5
124,30,0,15,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,5,7,1,102,9,5
125,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
126,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
127,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,6
128,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6
129,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,6
130,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,6
131,7,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,5,4,6
132,8,27,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,6
133,9,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,5,6
134,10,30,30,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,16,5,6
135,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,2,14,4,6
136,12,27,30,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,22,6,6
137,13,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,21,7,6
138,14,21,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,2,1,1,28,6,6
139,15,21,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,29,8,6
140,16,21,30,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,2,34,6,6
141,17,21,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,0,38,9,6
142,18,14,30,P2 NNKrebs1996,0,0,1,1,0,0,0,3,1,1,6,4,0,2,1,3,40,6,6
143,19,12,30,P1 Orasha,0,0,2,1,0,0,0,3,0,1,3,4,0,3,1,2,46,8,6
144,20,12,28,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,50,10,6
145,21,12,-3,P1 Orasha,0,0,1,1,0,0,0,6,1,1,2,7,0,3,1,8,48,2,6
146,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
147,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
148,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
149,4,30,30,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,7
150,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,7
151,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
152,7,30,28,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,7
153,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,7
154,9,30,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,7
155,10,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,15,5,7
156,11,30,30,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,1,14,5,7
157,12,30,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,20,5,7
158,13,28,30,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,1,20,6,7
159,14,27,27,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,1,2,3,0,2,2,0,27,7,7
160,15,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,1,1,1,27,7,7
161,16,27,25,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,35,8,7
162,17,24,22,P1 Orasha,0,0,1,3,0,0,0,1,0,0,2,4,0,4,1,1,35,8,7
163,18,21,19,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,3,3,2,42,7,7
164,19,21,19,P1 Orasha,0,0,2,3,0,0,0,0,0,2,1,3,0,5,1,0,45,10,7
165,20,21,20,P2 NNKrebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,52,10,7
166,21,19,16,P1 Orasha,0,0,3,2,0,0,0,2,0,1,0,4,0,6,2,1,54,9,7
167,22,23,19,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,1,3,6,0,4,4,2,60,8,7
168,23,21,19,P1 Orasha,0,0,2,3,0,0,0,0,0,1,5,3,0,8,3,0,64,10,7
169,24,21,22,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,1,2,0,4,4,0,70,10,7
170,25,21,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,5,69,5,7
171,26,21,22,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,4,4,1,79,9,7
172,27,23,22,P1 Orasha,4,0,3,2,0,0,0,1,1,1,2,3,0,9,4,0,79,10,7
173,28,20,20,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,1,1,3,0,4,5,3,86,7,7
174,29,20,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,9,4,2,87,8,7
175,30,8,18,P2 NNKrebs1996,0,0,2,2,0,0,0,4,0,2,1,6,0,4,6,1,95,9,7
176,31,8,18,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,10,87,0,7
177,32,8,20,P2 NNKrebs1996,4,0,2,3,0,0,0,0,7,3,7,3,0,4,7,0,105,10,7
178,33,8,20,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,10,87,0,7
179,34,8,22,P2 NNKrebs1996,4,0,2,1,0,0,0,0,3,1,3,1,0,4,8,3,112,7,7
180,35,8,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,9,4,4,93,6,7
181,36,3,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,4,8,0,122,10,7
182,37,3,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,9,4,3,100,7,7
183,38,-2,21,P2 NNKrebs1996,0,0,0,0,0,0,0,1,0,0,0,1,0,4,8,10,122,0,7
184,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
185,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
186,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,8
187,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,8
188,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,8
189,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,8
190,7,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,3,8
191,8,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,9,2,8
192,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,8
193,10,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,3,2,1,4,4,0,1,1,0,14,5,8
194,11,27,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,13,4,8
195,12,27,27,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,20,6,8
196,13,25,27,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,0,20,7,8
197,14,29,25,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,1,2,0,1,2,0,27,7,8
198,15,29,25,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,1,3,25,5,8
199,16,13,23,P2 NNKrebs1996,0,0,2,1,0,1,0,2,0,1,1,3,0,1,3,0,35,8,8
200,17,15,23,P1 Orasha,4,0,4,2,0,0,0,0,0,1,0,2,0,4,2,2,32,7,8
201,18,-1,23,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,1,3,9,35,0,8
202,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
203,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
204,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
205,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,9
206,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
207,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
208,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,9
209,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,9
210,9,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,4,3,1,9
211,10,30,24,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,1,3,0,14,5,9
212,11,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,6,9
213,12,21,24,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,1,3,0,20,6,9
214,13,21,24,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,0,16,7,9
215,14,12,24,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,3,0,27,7,9
216,15,12,24,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,23,7,9
217,16,12,25,P2 NNKrebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,4,1,34,7,9
218,17,9,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,3,0,1,0,1,31,8,9
219,18,9,28,P2 NNKrebs1996,0,0,2,1,0,0,0,1,1,1,2,2,0,1,5,1,42,8,9
220,19,3,28,P1 Orasha,0,0,2,2,0,0,0,1,0,2,1,4,0,1,1,3,38,7,9
221,20,0,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,5,6,46,4,9
222,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
223,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
224,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
225,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,10
226,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
227,6,28,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,10
228,7,28,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
229,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,10
230,9,27,25,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,2,0,0,9,5,10
231,10,27,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,16,5,10
232,11,27,25,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,15,6,10
233,12,27,28,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,21,5,10
234,13,29,30,P1 Orasha,4,0,2,2,0,0,0,1,1,1,2,3,0,4,1,2,20,5,10
