,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1156,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,39
1157,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39
1158,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,0,7,3,39
1159,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,39
1160,8,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,9,2,39
1161,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,39
1162,10,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,14,5,39
1163,11,28,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,39
1164,12,23,29,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,1,1,1,19,5,39
1165,13,23,30,P1 Stonekeep,0,0,1,3,0,0,0,1,0,1,2,4,0,3,0,0,18,7,39
1166,14,26,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,2,24,5,39
1167,15,28,28,P1 Stonekeep,4,0,2,1,0,0,0,0,2,1,3,1,0,3,1,1,25,7,39
1168,16,28,28,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,2,0,32,8,39
1169,17,28,24,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,4,1,1,33,8,39
1170,18,16,18,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,0,1,3,0,3,2,1,40,8,39
1171,19,16,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,2,3,0,4,1,2,41,8,39
1172,20,16,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,2,2,0,3,2,0,50,10,39
1173,21,14,18,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,3,48,7,39
1174,22,9,16,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,1,4,3,0,4,3,0,60,10,39
1175,23,9,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,5,2,2,56,8,39
1176,24,9,16,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,3,67,7,39
1177,25,15,13,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,2,1,65,9,39
1178,26,15,13,P2 NNKrebs1996,0,0,1,1,0,0,1,0,4,1,4,1,0,4,3,0,77,10,39
1179,27,4,10,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,3,0,7,3,1,74,9,39
1180,28,4,8,P2 NNKrebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,4,4,1,86,9,39
1181,29,4,-1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,2,0,7,3,10,74,0,39
1182,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40
1183,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,40
1184,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,40
1185,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,40
1186,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,40
1187,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,40
1188,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,40
1189,8,25,30,P2 NNKrebs1996,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,10,3,40
1190,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,2,9,3,40
1191,10,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,15,5,40
1192,11,28,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,15,6,40
1193,12,28,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,21,6,40
1194,13,30,30,P1 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,21,6,40
1195,14,30,30,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,1,0,28,7,40
1196,15,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,28,7,40
1197,16,24,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,3,33,5,40
1198,17,24,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,3,0,3,34,6,40
1199,18,19,28,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,1,41,8,40
1200,19,19,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,34,0,40
1201,20,19,30,P2 NNKrebs1996,2,0,1,2,0,0,0,0,3,2,4,2,0,1,2,1,50,9,40
1202,21,19,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,44,10,40
1203,22,0,27,P2 NNKrebs1996,0,0,1,2,0,0,0,4,0,1,0,6,0,2,2,1,59,9,40
1204,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41
1205,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,41
1206,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,41
1207,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,41
1208,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,41
1209,6,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,2,1,0,1,0,0,7,3,41
1210,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,41
1211,8,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,9,2,41
1212,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,41
1213,10,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,14,5,41
1214,11,30,24,P1 Stonekeep,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,3,12,3,41
1215,12,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,20,6,41
1216,13,30,24,P1 Stonekeep,0,0,1,2,0,0,0,2,0,0,1,4,0,3,0,3,16,4,41
1217,14,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,27,7,41
1218,15,30,20,P1 Stonekeep,0,0,1,1,0,0,0,2,2,1,3,3,0,3,0,1,23,7,41
1219,16,30,21,P2 NNKrebs1996,3,0,2,2,0,1,0,0,0,2,0,2,0,1,2,1,34,7,41
1220,17,30,21,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,3,0,3,29,6,41
1221,18,30,19,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,1,3,0,43,9,41
1222,19,30,17,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,4,0,1,38,9,41
1223,20,24,11,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,1,3,3,0,3,3,0,53,10,41
1224,21,27,11,P1 Stonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,5,0,0,48,10,41
1225,22,27,11,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,2,61,8,41
1226,23,27,15,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,0,0,58,10,41
1227,24,27,15,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,3,3,0,71,10,41
1228,25,27,15,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,7,0,4,64,6,41
1229,26,21,15,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,3,3,2,79,8,41
1230,27,16,12,P1 Stonekeep,0,0,2,3,0,0,0,3,0,0,4,6,0,10,1,0,74,10,41
1231,28,16,10,P2 NNKrebs1996,0,0,2,3,0,0,0,0,1,2,4,3,0,4,4,0,89,10,41
1232,29,16,10,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,10,74,0,41
1233,30,16,8,P2 NNKrebs1996,0,0,2,1,0,0,0,0,1,1,1,1,0,4,5,3,96,7,41
1234,31,16,8,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,11,1,2,82,8,41
1235,32,16,8,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,5,5,101,5,41
1236,33,17,8,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,12,2,2,90,8,41
1237,34,9,6,P2 NNKrebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,4,6,3,108,7,41
1238,35,11,6,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,3,0,13,2,0,100,10,41
1239,36,-1,6,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,4,6,10,108,0,41
1240,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42
1241,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,42
1242,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42
1243,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,42
1244,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,42
1245,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,42
1246,7,30,26,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,42
1247,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,42
1248,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,42
1249,10,25,29,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,1,2,0,15,5,42
1250,11,27,25,P1 Stonekeep,4,0,3,2,0,0,0,1,0,0,2,3,0,3,1,0,12,6,42
1251,12,27,25,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,21,6,42
1252,13,27,25,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,3,1,1,18,6,42
1253,14,27,28,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,28,7,42
1254,15,24,25,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,4,1,2,24,6,42
1255,16,24,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,6,30,2,42
1256,17,28,23,P1 Stonekeep,4,0,2,2,0,0,0,0,1,1,1,2,0,5,1,1,32,8,42
1257,18,28,21,P2 NNKrebs1996,0,0,2,2,0,0,1,0,0,2,0,2,0,1,4,1,38,8,42
1258,19,26,21,P1 Stonekeep,0,0,2,2,0,0,0,1,0,2,2,3,0,5,2,1,41,9,42
1259,20,26,19,P2 NNKrebs1996,0,0,2,0,0,1,0,0,0,0,0,0,0,1,5,8,40,2,42
1260,21,26,19,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,3,1,0,5,2,5,46,5,42
1261,22,26,22,P2 NNKrebs1996,3,0,1,3,0,0,0,0,0,3,0,3,0,1,5,0,50,10,42
1262,23,26,18,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,6,2,0,6,2,2,54,8,42
1263,24,26,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,5,0,60,10,42
1264,25,24,26,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,2,1,0,7,3,0,64,10,42
1265,26,24,24,P2 NNKrebs1996,0,0,2,3,0,0,0,0,0,3,0,3,0,1,6,0,70,10,42
1266,27,27,24,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,8,3,4,70,6,42
1267,28,27,26,P2 NNKrebs1996,4,0,2,1,0,0,0,0,2,1,2,1,0,1,7,2,78,8,42
1268,29,27,26,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,8,3,0,80,10,42
1269,30,21,18,P2 NNKrebs1996,0,0,2,2,0,0,0,1,1,0,3,3,0,3,8,0,88,10,42
1270,31,21,18,P1 Stonekeep,0,0,1,1,0,1,1,0,0,1,0,1,0,8,3,3,87,7,42
1271,32,21,21,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,4,8,2,96,8,42
1272,33,21,21,P1 Stonekeep,0,0,1,0,0,1,0,0,0,0,0,0,0,8,3,10,87,0,42
1273,34,21,19,P2 NNKrebs1996,0,0,2,1,0,0,0,0,1,1,1,1,0,4,9,3,103,7,42
1274,35,21,19,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,6,91,4,42
1275,36,17,18,P2 NNKrebs1996,0,0,0,1,0,0,1,3,0,1,1,4,0,4,9,2,111,8,42
1276,37,17,18,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,4,2,0,9,3,0,101,10,42
1277,38,17,11,P2 NNKrebs1996,0,0,0,2,0,1,0,0,1,1,2,2,0,5,10,0,121,10,42
1278,39,17,11,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,9,3,4,107,6,42
1279,40,17,7,P2 NNKrebs1996,0,0,0,1,0,0,0,0,0,1,0,1,0,5,10,3,128,7,42
1280,41,17,5,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,3,10,107,0,42
1281,42,17,0,P2 NNKrebs1996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,128,0,42
1282,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43
1283,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,43
1284,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,43
1285,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,43
1286,5,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,43
1287,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,43
1288,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,43
1289,8,24,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,43
1290,9,24,28,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,12,5,43
1291,10,22,30,P2 NNKrebs1996,2,0,1,1,0,0,0,2,0,1,0,3,0,1,1,0,16,5,43
1292,11,22,30,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,18,6,43
1293,12,22,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,22,6,43
1294,13,25,26,P1 Stonekeep,3,0,2,2,0,0,0,2,1,0,3,4,0,4,0,0,25,7,43
1295,14,25,26,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,0,2,0,1,1,1,28,6,43
1296,15,29,26,P1 Stonekeep,4,0,3,2,0,0,0,1,0,1,1,3,0,5,0,0,33,8,43
1297,16,19,20,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,0,2,3,0,3,1,0,36,8,43
1298,17,17,20,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,5,1,0,42,9,43
1299,18,17,18,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,3,2,0,45,9,43
1300,19,17,14,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,5,1,0,52,10,43
1301,20,17,14,P2 NNKrebs1996,0,0,1,2,0,1,0,0,0,2,5,2,0,3,2,1,54,9,43
1302,21,17,14,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,6,1,2,60,8,43
1303,22,17,14,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,64,10,43
1304,23,15,18,P1 Stonekeep,0,0,3,2,0,0,0,0,0,0,1,2,0,8,2,4,66,6,43
1305,24,7,25,P2 NNKrebs1996,7,0,1,2,0,0,0,2,0,2,0,4,0,3,2,1,73,9,43
1306,25,15,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,8,2,1,75,9,43
1307,26,0,22,P2 NNKrebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,3,2,10,73,0,43
1308,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44
1309,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,44
1310,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44
1311,4,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,44
1312,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,44
1313,6,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,2,0,2,0,0,1,1,1,6,2,44
1314,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,44
1315,8,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,44
1316,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,44
1317,10,28,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,15,5,44
1318,11,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,11,6,44
1319,12,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,21,6,44
1320,13,25,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,18,7,44
1321,14,22,30,P2 NNKrebs1996,2,0,2,2,0,0,0,1,0,2,0,3,0,1,2,0,28,7,44
1322,15,22,28,P1 Stonekeep,0,0,2,2,0,0,0,1,0,1,3,3,0,2,0,0,26,8,44
1323,16,22,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,2,34,6,44
1324,17,22,24,P1 Stonekeep,0,0,1,2,0,0,0,2,2,1,3,4,0,3,0,0,35,9,44
1325,18,22,22,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,1,4,0,43,9,44
1326,19,22,22,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,45,10,44
1327,20,22,25,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,4,0,53,10,44
1328,21,24,25,P1 Stonekeep,4,0,2,2,0,0,0,0,0,2,0,2,0,4,1,1,54,9,44
1329,22,21,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,3,4,1,62,9,44
1330,23,19,18,P1 Stonekeep,0,0,2,1,0,0,0,1,1,0,5,2,0,5,2,4,60,6,44
1331,24,19,16,P2 NNKrebs1996,0,0,2,2,0,0,1,0,0,2,0,2,0,3,5,0,72,10,44
1332,25,19,16,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,2,1,69,9,44
1333,26,8,18,P2 NNKrebs1996,4,0,2,1,0,1,0,2,0,1,0,3,0,3,6,3,79,7,44
1334,27,8,10,P1 Stonekeep,0,0,1,1,0,1,1,1,0,1,0,2,0,5,2,1,78,9,44
1335,28,0,10,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,6,10,79,0,44
1336,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45
1337,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,45
1338,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,45
1339,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,45
1340,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,45
1341,6,27,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,6,2,45
1342,7,27,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,45
1343,8,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,45
1344,9,25,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,45
1345,10,25,28,P2 NNKrebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,1,1,0,15,5,45
1346,11,28,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,45
1347,12,23,30,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,0,21,6,45
1348,13,26,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,20,6,45
1349,14,19,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,2,26,5,45
1350,15,19,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,0,28,8,45
1351,16,19,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,34,8,45
1352,17,19,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,1,36,8,45
1353,18,19,30,P2 NNKrebs1996,2,0,2,2,0,1,0,1,0,2,1,3,0,1,2,0,43,9,45
1354,19,19,30,P1 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,5,0,2,44,8,45
1355,20,10,30,P2 NNKrebs1996,0,0,1,2,0,0,0,3,1,2,2,5,0,1,2,0,53,10,45
1356,21,10,26,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,6,4,0,6,0,2,52,8,45
1357,22,7,26,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,0,1,2,0,3,2,0,63,10,45
1358,23,15,21,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,6,0,1,61,9,45
1359,24,15,23,P2 NNKrebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,72,9,45
1360,25,11,23,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,3,0,6,1,4,67,6,45
1361,26,11,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,3,79,7,45
1362,27,11,8,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,5,0,6,2,1,76,9,45
1363,28,-1,8,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,4,10,79,0,45
1364,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46
1365,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,46
1366,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46
1367,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,46
1368,5,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,46
1369,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,46
1370,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,4,2,46
1371,8,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,46
1372,9,30,24,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,9,5,46
1373,10,30,24,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,1,3,0,13,5,46
1374,11,30,24,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,15,6,46
1375,12,30,27,P2 NNKrebs1996,3,0,1,1,0,1,0,1,0,1,1,2,0,1,3,1,18,5,46
1376,13,30,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,22,7,46
1377,14,30,30,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,3,1,24,6,46
1378,15,30,30,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,2,0,1,29,7,46
1379,16,30,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,3,1,31,7,46
1380,17,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,38,9,46
1381,18,26,30,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,2,3,0,40,9,46
1382,19,26,30,P1 Stonekeep,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,0,48,10,46
1383,20,17,30,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,1,5,4,0,3,3,1,49,9,46
1384,21,20,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,54,6,46
1385,22,6,30,P2 NNKrebs1996,0,0,1,2,0,0,0,3,0,2,0,5,0,3,3,1,58,9,46
1386,23,4,30,P1 Stonekeep,0,0,2,2,0,0,0,0,1,1,3,2,0,4,1,0,64,10,46
1387,24,0,30,P2 NNKrebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,58,0,46
1388,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47
1389,2,30,30,P2 NNKrebs1996,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,47
